1	667.4	532.2	619.0	1	650.9	475.5	842.0	1
2	663.0	533.3	622.0	1	651.4	473.1	837.0	1
3	665.8	533.8	618.0	1	650.0	471.2	840.0	1
4	660.2	538.5	623.0	1	644.9	476.5	849.0	1
5	658.2	536.1	628.0	1	645.1	478.3	854.0	1
6	657.8	539.1	629.0	1	645.3	478.7	861.0	1
7	660.3	537.5	635.0	1	645.2	479.4	870.0	1
8	662.3	534.6	640.0	1	645.3	477.9	876.0	1
9	661.6	537.2	646.0	1	647.2	478.4	885.0	1
10	660.8	533.4	662.0	1	651.2	475.1	892.0	1
11	662.5	534.1	669.0	1	652.6	471.4	907.0	1
12	667.3	528.3	667.0	1	652.3	472.6	914.0	1
13	666.4	532.0	683.0	1	654.2	463.8	919.0	1
14	666.3	525.5	691.0	1	659.1	462.6	931.0	1
15	665.2	524.1	703.0	1	656.4	464.6	938.0	1
16	665.3	527.6	701.0	1	655.1	469.4	958.0	1
17	662.8	530.1	710.0	1	657.8	465.8	968.0	1
18	664.9	527.5	710.0	1	660.9	468.1	979.0	1
19	664.1	524.7	714.0	1	658.2	467.8	985.0	1
20	668.5	524.4	715.0	1	659.8	467.5	995.0	1
21	669.2	525.0	713.0	1	657.3	466.5	999.0	1
22	668.2	524.1	715.0	1	656.2	465.3	1010.0	1
23	667.1	522.5	715.0	1	658.0	464.3	1012.0	1
24	664.6	528.8	721.0	1	662.0	462.4	1013.0	1
25	665.7	525.9	722.0	1	660.8	460.3	1010.0	1
26	665.2	524.9	727.0	1	659.4	459.0	1012.0	1
27	663.2	529.1	726.0	1	661.5	457.9	1006.0	1
28	668.0	520.5	735.0	1	660.0	458.3	1005.0	1
29	669.3	520.4	742.0	1	658.4	458.9	1010.0	1
30	669.4	517.3	738.0	1	660.1	458.6	1010.0	1
31	670.6	514.7	742.0	1	663.9	455.8	1011.0	1
32	670.2	515.4	750.0	1	667.5	451.5	1006.0	1
33	670.2	516.0	751.0	1	666.9	452.6	1008.0	1
34	672.0	515.3	753.0	1	660.0	455.9	1017.0	1
