1	630.6	472.1	582.0	1	626.4	459.5	610.0	1
2	631.1	477.1	583.0	1	623.8	461.2	614.0	1
3	628.5	472.3	579.0	1	621.7	460.9	608.0	1
4	626.7	474.7	573.0	1	623.5	459.6	604.0	1
5	630.2	477.8	566.0	1	629.3	452.6	593.0	1
6	628.8	491.0	558.0	1	623.9	458.3	587.0	1
7	630.4	491.9	553.0	1	620.1	456.2	582.0	1
8	632.4	484.2	555.0	1	614.4	461.1	577.0	1
9	628.3	496.2	556.0	1	611.9	468.2	582.0	1
10	629.3	486.4	550.0	1	606.0	470.0	574.0	1
11	633.1	481.3	550.0	1	618.1	456.8	566.0	1
12	630.8	471.9	549.0	1	622.4	464.5	574.0	1
13	634.1	468.9	555.0	1	628.5	457.0	578.0	1
14	633.8	472.4	563.0	1	623.8	450.5	580.0	1
15	593.8	467.5	570.0	2	578.4	465.8	599.0	1
16	496.9	494.7	580.0	1	493.7	487.3	606.0	1
17	502.9	491.2	586.0	1	497.5	485.9	611.0	1
18	502.4	476.7	586.0	1	499.2	478.6	617.0	1
19	504.7	470.4	591.0	1	504.4	475.7	623.0	1
20	505.1	474.7	599.0	1	514.2	466.6	628.0	1
21	499.4	459.9	597.0	1	517.7	462.3	638.0	1
22	507.2	449.8	596.0	1	527.6	461.3	638.0	1
23	508.8	450.2	602.0	1	516.8	462.3	644.0	1
24	510.9	443.3	595.0	1	526.8	451.6	642.0	1
25	512.3	438.0	604.0	1	518.1	440.3	641.0	1
26	518.8	434.4	600.0	1	513.4	435.9	642.0	1
27	516.7	431.0	605.0	1	528.0	425.1	644.0	1
28	519.2	430.1	608.0	1	530.0	424.9	645.0	1
29	522.9	430.0	610.0	1	527.1	422.6	649.0	1
30	523.6	429.8	610.0	1	525.2	421.7	652.0	1
31	525.4	427.9	606.0	1	525.4	421.1	656.0	1
32	530.0	424.2	606.0	1	528.1	422.6	664.0	1
33	536.2	415.1	599.0	1	532.0	416.6	665.0	1
34	535.5	408.4	595.0	1	550.1	400.1	663.0	1
35	534.5	413.4	596.0	1	547.6	401.7	670.0	1
36	533.9	412.9	602.0	1	547.8	404.7	675.0	1
37	534.9	412.0	600.0	1	550.6	404.7	679.0	1
38	538.3	413.1	602.0	1	555.7	406.3	686.0	1
39	537.0	426.4	612.0	1	558.8	403.4	682.0	1
40	468.4	458.2	618.0	1	491.5	442.8	696.0	1
41	475.5	463.4	622.0	1	507.7	429.0	696.0	1
42	475.6	459.0	618.0	1	499.8	443.1	704.0	1
43	474.7	454.9	623.0	1	498.1	433.6	697.0	1
44	475.8	451.9	626.0	1	506.0	419.4	686.0	1
45	472.2	457.0	628.0	1	509.4	421.1	696.0	1
