1	615.0	408.4	1111.0	1	609.3	478.6	1444.0	1
2	629.6	414.0	1112.0	1	590.0	463.3	1438.0	1
3	621.8	409.7	1103.0	1	589.7	463.2	1438.0	1
4	628.6	416.9	1118.0	1	589.6	465.9	1445.0	1
5	614.2	420.7	1118.0	1	597.0	469.5	1445.0	1
6	632.7	420.5	1122.0	1	599.2	469.9	1447.0	1
7	610.4	417.2	1123.0	1	607.0	477.7	1453.0	1
8	608.2	405.1	1126.0	1	613.5	482.8	1440.0	1
9	620.2	401.1	1131.0	1	609.0	476.4	1439.0	1
10	619.9	407.2	1134.0	1	617.9	480.3	1445.0	1
11	621.8	410.6	1141.0	1	594.4	467.0	1447.0	1
12	622.0	413.8	1151.0	1	612.2	477.7	1458.0	1
13	627.5	422.3	1167.0	1	616.2	483.2	1472.0	1
14	633.2	430.5	1191.0	1	616.5	476.1	1485.0	1
15	623.8	437.3	1203.0	1	617.3	474.8	1497.0	1
16	628.0	438.3	1225.0	1	623.6	478.7	1523.0	1
17	629.0	441.7	1235.0	1	627.3	482.0	1540.0	1
18	630.0	442.9	1245.0	1	641.8	487.7	1546.0	1
19	631.6	443.2	1246.0	1	649.2	488.5	1562.0	1
20	631.9	443.3	1242.0	1	654.2	488.2	1573.0	1
21	633.4	444.3	1243.0	1	655.7	490.3	1579.0	1
22	634.3	448.1	1245.0	1	671.7	494.5	1596.0	1
23	645.8	442.3	1252.0	1	672.9	496.4	1610.0	1
24	637.8	443.1	1248.0	1	661.6	486.8	1617.0	1
25	640.5	430.7	1241.0	1	669.1	486.3	1616.0	1
26	647.0	451.1	1176.0	2	0	0	0.0	0
27	0	0	0.0	0	0	0	0.0	0
28	0	0	0.0	0	0	0	0.0	0
29	293.5	452.3	983.0	0	0	0	0.0	0
30	557.1	338.0	1227.0	0	370.9	448.4	1716.0	0
31	590.2	264.5	1253.0	0	463.3	-87.2	1919.0	0
32	589.7	316.2	1243.0	0	577.1	406.6	1613.0	1
33	592.8	330.3	1248.0	1	584.0	418.4	1606.0	1
34	589.3	317.9	1244.0	1	589.4	427.8	1613.0	1
35	598.5	325.7	1258.0	1	578.6	420.1	1613.0	1
36	594.8	324.1	1269.0	1	580.7	422.6	1611.0	1
37	592.3	340.4	1286.0	1	596.1	441.1	1636.0	1
38	597.7	337.8	1295.0	1	600.7	432.6	1648.0	1
39	582.4	330.6	1316.0	1	600.0	429.0	1656.0	1
40	596.8	332.9	1325.0	1	616.8	451.5	1683.0	1
41	671.1	387.6	1361.0	2	701.7	469.3	1731.0	1
42	736.2	433.5	1364.0	1	762.1	491.2	1751.0	1
43	728.8	445.4	1371.0	1	766.6	492.0	1761.0	1
44	718.1	438.4	1376.0	1	757.4	491.1	1767.0	1
45	728.1	433.2	1369.0	1	754.7	489.4	1768.0	1
46	717.6	422.1	1365.0	1	761.1	484.0	1761.0	1
47	734.4	443.4	1361.0	1	788.8	499.4	1773.0	1
48	723.6	443.4	1358.0	1	787.2	498.8	1775.0	1
49	714.3	433.1	1358.0	1	785.2	491.4	1779.0	1
50	719.8	418.3	1352.0	1	786.6	492.5	1780.0	1
51	703.4	434.6	1355.0	1	797.6	494.2	1780.0	1
52	727.1	445.3	1349.0	1	794.4	496.3	1790.0	1
53	722.9	426.2	1356.0	1	805.3	499.7	1800.0	1
54	702.2	437.4	1364.0	1	809.7	503.8	1803.0	1
55	717.3	439.7	1358.0	1	811.0	502.3	1812.0	1
56	727.1	432.7	1362.0	1	807.9	496.4	1805.0	1
57	600.5	444.2	1367.0	2	704.5	492.5	1825.0	1
58	550.4	435.7	1368.0	1	649.4	487.9	1816.0	1
59	557.1	445.5	1376.0	1	653.8	485.1	1807.0	1
60	557.2	446.0	1376.0	1	650.6	483.7	1803.0	1
61	560.2	449.9	1379.0	1	645.8	485.9	1829.0	1
62	581.2	450.3	1364.0	2	630.9	471.3	1833.0	1
63	528.7	477.2	1131.0	2	0	0	0.0	0
64	0	0	0.0	0	0	0	0.0	0
65	0	0	0.0	0	0	0	0.0	0
66	643.9	394.7	1369.0	0	529.7	448.9	1934.0	0
67	708.6	211.1	1407.0	0	569.6	-79.9	2132.0	0
68	697.4	294.2	1407.0	1	714.5	368.8	1862.0	0
