1	622.3	480.1	1871.0	1	672.2	509.0	1608.0	1
2	624.7	473.5	1873.0	1	665.0	514.8	1605.0	1
3	626.5	481.5	1869.0	1	672.6	515.3	1607.0	1
4	615.1	457.3	1894.0	1	659.4	519.4	1606.0	1
5	617.2	463.2	1887.0	1	659.6	520.1	1608.0	1
6	625.9	483.0	1868.0	1	661.5	518.5	1600.0	1
7	615.3	478.9	1848.0	1	655.8	511.6	1598.0	1
8	615.9	483.9	1852.0	1	671.3	516.9	1608.0	1
9	615.1	478.2	1869.0	1	657.1	513.3	1609.0	1
10	620.7	487.0	1874.0	1	658.0	511.2	1617.0	1
11	619.3	473.7	1873.0	1	666.3	513.7	1625.0	1
12	616.1	461.3	1890.0	1	665.4	513.3	1640.0	1
13	615.0	452.1	1910.0	1	669.9	509.9	1645.0	1
14	0	0	0.0	0	668.6	509.0	1663.0	1
15	0	0	0.0	0	561.6	1363.1	761.0	1
16	0	0	0.0	0	0	0	0.0	0
17	0	0	0.0	0	0	0	0.0	0
18	0	0	0.0	0	0	0	0.0	0
19	0	0	0.0	0	0	0	0.0	0
20	0	0	0.0	0	551.6	1065.5	1166.0	0
21	0	0	0.0	0	657.3	661.4	1620.0	0
22	0	0	0.0	0	649.1	524.5	1774.0	1
23	0	0	0.0	0	651.2	540.2	1773.0	1
24	0	0	0.0	0	641.5	531.4	1773.0	1
25	0	0	0.0	0	641.3	521.9	1777.0	1
26	0	0	0.0	0	643.3	526.5	1788.0	1
27	351.4	472.5	2161.0	1	643.5	524.6	1798.0	1
28	363.7	452.4	2178.0	1	638.8	519.3	1795.0	1
29	364.4	422.9	2212.0	1	646.1	531.4	1818.0	1
30	376.3	426.0	2229.0	1	638.5	528.8	1830.0	1
31	379.4	423.3	2230.0	1	642.5	532.2	1847.0	1
32	380.6	414.1	2250.0	1	639.3	525.6	1844.0	1
33	388.1	412.7	2248.0	1	645.1	529.8	1863.0	1
34	388.1	417.3	2261.0	1	646.1	537.8	1846.0	1
35	396.6	407.2	2258.0	1	644.0	542.5	1846.0	1
36	401.9	406.2	2249.0	1	639.8	537.2	1831.0	1
37	400.0	402.1	2236.0	1	648.7	537.1	1802.0	1
38	395.1	399.9	2226.0	1	646.9	545.5	1799.0	1
39	396.6	401.2	2217.0	1	642.0	544.7	1781.0	1
40	406.3	395.4	2197.0	1	637.4	540.0	1762.0	1
41	400.7	389.2	2180.0	1	637.1	545.9	1746.0	1
42	499.2	428.2	2127.0	2	647.3	550.6	1742.0	1
43	432.9	427.6	2165.0	2	647.2	563.7	1746.0	1
44	604.9	510.4	2032.0	2	646.4	569.5	1743.0	1
45	603.4	510.2	2035.0	2	643.4	568.0	1743.0	1
46	598.8	514.4	2026.0	2	645.7	570.0	1737.0	1
47	592.3	507.1	2023.0	2	642.3	567.8	1737.0	1
48	596.7	517.5	2028.0	1	649.2	565.1	1740.0	1
49	584.2	504.2	2037.0	1	646.0	565.3	1756.0	1
50	597.6	518.5	2032.0	1	644.5	559.6	1755.0	1
51	588.8	516.1	2038.0	1	641.4	566.0	1772.0	1
52	588.8	524.5	2048.0	1	645.0	560.0	1780.0	1
53	590.4	521.4	2052.0	1	638.3	552.5	1780.0	1
54	576.7	510.7	2058.0	1	649.9	562.8	1794.0	1
55	573.4	515.2	2073.0	1	644.2	558.0	1811.0	1
56	387.2	529.7	2116.0	2	646.2	563.6	1818.0	1
57	0	0	0.0	0	0	0	0.0	0
58	0	0	0.0	0	0	0	0.0	0
59	0	0	0.0	0	0	0	0.0	0
60	0	0	0.0	0	0	0	0.0	0
61	0	0	0.0	0	448.3	1213.3	1073.0	0
62	602.1	1176.0	948.0	0	659.0	682.3	1663.0	0
63	0	0	0.0	0	640.3	516.9	1844.0	1
64	0	0	0.0	0	652.7	536.7	1839.0	1
65	0	0	0.0	0	645.3	539.3	1838.0	1
66	0	0	0.0	0	653.4	528.6	1832.0	1
67	360.6	489.0	2137.0	0	655.7	538.9	1828.0	1
68	382.4	464.6	2149.0	1	655.1	540.6	1839.0	1
69	392.4	448.6	2161.0	1	656.0	537.3	1845.0	1
70	392.3	442.8	2165.0	1	652.6	537.6	1850.0	1
71	390.9	439.3	2180.0	1	651.5	538.4	1859.0	1
72	399.7	429.5	2204.0	1	656.0	541.2	1868.0	1
73	399.4	417.7	2206.0	1	654.6	541.9	1874.0	1
74	437.8	434.7	2202.0	2	653.5	537.2	1878.0	1
75	408.0	411.7	2199.0	2	660.4	543.7	1878.0	1
76	435.5	426.9	2196.0	2	666.5	556.9	1863.0	1
77	531.4	473.1	2096.0	2	660.2	551.9	1853.0	1
78	577.2	499.6	2061.0	2	658.1	560.3	1831.0	1
79	589.0	521.0	2035.0	2	667.9	563.2	1811.0	1
80	553.3	514.6	1996.0	1	629.2	553.8	1794.0	1
81	557.5	516.6	1970.0	1	627.9	551.7	1764.0	1
82	555.5	520.8	1946.0	1	619.7	547.1	1755.0	1
83	565.3	536.6	1929.0	1	619.1	544.2	1744.0	1
84	571.9	547.8	1921.0	1	632.1	554.3	1740.0	1
85	569.0	548.6	1914.0	1	633.6	558.0	1745.0	1
86	575.5	545.0	1918.0	1	631.4	558.7	1745.0	1
87	573.1	547.4	1913.0	1	627.6	559.1	1739.0	1
88	572.3	543.5	1910.0	1	632.8	561.4	1728.0	1
89	581.1	547.9	1890.0	1	631.0	569.9	1717.0	1
90	590.8	546.9	1878.0	1	645.6	579.2	1698.0	1
91	582.6	537.0	1859.0	1	632.6	571.5	1685.0	1
92	587.4	546.6	1838.0	1	635.6	573.9	1668.0	1
93	752.6	357.3	1804.0	2	790.0	395.3	1618.0	1
94	823.9	258.7	1774.0	1	842.6	304.6	1584.0	1
95	828.2	273.7	1777.0	1	848.0	321.8	1588.0	1
96	832.6	277.5	1776.0	1	844.3	323.4	1580.0	1
97	824.5	273.4	1771.0	1	851.8	322.0	1572.0	1
98	831.1	278.4	1775.0	1	852.3	327.5	1578.0	1
99	833.3	286.3	1779.0	1	861.5	329.5	1577.0	1
100	841.0	286.2	1764.0	1	865.8	333.0	1571.0	1
101	835.8	283.7	1756.0	1	864.1	332.0	1574.0	1
102	831.1	287.2	1743.0	1	867.2	329.3	1558.0	1
103	963.7	232.4	1722.0	2	988.7	293.1	1537.0	1
104	967.9	239.5	1712.0	1	985.9	288.3	1536.0	1
105	976.2	263.0	1717.0	1	984.1	294.3	1528.0	1
106	966.0	252.5	1718.0	1	991.8	298.2	1521.0	1
107	971.2	260.5	1730.0	1	989.9	301.1	1528.0	1
108	969.3	255.0	1741.0	1	993.6	304.6	1529.0	1
109	982.4	268.9	1759.0	1	988.4	300.9	1560.0	1
110	979.8	276.7	1777.0	1	996.9	300.4	1576.0	1
111	976.4	262.9	1792.0	1	991.7	305.3	1594.0	1
112	978.5	266.8	1808.0	1	1006.3	311.8	1607.0	1
113	980.1	271.7	1833.0	1	1003.2	318.8	1627.0	1
114	977.9	258.3	1863.0	2	1007.7	313.8	1645.0	1
115	0	0	0.0	0	803.7	433.6	1638.0	1
116	0	0	0.0	0	0	0	0.0	0
117	0	0	0.0	0	0	0	0.0	0
118	0	0	0.0	0	0	0	0.0	0
119	0	0	0.0	0	0	0	0.0	0
120	0	0	0.0	0	0	0	0.0	0
121	0	0	0.0	0	451.1	1090.2	1123.0	0
122	0	0	0.0	0	599.1	630.6	1649.0	0
123	0	0	0.0	0	597.3	502.3	1806.0	1
124	0	0	0.0	0	587.2	507.0	1808.0	1
125	0	0	0.0	0	582.0	495.7	1811.0	1
126	0	0	0.0	0	595.6	495.6	1804.0	1
127	0	0	0.0	0	600.5	494.5	1821.0	1
128	0	0	0.0	0	589.3	486.0	1834.0	1
129	431.0	477.9	2063.0	0	590.9	492.2	1836.0	1
130	361.4	435.9	2144.0	1	602.5	494.2	1852.0	1
131	376.6	427.4	2167.0	1	602.2	504.3	1864.0	1
132	401.6	427.9	2176.0	1	606.3	505.1	1860.0	1
133	391.2	412.4	2180.0	1	597.6	498.1	1860.0	1
134	393.7	405.4	2185.0	1	596.1	490.3	1848.0	1
135	386.2	399.8	2195.0	1	610.9	505.9	1834.0	1
136	383.2	388.5	2187.0	1	607.6	505.3	1828.0	1
137	376.6	394.7	2175.0	1	620.7	499.6	1824.0	1
138	386.3	392.3	2161.0	1	620.3	500.3	1809.0	1
139	400.4	394.8	2135.0	1	615.7	500.0	1799.0	1
140	410.3	401.3	2108.0	2	609.8	499.0	1788.0	1
141	514.5	426.9	2035.0	2	609.4	500.6	1781.0	1
142	550.1	474.3	1974.0	2	618.9	508.9	1758.0	1
143	563.9	475.3	1946.0	1	606.4	498.2	1753.0	1
144	582.1	462.0	1937.0	2	651.0	487.3	1735.0	1
145	839.2	234.3	1866.0	2	860.7	251.9	1675.0	1
146	853.9	217.1	1875.0	1	875.7	254.2	1676.0	1
147	861.3	214.5	1867.0	1	879.0	258.0	1677.0	1
148	854.2	219.2	1864.0	1	881.8	251.3	1679.0	1
149	858.0	216.7	1867.0	1	876.7	258.9	1683.0	1
150	854.3	211.0	1852.0	1	876.4	259.6	1683.0	1
151	864.3	214.5	1847.0	1	880.8	259.0	1682.0	1
152	865.1	209.2	1825.0	1	879.2	257.0	1695.0	1
153	861.5	213.2	1811.0	1	879.3	258.4	1695.0	1
154	868.4	216.0	1797.0	1	884.5	249.9	1687.0	1
155	878.2	227.9	1788.0	1	888.9	246.4	1687.0	1
156	872.2	239.8	1796.0	1	891.1	255.2	1694.0	1
157	871.3	232.0	1793.0	1	886.5	253.5	1706.0	1
158	724.0	346.9	1841.0	2	759.0	366.2	1737.0	1
159	634.6	472.4	1889.0	1	674.2	455.8	1778.0	1
160	630.3	481.1	1906.0	1	673.7	469.7	1790.0	1
161	636.6	481.2	1931.0	1	676.5	475.2	1806.0	1
162	638.5	480.7	1951.0	1	676.5	474.0	1819.0	1
163	633.8	479.1	1975.0	1	673.2	473.9	1831.0	1
164	633.3	480.0	1984.0	1	666.2	469.9	1853.0	1
165	633.6	465.3	2002.0	1	666.6	472.6	1861.0	1
166	629.2	459.9	2023.0	1	669.3	475.4	1863.0	1
167	629.1	451.7	2018.0	1	672.6	480.5	1871.0	1
168	638.1	455.0	2036.0	1	668.3	483.3	1862.0	1
169	637.9	454.0	2037.0	1	665.2	483.9	1859.0	1
170	637.7	454.0	2039.0	1	667.1	485.5	1851.0	1
171	631.8	448.3	2038.0	1	667.2	486.7	1851.0	1
172	633.1	448.3	2038.0	1	666.0	477.0	1843.0	1
173	635.6	461.6	2041.0	1	667.8	477.4	1851.0	1
174	641.4	460.0	2046.0	1	678.0	480.4	1859.0	1
175	636.8	446.5	2055.0	1	670.8	471.2	1863.0	1
176	646.5	466.4	2063.0	1	681.2	479.9	1882.0	1
177	631.2	452.5	2076.0	1	670.6	469.0	1891.0	1
178	633.9	456.9	2084.0	1	679.6	472.6	1902.0	1
179	639.9	460.7	2101.0	1	683.1	470.3	1911.0	1
180	586.7	450.6	2110.0	2	640.3	448.9	1916.0	1
181	521.2	310.7	2098.0	2	581.5	359.0	1886.0	1
182	531.6	334.3	2125.0	2	581.3	355.8	1899.0	1
183	536.6	336.0	2120.0	1	577.0	360.5	1907.0	1
184	528.6	335.6	2134.0	1	574.7	355.1	1916.0	1
185	527.5	339.9	2136.0	1	579.6	364.9	1921.0	1
186	533.2	343.7	2138.0	1	583.9	368.4	1923.0	1
187	542.0	349.7	2154.0	1	582.5	369.1	1932.0	1
188	537.3	343.3	2160.0	1	585.0	360.8	1932.0	1
189	528.3	339.8	2173.0	2	590.2	361.9	1934.0	1
190	646.5	421.7	2188.0	1	687.9	429.5	1955.0	1
191	645.2	420.6	2195.0	1	694.5	425.7	1972.0	1
192	656.8	410.0	2205.0	1	705.5	434.9	1985.0	1
193	647.6	403.1	2213.0	1	709.5	435.7	1986.0	1
194	649.5	409.8	2234.0	1	701.4	431.8	1990.0	1
195	658.7	413.0	2229.0	1	711.3	431.3	2014.0	1
196	658.7	409.5	2239.0	1	706.6	440.0	2019.0	1
197	657.6	413.3	2241.0	1	709.7	439.5	2024.0	1
198	659.0	413.9	2252.0	1	714.6	432.3	2037.0	1
199	655.8	418.7	2264.0	1	708.2	434.1	2034.0	1
200	659.6	418.3	2258.0	1	711.7	434.2	2034.0	1
201	554.2	282.3	2263.0	2	633.0	324.0	2004.0	1
202	578.4	267.8	2247.0	1	630.6	300.8	1986.0	1
203	578.5	270.9	2247.0	1	631.7	295.6	1975.0	1
204	577.8	262.5	2243.0	1	634.1	302.2	1983.0	1
205	575.9	271.8	2228.0	1	642.2	302.3	1969.0	1
206	583.5	183.2	2166.0	2	645.8	187.1	1923.0	1
207	593.8	183.5	2094.0	1	639.5	168.7	1878.0	1
208	590.0	188.8	2029.0	1	638.0	155.2	1834.0	1
209	589.7	184.0	1974.0	1	644.6	165.7	1792.0	1
210	596.0	189.1	1936.0	1	640.3	168.5	1760.0	1
211	592.2	193.2	1903.0	1	637.2	162.1	1740.0	1
212	604.0	201.5	1886.0	1	631.2	158.2	1713.0	1
213	595.4	204.4	1863.0	1	638.7	164.2	1697.0	1
214	593.1	194.2	1851.0	1	640.9	172.3	1697.0	1
215	594.0	197.9	1842.0	1	641.0	171.6	1674.0	1
216	604.3	212.7	1836.0	1	636.5	168.8	1672.0	1
