1	626.9	494.3	841.0	1	663.2	500.5	859.0	1
2	624.2	493.8	850.0	1	665.6	502.8	865.0	1
3	625.1	494.6	847.0	1	662.1	505.3	869.0	1
4	628.8	492.3	855.0	1	659.1	507.4	869.0	1
5	627.4	497.0	863.0	1	660.0	511.4	872.0	1
6	629.7	499.1	861.0	1	658.2	513.0	878.0	1
7	629.1	499.4	871.0	1	658.4	511.8	888.0	1
8	628.6	497.6	883.0	1	659.8	514.5	891.0	1
9	628.4	495.9	898.0	1	659.6	513.2	910.0	1
10	637.8	489.9	898.0	1	659.3	512.1	919.0	1
11	639.6	486.4	909.0	1	660.1	510.7	929.0	1
12	639.7	486.4	927.0	1	660.4	508.5	950.0	1
13	639.2	480.8	944.0	1	663.5	510.7	971.0	1
14	638.0	479.7	961.0	1	665.7	506.6	987.0	1
15	637.5	478.1	972.0	1	668.6	503.9	1004.0	1
16	638.4	481.9	982.0	1	671.6	495.0	1006.0	1
17	634.3	480.2	986.0	1	674.5	501.4	1019.0	1
18	639.8	483.5	985.0	1	677.3	492.9	1019.0	1
19	639.9	475.1	983.0	1	680.5	490.9	1012.0	1
20	636.0	472.5	980.0	1	689.0	488.6	1007.0	1
21	637.7	468.8	977.0	1	686.0	490.4	1007.0	1
22	644.5	469.8	975.0	1	679.1	492.1	1019.0	1
23	638.9	469.6	991.0	2	692.8	479.0	1030.0	1
24	0	0	0.0	0	0	0	0.0	0
25	0	0	0.0	0	0	0	0.0	0
26	0	0	0.0	0	0	0	0.0	0
27	0	0	0.0	0	0	0	0.0	0
28	0	0	0.0	0	672.8	326.0	944.0	0
29	433.3	310.2	976.0	0	583.2	209.3	1072.0	1
30	539.9	243.2	1012.0	2	576.0	280.8	1039.0	1
31	554.4	298.9	995.0	1	579.2	284.7	1031.0	1
32	558.3	292.1	994.0	1	580.1	285.2	1031.0	1
33	560.0	296.5	1000.0	1	584.2	281.0	1035.0	1
34	561.5	291.9	1005.0	1	584.3	276.6	1041.0	1
35	564.4	302.5	1014.0	1	587.6	267.2	1031.0	1
36	568.2	305.4	1018.0	1	583.1	272.9	1041.0	1
37	569.2	306.3	1024.0	1	582.5	268.6	1047.0	1
38	571.1	302.6	1024.0	1	582.2	266.9	1053.0	1
39	574.4	296.5	1022.0	1	583.5	261.7	1060.0	1
40	572.1	296.5	1015.0	1	584.8	263.3	1062.0	1
41	569.1	292.8	1004.0	1	585.7	262.2	1061.0	1
42	568.5	293.8	997.0	1	584.1	264.2	1056.0	1
43	566.6	294.9	989.0	1	583.7	268.2	1042.0	1
44	567.1	289.5	966.0	1	586.2	268.7	1029.0	1
45	581.1	328.9	967.0	2	614.3	285.1	1011.0	1
46	651.6	397.1	959.0	1	678.2	376.6	1011.0	1
47	652.3	403.0	945.0	1	681.6	385.5	993.0	1
48	652.2	403.8	933.0	1	684.9	392.0	981.0	1
49	653.3	409.8	930.0	1	684.8	391.6	973.0	1
50	657.9	410.7	927.0	1	683.9	390.1	970.0	1
51	656.3	409.1	923.0	1	685.5	387.1	962.0	1
52	656.1	410.3	920.0	1	683.4	384.9	960.0	1
53	654.4	412.5	918.0	1	685.0	384.2	957.0	1
54	656.7	409.1	919.0	1	688.3	383.2	959.0	1
55	656.9	408.6	922.0	1	686.8	380.0	961.0	1
56	660.3	410.1	923.0	1	691.3	378.8	953.0	1
57	663.4	408.9	924.0	1	691.6	381.7	954.0	1
58	665.2	402.2	913.0	1	687.4	384.9	962.0	1
59	665.5	399.4	906.0	1	682.8	381.2	969.0	1
60	669.0	397.0	916.0	1	685.4	384.3	967.0	1
61	660.4	396.1	919.0	1	689.2	390.1	967.0	1
62	663.0	403.7	922.0	1	687.3	391.8	967.0	1
63	666.2	402.6	920.0	1	685.6	393.2	976.0	1
64	668.8	403.3	924.0	1	685.4	396.4	973.0	1
65	673.6	404.8	924.0	1	686.9	398.4	978.0	1
66	677.1	402.0	924.0	1	688.3	398.0	987.0	1
67	672.1	385.5	936.0	2	687.4	367.5	992.0	1
68	676.0	206.5	923.0	1	676.6	180.7	977.0	1
69	688.0	200.8	930.0	1	674.0	171.1	988.0	1
70	689.9	209.8	925.0	1	675.7	182.9	981.0	1
71	690.7	212.2	933.0	1	677.8	183.5	979.0	1
72	691.6	210.3	927.0	1	676.5	179.1	976.0	1
73	689.7	201.6	926.0	1	673.6	189.4	980.0	1
74	684.9	197.2	929.0	1	678.4	196.3	979.0	1
75	686.9	206.8	928.0	1	678.9	203.5	984.0	1
76	688.3	211.8	934.0	1	682.0	203.4	983.0	1
77	691.1	219.4	937.0	1	684.0	202.6	984.0	1
78	694.2	224.7	936.0	1	684.9	206.1	985.0	1
79	696.4	226.8	944.0	1	688.7	214.7	982.0	1
80	698.0	229.0	937.0	1	693.2	210.0	982.0	1
81	702.1	230.9	935.0	1	694.2	213.1	989.0	1
82	711.2	233.7	938.0	1	701.9	210.1	990.0	1
83	712.6	233.4	942.0	1	706.2	210.5	997.0	1
84	714.7	237.2	937.0	1	710.0	214.7	997.0	1
85	719.3	239.1	940.0	2	709.6	214.6	1005.0	1
86	805.1	204.4	943.0	1	804.1	189.7	1009.0	1
87	812.0	204.5	940.0	1	800.7	188.6	1012.0	1
88	814.5	198.1	946.0	1	807.8	187.3	1007.0	1
89	818.8	200.2	948.0	1	813.3	191.6	1012.0	1
90	823.7	202.9	954.0	1	810.6	196.0	1019.0	1
91	822.4	211.4	960.0	1	819.2	204.2	1025.0	1
92	825.4	220.2	961.0	1	823.5	210.8	1026.0	1
93	827.6	223.3	962.0	1	823.0	211.8	1019.0	1
94	828.0	212.9	958.0	1	826.4	203.2	1018.0	1
95	828.5	207.2	947.0	1	825.7	198.7	1014.0	1
96	964.2	254.2	965.0	2	957.2	264.9	1031.0	1
97	970.8	257.4	962.0	1	965.6	249.4	1022.0	1
98	975.0	267.8	962.0	1	968.7	260.3	1018.0	1
99	980.1	265.2	954.0	1	972.4	264.3	1010.0	1
100	984.2	265.0	944.0	1	972.8	263.9	1010.0	1
101	984.4	264.1	946.0	1	975.3	265.5	1011.0	1
102	984.2	265.9	939.0	1	979.5	266.4	1006.0	1
103	984.4	280.1	943.0	1	983.6	269.8	999.0	1
104	985.6	280.9	938.0	1	984.8	275.6	1001.0	1
105	985.6	274.1	937.0	1	988.2	265.6	990.0	1
106	991.8	272.6	930.0	1	986.8	280.5	998.0	1
107	990.6	285.6	936.0	1	983.9	272.9	994.0	1
108	990.1	287.0	938.0	1	986.8	275.4	997.0	1
109	993.4	277.8	931.0	1	992.8	277.5	995.0	1
110	992.9	277.6	927.0	1	994.3	276.7	1000.0	1
111	990.0	274.3	937.0	1	995.6	267.4	999.0	1
112	995.5	274.8	932.0	1	992.1	270.1	1003.0	1
113	996.3	289.3	937.0	1	993.6	272.5	1005.0	1
114	997.6	292.5	943.0	1	992.9	268.7	1015.0	1
115	998.9	289.1	936.0	1	987.1	275.1	1033.0	1
116	1003.3	278.4	944.0	1	999.5	280.9	1022.0	1
117	957.8	274.6	941.0	2	959.7	269.6	1018.0	1
118	700.5	232.7	924.0	2	717.2	227.5	1015.0	1
119	694.2	247.0	927.0	1	705.0	213.9	999.0	1
120	694.0	241.2	927.0	1	698.8	216.3	1008.0	1
121	690.8	242.9	924.0	1	697.5	217.6	997.0	1
122	695.6	236.6	927.0	1	703.6	212.2	998.0	1
123	691.3	238.3	935.0	1	699.3	226.9	1012.0	1
124	698.4	241.7	931.0	1	700.4	224.4	1010.0	1
125	695.4	241.7	935.0	1	700.0	223.2	1010.0	1
126	697.2	246.8	949.0	1	705.4	211.3	1007.0	1
127	699.2	247.0	948.0	1	695.1	215.0	1030.0	1
128	698.7	244.8	951.0	1	697.3	221.7	1030.0	1
129	698.6	244.9	961.0	1	695.9	225.2	1047.0	1
130	698.8	240.2	961.0	1	695.0	229.8	1051.0	1
131	701.0	243.3	972.0	1	695.5	225.4	1058.0	1
132	699.0	241.1	969.0	1	697.0	223.4	1062.0	1
133	701.0	245.1	974.0	1	698.6	219.3	1061.0	1
134	700.2	240.9	976.0	1	702.3	211.3	1051.0	1
135	700.6	247.1	971.0	1	702.6	210.4	1057.0	1
136	699.9	244.8	965.0	2	701.3	215.8	1059.0	1
137	886.9	223.7	980.0	1	868.5	204.9	1069.0	1
138	865.0	222.9	983.0	1	856.7	209.5	1076.0	1
139	874.9	223.3	983.0	1	862.9	211.1	1080.0	1
140	877.2	219.0	980.0	1	862.9	209.1	1081.0	1
141	876.9	223.4	977.0	1	865.1	214.2	1085.0	1
142	881.3	225.1	981.0	1	871.0	216.9	1085.0	1
143	881.4	224.7	983.0	1	874.4	218.9	1082.0	1
144	883.0	231.3	988.0	1	877.9	216.4	1083.0	1
145	887.6	226.4	986.0	1	879.8	213.6	1082.0	1
146	885.4	231.2	974.0	1	881.1	215.9	1078.0	1
147	888.7	228.0	976.0	1	878.7	215.5	1070.0	1
148	893.4	223.5	957.0	1	881.6	214.5	1065.0	1
149	894.1	220.9	950.0	1	884.1	218.2	1055.0	1
150	895.4	222.2	941.0	1	887.3	215.9	1046.0	1
151	894.0	222.9	936.0	1	886.6	215.4	1047.0	1
152	894.1	219.5	929.0	1	889.0	215.4	1034.0	1
153	895.7	234.0	932.0	1	884.0	212.4	1029.0	1
154	897.8	236.2	923.0	1	882.9	208.4	1024.0	1
155	897.3	232.9	927.0	1	882.8	205.1	1021.0	1
156	899.2	219.3	921.0	1	890.4	202.6	1015.0	1
157	900.4	217.8	928.0	1	890.0	206.6	1019.0	1
158	905.8	217.5	933.0	1	894.4	204.9	1031.0	1
159	903.1	212.9	937.0	1	891.9	208.8	1033.0	1
160	903.7	219.5	943.0	1	891.8	202.9	1034.0	1
161	948.7	216.2	951.0	1	948.8	191.3	1035.0	1
162	938.3	216.3	945.0	1	940.2	181.7	1028.0	1
163	939.5	223.8	959.0	1	938.0	181.1	1032.0	1
164	940.1	216.5	957.0	1	936.5	183.9	1035.0	1
165	941.4	218.8	964.0	1	939.0	181.9	1028.0	1
166	940.6	217.3	959.0	1	940.4	176.7	1030.0	1
167	943.2	215.7	961.0	1	943.6	177.2	1035.0	1
168	944.6	217.8	958.0	1	943.3	175.1	1031.0	1
169	944.6	213.4	963.0	1	942.2	178.8	1035.0	1
170	945.7	215.1	967.0	1	937.8	179.4	1038.0	1
171	943.5	214.9	969.0	1	944.0	180.0	1033.0	1
172	945.0	208.0	969.0	1	948.1	182.6	1027.0	1
173	946.8	208.0	969.0	1	943.3	180.1	1036.0	1
174	945.1	208.9	972.0	1	946.5	174.7	1030.0	1
175	946.6	217.1	977.0	1	949.1	180.5	1033.0	1
176	851.2	323.8	863.0	2	900.8	257.5	957.0	1
