1	617.2	498.6	976.0	1	582.1	527.4	767.0	1
2	618.7	493.6	991.0	1	588.6	520.2	766.0	1
3	616.8	494.5	994.0	1	585.1	526.1	774.0	1
4	617.7	498.4	998.0	1	587.7	528.8	772.0	1
5	615.2	499.0	1009.0	1	590.0	523.3	777.0	1
6	621.2	498.2	1012.0	1	591.8	524.4	782.0	1
7	620.2	502.0	1011.0	1	587.0	525.3	787.0	1
8	615.8	499.4	1022.0	1	592.3	525.7	790.0	1
9	614.2	500.7	1036.0	1	592.1	524.7	796.0	1
10	615.8	495.7	1037.0	1	594.3	519.4	800.0	1
11	615.0	492.2	1041.0	1	590.7	517.0	801.0	1
12	620.4	487.4	1053.0	1	586.4	510.9	815.0	1
13	628.0	484.2	1062.0	1	589.8	502.6	817.0	1
14	626.0	478.1	1068.0	1	592.0	495.1	826.0	1
15	627.1	471.3	1078.0	1	600.7	493.6	832.0	1
16	623.0	470.3	1090.0	1	599.5	492.1	840.0	1
17	622.4	463.3	1100.0	1	600.9	482.2	845.0	1
18	624.2	454.6	1107.0	1	604.9	472.1	850.0	1
19	626.2	457.1	1117.0	1	609.1	471.0	859.0	1
20	521.3	489.1	1136.0	2	508.4	493.4	861.0	1
21	490.5	511.1	1147.0	1	488.7	512.1	876.0	1
22	488.5	508.1	1155.0	1	487.4	518.9	883.0	1
23	490.6	509.5	1174.0	1	489.4	516.0	883.0	1
24	490.7	508.2	1185.0	1	490.3	514.5	890.0	1
25	495.2	508.0	1199.0	1	494.4	511.4	894.0	1
26	493.7	507.8	1202.0	1	493.0	509.7	901.0	1
27	495.2	506.0	1212.0	1	491.2	510.4	894.0	1
28	495.4	504.5	1222.0	1	489.6	504.8	896.0	1
29	495.7	499.2	1220.0	1	491.4	503.7	902.0	1
30	493.1	497.4	1231.0	1	500.1	505.2	905.0	1
31	492.1	496.9	1238.0	1	504.4	501.8	907.0	1
32	492.0	494.9	1240.0	1	505.2	500.5	913.0	1
33	495.2	498.9	1246.0	1	500.4	503.0	915.0	1
34	493.6	497.5	1254.0	1	503.6	500.9	918.0	1
35	499.2	500.7	1263.0	1	505.4	496.4	920.0	1
36	500.6	495.2	1271.0	1	505.4	495.4	928.0	1
37	500.0	491.5	1272.0	1	509.5	492.7	925.0	1
38	506.1	495.8	1273.0	1	506.4	494.5	928.0	1
39	509.5	493.7	1276.0	1	510.1	490.4	931.0	1
40	506.2	495.5	1284.0	1	508.2	491.1	932.0	1
41	504.6	485.5	1292.0	1	512.1	486.1	943.0	1
42	507.6	486.7	1287.0	1	515.5	487.4	941.0	1
43	508.2	478.4	1290.0	1	516.3	484.1	937.0	1
44	510.3	485.2	1294.0	1	515.1	486.7	943.0	1
45	510.4	484.6	1298.0	1	515.4	482.5	942.0	1
46	510.3	493.0	1304.0	1	519.6	482.8	942.0	1
47	515.4	492.3	1303.0	1	520.7	482.5	944.0	1
48	513.6	492.3	1295.0	1	519.6	484.2	945.0	1
49	511.6	494.3	1307.0	1	519.8	492.7	939.0	1
50	513.0	496.2	1305.0	1	522.8	481.9	929.0	1
51	512.4	495.4	1308.0	1	525.0	481.1	930.0	1
52	514.5	494.3	1309.0	1	529.5	478.8	924.0	1
53	513.4	494.4	1314.0	1	532.8	475.8	928.0	1
54	513.0	492.9	1313.0	1	536.4	476.3	924.0	1
55	515.1	492.9	1308.0	1	536.6	475.7	921.0	1
56	516.8	497.9	1310.0	1	532.4	485.1	934.0	1
57	518.7	494.6	1320.0	1	536.6	481.7	931.0	1
58	521.7	495.3	1330.0	1	539.0	482.6	930.0	1
59	547.6	483.4	1322.0	1	566.0	479.0	943.0	1
60	547.1	487.2	1326.0	1	557.2	477.9	939.0	1
61	550.6	484.2	1325.0	1	563.6	475.3	940.0	1
62	550.0	485.3	1321.0	1	565.4	478.5	941.0	1
63	548.3	486.1	1324.0	1	567.5	471.1	933.0	1
64	551.1	475.3	1319.0	1	569.8	467.3	940.0	1
65	552.4	478.3	1310.0	1	565.3	473.1	944.0	1
66	563.7	395.4	1301.0	2	577.8	381.9	935.0	1
67	567.9	404.1	1304.0	1	574.4	401.8	933.0	1
68	567.4	408.9	1308.0	1	575.5	405.2	932.0	1
69	564.9	412.2	1308.0	1	573.9	413.3	931.0	1
70	566.0	406.4	1312.0	1	574.9	409.7	932.0	1
71	564.5	409.7	1315.0	1	574.9	414.8	923.0	1
