1	630.1	457.7	774.0	1	665.3	456.5	805.0	1
2	632.3	453.4	776.0	1	666.1	458.1	807.0	1
3	631.3	454.6	781.0	1	668.9	458.1	808.0	1
4	635.6	455.6	784.0	1	662.5	462.3	814.0	1
5	632.9	455.1	780.0	1	666.1	459.7	812.0	1
6	636.4	456.1	786.0	1	662.6	462.4	817.0	1
7	635.1	456.7	786.0	1	666.8	458.0	816.0	1
8	633.5	455.1	786.0	1	672.7	455.5	812.0	1
9	637.7	457.6	783.0	1	668.0	455.5	813.0	1
10	636.9	456.8	781.0	1	667.7	453.4	807.0	1
11	636.8	456.8	785.0	1	669.5	454.4	803.0	1
12	640.0	458.7	787.0	1	669.4	455.5	802.0	1
13	626.0	461.8	783.0	2	657.4	452.9	800.0	1
14	515.5	480.4	792.0	1	525.1	480.0	810.0	1
15	521.8	476.4	797.0	1	530.4	479.0	815.0	1
16	521.8	478.9	798.0	1	523.6	484.1	818.0	1
17	522.8	481.7	801.0	1	524.0	483.4	816.0	1
18	521.4	474.3	808.0	1	529.3	475.5	822.0	1
19	526.3	478.2	807.0	1	527.5	479.9	822.0	1
20	525.6	472.7	808.0	1	538.2	471.9	822.0	1
21	527.6	470.8	803.0	1	540.8	470.8	824.0	1
22	525.6	467.4	807.0	1	538.4	472.9	829.0	1
23	528.1	465.1	805.0	1	539.9	472.6	832.0	1
24	530.6	463.9	807.0	1	543.0	472.5	837.0	1
25	532.0	458.2	811.0	1	543.6	468.9	838.0	1
26	534.4	459.5	814.0	1	544.9	470.0	841.0	1
27	535.7	456.3	813.0	1	547.9	470.4	843.0	1
28	536.2	458.2	818.0	1	549.7	470.6	851.0	1
29	536.2	462.6	816.0	2	552.6	471.9	853.0	1
30	473.9	504.8	816.0	1	467.9	525.6	861.0	1
31	482.5	498.5	820.0	1	477.4	519.2	863.0	1
32	482.1	499.1	821.0	1	475.6	520.5	864.0	1
33	480.8	501.4	825.0	1	471.8	522.4	870.0	1
34	507.9	496.0	826.0	2	508.7	492.6	866.0	1
35	0	0	0.0	0	0	0	0.0	0
36	0	0	0.0	0	3270.0	3270.0	196.0	0
37	0	0	0.0	0	0	0	0.0	0
38	0	0	0.0	0	0	0	0.0	0
39	0	0	0.0	0	1250.3	1519.7	181.0	0
40	593.8	719.3	654.0	0	598.5	816.2	639.0	0
41	620.9	496.6	834.0	1	653.4	608.2	812.0	1
42	619.0	513.6	859.0	1	678.5	535.9	888.0	1
43	626.0	529.5	847.0	1	665.6	561.5	885.0	1
44	634.8	523.8	853.0	1	668.5	552.7	877.0	1
45	636.2	528.4	853.0	1	669.5	553.6	871.0	1
46	641.8	525.2	852.0	1	672.8	557.4	871.0	1
47	642.5	525.4	851.0	1	672.7	555.0	870.0	1
48	647.1	533.9	850.0	1	674.8	556.6	864.0	1
49	646.0	534.9	848.0	1	675.5	560.8	863.0	1
50	639.7	528.9	844.0	1	673.8	552.9	867.0	1
51	648.8	530.4	856.0	1	676.1	559.8	870.0	1
52	652.7	536.7	858.0	1	677.2	563.8	880.0	1
53	655.1	540.6	852.0	1	675.9	565.3	884.0	1
54	657.3	545.5	856.0	1	674.5	565.9	888.0	1
55	655.5	548.2	860.0	1	674.4	569.4	896.0	1
56	654.5	552.4	871.0	1	674.8	573.5	900.0	1
57	655.0	551.8	869.0	1	676.5	574.0	902.0	1
58	654.0	549.1	874.0	1	671.6	576.4	907.0	1
59	651.8	543.6	866.0	1	676.6	564.3	909.0	1
60	652.5	541.2	867.0	1	671.8	562.8	907.0	1
61	648.5	541.2	859.0	1	669.1	559.4	907.0	1
62	641.6	536.6	860.0	1	665.1	557.0	916.0	1
63	635.8	542.6	864.0	1	665.0	560.8	919.0	1
64	630.9	540.1	852.0	1	661.3	565.1	920.0	1
65	663.6	550.3	860.0	2	703.9	578.4	928.0	1
66	1138.4	670.6	878.0	2	1282.1	662.9	941.0	1
67	1154.7	665.7	871.0	1	1290.8	678.7	932.0	1
68	1163.9	665.9	862.0	1	1295.4	682.8	924.0	1
69	1171.9	673.4	858.0	1	1278.9	672.8	928.0	1
70	1165.6	681.8	862.0	1	1279.4	667.3	925.0	1
71	1169.0	684.7	860.0	1	1279.5	671.8	931.0	1
72	1170.1	687.3	859.0	1	1284.3	672.5	929.0	1
73	1169.8	673.2	858.0	1	1284.1	671.2	927.0	1
74	1170.4	686.6	856.0	1	1285.3	664.8	927.0	1
75	1174.5	680.1	856.0	1	1285.0	666.5	931.0	1
76	1171.4	689.5	854.0	1	1290.8	663.4	931.0	1
77	1169.7	691.0	854.0	1	1297.4	668.0	924.0	1
78	1170.5	677.1	852.0	1	1297.3	669.2	919.0	1
79	1165.1	670.6	854.0	1	1290.0	659.1	916.0	1
80	1170.1	675.0	854.0	1	1299.6	662.8	906.0	1
81	1164.0	685.4	851.0	1	1295.7	667.5	910.0	1
82	1173.9	687.7	847.0	1	1295.9	658.1	907.0	1
83	1160.7	689.7	844.0	2	1282.3	646.9	903.0	1
84	561.7	587.6	845.0	2	702.1	587.5	893.0	1
85	488.9	606.6	860.0	1	551.6	586.9	890.0	1
86	491.6	614.4	857.0	1	532.8	586.7	889.0	1
87	488.2	613.4	858.0	1	526.4	584.0	890.0	1
88	488.4	614.5	867.0	1	517.5	589.4	897.0	1
89	489.2	622.1	879.0	1	516.3	591.9	905.0	1
90	484.1	617.7	882.0	1	515.1	596.4	911.0	1
91	472.7	607.4	887.0	1	513.7	604.7	918.0	1
92	474.5	606.8	892.0	2	516.4	603.3	923.0	1
93	821.2	376.6	899.0	2	957.6	351.1	925.0	1
94	892.7	339.1	888.0	1	966.7	309.7	929.0	1
95	889.4	339.1	893.0	1	969.2	305.9	918.0	1
96	895.8	334.5	891.0	1	963.6	301.5	919.0	1
97	904.6	331.7	890.0	1	966.5	295.2	925.0	1
98	902.8	337.6	906.0	1	969.6	302.7	924.0	1
99	902.3	303.8	902.0	2	974.0	237.2	926.0	1
100	911.8	304.4	881.0	1	969.8	249.6	913.0	1
101	918.1	293.8	865.0	1	976.2	237.6	901.0	1
102	921.1	292.6	836.0	1	976.3	247.4	887.0	1
103	919.2	296.8	798.0	1	978.4	251.8	859.0	1
104	919.7	306.1	789.0	1	980.5	251.0	838.0	1
105	921.2	310.3	776.0	1	982.0	256.3	826.0	1
106	926.6	314.3	765.0	1	984.2	254.2	811.0	1
107	932.5	313.6	746.0	1	989.6	251.4	796.0	1
108	934.4	320.1	743.0	1	996.4	249.5	782.0	1
109	939.1	318.3	733.0	1	997.3	259.8	776.0	1
110	941.9	311.0	730.0	1	1009.2	261.5	761.0	1
111	939.8	309.4	723.0	1	1005.5	272.4	774.0	1
112	943.2	310.3	727.0	1	1003.5	273.4	776.0	1
113	944.8	310.1	736.0	1	1000.6	279.9	785.0	1
114	943.0	309.2	742.0	1	1008.1	276.0	782.0	1
115	944.9	306.3	750.0	1	1003.5	268.0	790.0	1
116	938.3	314.5	764.0	1	1001.7	262.6	801.0	1
117	940.8	315.6	778.0	1	1001.4	261.5	815.0	1
118	938.7	316.7	783.0	1	1003.7	265.9	827.0	1
119	943.8	309.5	792.0	1	1005.5	275.3	838.0	1
120	933.3	311.7	813.0	2	998.8	271.7	846.0	1
121	601.9	287.9	816.0	2	663.3	236.0	848.0	1
122	644.4	297.3	816.0	1	699.5	235.0	852.0	1
123	641.1	295.2	823.0	1	691.5	242.3	862.0	1
124	637.5	298.1	834.0	1	688.1	244.5	868.0	1
125	637.4	305.6	853.0	1	681.5	233.9	877.0	1
126	637.7	309.8	855.0	1	686.5	240.9	872.0	1
127	645.4	311.7	854.0	1	688.3	251.8	887.0	1
128	644.1	313.3	858.0	1	689.2	251.5	883.0	1
129	641.6	313.5	853.0	1	685.7	247.8	880.0	1
130	641.0	311.6	856.0	1	681.2	242.2	878.0	1
131	636.6	314.5	852.0	1	681.4	253.3	881.0	1
132	640.0	312.4	851.0	1	684.0	254.9	879.0	1
133	749.7	273.5	852.0	2	812.5	244.2	875.0	1
134	818.9	270.5	851.0	1	861.6	213.8	869.0	1
135	822.4	270.0	843.0	1	863.2	224.1	868.0	1
136	829.3	262.7	828.0	1	870.3	233.4	863.0	1
137	831.6	261.5	824.0	1	873.5	231.6	852.0	1
138	836.7	261.6	809.0	1	872.6	231.4	841.0	1
139	839.8	260.5	795.0	1	876.1	225.0	834.0	1
140	839.9	271.0	777.0	1	887.9	213.0	814.0	1
141	839.3	274.7	762.0	1	886.8	218.7	802.0	1
142	843.5	272.7	746.0	1	891.1	221.5	785.0	1
143	847.0	269.5	729.0	1	893.6	222.7	773.0	1
144	851.3	271.4	721.0	1	893.0	215.0	757.0	1
145	853.3	269.6	713.0	1	897.0	214.3	749.0	1
146	855.7	273.0	707.0	1	898.6	205.8	743.0	1
147	860.9	270.9	710.0	1	897.2	201.0	738.0	1
148	859.5	274.9	712.0	1	891.7	203.4	739.0	1
149	862.6	271.7	716.0	1	891.2	200.7	742.0	1
150	862.9	271.0	723.0	1	892.1	203.8	751.0	1
151	863.6	272.7	726.0	1	891.9	200.1	753.0	1
152	868.7	265.9	726.0	1	898.8	194.0	752.0	1
153	873.4	262.9	728.0	1	905.1	192.2	757.0	1
154	873.3	263.6	735.0	1	910.7	191.8	764.0	1
155	874.8	263.8	740.0	1	909.6	194.7	771.0	1
156	877.3	262.7	738.0	1	909.2	188.6	776.0	1
157	880.5	261.8	735.0	1	908.6	185.5	775.0	1
158	881.6	267.5	737.0	1	899.9	195.0	779.0	1
159	886.6	262.8	740.0	1	902.6	193.8	788.0	1
160	888.2	262.2	740.0	1	903.6	192.8	794.0	1
161	887.2	264.1	746.0	1	903.6	188.7	795.0	1
162	884.9	262.9	754.0	1	906.7	183.3	797.0	1
163	887.0	263.1	754.0	1	912.2	182.6	808.0	1
164	727.2	334.1	767.0	1	756.7	265.5	821.0	1
165	742.5	331.2	768.0	1	762.1	261.0	828.0	1
166	741.3	338.2	777.0	1	759.8	262.4	834.0	1
167	740.9	332.4	779.0	1	761.9	264.8	840.0	1
168	743.8	335.0	789.0	1	759.6	253.9	846.0	1
169	737.2	340.1	802.0	1	756.1	254.2	855.0	1
170	735.3	340.2	813.0	1	753.1	256.9	858.0	1
171	739.1	342.0	811.0	1	754.1	257.1	872.0	1
172	565.9	333.2	820.0	2	601.6	251.7	876.0	1
173	469.1	334.2	814.0	1	494.7	256.7	872.0	1
174	469.0	343.4	817.0	1	486.4	267.7	873.0	1
175	466.6	337.8	817.0	1	477.4	254.1	870.0	1
176	469.7	342.0	824.0	1	482.4	255.4	871.0	1
177	471.9	337.2	827.0	1	475.5	260.3	879.0	1
178	469.6	344.6	825.0	1	484.9	260.3	882.0	1
179	465.1	345.7	828.0	1	484.5	257.3	879.0	1
180	466.5	346.5	831.0	1	487.5	247.0	883.0	1
181	472.2	350.0	838.0	1	476.6	241.8	882.0	1
182	471.2	344.2	841.0	1	479.4	247.6	894.0	1
183	472.9	348.6	842.0	1	476.8	245.4	893.0	1
184	472.5	346.1	844.0	1	476.6	246.0	896.0	1
185	472.9	350.0	843.0	1	479.5	242.5	890.0	1
186	472.8	341.6	842.0	1	480.5	244.3	901.0	1
187	469.2	338.1	840.0	1	480.0	246.6	902.0	1
188	464.9	336.7	841.0	1	479.9	251.7	904.0	1
189	467.1	326.2	837.0	1	479.3	263.0	907.0	1
190	465.4	335.6	846.0	1	477.5	264.1	909.0	1
191	461.0	338.2	841.0	1	486.9	257.8	902.0	1
192	465.2	336.1	844.0	1	488.5	260.4	905.0	1
193	464.5	336.4	846.0	1	486.6	261.6	902.0	1
194	562.3	289.1	857.0	1	584.9	212.6	898.0	1
195	550.3	303.4	841.0	1	570.7	205.2	892.0	1
196	550.7	301.5	832.0	1	569.2	206.2	894.0	1
197	550.9	299.2	815.0	1	575.1	201.2	882.0	1
198	549.5	305.0	806.0	1	567.2	205.5	879.0	1
199	549.0	301.7	787.0	1	571.1	198.3	860.0	1
200	551.8	301.4	786.0	1	562.4	205.7	857.0	1
201	555.4	298.7	776.0	1	565.6	198.4	849.0	1
202	558.9	299.8	767.0	1	569.8	210.5	847.0	1
203	557.8	304.8	768.0	1	569.1	212.0	835.0	1
204	558.4	306.6	759.0	1	570.6	203.3	834.0	1
205	561.2	301.6	747.0	1	568.1	212.1	831.0	1
206	561.8	304.8	753.0	1	567.6	207.8	827.0	1
207	560.9	306.9	757.0	1	567.2	192.1	819.0	1
208	558.7	303.6	758.0	1	561.1	193.6	819.0	1
209	559.8	299.8	754.0	1	562.6	193.1	814.0	1
210	559.9	302.7	753.0	1	561.1	193.5	815.0	1
211	559.9	300.7	747.0	1	561.6	196.8	815.0	1
212	566.7	298.7	753.0	1	565.6	202.4	820.0	1
213	567.5	301.3	756.0	1	564.1	199.8	824.0	1
214	561.5	303.1	758.0	1	568.6	209.2	824.0	1
215	0	0	0.0	0	486.7	435.1	672.0	1
216	0	0	0.0	0	0	0	0.0	0
217	0	0	0.0	0	3270.0	3270.0	215.0	0
218	0	0	0.0	0	0	0	0.0	0
219	0	0	0.0	0	0	0	0.0	0
220	461.9	501.5	481.0	0	478.1	579.7	602.0	0
221	510.8	322.3	765.0	0	545.3	234.6	841.0	0
222	0	0	0	-1	0	0	0	-1
223	524.6	307.4	778.0	1	526.5	220.9	845.0	1
224	526.1	305.6	772.0	1	523.8	215.2	838.0	1
225	529.5	302.7	770.0	1	523.2	210.7	835.0	1
226	528.0	302.1	759.0	1	525.3	199.3	819.0	1
227	535.3	310.2	758.0	1	520.3	199.8	815.0	1
228	543.4	305.5	753.0	1	520.1	200.3	809.0	1
229	545.2	294.3	750.0	1	522.7	219.3	810.0	1
230	542.6	301.8	752.0	1	522.0	207.0	808.0	1
231	615.3	275.6	761.0	2	644.3	184.8	816.0	1
232	606.9	278.1	752.0	1	621.8	189.5	811.0	1
233	605.9	276.8	748.0	1	626.1	189.2	808.0	1
234	610.8	273.5	738.0	1	617.7	173.9	809.0	1
235	609.5	267.8	721.0	2	626.9	197.1	804.0	1
236	609.9	277.0	720.0	2	618.4	185.9	794.0	1
237	606.3	286.9	720.0	2	619.8	184.0	789.0	1
238	612.6	288.7	710.0	2	623.0	215.8	789.0	1
239	613.7	299.6	698.0	2	616.1	206.2	778.0	1
240	611.3	299.9	690.0	2	616.7	224.4	779.0	1
241	609.6	303.2	692.0	2	609.5	208.4	764.0	1
242	604.6	295.6	693.0	2	615.8	238.7	780.0	1
243	604.4	310.7	698.0	2	607.8	218.3	770.0	1
244	604.3	310.5	704.0	2	612.4	232.1	783.0	1
245	600.3	309.5	712.0	2	610.5	250.9	798.0	1
246	413.4	365.9	725.0	2	415.0	273.6	798.0	1
247	389.7	355.4	721.0	1	380.7	264.6	797.0	1
248	381.0	345.4	720.0	1	377.5	276.8	804.0	1
249	373.7	333.3	731.0	1	371.6	279.1	812.0	1
250	388.1	356.7	731.0	2	376.2	266.3	806.0	1
251	0	0	0.0	0	0	0	0.0	0
252	0	0	0.0	0	0	0	0.0	0
253	0	0	0.0	0	0	0	0.0	0
254	502.5	459.1	689.0	0	501.3	431.0	725.0	0
255	502.8	360.5	747.0	1	517.7	291.4	817.0	1
256	516.9	371.6	748.0	1	517.0	289.1	819.0	1
257	520.2	375.1	750.0	1	520.0	284.7	821.0	1
258	521.5	366.2	745.0	2	523.0	280.7	816.0	1
259	520.5	355.7	746.0	2	523.1	277.5	809.0	1
260	529.9	356.5	740.0	2	522.6	273.7	809.0	1
261	535.5	360.3	728.0	2	523.3	266.2	804.0	1
262	526.4	362.0	731.0	2	529.4	266.4	801.0	1
263	530.4	370.7	714.0	2	535.7	263.8	788.0	1
264	528.6	366.8	705.0	2	538.0	296.4	785.0	1
265	536.2	379.2	699.0	2	538.9	268.5	765.0	1
266	538.3	377.9	686.0	2	544.0	286.1	772.0	1
267	537.7	373.7	686.0	2	552.5	284.2	750.0	1
268	541.9	373.4	683.0	2	548.9	280.6	750.0	1
269	547.0	374.8	674.0	2	545.9	291.8	753.0	1
270	548.3	380.1	676.0	2	549.8	274.0	747.0	1
271	546.4	375.2	676.0	2	547.1	276.9	742.0	1
272	543.1	369.0	675.0	2	545.0	293.4	753.0	1
273	542.8	376.6	687.0	2	536.5	293.2	753.0	1
274	429.8	394.7	675.0	1	440.2	324.8	761.0	1
275	446.3	402.6	685.0	1	453.3	296.2	756.0	1
276	443.8	397.1	680.0	1	454.0	302.8	759.0	1
277	444.0	390.3	691.0	1	449.6	326.2	777.0	1
278	443.4	387.7	696.0	1	453.9	321.5	778.0	1
279	441.1	392.2	707.0	1	452.5	314.5	787.0	1
280	443.4	395.1	713.0	1	457.0	306.7	781.0	1
281	447.7	386.3	713.0	1	453.2	331.6	796.0	1
282	449.6	394.2	717.0	2	459.2	329.5	793.0	1
283	460.5	563.7	576.0	2	418.0	551.3	653.0	1
284	0	0	0.0	0	0	0	0.0	0
285	0	0	0.0	0	0	0	0.0	0
286	0	0	0.0	0	0	0	0.0	0
287	470.2	375.9	719.0	0	496.8	372.5	755.0	0
288	479.8	347.2	741.0	1	494.0	255.4	801.0	1
289	483.2	357.9	740.0	2	491.2	271.1	809.0	1
290	482.6	345.6	745.0	2	483.9	259.6	803.0	1
291	487.5	342.7	749.0	2	480.5	250.1	805.0	1
292	492.8	327.8	741.0	2	489.0	262.2	818.0	1
293	500.8	341.7	744.0	2	487.5	244.4	808.0	1
294	498.6	346.9	749.0	2	493.6	250.9	809.0	1
295	499.0	349.3	748.0	2	489.1	249.6	805.0	1
296	500.1	352.0	747.0	2	491.7	250.6	805.0	1
297	500.7	346.9	744.0	2	493.4	241.1	799.0	1
298	506.4	349.0	743.0	2	495.4	242.9	796.0	1
299	509.4	332.3	734.0	2	495.8	254.2	796.0	1
300	519.6	343.7	731.0	2	496.8	219.5	786.0	1
301	511.9	326.6	724.0	2	498.9	248.3	782.0	1
302	515.3	337.2	727.0	2	508.9	241.6	765.0	1
303	519.3	329.1	707.0	2	503.4	219.7	756.0	1
304	517.5	316.0	699.0	2	513.5	227.5	745.0	1
305	523.4	327.8	682.0	2	519.1	231.3	729.0	1
306	529.9	317.7	669.0	2	521.9	212.7	712.0	1
307	529.6	324.6	664.0	2	523.3	223.9	702.0	1
308	532.3	315.7	649.0	2	533.5	220.9	696.0	1
309	534.1	311.6	631.0	2	533.1	222.4	676.0	1
310	534.1	313.5	626.0	2	537.7	223.3	666.0	1
311	534.1	320.2	615.0	2	536.2	219.3	648.0	1
312	537.9	318.4	605.0	2	550.7	233.7	638.0	1
313	537.2	323.4	598.0	2	554.2	212.3	622.0	1
314	546.4	322.1	587.0	2	549.1	221.3	618.0	1
315	547.8	320.4	584.0	2	558.3	232.2	610.0	1
316	555.4	313.2	574.0	2	565.0	221.4	598.0	1
317	553.0	308.4	578.0	2	562.7	207.8	595.0	1
