1	614.2	456.8	1218.0	1	680.2	473.8	1401.0	1
2	616.1	461.8	1212.0	1	683.9	473.4	1394.0	1
3	617.6	460.7	1199.0	1	684.7	475.0	1388.0	1
4	617.7	464.7	1186.0	1	683.8	482.4	1376.0	1
5	618.7	470.3	1182.0	1	684.4	474.5	1361.0	1
6	620.3	465.4	1175.0	1	677.7	491.2	1356.0	1
7	624.7	469.9	1170.0	1	679.2	499.4	1348.0	1
8	622.7	468.7	1164.0	2	673.9	490.5	1338.0	1
9	624.8	468.1	1160.0	2	670.7	490.6	1332.0	1
10	629.3	466.6	1158.0	2	675.3	490.3	1320.0	1
11	627.7	466.2	1154.0	2	679.3	483.9	1315.0	1
12	450.8	450.1	1135.0	2	485.8	457.2	1293.0	1
13	463.1	450.1	1139.0	1	492.1	457.1	1298.0	1
14	465.2	448.6	1139.0	1	492.8	453.7	1293.0	1
15	469.4	445.7	1146.0	1	499.0	450.2	1286.0	1
16	474.1	445.4	1148.0	1	511.6	439.2	1289.0	1
17	477.9	443.6	1151.0	2	508.1	431.7	1288.0	1
18	665.1	536.9	1190.0	2	709.3	554.9	1327.0	1
19	676.4	523.3	1185.0	1	719.6	544.1	1323.0	1
20	669.4	523.9	1189.0	1	712.2	546.7	1324.0	1
21	678.9	526.8	1198.0	1	720.8	541.5	1327.0	1
22	679.7	533.7	1217.0	1	724.0	538.8	1328.0	1
23	677.8	534.0	1232.0	1	715.5	550.2	1338.0	1
24	674.6	526.0	1239.0	1	718.1	545.8	1352.0	1
25	677.7	646.7	1147.0	2	726.8	663.7	1239.0	1
26	0	0	0.0	0	0	0	0.0	0
27	0	0	0.0	0	0	0	0.0	0
28	0	0	0.0	0	0	0	0.0	0
29	0	0	0.0	0	0	0	0.0	0
30	545.3	835.6	1026.0	0	547.9	843.2	1016.0	0
31	545.2	580.1	1249.0	0	609.4	595.4	1318.0	0
32	561.1	488.5	1339.0	1	634.9	498.0	1408.0	1
33	568.0	452.4	1371.0	1	625.2	502.1	1426.0	1
34	570.3	442.5	1375.0	1	621.3	495.7	1430.0	1
35	571.8	444.0	1385.0	1	618.3	503.6	1443.0	1
36	576.8	455.2	1397.0	1	618.0	506.8	1445.0	1
37	578.2	463.8	1401.0	1	619.9	512.9	1454.0	1
38	577.7	480.6	1400.0	1	624.9	513.6	1463.0	1
39	655.5	436.2	1409.0	1	699.4	452.2	1473.0	1
40	665.0	449.7	1409.0	1	697.4	460.2	1492.0	1
41	661.0	454.9	1420.0	1	703.5	457.2	1499.0	1
42	661.3	447.8	1431.0	1	699.3	450.2	1495.0	1
43	657.1	446.8	1433.0	1	706.1	448.7	1503.0	1
44	664.6	443.3	1439.0	1	705.5	454.6	1505.0	1
45	660.7	446.6	1445.0	1	711.0	449.8	1518.0	1
46	658.1	447.3	1449.0	1	712.4	454.1	1516.0	1
47	555.1	405.3	1433.0	2	595.4	432.8	1515.0	1
48	573.5	421.6	1438.0	1	611.8	438.3	1522.0	1
49	572.8	424.6	1438.0	1	608.6	439.3	1519.0	1
50	575.0	421.8	1439.0	1	611.9	442.3	1516.0	1
51	577.9	421.9	1437.0	1	613.8	448.8	1514.0	1
52	575.9	424.6	1432.0	1	618.6	450.5	1521.0	1
53	574.0	426.0	1430.0	1	620.1	449.9	1514.0	1
54	596.7	428.2	1427.0	2	644.5	444.8	1500.0	1
55	650.5	442.2	1424.0	1	696.4	460.2	1505.0	1
56	653.9	447.7	1421.0	1	700.3	464.7	1505.0	1
57	655.6	449.6	1409.0	1	700.3	467.8	1499.0	1
58	659.0	451.9	1397.0	1	698.5	471.2	1492.0	1
59	661.1	454.3	1390.0	1	699.0	469.0	1484.0	1
60	665.2	454.7	1390.0	1	700.6	468.4	1480.0	1
61	665.0	445.8	1381.0	1	704.4	460.1	1472.0	1
62	602.9	419.9	1380.0	2	642.4	432.4	1463.0	1
63	610.5	418.3	1376.0	1	646.2	423.0	1465.0	1
