1	595.1	426.7	980.0	2	605.6	530.6	1247.0	1
2	592.5	417.5	975.0	2	614.5	512.3	1273.0	1
3	594.0	419.8	972.0	2	609.7	521.0	1274.0	1
4	594.7	395.8	964.0	2	611.6	529.7	1251.0	1
5	593.2	411.1	962.0	1	603.6	544.6	1246.0	1
6	594.8	433.5	973.0	1	602.8	541.1	1250.0	1
7	591.1	420.8	975.0	1	593.2	553.1	1265.0	1
8	588.1	423.2	979.0	2	588.8	557.9	1278.0	1
9	590.6	432.8	983.0	2	599.9	541.8	1285.0	1
10	593.5	427.9	984.0	2	597.2	547.0	1274.0	1
11	590.1	431.2	988.0	2	605.3	538.0	1278.0	1
12	593.2	432.7	993.0	2	609.0	540.1	1282.0	1
13	597.3	436.9	996.0	2	609.2	535.7	1277.0	1
14	601.9	433.9	990.0	2	617.9	525.3	1276.0	1
15	609.1	442.2	1000.0	2	621.9	543.9	1279.0	1
16	607.5	435.8	1004.0	2	627.8	542.8	1279.0	1
17	574.4	478.0	1024.0	1	586.3	560.1	1287.0	1
18	573.8	463.3	1022.0	1	581.0	560.6	1297.0	1
19	568.3	458.3	1030.0	1	591.7	538.3	1299.0	1
20	574.9	461.9	1043.0	1	587.9	549.0	1328.0	1
21	573.2	476.1	1048.0	1	591.8	540.6	1335.0	1
22	575.1	477.6	1067.0	1	595.2	526.1	1342.0	1
23	574.3	466.9	1070.0	1	594.0	520.6	1355.0	1
24	573.9	472.7	1072.0	1	598.0	513.7	1366.0	1
25	573.9	469.6	1083.0	1	609.2	508.6	1392.0	1
26	571.7	468.9	1091.0	1	610.2	511.7	1397.0	1
27	566.3	459.3	1099.0	2	622.7	507.1	1408.0	1
28	563.5	469.6	1118.0	2	615.9	502.0	1418.0	1
29	558.2	475.9	1136.0	2	621.0	479.8	1440.0	1
30	556.8	482.2	1144.0	2	627.4	475.9	1448.0	1
31	559.3	479.0	1151.0	2	623.0	479.3	1444.0	1
32	556.5	474.7	1163.0	2	631.8	499.0	1475.0	1
33	552.4	476.7	1172.0	2	631.4	489.5	1442.0	1
34	552.4	479.7	1180.0	2	627.6	488.6	1440.0	1
