1	661.8	505.8	1353.0	1	640.0	525.9	853.0	1
2	658.6	511.1	1352.0	1	627.6	527.6	853.0	1
3	654.2	511.0	1347.0	1	629.3	531.2	854.0	1
4	654.5	511.6	1351.0	1	642.4	530.7	850.0	1
5	657.9	512.3	1347.0	1	638.5	531.0	850.0	1
6	646.8	507.8	1337.0	1	631.3	528.5	847.0	1
7	644.4	511.2	1336.0	1	635.2	541.5	842.0	1
8	642.4	508.2	1327.0	1	639.4	541.0	841.0	1
9	646.9	505.4	1320.0	1	632.0	543.7	834.0	1
10	646.4	505.4	1314.0	1	634.9	529.0	833.0	1
11	643.7	506.8	1311.0	1	637.7	526.8	824.0	1
12	645.6	505.4	1305.0	1	635.8	523.4	827.0	1
13	641.5	497.2	1312.0	1	644.2	531.3	823.0	1
14	636.9	502.6	1322.0	1	641.3	536.0	836.0	1
15	638.5	501.8	1319.0	1	636.4	520.3	837.0	1
16	640.6	498.4	1333.0	1	635.2	521.9	842.0	1
17	643.3	493.9	1344.0	2	643.5	530.2	849.0	1
18	549.3	589.1	1376.0	1	540.4	614.3	844.0	1
19	545.4	589.9	1378.0	1	542.4	609.3	841.0	1
20	548.9	584.9	1383.0	1	528.0	615.1	849.0	1
21	0	0	0.0	0	582.0	696.3	808.0	1
22	0	0	0.0	0	0	0	0.0	0
23	0	0	0.0	0	0	0	0.0	0
24	0	0	0.0	0	0	0	0.0	0
25	0	0	0.0	0	0	0	0.0	0
26	0	0	0.0	0	640.7	826.0	618.0	0
27	566.0	442.9	1382.0	0	536.8	462.2	912.0	0
28	571.4	469.2	1373.0	1	545.5	500.3	897.0	1
29	579.9	469.4	1368.0	1	542.1	488.8	880.0	1
30	585.7	465.6	1367.0	1	540.4	491.0	890.0	1
31	588.7	466.2	1373.0	1	542.6	490.2	902.0	1
32	589.6	469.6	1379.0	1	543.4	485.6	903.0	1
33	585.7	465.9	1390.0	1	545.4	484.2	903.0	1
34	589.6	464.3	1404.0	1	555.6	490.0	910.0	1
35	589.6	462.8	1416.0	1	555.4	483.5	915.0	1
36	586.2	465.4	1428.0	1	555.2	485.1	924.0	1
37	586.8	464.9	1437.0	1	553.6	486.0	944.0	1
