1	637.4	482.2	1157.0	1	628.5	486.2	1486.0	1
2	634.3	480.6	1170.0	1	627.2	480.6	1510.0	1
3	634.1	477.6	1177.0	1	628.9	484.2	1521.0	1
4	635.5	480.4	1193.0	1	630.3	486.6	1536.0	1
5	635.0	481.1	1210.0	1	632.3	486.8	1542.0	1
6	635.1	481.4	1215.0	1	631.9	486.5	1556.0	1
7	631.2	479.7	1226.0	1	633.5	486.3	1572.0	1
8	630.5	478.2	1240.0	1	636.4	485.8	1588.0	1
9	632.8	483.0	1250.0	1	633.2	486.1	1602.0	1
10	638.1	481.4	1257.0	1	635.7	489.4	1614.0	1
11	634.2	479.7	1266.0	2	641.7	484.1	1624.0	1
12	0	0	0.0	0	1034.7	1153.7	524.0	1
13	0	0	0.0	0	0	0	0.0	0
14	508.2	787.4	970.0	0	734.7	1028.9	1059.0	0
15	566.3	515.5	1230.0	1	586.3	604.7	1520.0	0
16	567.9	507.4	1238.0	1	571.1	459.9	1644.0	1
17	568.5	504.6	1236.0	1	569.4	463.4	1620.0	1
18	569.5	489.6	1224.0	1	567.1	494.0	1606.0	1
19	563.8	478.7	1224.0	1	568.2	486.7	1607.0	1
20	561.6	482.6	1232.0	1	567.5	484.6	1611.0	1
21	563.8	483.3	1237.0	1	571.0	485.5	1615.0	1
22	565.1	486.2	1256.0	1	573.8	492.7	1629.0	1
23	563.4	485.1	1259.0	1	573.7	488.1	1637.0	1
24	567.1	488.5	1274.0	1	582.7	494.8	1640.0	1
25	570.9	489.0	1286.0	1	586.6	492.9	1657.0	1
26	569.0	490.2	1296.0	1	587.2	495.1	1668.0	1
27	577.9	484.6	1299.0	1	581.0	481.6	1662.0	1
28	575.3	493.3	1306.0	1	589.3	482.5	1658.0	1
29	576.9	486.8	1295.0	1	585.2	484.4	1668.0	1
30	579.2	488.5	1281.0	2	608.6	496.2	1655.0	1
31	0	0	0.0	0	1069.1	1423.0	294.0	1
32	0	0	0.0	0	0	0	0.0	0
33	0	0	0.0	0	0	0	0.0	0
34	0	0	0.0	0	0	0	0.0	0
35	431.9	855.7	1116.0	0	544.6	1051.1	1141.0	0
36	489.4	653.8	1323.0	1	547.8	808.9	1501.0	0
37	502.5	656.7	1336.0	1	550.7	660.3	1656.0	1
38	507.7	647.3	1352.0	1	541.8	609.0	1718.0	1
39	502.2	718.9	1250.0	2	584.9	827.6	1451.0	1
40	0	0	0.0	0	0	0	0.0	0
41	0	0	0.0	0	0	0	0.0	0
42	0	0	0.0	0	1047.6	1224.8	623.0	0
43	553.2	640.0	1330.0	0	632.1	740.6	1542.0	0
44	575.7	593.3	1387.0	1	615.6	541.8	1776.0	1
45	572.3	583.9	1411.0	1	614.9	523.4	1791.0	1
46	577.1	583.2	1419.0	1	615.0	559.0	1773.0	1
47	577.6	572.2	1418.0	1	618.9	561.5	1781.0	1
48	577.9	574.4	1411.0	1	618.7	566.8	1789.0	1
49	578.5	578.6	1421.0	1	621.9	569.1	1797.0	1
50	571.3	573.5	1424.0	1	624.3	568.9	1806.0	1
51	569.0	576.0	1435.0	1	623.8	568.8	1807.0	1
52	571.6	576.8	1434.0	1	625.4	565.6	1818.0	1
53	572.2	575.6	1419.0	1	631.3	564.5	1815.0	1
54	566.4	577.7	1410.0	1	630.6	562.2	1812.0	1
55	572.6	577.5	1389.0	1	642.7	568.9	1803.0	1
56	576.5	570.9	1361.0	1	643.0	577.7	1794.0	1
57	575.9	582.3	1355.0	1	645.3	579.1	1786.0	1
58	576.4	589.3	1351.0	1	651.8	577.7	1771.0	1
59	571.3	588.1	1338.0	1	649.5	577.7	1761.0	1
60	659.0	538.1	1333.0	2	725.5	549.9	1778.0	1
61	677.0	522.0	1336.0	1	766.2	526.2	1776.0	1
62	675.3	522.9	1345.0	1	765.7	528.6	1778.0	1
63	676.0	527.1	1353.0	1	760.5	534.3	1788.0	1
64	678.5	531.9	1354.0	1	757.8	539.3	1797.0	1
65	681.8	531.9	1372.0	1	754.0	538.8	1806.0	1
66	684.0	529.6	1380.0	2	747.5	540.1	1816.0	1
67	540.4	400.8	1348.0	1	590.6	422.6	1803.0	1
68	538.2	414.1	1372.0	1	589.8	424.5	1807.0	1
69	538.0	411.2	1365.0	1	590.2	425.7	1810.0	1
70	536.1	408.0	1371.0	1	592.0	423.6	1811.0	1
71	536.6	409.8	1362.0	1	593.6	421.8	1794.0	1
72	537.2	411.2	1354.0	1	591.8	424.0	1788.0	1
73	536.7	409.8	1338.0	1	593.7	422.7	1772.0	1
74	538.1	411.6	1326.0	1	594.0	424.8	1753.0	1
75	540.9	414.3	1306.0	1	593.4	424.2	1729.0	1
76	543.5	411.8	1279.0	1	591.9	425.2	1714.0	1
77	548.4	414.9	1257.0	1	587.9	425.6	1677.0	1
78	550.0	413.0	1235.0	1	585.9	427.1	1649.0	1
79	548.6	408.1	1219.0	1	584.8	432.6	1634.0	1
80	656.0	215.7	1188.0	2	690.9	219.7	1592.0	1
81	666.9	194.1	1183.0	1	691.6	192.8	1582.0	1
82	674.0	199.1	1178.0	1	697.0	197.4	1560.0	1
83	678.2	198.2	1163.0	1	692.6	190.2	1538.0	1
84	675.8	185.7	1151.0	1	683.1	188.4	1539.0	1
85	680.4	189.1	1152.0	1	687.4	198.7	1527.0	1
86	678.4	206.0	1145.0	2	683.2	217.3	1524.0	1
87	1171.7	203.7	1144.0	2	1161.3	227.4	1542.0	1
88	1178.1	211.4	1137.0	1	1184.9	244.9	1549.0	1
89	1180.8	215.0	1128.0	1	1185.9	246.6	1535.0	1
90	1180.8	214.1	1118.0	1	1181.4	246.9	1520.0	1
91	1181.2	217.5	1108.0	1	1179.7	252.3	1503.0	1
92	1181.5	222.0	1097.0	1	1174.3	252.4	1494.0	1
93	1185.9	217.9	1089.0	1	1172.0	253.6	1489.0	1
94	974.7	193.4	1078.0	2	976.0	204.0	1470.0	1
95	949.2	208.4	1080.0	1	920.1	202.2	1451.0	1
96	954.4	211.2	1078.0	1	923.4	202.9	1440.0	1
97	956.1	206.0	1071.0	1	927.7	207.4	1437.0	1
98	956.6	196.9	1068.0	1	930.4	209.5	1435.0	1
99	954.5	217.3	1075.0	1	924.8	212.8	1436.0	1
100	948.5	247.4	1052.0	2	971.9	260.6	1368.0	1
101	0	0	0.0	0	0	0	0.0	0
102	861.0	756.1	539.0	0	1337.2	1042.8	346.0	0
