1	582.5	711.5	489.0	1	932.1	686.1	370.0	0
2	637.5	488.7	638.0	1	629.7	501.9	720.0	1
3	643.4	489.4	635.0	1	626.9	496.6	725.0	1
4	648.0	493.3	637.0	1	628.6	493.5	718.0	1
5	645.4	492.8	643.0	1	627.2	493.7	723.0	1
6	645.9	491.5	641.0	1	624.2	498.8	724.0	1
7	643.2	479.4	637.0	1	623.3	498.2	729.0	1
8	638.7	470.8	630.0	1	623.1	496.8	725.0	1
9	638.7	477.7	638.0	1	624.9	494.5	731.0	1
10	639.7	476.3	639.0	1	624.6	497.6	732.0	1
11	640.4	466.4	628.0	1	616.4	493.8	727.0	1
12	643.7	484.2	639.0	1	628.3	499.0	730.0	1
13	646.2	489.3	638.0	1	624.3	493.9	728.0	1
14	644.1	493.3	633.0	1	621.4	496.6	724.0	1
15	645.0	487.2	635.0	1	622.8	497.2	716.0	1
16	646.0	481.1	626.0	1	625.2	502.9	719.0	1
17	646.7	485.5	624.0	1	626.0	503.6	721.0	1
18	646.7	489.5	626.0	1	631.2	499.5	714.0	1
19	646.9	492.2	626.0	1	627.8	502.0	715.0	1
20	646.2	491.5	620.0	1	629.8	503.5	712.0	1
21	647.3	490.9	619.0	1	629.8	499.6	711.0	1
22	645.7	491.3	616.0	1	633.8	507.5	711.0	1
23	642.4	494.9	619.0	1	632.8	513.9	710.0	1
24	695.9	501.9	610.0	2	696.9	529.7	720.0	1
25	681.8	534.4	615.0	1	694.4	559.7	716.0	1
26	684.9	537.2	612.0	1	708.1	546.6	717.0	1
27	0	0	0.0	0	0	0	0.0	0
28	0	0	0.0	0	0	0	0.0	0
29	0	0	0.0	0	0	0	0.0	0
30	0	0	0.0	0	0	0	0.0	0
31	578.7	719.1	486.0	0	0	0	0.0	0
32	650.0	472.4	636.0	1	684.1	472.6	716.0	1
33	650.5	464.8	642.0	1	668.1	488.6	727.0	1
34	657.5	473.0	648.0	1	653.7	489.1	732.0	1
35	665.9	477.3	653.0	1	643.3	494.0	739.0	1
36	672.0	477.6	655.0	1	639.1	498.1	742.0	1
37	672.6	476.7	654.0	1	637.3	492.1	743.0	1
38	673.5	478.4	663.0	1	638.8	492.3	748.0	1
39	671.6	478.4	664.0	1	637.2	498.3	750.0	1
40	670.6	480.4	669.0	1	637.9	490.8	750.0	1
41	672.3	481.8	668.0	1	639.0	498.7	749.0	1
42	672.5	482.8	675.0	1	634.7	507.1	748.0	1
43	670.2	484.1	671.0	1	638.7	512.3	749.0	1
44	671.0	485.3	671.0	1	637.2	504.3	747.0	1
45	670.2	485.7	673.0	1	641.3	500.5	743.0	1
46	669.1	481.0	671.0	1	637.9	501.7	747.0	1
47	667.6	476.8	668.0	1	642.4	504.6	753.0	1
48	663.6	475.6	667.0	1	639.7	500.6	746.0	1
49	663.2	474.5	667.0	1	644.6	503.6	750.0	1
50	663.1	472.0	664.0	1	638.0	499.0	748.0	1
51	662.8	470.6	664.0	1	638.6	500.6	741.0	1
52	611.8	481.7	660.0	2	581.1	516.7	739.0	1
53	621.8	484.0	663.0	1	592.8	503.4	728.0	1
54	619.3	487.6	660.0	1	583.5	513.3	734.0	1
