1	606.0	523.3	1514.0	1	634.9	515.5	1292.0	1
2	602.6	520.7	1514.0	1	630.3	522.5	1286.0	1
3	602.6	528.7	1509.0	1	629.7	524.4	1285.0	1
4	604.8	528.6	1509.0	1	631.8	526.1	1283.0	1
5	606.3	527.1	1510.0	1	630.9	523.6	1285.0	1
6	608.8	523.5	1511.0	1	629.2	521.5	1280.0	1
7	506.6	416.6	1494.0	2	560.2	402.6	1270.0	1
8	477.7	386.6	1496.0	1	518.2	396.7	1262.0	1
9	472.5	394.7	1504.0	1	508.3	397.0	1272.0	1
10	474.3	392.8	1526.0	1	510.8	396.7	1281.0	1
11	475.4	389.5	1531.0	1	508.2	393.5	1288.0	1
12	481.5	377.3	1536.0	1	515.6	389.1	1295.0	1
13	483.5	369.3	1553.0	1	520.7	382.0	1304.0	1
14	479.5	364.9	1564.0	1	529.2	379.8	1301.0	1
15	483.2	359.1	1572.0	1	529.5	380.0	1314.0	1
16	480.3	365.2	1586.0	1	530.9	367.9	1313.0	1
17	485.0	356.4	1606.0	1	530.5	362.2	1330.0	1
18	487.1	351.4	1623.0	1	532.7	365.6	1346.0	1
19	493.5	352.7	1654.0	1	534.2	363.5	1370.0	1
20	489.8	355.2	1670.0	1	534.3	362.5	1383.0	1
21	488.5	354.5	1700.0	2	537.5	354.6	1400.0	1
22	573.3	676.6	1798.0	2	610.2	668.6	1500.0	1
23	565.1	713.4	1816.0	1	612.8	686.9	1521.0	1
24	571.0	707.5	1834.0	1	617.8	683.4	1536.0	1
25	569.3	703.8	1846.0	1	625.5	678.8	1551.0	1
26	568.8	698.4	1856.0	1	624.0	678.1	1564.0	1
27	571.3	691.8	1861.0	1	623.4	681.1	1579.0	1
28	570.2	684.3	1865.0	1	623.9	678.0	1580.0	1
29	574.7	682.8	1865.0	1	623.0	671.2	1581.0	1
30	569.6	682.6	1867.0	1	628.1	667.8	1586.0	1
31	493.0	606.9	1850.0	1	559.3	609.9	1576.0	1
32	485.1	612.7	1862.0	1	560.0	610.4	1579.0	1
33	485.5	612.1	1862.0	1	562.3	607.5	1580.0	1
34	489.3	621.4	1864.0	1	564.1	606.9	1582.0	1
35	485.6	619.0	1863.0	1	569.4	603.6	1577.0	1
36	488.5	621.0	1858.0	1	574.6	600.5	1568.0	1
37	483.3	615.7	1854.0	1	573.4	603.9	1571.0	1
38	486.1	609.9	1847.0	1	569.7	600.0	1569.0	1
39	596.8	597.3	1852.0	2	677.6	570.8	1571.0	1
40	636.3	573.1	1846.0	1	706.6	562.6	1567.0	1
41	632.3	569.8	1853.0	1	706.6	560.3	1576.0	1
42	635.6	559.9	1868.0	1	698.7	562.3	1580.0	1
43	635.4	566.1	1884.0	1	699.7	563.4	1593.0	1
44	632.6	564.2	1907.0	1	699.2	561.4	1600.0	1
45	627.0	564.0	1915.0	1	703.6	561.0	1605.0	1
46	624.1	556.8	1918.0	1	702.7	565.0	1619.0	1
47	619.2	564.9	1920.0	1	699.3	568.0	1624.0	1
48	615.5	559.7	1916.0	1	702.9	567.3	1632.0	1
49	609.8	559.6	1918.0	1	703.7	567.7	1638.0	1
50	611.6	566.7	1918.0	1	703.2	567.7	1640.0	1
51	614.1	569.0	1913.0	1	702.6	565.4	1634.0	1
52	615.5	570.9	1908.0	1	702.7	562.8	1634.0	1
53	618.1	573.0	1903.0	1	700.6	564.9	1628.0	1
54	619.4	569.2	1887.0	1	704.0	569.1	1624.0	1
55	614.6	575.2	1882.0	1	703.6	560.5	1614.0	1
56	617.7	576.8	1882.0	1	703.6	564.5	1619.0	1
57	617.8	580.0	1886.0	1	704.9	565.6	1611.0	1
58	623.0	578.3	1889.0	1	702.9	565.7	1618.0	1
59	626.7	575.6	1889.0	1	704.6	568.6	1625.0	1
60	541.7	531.0	1884.0	2	631.2	532.6	1620.0	1
61	555.5	535.7	1892.0	1	638.8	537.1	1625.0	1
62	556.0	534.9	1899.0	1	636.6	535.3	1630.0	1
63	554.7	537.5	1903.0	1	639.5	536.4	1635.0	1
64	556.8	536.1	1915.0	1	633.2	534.9	1644.0	1
65	550.8	523.3	1921.0	1	630.9	530.3	1647.0	1
66	550.4	521.1	1922.0	1	630.8	529.6	1646.0	1
67	549.2	526.7	1929.0	1	634.7	529.8	1647.0	1
68	548.5	524.8	1932.0	1	645.2	528.9	1638.0	1
69	541.7	522.3	1947.0	1	646.9	529.3	1638.0	1
70	540.5	519.6	1961.0	1	645.4	528.5	1640.0	1
71	542.9	523.3	1971.0	1	646.9	525.4	1645.0	1
72	541.9	523.3	1978.0	1	647.2	524.9	1656.0	1
73	529.7	516.4	1999.0	1	647.2	529.7	1670.0	1
74	538.2	507.8	1999.0	1	634.5	529.4	1677.0	1
75	546.4	517.7	2003.0	1	636.8	526.1	1673.0	1
