1	624.6	515.2	906.0	1	634.5	518.1	1009.0	1
2	616.7	510.2	913.0	1	630.4	527.7	1010.0	1
3	619.3	512.9	911.0	1	636.6	522.4	1007.0	1
4	617.9	517.4	919.0	1	638.4	523.5	1010.0	1
5	621.6	517.3	921.0	1	636.5	527.3	1017.0	1
6	616.8	515.7	920.0	1	638.1	528.4	1022.0	1
7	620.2	518.8	922.0	1	636.9	528.8	1021.0	1
8	615.5	520.3	930.0	1	637.3	525.5	1017.0	1
9	612.0	523.8	933.0	1	639.7	532.7	1026.0	1
10	614.4	523.1	939.0	1	640.2	531.8	1030.0	1
11	615.9	524.2	945.0	1	638.4	534.3	1032.0	1
12	620.3	522.4	944.0	1	635.1	536.0	1045.0	1
13	612.4	516.7	948.0	1	636.7	534.8	1047.0	1
14	618.6	513.2	946.0	1	637.0	527.2	1042.0	1
15	613.1	510.8	946.0	1	634.8	527.0	1044.0	1
16	610.3	517.7	960.0	1	631.6	535.9	1051.0	1
17	605.3	521.4	974.0	1	638.1	534.3	1062.0	1
18	614.3	530.4	973.0	1	631.8	538.6	1060.0	1
19	0	0	0.0	0	618.4	776.2	851.0	1
20	0	0	0.0	0	0	0	0.0	0
21	0	0	0.0	0	0	0	0.0	0
22	0	0	0.0	0	0	0	0.0	0
23	1006.2	1254.8	316.0	0	0	0	0.0	0
24	0	0	0.0	0	606.7	711.5	883.0	0
25	415.0	409.7	1065.0	0	623.0	525.8	1029.0	1
26	560.7	498.4	993.0	1	616.3	456.3	1072.0	1
27	570.4	506.8	1000.0	2	603.1	487.5	1059.0	1
28	574.4	511.5	995.0	2	590.1	505.2	1051.0	1
29	567.7	511.0	990.0	2	595.9	501.8	1049.0	1
30	569.0	510.5	993.0	2	600.9	500.1	1057.0	1
31	568.7	509.1	998.0	2	600.7	502.1	1071.0	1
32	570.7	506.4	1004.0	2	595.2	507.7	1077.0	1
33	567.8	505.7	1008.0	2	596.4	512.6	1088.0	1
34	567.3	505.0	1011.0	2	598.2	517.9	1095.0	1
35	566.2	508.4	1011.0	2	597.0	525.4	1100.0	1
36	564.9	515.1	1004.0	2	598.7	528.3	1101.0	1
37	562.9	520.2	1005.0	2	601.9	529.3	1087.0	1
38	568.5	530.8	999.0	2	601.7	535.4	1081.0	1
39	570.6	533.0	1001.0	2	595.6	529.4	1078.0	1
40	564.9	537.1	990.0	2	599.7	523.6	1064.0	1
41	565.9	534.0	989.0	2	599.5	526.4	1058.0	1
42	564.0	537.0	987.0	2	594.7	532.2	1051.0	1
43	559.3	532.9	973.0	2	598.9	534.2	1039.0	1
44	562.8	535.7	975.0	2	599.1	532.9	1034.0	1
45	561.8	538.8	969.0	2	595.9	529.3	1033.0	1
46	564.2	537.8	964.0	2	592.5	528.7	1019.0	1
47	564.1	541.7	966.0	2	593.2	529.8	1025.0	1
48	566.7	539.9	959.0	2	591.6	530.4	1022.0	1
49	565.8	539.9	953.0	2	593.6	529.8	1018.0	1
50	564.5	539.6	953.0	2	593.6	526.1	1024.0	1
51	565.6	535.7	954.0	2	593.6	528.3	1024.0	1
52	566.1	534.7	958.0	2	596.9	526.5	1028.0	1
53	566.6	536.5	960.0	2	598.5	533.4	1037.0	1
54	569.4	534.7	958.0	2	599.8	539.4	1050.0	1
55	571.1	536.9	968.0	2	598.4	532.5	1044.0	1
56	573.6	531.1	972.0	2	601.4	524.4	1055.0	1
57	577.6	527.7	970.0	2	604.3	539.4	1066.0	1
58	594.2	511.9	977.0	1	637.3	519.6	1077.0	1
59	597.5	516.1	979.0	1	638.0	524.1	1082.0	1
60	600.9	521.6	989.0	1	636.0	518.1	1083.0	1
61	603.4	522.8	999.0	1	632.2	522.4	1094.0	1
62	605.2	522.2	1000.0	1	628.8	523.4	1093.0	1
63	606.9	524.7	1000.0	1	631.2	529.2	1092.0	1
64	606.3	524.6	1004.0	1	633.0	531.7	1098.0	1
65	603.6	520.3	1002.0	1	636.3	535.8	1098.0	1
66	602.5	520.8	1000.0	1	633.8	537.9	1100.0	1
67	603.5	522.4	1004.0	1	629.6	535.8	1101.0	1
68	605.4	522.5	996.0	1	633.5	527.0	1096.0	1
69	604.9	520.6	995.0	1	633.1	534.6	1102.0	1
70	606.3	517.3	994.0	1	632.5	541.5	1100.0	1
71	601.4	519.3	993.0	1	629.4	543.4	1096.0	1
72	603.6	523.9	990.0	1	628.7	544.2	1094.0	1
73	606.1	529.3	984.0	1	626.1	543.3	1083.0	1
74	605.3	527.8	974.0	1	624.5	542.6	1072.0	1
75	612.2	539.6	977.0	1	625.2	538.2	1063.0	1
76	612.7	539.9	974.0	1	627.4	533.3	1051.0	1
77	615.9	544.7	973.0	1	623.1	535.2	1048.0	1
78	618.6	541.7	966.0	1	621.3	547.7	1037.0	1
79	553.4	478.9	953.0	2	572.2	472.1	1031.0	1
80	531.2	403.3	935.0	1	554.9	364.2	1015.0	1
81	537.8	421.3	929.0	1	553.2	378.5	1006.0	1
82	543.4	428.5	919.0	1	560.5	387.9	993.0	1
83	547.5	435.4	911.0	1	564.4	389.9	987.0	1
84	550.3	437.5	903.0	1	568.4	391.8	982.0	1
85	554.6	439.3	898.0	1	570.5	393.6	976.0	1
86	561.7	442.5	891.0	1	571.5	395.2	965.0	1
87	563.0	444.7	887.0	1	574.1	397.2	963.0	1
88	565.5	446.1	886.0	1	575.5	403.7	959.0	1
89	566.4	448.1	887.0	1	579.9	408.1	963.0	1
90	569.0	448.9	882.0	1	578.1	415.3	972.0	1
91	573.8	457.5	882.0	1	580.0	427.5	970.0	1
92	575.0	456.8	876.0	1	578.9	430.9	969.0	1
93	587.0	450.4	879.0	2	607.5	418.0	969.0	1
94	783.7	263.2	873.0	2	800.9	202.4	960.0	1
95	805.2	274.7	866.0	1	805.1	210.3	956.0	1
96	807.8	273.1	854.0	1	807.3	214.2	947.0	1
97	809.8	273.8	848.0	1	809.5	213.5	935.0	1
98	809.9	275.4	839.0	1	813.7	217.7	929.0	1
99	814.8	278.8	837.0	1	811.4	220.1	925.0	1
100	818.5	280.1	822.0	1	812.0	220.4	911.0	1
101	812.0	291.7	825.0	1	810.1	224.3	904.0	1
102	808.8	291.1	819.0	1	807.0	235.0	891.0	1
103	808.1	297.3	811.0	1	804.2	236.4	881.0	1
104	806.5	295.7	806.0	1	806.1	238.2	873.0	1
