1	622.1	472.3	1035.0	1	577.1	514.7	823.0	1
2	621.3	470.3	1033.0	1	577.9	505.7	828.0	1
3	621.9	476.6	1037.0	1	581.5	502.9	827.0	1
4	638.4	491.7	1038.0	1	582.8	513.8	830.0	1
5	636.7	490.6	1045.0	1	579.1	521.4	843.0	1
6	639.0	486.9	1050.0	1	582.1	512.1	843.0	1
7	630.3	478.1	1052.0	1	581.2	509.1	847.0	1
8	632.2	485.1	1052.0	1	583.5	507.5	848.0	1
9	637.1	487.7	1053.0	1	580.8	512.7	842.0	1
10	639.2	488.9	1058.0	1	586.3	521.1	854.0	1
11	631.3	486.2	1063.0	1	584.3	522.8	851.0	1
12	633.3	488.3	1074.0	1	588.3	519.7	849.0	1
13	571.7	529.7	1087.0	1	544.7	533.7	851.0	1
14	574.7	527.8	1094.0	1	546.1	535.6	858.0	1
15	577.2	525.0	1103.0	1	544.5	533.8	867.0	1
16	579.7	527.9	1121.0	1	545.3	534.5	876.0	1
17	593.5	534.6	1130.0	1	548.6	534.5	882.0	1
18	590.3	538.0	1136.0	1	554.0	534.6	897.0	1
19	600.5	542.0	1145.0	1	549.2	543.4	909.0	1
20	599.6	539.7	1165.0	1	544.8	541.4	922.0	1
21	530.7	728.5	1200.0	1	475.3	729.3	957.0	1
22	514.0	751.6	1202.0	1	468.5	746.1	963.0	1
23	518.5	758.9	1213.0	1	472.7	746.6	962.0	1
24	516.7	760.5	1227.0	1	472.8	745.8	971.0	1
25	521.8	763.6	1240.0	1	472.2	747.7	985.0	1
26	521.0	756.2	1248.0	1	472.3	749.0	994.0	1
27	523.1	758.1	1253.0	1	474.3	745.5	1002.0	1
28	523.7	764.1	1265.0	1	477.5	747.7	999.0	1
29	525.5	765.5	1269.0	1	479.6	748.1	1012.0	1
30	525.0	760.6	1280.0	1	475.6	742.9	1010.0	1
31	468.2	680.5	1292.0	2	423.9	647.3	1006.0	1
32	467.5	682.6	1306.0	1	417.0	657.2	1008.0	1
33	470.1	685.0	1312.0	1	421.6	658.6	1017.0	1
34	467.7	683.4	1315.0	1	421.4	657.6	1027.0	1
35	466.1	682.9	1322.0	1	418.1	660.7	1038.0	1
36	465.9	677.6	1331.0	1	422.3	660.0	1038.0	1
37	519.5	597.1	1328.0	1	464.8	565.9	1030.0	1
38	522.2	597.2	1340.0	1	455.5	571.3	1037.0	1
39	523.9	597.3	1349.0	1	454.8	582.9	1039.0	1
40	524.5	600.1	1355.0	1	460.0	583.6	1049.0	1
41	525.1	601.0	1369.0	1	460.8	583.2	1051.0	1
42	525.6	599.3	1379.0	1	455.9	583.9	1052.0	1
43	526.7	600.5	1389.0	1	455.5	578.0	1058.0	1
44	524.5	601.0	1397.0	1	462.1	574.3	1067.0	1
45	529.3	468.4	1386.0	1	472.0	432.3	1052.0	1
46	528.7	474.2	1400.0	1	474.3	441.3	1070.0	1
47	526.9	473.6	1409.0	1	477.9	441.5	1075.0	1
48	526.6	475.1	1417.0	1	478.6	440.3	1084.0	1
49	529.3	478.0	1418.0	1	480.8	441.0	1089.0	1
50	537.5	462.1	1419.0	2	485.6	417.3	1089.0	1
51	551.5	325.4	1384.0	2	517.7	252.5	1103.0	1
52	551.8	321.5	1386.0	1	520.9	243.5	1106.0	1
53	554.7	320.6	1383.0	1	527.2	232.6	1097.0	1
54	554.3	321.7	1380.0	1	530.7	235.6	1096.0	1
55	556.9	325.0	1379.0	1	529.9	240.8	1098.0	1
56	559.4	318.9	1372.0	1	524.2	245.6	1100.0	1
57	553.9	320.4	1365.0	1	531.4	243.4	1095.0	1
58	566.4	317.1	1352.0	1	530.3	245.1	1093.0	1
59	566.0	311.4	1349.0	1	528.1	252.2	1101.0	1
60	570.8	307.8	1337.0	2	533.5	253.2	1092.0	1
61	786.9	279.0	1347.0	1	742.5	214.2	1101.0	1
62	795.2	282.5	1333.0	1	760.4	222.0	1098.0	1
63	794.5	288.4	1345.0	1	762.6	223.6	1098.0	1
64	803.8	291.1	1344.0	1	768.0	225.7	1101.0	1
65	808.6	294.6	1344.0	1	768.1	230.0	1108.0	1
66	812.7	303.6	1348.0	1	766.1	236.2	1117.0	1
67	814.5	306.6	1347.0	1	764.7	237.1	1119.0	1
68	982.5	156.7	1342.0	2	999.3	132.5	1089.0	1
69	1003.0	142.2	1348.0	1	1018.9	135.5	1096.0	1
70	1006.3	137.9	1337.0	1	1021.6	137.3	1102.0	1
71	1009.3	135.3	1326.0	1	1022.3	138.3	1097.0	1
72	1010.8	142.3	1311.0	1	1026.8	140.6	1083.0	1
73	1014.4	144.4	1299.0	1	1032.6	139.7	1070.0	1
74	1016.5	145.3	1281.0	1	1040.6	141.2	1057.0	1
75	1013.0	149.3	1262.0	1	1044.2	145.1	1047.0	1
76	1016.9	154.5	1244.0	1	1046.8	143.7	1037.0	1
77	1016.7	161.6	1233.0	2	1049.2	153.5	1019.0	1
78	747.1	137.5	1207.0	1	754.9	147.1	1020.0	1
79	742.8	147.7	1198.0	1	747.1	150.9	1013.0	1
80	751.6	147.8	1187.0	1	752.7	145.9	1008.0	1
81	747.9	151.4	1174.0	1	752.5	146.8	999.0	1
82	747.6	155.0	1162.0	1	752.5	151.5	995.0	1
83	750.7	158.8	1158.0	1	752.2	157.2	995.0	1
84	874.3	163.8	1163.0	2	907.6	145.4	977.0	1
85	885.0	163.0	1158.0	1	912.2	148.5	971.0	1
86	887.7	169.3	1156.0	1	912.7	148.9	966.0	1
87	891.5	171.1	1155.0	1	914.9	150.9	968.0	1
88	894.0	174.5	1154.0	1	915.1	150.5	967.0	1
89	896.4	175.0	1159.0	1	916.1	147.6	965.0	1
90	898.7	176.9	1159.0	1	919.4	150.2	963.0	1
91	898.1	179.1	1158.0	1	920.4	153.2	961.0	1
92	905.4	180.4	1156.0	1	920.0	160.1	959.0	1
93	905.6	185.8	1148.0	1	921.6	161.6	952.0	1
94	910.2	182.2	1141.0	1	920.9	163.6	958.0	1
95	906.4	184.1	1145.0	1	927.8	164.9	951.0	1
96	667.0	161.2	1138.0	2	682.7	155.3	966.0	1
97	582.1	154.2	1131.0	1	594.5	153.7	969.0	1
98	585.8	156.2	1128.0	1	595.3	157.1	975.0	1
99	586.4	158.7	1132.0	1	592.5	155.1	970.0	1
100	586.3	160.2	1125.0	1	591.8	153.8	969.0	1
101	588.9	164.8	1123.0	1	590.1	157.0	967.0	1
102	590.0	166.2	1120.0	1	589.9	162.9	975.0	1
103	434.6	140.4	1106.0	1	430.1	167.0	975.0	1
104	433.7	139.1	1102.0	1	432.0	165.8	970.0	1
105	432.9	142.8	1109.0	1	430.8	172.3	974.0	1
106	433.6	143.5	1112.0	1	431.1	177.8	981.0	1
107	433.2	143.1	1115.0	1	431.0	176.6	983.0	1
108	435.8	146.8	1122.0	1	431.8	171.3	984.0	1
109	435.8	149.5	1126.0	2	436.4	168.3	987.0	1
110	567.2	181.9	1141.0	1	561.6	191.5	999.0	1
111	576.0	177.2	1142.0	1	566.4	195.5	1013.0	1
112	575.4	186.5	1150.0	1	564.7	196.3	1014.0	1
113	576.7	184.7	1164.0	1	566.5	195.8	1026.0	1
114	577.6	183.2	1175.0	1	577.0	188.0	1027.0	1
115	583.2	184.5	1188.0	1	577.1	195.7	1047.0	1
116	592.0	178.5	1192.0	2	591.2	202.3	1043.0	1
117	565.8	427.0	920.0	2	618.0	492.7	796.0	1
118	0	0	0.0	0	0	0	0.0	0
119	558.2	410.4	976.0	0	628.4	496.7	788.0	0
120	603.9	203.6	1206.0	1	649.5	262.5	1011.0	0
121	619.4	164.8	1250.0	1	651.1	170.4	1080.0	1
122	618.6	173.4	1267.0	1	644.3	130.7	1115.0	1
123	622.0	174.7	1276.0	1	638.0	155.8	1099.0	1
124	624.4	175.0	1279.0	1	641.5	163.8	1096.0	1
125	621.7	164.9	1280.0	1	637.0	178.3	1099.0	1
126	619.0	165.8	1279.0	1	636.5	188.1	1107.0	1
127	627.8	167.8	1282.0	1	635.6	192.5	1115.0	1
128	626.2	169.4	1288.0	1	635.7	193.5	1115.0	1
129	626.4	171.9	1293.0	1	634.4	194.4	1117.0	1
