1	666.5	488.7	692.0	1	599.8	513.1	799.0	1
2	671.6	492.5	685.0	1	594.6	506.6	793.0	1
3	674.8	489.1	686.0	1	604.5	531.7	798.0	1
4	675.4	490.5	688.0	1	603.7	534.1	792.0	1
5	677.7	492.7	684.0	1	601.1	521.5	788.0	1
6	676.9	491.4	682.0	1	598.3	515.6	785.0	1
7	676.5	487.9	681.0	1	602.5	526.1	792.0	1
8	679.6	488.1	680.0	1	605.8	529.9	791.0	1
9	679.0	487.1	684.0	1	601.3	520.7	791.0	1
10	678.7	486.5	680.0	1	600.9	519.4	796.0	1
11	676.8	488.0	694.0	1	599.5	510.2	795.0	1
12	678.2	487.7	698.0	1	603.0	513.8	805.0	1
13	682.4	481.4	701.0	1	609.3	516.9	809.0	1
14	683.0	476.9	705.0	1	608.2	509.3	812.0	1
15	688.5	476.6	710.0	1	611.8	513.5	822.0	1
16	688.5	470.9	715.0	1	611.1	509.5	835.0	1
17	687.3	469.9	727.0	1	613.6	510.1	848.0	1
18	687.2	467.8	736.0	1	617.1	501.0	851.0	1
19	774.3	532.5	753.0	2	696.6	556.5	867.0	1
20	1112.6	778.8	771.0	2	1042.3	795.1	904.0	1
21	1120.7	777.9	765.0	1	1055.8	786.1	903.0	1
22	1120.7	776.6	769.0	1	1053.7	783.9	909.0	1
23	1123.4	774.3	767.0	1	1058.5	776.5	911.0	1
24	1125.9	769.9	768.0	1	1053.1	775.3	924.0	1
25	1120.6	762.2	774.0	1	1065.8	780.3	915.0	1
26	1117.1	764.8	780.0	1	1059.8	777.6	919.0	1
27	1118.9	768.7	786.0	1	1053.1	767.4	931.0	1
28	1115.0	755.6	788.0	1	1061.5	778.7	939.0	1
29	971.1	782.8	805.0	2	912.1	778.3	942.0	1
30	806.8	808.8	796.0	1	756.1	795.1	929.0	1
31	794.0	808.1	799.0	1	734.4	796.0	935.0	1
32	795.9	805.0	794.0	1	727.8	803.1	953.0	1
33	801.0	800.4	795.0	1	726.2	800.2	951.0	1
34	804.8	796.5	789.0	1	726.1	805.4	957.0	1
35	800.2	770.4	790.0	2	727.2	788.8	958.0	1
36	819.0	677.7	781.0	1	751.5	702.8	946.0	1
37	818.8	665.0	782.0	1	750.8	695.9	953.0	1
38	812.0	647.3	789.0	1	758.1	686.2	954.0	1
39	813.2	652.2	805.0	1	757.2	693.4	963.0	1
