1	617.4	505.5	1229.0	1	649.5	519.2	795.0	1
2	614.3	495.9	1228.0	1	650.4	528.2	803.0	1
3	613.1	488.0	1235.0	1	647.3	527.2	808.0	1
4	618.3	508.8	1242.0	1	642.9	525.2	815.0	1
5	620.4	487.3	1235.0	1	647.9	525.2	818.0	1
6	622.8	489.0	1228.0	1	641.2	525.0	828.0	1
7	627.5	503.9	1241.0	1	641.3	525.1	833.0	1
8	622.7	474.9	1246.0	1	641.7	517.2	839.0	1
9	635.6	493.5	1249.0	1	648.3	515.2	850.0	1
10	635.1	465.5	1258.0	1	650.9	502.2	843.0	1
11	641.5	478.6	1264.0	1	653.9	510.9	862.0	1
12	645.4	475.1	1283.0	1	658.9	505.7	865.0	1
13	646.7	476.7	1284.0	1	661.8	490.0	872.0	1
14	646.9	457.5	1299.0	1	663.7	499.8	874.0	1
15	649.7	459.3	1304.0	1	673.7	494.0	888.0	1
16	651.8	457.8	1316.0	1	672.5	493.8	897.0	1
17	659.6	456.8	1331.0	1	673.7	489.0	906.0	1
18	497.7	594.0	1358.0	2	508.1	611.6	917.0	1
19	523.5	694.8	1389.0	1	546.7	626.0	922.0	1
20	524.1	712.2	1398.0	1	537.0	648.2	930.0	1
21	528.5	708.0	1410.0	1	539.3	660.1	936.0	1
22	530.9	702.1	1435.0	1	544.4	661.0	944.0	1
23	531.0	699.8	1449.0	1	549.5	666.4	960.0	1
24	532.1	693.5	1458.0	1	548.6	679.5	961.0	1
25	532.6	696.8	1472.0	1	556.3	664.2	967.0	1
26	541.0	697.8	1487.0	1	558.4	658.4	980.0	1
27	531.9	701.5	1511.0	1	559.9	666.5	985.0	1
28	538.0	692.5	1529.0	1	560.6	668.9	1000.0	1
29	540.7	690.9	1537.0	1	564.1	664.3	1002.0	1
30	544.0	695.0	1543.0	1	566.4	652.6	1007.0	1
31	544.6	694.1	1568.0	1	570.9	664.1	1020.0	1
32	549.7	695.3	1565.0	1	571.6	660.8	1028.0	1
33	322.1	732.6	1586.0	2	512.9	740.4	981.0	1
34	200.8	940.9	1026.0	0	0	0	0.0	0
35	-1531.4	-1892.4	176.0	0	0	0	0.0	0
36	-164.5	-3270.0	177.0	0	0	0	0.0	0
37	-1468.3	-3270.0	147.0	0	0	0	0.0	0
38	0	0	0.0	0	0	0	0.0	0
39	0	0	0.0	0	0	0	0.0	0
40	0	0	0.0	0	0	0	0.0	0
41	0	0	0.0	0	0	0	0.0	0
42	0	0	0.0	0	0	0	0.0	0
43	0	0	0.0	0	323.1	1198.7	783.0	0
44	68.1	927.4	1486.0	0	439.9	872.1	954.0	0
45	162.7	822.1	1582.0	0	467.1	759.4	1009.0	0
46	210.2	728.1	1647.0	1	487.0	761.5	1017.0	1
47	228.7	663.5	1687.0	1	478.3	781.1	1015.0	1
48	249.3	645.0	1676.0	0	472.9	778.2	1026.0	1
49	0	0	0.0	0	475.3	778.5	1037.0	1
50	483.3	792.1	1501.0	1	490.6	779.8	1044.0	1
51	484.6	793.3	1516.0	1	486.6	779.7	1056.0	1
52	493.5	813.6	1534.0	1	493.9	772.0	1063.0	1
53	485.8	794.8	1541.0	1	487.6	767.4	1069.0	1
54	489.3	811.5	1541.0	1	496.3	768.8	1070.0	1
55	492.7	805.5	1542.0	1	499.7	758.1	1065.0	1
56	483.6	796.9	1525.0	1	503.7	764.2	1059.0	1
57	483.4	798.3	1519.0	1	506.6	758.4	1050.0	1
58	491.6	797.0	1510.0	1	504.4	751.3	1040.0	1
59	489.4	802.3	1502.0	1	510.9	762.4	1037.0	1
60	489.3	790.0	1490.0	1	512.2	752.4	1036.0	1
61	492.2	796.6	1489.0	1	516.6	758.0	1024.0	1
62	503.5	802.4	1491.0	1	512.4	776.8	1024.0	1
63	502.8	801.5	1499.0	1	506.3	767.3	1022.0	1
64	502.2	792.1	1496.0	1	512.5	773.3	1022.0	1
65	495.0	788.0	1495.0	1	505.8	764.8	1021.0	1
66	513.6	799.6	1510.0	2	517.7	785.5	1028.0	1
67	534.7	824.5	1533.0	1	544.3	872.3	1031.0	1
68	549.1	839.1	1549.0	1	560.1	875.2	1025.0	1
69	543.2	833.7	1556.0	1	558.3	873.1	1034.0	1
70	541.1	836.5	1587.0	1	558.7	872.6	1041.0	1
71	539.7	828.7	1589.0	1	559.1	847.4	1048.0	1
72	549.9	835.6	1625.0	2	559.4	859.4	1064.0	1
73	591.8	589.4	1594.0	2	669.6	569.7	1065.0	1
74	624.9	586.6	1612.0	1	667.5	554.2	1074.0	1
75	615.6	564.8	1633.0	1	669.5	544.7	1089.0	1
76	621.3	564.2	1652.0	1	678.6	541.3	1107.0	1
77	622.3	574.8	1672.0	1	678.8	539.7	1113.0	1
78	623.6	561.2	1675.0	1	685.4	527.3	1120.0	1
79	619.3	555.5	1660.0	1	680.1	530.4	1116.0	1
80	628.1	566.5	1638.0	1	682.6	519.3	1099.0	1
81	625.8	553.5	1614.0	1	686.8	536.4	1091.0	1
82	632.0	556.2	1570.0	1	694.0	532.3	1054.0	1
83	632.1	557.9	1537.0	1	686.9	538.4	1035.0	1
84	638.3	570.7	1512.0	1	688.9	539.8	1012.0	1
85	636.0	564.2	1485.0	1	692.6	536.6	993.0	1
86	642.6	569.6	1469.0	1	691.6	532.5	981.0	1
87	657.2	593.2	1434.0	2	693.0	555.9	962.0	1
88	0	0	0.0	0	0	0	0.0	0
89	0	0	0.0	0	0	0	0.0	0
90	0	0	0.0	0	0	0	0.0	0
91	0	0	0.0	0	0	0	0.0	0
92	0	0	0.0	0	770.4	487.4	714.0	0
93	603.4	202.9	1481.0	0	807.1	336.0	907.0	1
94	783.5	335.3	1369.0	1	799.3	336.8	914.0	1
95	777.8	330.1	1380.0	1	801.9	325.1	910.0	1
96	774.2	324.8	1372.0	1	803.8	329.4	911.0	1
97	776.5	322.4	1393.0	1	803.4	319.6	910.0	1
98	772.2	311.6	1382.0	1	809.3	311.0	908.0	1
99	777.1	313.3	1400.0	1	804.0	303.8	919.0	1
100	775.1	318.5	1403.0	1	803.4	297.8	919.0	1
101	780.7	318.9	1407.0	1	797.4	304.4	925.0	1
102	774.5	316.3	1420.0	1	804.5	304.4	919.0	1
103	783.2	310.5	1408.0	1	804.4	308.3	914.0	1
104	777.8	321.0	1401.0	1	810.1	318.8	910.0	1
105	775.4	314.7	1380.0	1	809.8	319.2	903.0	1
106	776.9	319.8	1354.0	1	812.2	311.9	880.0	1
107	795.0	342.5	1327.0	2	800.6	357.6	884.0	1
108	0	0	0.0	0	0	0	0.0	0
109	0	0	0.0	0	0	0	0.0	0
110	0	0	0.0	0	0	0	0.0	0
111	0	0	0.0	0	0	0	0.0	0
112	0	0	0.0	0	866.5	390.9	683.0	0
113	871.9	266.6	1213.0	0	884.5	319.9	790.0	1
114	881.1	337.1	1191.0	1	878.3	321.5	780.0	1
115	877.6	330.5	1177.0	1	879.2	321.1	776.0	1
116	875.5	320.2	1163.0	1	883.2	319.6	770.0	1
117	886.1	322.8	1161.0	1	883.3	319.7	766.0	1
118	879.6	322.8	1169.0	1	879.1	317.6	769.0	1
119	887.7	316.7	1172.0	1	883.0	318.0	775.0	1
120	883.4	320.1	1191.0	1	887.8	319.1	779.0	1
121	882.6	321.3	1200.0	1	889.0	320.1	792.0	1
122	889.4	311.9	1203.0	1	889.6	318.5	796.0	1
123	894.7	306.4	1206.0	1	888.8	318.9	795.0	1
124	887.9	297.9	1202.0	1	894.8	322.8	797.0	1
125	893.1	296.1	1208.0	1	894.1	320.6	792.0	1
126	894.2	306.0	1204.0	1	895.4	321.3	792.0	1
127	915.5	334.1	1189.0	2	893.3	343.7	788.0	1
128	0	0	0.0	0	0	0	0.0	0
129	0	0	0.0	0	0	0	0.0	0
130	0	0	0.0	0	0	0	0.0	0
131	0	0	0.0	0	597.8	633.6	510.0	0
132	485.2	292.1	1285.0	0	668.1	355.7	808.0	1
133	695.0	346.1	1180.0	0	671.8	359.6	803.0	1
134	686.6	348.0	1193.0	1	672.9	356.8	806.0	1
135	687.6	337.0	1179.0	1	677.5	334.0	787.0	1
136	687.3	338.8	1173.0	1	677.6	342.1	797.0	1
137	689.5	337.3	1181.0	1	668.6	334.3	792.0	1
138	687.8	337.4	1181.0	1	674.9	345.7	802.0	1
139	684.2	333.3	1188.0	1	678.5	327.2	800.0	1
140	682.8	328.1	1202.0	1	676.9	327.8	800.0	1
141	679.9	324.2	1206.0	1	685.3	322.3	808.0	1
142	680.7	324.8	1215.0	1	680.6	327.9	814.0	1
143	687.4	311.7	1212.0	1	684.4	331.9	829.0	1
144	678.5	310.9	1216.0	1	683.3	332.6	831.0	1
145	685.7	323.3	1226.0	1	684.2	341.4	835.0	1
146	688.7	325.0	1217.0	2	674.1	373.5	846.0	1
147	0	0	0.0	0	0	0	0.0	0
148	0	0	0.0	0	0	0	0.0	0
149	0	0	0.0	0	0	0	0.0	0
150	0	0	0.0	0	0	0	0.0	0
151	0	0	0.0	0	576.5	625.7	694.0	0
152	559.9	259.7	1327.0	0	639.2	434.9	824.0	1
153	649.7	412.0	1199.0	1	632.4	432.3	828.0	1
154	646.3	406.7	1196.0	1	630.1	432.7	822.0	1
155	639.1	404.1	1192.0	1	629.9	427.2	823.0	1
156	644.4	397.5	1192.0	1	636.5	421.3	812.0	1
157	648.2	395.6	1197.0	1	641.0	406.3	811.0	1
158	641.1	392.8	1215.0	1	640.6	405.0	810.0	1
159	637.9	394.1	1233.0	1	640.3	406.3	817.0	1
160	631.8	372.1	1242.0	1	641.6	400.4	826.0	1
161	636.6	383.6	1255.0	1	648.1	390.7	823.0	1
162	640.9	383.9	1270.0	1	651.7	386.6	817.0	1
163	638.2	387.5	1271.0	1	642.8	392.7	822.0	1
164	637.3	388.2	1278.0	1	650.4	384.9	809.0	1
165	640.7	396.1	1274.0	1	646.5	390.8	808.0	1
166	638.6	391.8	1265.0	1	642.9	391.3	799.0	1
167	635.2	391.4	1264.0	1	654.0	380.3	791.0	1
168	631.5	385.6	1260.0	1	649.7	386.0	794.0	1
169	631.7	373.9	1259.0	1	649.0	391.1	794.0	1
170	647.4	411.0	1265.0	2	637.5	433.9	812.0	1
171	0	0	0.0	0	0	0	0.0	0
172	0	0	0.0	0	0	0	0.0	0
173	0	0	0.0	0	0	0	0.0	0
174	0	0	0.0	0	566.7	771.9	528.0	0
175	457.9	286.7	1395.0	0	652.5	411.8	827.0	1
176	665.8	344.5	1266.0	0	650.1	418.6	835.0	1
177	678.6	373.6	1279.0	1	653.0	411.6	834.0	1
178	674.3	377.3	1282.0	1	659.3	401.8	834.0	1
179	674.2	371.3	1289.0	1	660.7	395.0	838.0	1
180	669.4	344.5	1296.0	1	654.7	395.9	843.0	1
181	668.8	349.2	1303.0	1	652.6	404.5	857.0	1
182	670.8	355.6	1316.0	1	660.8	396.5	862.0	1
183	671.8	355.3	1332.0	1	664.7	390.1	864.0	1
184	668.7	351.4	1344.0	1	663.9	389.8	869.0	1
185	664.6	349.2	1344.0	1	666.6	380.8	868.0	1
186	662.4	351.1	1347.0	1	667.5	388.9	870.0	1
187	544.6	299.2	1332.0	2	536.3	359.1	870.0	1
188	551.4	295.2	1331.0	1	553.1	360.0	860.0	1
189	554.5	295.3	1320.0	1	551.3	366.3	857.0	1
190	561.3	311.6	1313.0	1	552.2	364.9	848.0	1
191	551.7	317.5	1311.0	1	551.1	373.4	846.0	1
192	562.9	313.1	1289.0	1	550.7	372.5	834.0	1
193	558.2	303.0	1274.0	1	553.6	368.3	832.0	1
194	556.0	300.6	1268.0	1	548.0	373.6	834.0	1
195	563.2	315.1	1272.0	1	554.4	371.9	831.0	1
196	564.1	313.8	1254.0	1	554.6	367.6	815.0	1
197	564.3	309.8	1239.0	1	550.1	371.8	820.0	1
198	563.7	305.3	1230.0	1	547.0	373.2	819.0	1
199	601.7	171.8	1217.0	2	587.2	249.9	785.0	1
