1	647.5	468.0	923.0	1	638.8	492.0	826.0	1
2	648.4	475.6	918.0	1	634.6	493.9	821.0	1
3	648.6	474.6	915.0	1	638.7	501.0	813.0	1
4	649.6	470.1	919.0	1	634.2	491.7	822.0	1
5	650.0	474.5	917.0	1	638.8	502.9	821.0	1
6	651.6	476.6	926.0	1	635.2	503.9	828.0	1
7	649.5	473.1	930.0	1	631.6	523.9	839.0	1
8	652.7	472.8	945.0	1	637.9	522.2	840.0	1
9	653.9	470.9	950.0	1	639.8	525.4	855.0	1
10	652.1	477.3	970.0	1	642.8	526.5	863.0	1
11	650.0	484.0	994.0	1	644.0	526.2	873.0	1
12	650.3	484.3	1016.0	1	654.7	509.2	888.0	1
13	651.0	480.1	1033.0	1	654.6	511.0	906.0	1
14	649.1	478.9	1056.0	1	655.1	512.1	920.0	1
15	650.2	482.7	1073.0	1	660.6	510.6	948.0	1
16	643.2	481.3	1104.0	1	664.0	529.2	973.0	1
17	645.0	489.8	1126.0	1	664.9	521.4	990.0	1
18	645.9	495.4	1150.0	1	667.9	517.0	1008.0	1
19	642.2	490.5	1165.0	1	667.5	529.0	1025.0	1
20	646.7	495.4	1177.0	1	672.3	522.8	1046.0	1
21	646.0	493.8	1202.0	1	675.2	521.3	1056.0	1
22	647.3	501.0	1213.0	1	676.5	522.2	1066.0	1
23	652.7	499.5	1213.0	1	676.8	520.8	1077.0	1
24	656.6	507.6	1223.0	1	671.2	518.1	1085.0	1
25	654.9	509.0	1223.0	1	670.0	495.7	1075.0	1
26	652.6	515.6	1214.0	1	670.2	503.4	1077.0	1
27	658.9	517.9	1217.0	1	674.0	493.6	1080.0	1
28	526.3	493.1	1212.0	2	566.5	487.5	1062.0	1
29	479.5	513.5	1181.0	2	560.3	426.3	1071.0	1
30	0	0	0.0	0	0	0	0.0	0
31	0	0	0.0	0	0	0	0.0	0
32	0	0	0.0	0	0	0	0.0	0
33	0	0	0.0	0	0	0	0.0	0
34	0	0	0.0	0	0	0	0.0	0
35	0	0	0.0	0	0	0	0.0	0
36	0	0	0.0	0	0	0	0.0	0
37	0	0	0.0	0	881.1	963.6	335.0	0
38	0	0	0.0	0	765.5	827.5	687.0	0
39	589.3	656.3	1029.0	0	657.2	475.1	963.0	0
40	571.5	400.4	1189.0	0	666.3	398.7	991.0	0
41	591.8	387.9	1195.0	0	638.5	466.1	995.0	1
42	610.4	469.8	1135.0	1	637.9	495.1	981.0	1
43	610.4	474.6	1133.0	1	637.1	502.8	996.0	1
44	619.5	490.3	1141.0	1	641.8	512.4	1005.0	1
45	622.9	486.2	1156.0	1	646.0	522.7	1020.0	1
46	636.6	481.1	1169.0	1	635.9	537.7	1035.0	1
47	633.2	488.3	1185.0	1	636.0	534.0	1047.0	1
48	633.1	490.6	1185.0	1	635.0	511.7	1050.0	1
49	627.6	495.5	1196.0	1	634.5	501.9	1050.0	1
50	631.1	498.3	1204.0	1	639.2	520.7	1040.0	1
51	629.5	505.6	1191.0	1	641.7	536.2	1034.0	1
52	629.8	509.4	1181.0	1	648.3	540.2	1026.0	1
53	630.6	517.7	1179.0	1	645.0	530.2	1009.0	1
54	629.8	518.1	1153.0	1	646.4	533.6	984.0	1
55	629.6	519.8	1136.0	1	643.7	530.5	966.0	1
56	632.1	515.3	1105.0	1	654.9	525.9	944.0	1
57	633.5	514.3	1083.0	1	644.3	531.3	936.0	1
58	635.2	507.9	1070.0	1	649.5	527.8	927.0	1
59	641.4	502.7	1060.0	1	647.3	527.3	919.0	1
60	637.7	507.0	1040.0	1	651.0	528.7	916.0	1
61	636.2	505.1	1037.0	1	651.3	527.1	918.0	1
62	636.8	507.6	1027.0	1	654.5	537.7	923.0	1
63	637.3	513.5	1037.0	1	659.9	536.0	925.0	1
64	634.4	511.2	1037.0	1	657.6	540.9	934.0	1
65	634.7	512.8	1039.0	1	652.3	543.2	944.0	1
66	632.1	514.2	1049.0	1	655.0	542.9	951.0	1
67	635.0	515.4	1053.0	1	655.2	539.1	954.0	1
68	637.3	514.3	1059.0	1	649.1	545.7	961.0	1
69	635.9	519.9	1073.0	1	645.0	545.1	959.0	1
70	640.2	516.0	1071.0	1	643.3	551.5	966.0	1
71	643.1	515.3	1081.0	1	638.6	548.0	973.0	1
72	691.3	465.6	1094.0	2	709.6	494.5	978.0	1
73	702.9	442.7	1101.0	1	692.9	446.0	977.0	1
74	706.1	441.8	1108.0	1	690.5	442.6	986.0	1
75	705.2	441.0	1121.0	1	686.1	451.2	985.0	1
76	707.2	442.2	1142.0	1	683.5	452.0	994.0	1
77	708.6	448.9	1153.0	1	684.3	457.3	998.0	1
78	706.0	451.1	1167.0	1	681.4	458.0	997.0	1
79	705.4	455.1	1172.0	1	683.6	453.6	999.0	1
80	699.9	465.6	1189.0	1	681.6	454.2	1008.0	1
81	700.5	461.3	1192.0	1	676.2	461.2	1012.0	1
82	699.9	473.4	1200.0	2	672.0	464.4	1016.0	1
83	601.2	451.0	1199.0	1	586.4	425.9	1002.0	1
84	602.4	450.3	1205.0	1	587.6	428.2	1012.0	1
85	606.3	448.9	1211.0	1	585.5	441.7	1014.0	1
86	607.9	452.9	1206.0	1	589.0	441.8	1013.0	1
87	606.4	451.3	1199.0	1	590.8	441.5	1014.0	1
88	606.1	451.9	1200.0	1	592.0	448.4	1016.0	1
89	603.5	457.2	1192.0	1	592.0	441.6	1011.0	1
90	610.9	456.7	1180.0	1	590.2	454.7	1006.0	1
91	606.4	454.2	1168.0	1	594.1	457.2	996.0	1
92	603.4	458.3	1155.0	1	592.5	456.1	986.0	1
93	611.0	468.0	1143.0	1	595.6	443.9	972.0	1
94	607.3	467.7	1133.0	1	599.6	449.1	971.0	1
95	609.9	462.6	1119.0	1	595.0	463.5	971.0	1
96	615.2	471.6	1111.0	1	609.4	468.2	965.0	1
97	621.4	469.3	1111.0	1	603.9	473.8	965.0	1
98	623.1	470.3	1122.0	1	607.0	469.0	963.0	1
99	624.5	479.1	1112.0	1	603.8	472.4	965.0	1
100	623.3	479.0	1117.0	1	604.5	474.1	963.0	1
101	627.5	477.6	1120.0	1	610.6	471.8	965.0	1
102	619.6	483.4	1117.0	1	600.7	475.9	972.0	1
103	623.8	483.2	1118.0	1	605.4	463.4	973.0	1
104	626.8	487.5	1113.0	1	606.3	468.4	982.0	1
105	621.8	494.3	1122.0	2	601.4	479.3	976.0	1
106	517.6	505.2	1129.0	1	514.5	476.1	968.0	1
107	516.9	502.6	1121.0	1	510.1	483.0	965.0	1
108	519.8	508.2	1128.0	1	517.3	490.9	966.0	1
109	519.5	513.1	1119.0	1	517.5	493.0	970.0	1
110	516.7	504.6	1109.0	1	523.3	502.9	958.0	1
111	516.8	493.9	1097.0	1	527.2	507.1	958.0	1
112	520.6	497.5	1105.0	1	519.4	512.7	951.0	1
113	515.8	506.6	1110.0	1	523.2	508.7	948.0	1
114	629.2	431.9	1093.0	2	653.2	430.8	960.0	1
115	657.5	414.4	1078.0	1	661.2	432.6	953.0	1
116	663.7	413.0	1071.0	1	665.7	440.5	950.0	1
117	661.5	431.5	1082.0	1	665.2	453.9	957.0	1
118	662.2	428.2	1085.0	1	669.6	442.9	951.0	1
119	664.6	431.4	1093.0	1	667.7	464.5	958.0	1
120	662.3	436.1	1093.0	1	668.3	464.4	963.0	1
121	660.5	434.0	1086.0	1	673.8	456.5	960.0	1
122	660.1	438.7	1090.0	1	668.6	463.6	962.0	1
123	638.5	443.0	1094.0	2	651.1	456.0	967.0	1
124	552.8	416.1	1077.0	1	568.5	408.9	950.0	1
125	554.8	420.6	1075.0	1	567.6	426.3	955.0	1
126	555.9	418.8	1072.0	1	558.9	434.0	947.0	1
127	559.8	414.7	1064.0	1	557.9	428.6	948.0	1
128	561.1	415.0	1064.0	1	557.1	432.0	952.0	1
129	562.7	418.6	1061.0	1	556.8	439.4	946.0	1
130	562.5	418.1	1067.0	1	564.6	434.5	944.0	1
131	568.5	415.5	1063.0	2	563.5	429.5	931.0	1
132	669.2	363.1	1046.0	1	673.0	397.6	937.0	1
133	662.7	366.8	1049.0	1	672.2	396.0	932.0	1
134	666.5	372.6	1055.0	1	672.7	397.5	930.0	1
135	670.1	369.5	1048.0	1	672.2	408.4	930.0	1
136	671.1	367.2	1050.0	1	668.8	420.8	930.0	1
137	680.2	370.7	1045.0	1	672.2	414.4	930.0	1
138	675.1	377.5	1043.0	1	672.4	426.7	932.0	1
139	681.9	380.3	1038.0	1	680.1	400.9	924.0	1
140	684.3	383.0	1024.0	1	680.3	407.4	929.0	1
141	687.1	384.5	1008.0	1	677.5	402.9	917.0	1
142	691.1	382.3	993.0	1	685.4	400.1	916.0	1
143	689.4	384.0	978.0	1	685.4	405.5	893.0	1
144	690.7	388.2	973.0	1	677.6	408.9	890.0	1
145	693.1	389.8	970.0	1	671.9	421.2	890.0	1
146	696.4	388.5	957.0	1	672.0	428.5	879.0	1
147	613.5	328.5	936.0	1	600.9	348.8	861.0	1
148	609.6	337.2	935.0	1	601.6	354.0	848.0	1
149	612.0	337.0	924.0	1	597.8	364.1	844.0	1
150	614.8	337.8	913.0	1	600.7	369.3	839.0	1
151	616.2	338.1	903.0	1	592.3	371.9	832.0	1
152	613.7	335.8	905.0	1	592.8	373.1	821.0	1
153	615.1	335.9	888.0	1	596.0	375.6	811.0	1
154	617.2	335.8	873.0	1	595.7	380.6	788.0	1
155	615.9	343.2	867.0	1	592.0	381.1	785.0	1
156	615.3	342.4	854.0	1	594.6	387.9	768.0	1
157	621.1	342.5	849.0	1	595.4	382.3	763.0	1
158	621.4	347.9	850.0	1	592.9	383.1	765.0	1
159	624.1	347.1	848.0	1	588.8	391.1	757.0	1
160	623.5	350.1	842.0	1	596.2	389.1	757.0	1
161	628.9	357.3	842.0	1	593.3	389.2	760.0	1
162	630.7	361.7	849.0	1	590.6	397.1	774.0	1
163	628.0	364.4	855.0	1	594.0	390.7	783.0	1
164	628.2	369.6	859.0	1	601.2	394.9	788.0	1
165	624.0	370.2	865.0	1	600.5	389.6	794.0	1
166	626.8	369.3	875.0	1	601.4	386.4	802.0	1
167	631.3	370.4	883.0	1	601.1	393.9	811.0	1
168	629.7	371.6	893.0	1	604.1	394.1	819.0	1
169	632.5	372.3	903.0	1	605.7	380.4	818.0	1
170	631.9	370.4	901.0	1	611.6	391.6	824.0	1
171	634.6	370.9	906.0	1	606.6	399.8	833.0	1
172	636.6	374.0	907.0	1	611.3	395.0	836.0	1
173	637.8	370.9	910.0	1	603.1	403.6	839.0	1
174	635.1	376.4	919.0	1	604.3	403.3	841.0	1
175	640.6	374.2	920.0	1	602.7	399.6	852.0	1
176	639.5	368.5	925.0	1	602.4	400.2	863.0	1
177	640.1	370.5	930.0	1	605.6	401.8	866.0	1
178	640.7	372.6	937.0	1	605.5	407.8	867.0	1
179	642.6	366.1	944.0	1	618.6	404.4	870.0	1
180	641.0	370.9	952.0	1	618.5	391.6	875.0	1
181	620.1	363.5	954.0	2	601.6	399.3	885.0	1
182	449.1	246.4	944.0	2	444.2	259.7	869.0	1
183	478.2	262.0	951.0	1	453.4	265.7	865.0	1
184	475.4	257.1	946.0	1	455.1	261.9	870.0	1
185	475.5	256.5	957.0	1	452.7	264.8	868.0	1
186	482.4	255.4	959.0	1	450.8	268.8	880.0	1
187	480.2	255.7	970.0	1	454.5	272.7	887.0	1
188	478.5	261.7	976.0	1	455.8	267.2	893.0	1
189	480.1	260.2	980.0	1	457.1	269.2	904.0	1
190	484.2	261.7	997.0	1	462.1	264.6	907.0	1
191	477.9	263.1	997.0	1	462.5	265.2	911.0	1
192	479.7	259.5	1000.0	1	468.4	268.8	903.0	1
193	482.4	262.0	993.0	1	462.0	281.5	905.0	1
194	480.2	260.0	984.0	2	460.0	278.3	895.0	1
195	537.3	191.1	970.0	1	531.6	204.5	881.0	1
196	535.4	190.3	963.0	1	522.8	202.0	878.0	1
197	541.2	187.7	968.0	1	519.4	214.1	873.0	1
198	540.7	185.0	961.0	1	522.2	208.9	867.0	1
