1	647.2	431.9	1012.0	1	634.7	454.0	964.0	1
2	649.0	431.1	1007.0	1	632.7	457.8	960.0	1
3	644.9	432.5	1013.0	1	630.8	461.5	958.0	1
4	646.1	412.8	996.0	1	636.9	458.4	946.0	1
5	646.0	415.2	988.0	1	628.4	460.0	938.0	1
6	651.2	402.9	961.0	1	636.9	451.1	918.0	1
7	651.2	396.7	929.0	1	633.2	462.5	904.0	1
8	654.0	394.2	913.0	1	638.1	453.4	877.0	1
9	661.7	389.9	898.0	1	629.1	444.7	876.0	1
10	656.6	388.7	894.0	1	625.6	442.5	873.0	1
11	654.7	383.9	890.0	1	629.4	439.2	873.0	1
12	660.3	383.1	897.0	1	641.0	442.8	880.0	1
13	659.5	383.9	899.0	1	630.2	455.8	901.0	1
14	675.1	401.9	922.0	1	624.6	460.5	931.0	1
15	662.9	403.1	940.0	1	622.2	457.9	952.0	1
16	654.4	409.9	974.0	1	616.0	465.4	987.0	1
17	648.7	415.9	1005.0	1	615.8	467.4	1013.0	1
18	643.9	419.2	1031.0	1	609.0	471.1	1041.0	1
19	646.2	442.2	1057.0	2	626.0	482.6	1057.0	1
20	678.2	484.2	1088.0	1	637.2	532.6	1092.0	1
21	676.0	494.9	1099.0	1	639.8	540.6	1113.0	1
22	669.8	503.4	1115.0	1	641.0	549.3	1122.0	1
23	664.3	506.5	1129.0	1	633.0	553.7	1142.0	1
24	663.9	510.0	1144.0	1	641.0	548.2	1160.0	1
25	654.4	520.8	1162.0	1	640.1	557.1	1157.0	1
26	653.1	516.5	1172.0	1	641.0	559.0	1168.0	1
27	648.4	519.3	1175.0	1	648.9	548.8	1180.0	1
28	641.7	524.8	1188.0	2	653.0	559.6	1200.0	1
29	681.3	617.6	1223.0	1	671.8	667.1	1237.0	1
30	676.4	609.5	1237.0	1	678.6	659.3	1245.0	1
31	673.5	612.3	1250.0	1	681.9	660.7	1255.0	1
32	669.4	609.5	1265.0	1	684.6	664.4	1271.0	1
33	667.8	608.6	1280.0	1	680.2	667.3	1284.0	1
34	673.0	600.3	1292.0	1	680.1	669.0	1288.0	1
35	669.0	601.8	1298.0	1	677.8	673.2	1301.0	1
36	673.6	597.6	1297.0	1	690.8	669.8	1289.0	1
37	671.3	597.9	1313.0	1	686.6	668.5	1287.0	1
38	669.6	616.5	1305.0	2	668.8	707.9	1285.0	1
39	666.8	635.6	1297.0	1	681.5	713.0	1271.0	1
40	669.0	637.2	1283.0	1	681.9	709.9	1261.0	1
41	669.7	635.3	1275.0	1	688.6	717.4	1247.0	1
42	667.2	641.8	1277.0	1	688.6	713.5	1244.0	1
43	669.4	642.9	1263.0	1	682.1	713.3	1241.0	1
44	668.8	641.8	1265.0	1	682.3	716.5	1239.0	1
