1	581.6	503.7	1387.0	1	649.5	489.6	1684.0	1
2	582.7	502.9	1382.0	1	648.9	491.5	1692.0	1
3	580.4	506.3	1392.0	1	651.4	491.8	1684.0	1
4	584.5	503.8	1385.0	1	652.3	488.5	1679.0	1
5	584.5	500.0	1376.0	1	656.1	494.0	1667.0	1
6	580.5	497.5	1363.0	1	659.7	499.2	1667.0	1
7	581.3	496.4	1352.0	1	660.3	498.6	1648.0	1
8	581.1	496.1	1334.0	1	663.8	493.6	1620.0	1
9	582.8	493.1	1317.0	1	664.5	491.4	1594.0	1
10	583.7	493.4	1298.0	1	658.6	489.3	1581.0	1
11	586.5	490.2	1279.0	1	663.2	486.7	1551.0	1
12	588.8	487.6	1264.0	1	660.7	485.6	1535.0	1
13	590.4	484.4	1248.0	1	666.1	481.0	1514.0	1
14	573.8	503.0	1249.0	2	644.3	504.9	1504.0	1
15	485.2	618.2	1251.0	1	563.5	610.3	1507.0	1
16	487.6	611.9	1244.0	1	563.9	608.5	1491.0	1
17	489.4	609.0	1244.0	1	566.7	606.9	1476.0	1
18	491.0	602.2	1237.0	1	569.8	601.1	1477.0	1
19	496.0	600.7	1247.0	1	570.7	599.4	1484.0	1
20	498.8	595.0	1252.0	1	575.5	599.5	1477.0	1
21	501.9	589.7	1258.0	1	575.9	595.7	1482.0	1
22	510.8	584.1	1268.0	1	576.4	595.9	1495.0	1
23	514.2	581.2	1275.0	1	579.1	594.9	1500.0	1
24	516.0	578.6	1287.0	1	579.4	593.3	1511.0	1
25	511.1	467.9	1283.0	1	582.3	463.4	1516.0	1
26	518.1	436.5	1296.0	1	580.3	424.9	1526.0	1
27	521.9	434.1	1295.0	1	580.3	429.2	1537.0	1
28	524.7	438.7	1312.0	1	583.1	430.4	1547.0	1
29	526.9	444.0	1329.0	1	584.4	427.8	1564.0	1
30	528.1	444.0	1339.0	1	579.2	428.5	1586.0	1
31	531.7	448.0	1351.0	1	579.9	424.1	1595.0	1
32	531.2	448.8	1365.0	2	577.1	422.0	1619.0	1
33	528.9	547.4	1401.0	1	596.3	541.7	1652.0	1
34	531.2	543.8	1406.0	1	595.5	531.5	1658.0	1
35	532.9	542.3	1418.0	1	586.8	530.9	1676.0	1
36	530.2	540.3	1421.0	1	588.5	530.9	1682.0	1
