1	639.2	489.5	984.0	1	659.2	528.4	1182.0	1
2	648.1	496.2	983.0	1	659.1	535.2	1192.0	1
3	650.2	505.0	996.0	1	654.4	543.9	1205.0	1
4	641.3	503.8	1002.0	1	652.1	538.3	1212.0	1
5	641.9	505.5	1010.0	1	652.7	539.8	1226.0	1
6	648.6	505.1	1015.0	1	655.8	548.4	1236.0	1
7	649.8	506.0	1021.0	1	658.4	542.6	1246.0	1
8	646.6	498.8	1027.0	1	661.8	535.9	1246.0	1
9	642.6	494.3	1045.0	1	650.2	546.1	1281.0	1
10	644.3	492.2	1054.0	1	650.8	544.6	1296.0	1
11	646.4	492.8	1066.0	1	650.8	540.4	1310.0	1
12	644.7	493.9	1070.0	1	655.9	536.6	1323.0	1
13	647.1	501.2	1084.0	1	659.9	527.8	1334.0	1
14	651.9	503.4	1097.0	1	663.2	525.7	1354.0	1
15	649.4	499.3	1094.0	1	661.7	523.6	1364.0	1
16	651.3	497.6	1091.0	1	661.5	521.7	1372.0	1
17	647.1	489.3	1086.0	1	659.8	528.3	1376.0	1
18	649.4	488.8	1082.0	1	661.3	525.7	1376.0	1
19	657.0	485.1	1072.0	1	665.2	527.5	1366.0	1
20	659.2	484.3	1069.0	1	664.3	523.1	1367.0	1
21	656.0	483.5	1075.0	1	668.2	521.7	1375.0	1
22	659.3	483.1	1068.0	1	672.3	510.9	1377.0	1
23	504.4	545.7	1074.0	1	519.7	556.3	1377.0	1
24	497.6	545.4	1072.0	1	511.6	562.1	1374.0	1
25	505.5	544.6	1078.0	1	514.3	560.5	1383.0	1
26	502.7	546.3	1086.0	1	517.1	564.7	1395.0	1
27	501.9	544.1	1086.0	1	518.2	563.5	1410.0	1
28	506.0	548.9	1090.0	1	520.6	563.8	1416.0	1
29	504.4	545.0	1093.0	1	520.5	562.3	1426.0	1
30	507.8	544.9	1093.0	1	524.5	559.3	1419.0	1
31	509.6	546.3	1098.0	1	527.8	555.7	1419.0	1
32	509.5	548.2	1105.0	1	529.3	562.1	1425.0	1
33	510.8	548.1	1110.0	1	529.9	565.1	1422.0	1
34	516.8	549.3	1118.0	1	528.9	563.2	1422.0	1
35	515.9	545.6	1116.0	1	532.2	569.7	1431.0	1
36	518.0	549.4	1129.0	1	531.0	563.8	1424.0	1
37	520.0	550.4	1128.0	1	528.9	566.6	1424.0	1
38	520.6	549.4	1127.0	1	529.5	567.2	1423.0	1
39	519.2	550.6	1124.0	1	529.8	561.9	1417.0	1
40	510.0	552.0	1108.0	1	526.9	569.4	1413.0	1
41	507.0	551.7	1103.0	1	529.7	568.8	1397.0	1
42	505.2	555.5	1094.0	1	530.9	568.4	1383.0	1
43	505.4	553.6	1086.0	1	528.9	574.3	1364.0	1
44	509.0	557.7	1067.0	1	522.9	560.7	1345.0	1
45	509.7	553.9	1059.0	1	521.6	562.4	1321.0	1
46	518.8	557.6	1050.0	1	522.4	569.7	1309.0	1
47	522.1	559.4	1039.0	1	522.4	571.9	1292.0	1
48	515.2	556.7	1031.0	1	517.2	567.5	1266.0	1
49	551.6	521.4	1016.0	2	562.1	550.4	1264.0	1
50	590.3	463.4	1009.0	1	591.6	502.4	1248.0	1
51	586.4	464.4	999.0	1	594.2	503.8	1237.0	1
52	591.2	462.4	987.0	1	593.5	504.1	1229.0	1
53	587.8	458.6	973.0	1	593.0	502.9	1217.0	1
54	585.9	458.1	969.0	1	593.3	503.0	1210.0	1
