1	639.0	539.7	1465.0	1	711.2	492.1	1258.0	1
2	640.0	539.0	1461.0	1	710.6	483.1	1245.0	1
3	645.5	537.1	1454.0	1	706.1	485.0	1237.0	1
4	639.6	542.1	1445.0	1	709.1	493.1	1235.0	1
5	639.2	536.3	1433.0	1	705.7	498.7	1225.0	1
6	635.5	531.2	1414.0	1	713.1	489.7	1213.0	1
7	635.1	532.1	1408.0	1	714.1	487.3	1212.0	1
8	629.1	532.0	1403.0	1	712.8	484.3	1213.0	1
9	591.8	544.3	1408.0	2	652.0	495.5	1210.0	1
10	486.9	566.4	1389.0	1	559.7	526.3	1193.0	1
11	486.5	562.6	1397.0	1	554.0	525.3	1202.0	1
12	490.0	565.1	1394.0	1	557.5	524.2	1195.0	1
13	494.3	562.8	1401.0	1	556.3	524.4	1201.0	1
14	491.4	560.3	1404.0	1	559.2	525.7	1208.0	1
15	494.0	563.3	1411.0	1	556.8	522.6	1209.0	1
16	492.0	562.6	1410.0	1	556.3	523.3	1223.0	1
17	494.8	564.2	1412.0	1	556.5	522.1	1217.0	1
18	493.4	560.0	1418.0	1	552.6	529.1	1231.0	1
19	481.7	563.9	1420.0	1	556.1	527.4	1238.0	1
20	474.9	566.7	1423.0	1	559.5	527.0	1226.0	1
21	485.7	558.0	1447.0	1	555.2	526.4	1240.0	1
22	486.1	559.5	1449.0	1	561.6	521.8	1240.0	1
23	489.9	565.4	1448.0	2	560.2	524.7	1258.0	1
24	0	0	0.0	0	929.3	1178.8	574.0	1
25	0	0	0.0	0	0	0	0.0	0
26	0	0	0.0	0	0	0	0.0	0
27	0	0	0.0	0	0	0	0.0	0
28	0	0	0.0	0	0	0	0.0	0
29	0	0	0.0	0	664.6	924.1	873.0	0
30	0	0	0.0	0	620.7	727.0	1079.0	0
31	0	0	0.0	0	611.7	578.2	1212.0	1
32	0	0	0.0	0	600.5	512.2	1283.0	1
33	531.1	477.0	1525.0	0	596.5	485.4	1303.0	1
34	527.4	512.7	1518.0	1	600.9	490.5	1289.0	1
35	538.9	517.8	1523.0	1	603.6	494.4	1296.0	1
36	539.5	523.5	1542.0	1	604.1	497.6	1292.0	1
37	530.5	516.8	1537.0	1	608.8	492.9	1288.0	1
38	531.9	518.9	1549.0	1	607.6	496.5	1298.0	1
39	530.7	519.8	1556.0	1	606.2	498.4	1298.0	1
40	533.1	516.7	1546.0	1	611.5	497.5	1298.0	1
41	540.3	512.3	1547.0	1	613.8	494.7	1307.0	1
42	536.1	575.1	1566.0	2	590.2	558.4	1321.0	1
43	546.0	596.2	1559.0	1	598.6	584.0	1328.0	1
44	545.0	608.5	1560.0	1	601.0	593.7	1336.0	1
45	555.9	608.6	1553.0	1	603.2	592.7	1336.0	1
46	553.8	609.4	1543.0	1	606.0	587.6	1326.0	1
47	553.3	616.1	1538.0	1	600.5	596.3	1318.0	1
48	555.9	613.8	1525.0	1	610.2	580.4	1299.0	1
49	561.9	610.0	1523.0	1	603.6	581.1	1295.0	1
50	556.4	615.1	1525.0	1	607.1	593.8	1278.0	1
51	560.3	618.1	1519.0	1	611.1	591.3	1278.0	1
52	554.7	609.6	1524.0	1	601.5	583.5	1269.0	1
53	553.7	614.3	1532.0	1	601.6	584.3	1276.0	1
54	553.9	613.1	1532.0	1	603.8	590.7	1275.0	1
55	548.2	617.8	1549.0	1	606.6	606.4	1267.0	1
56	552.2	616.3	1554.0	1	608.9	607.9	1285.0	1
57	552.7	616.9	1555.0	1	610.1	602.0	1272.0	1
58	553.6	618.4	1558.0	1	607.5	604.2	1270.0	1
59	554.3	620.8	1562.0	1	605.7	607.0	1272.0	1
60	554.7	623.9	1566.0	2	617.8	601.2	1272.0	1
61	632.0	574.3	1544.0	1	710.2	546.3	1272.0	1
62	637.9	580.5	1536.0	1	721.9	551.2	1260.0	1
63	645.2	581.9	1532.0	1	718.8	562.4	1262.0	1
64	643.2	583.1	1524.0	1	719.4	560.2	1252.0	1
65	628.8	578.5	1517.0	1	726.3	551.1	1240.0	1
66	639.7	571.7	1511.0	1	731.5	549.7	1227.0	1
67	645.8	571.3	1506.0	1	734.3	557.0	1234.0	1
68	637.7	574.7	1498.0	1	732.9	563.2	1239.0	1
69	639.4	586.2	1482.0	1	734.8	558.7	1215.0	1
70	717.7	566.1	1469.0	2	799.8	525.3	1226.0	1
71	957.0	429.3	1444.0	2	1100.5	338.0	1216.0	1
72	955.8	429.3	1433.0	1	1110.8	319.8	1211.0	1
73	952.6	433.2	1422.0	1	1107.7	316.8	1205.0	1
74	953.7	434.5	1418.0	1	1104.5	321.6	1207.0	1
75	959.2	429.6	1405.0	1	1099.2	322.5	1200.0	1
76	955.2	429.1	1405.0	1	1094.7	327.3	1202.0	1
77	954.4	430.6	1405.0	1	1080.1	344.7	1212.0	1
78	953.7	428.4	1408.0	2	1075.6	350.6	1214.0	1
79	1115.3	324.7	1397.0	2	1179.0	371.6	1229.0	1
80	1126.5	321.3	1404.0	1	1184.4	377.5	1243.0	1
81	1131.0	319.3	1412.0	1	1185.4	377.0	1243.0	1
82	1131.1	322.7	1417.0	1	1183.4	374.9	1250.0	1
83	1134.8	315.4	1422.0	1	1178.7	381.4	1254.0	1
84	1134.5	316.3	1428.0	1	1181.4	378.6	1259.0	1
85	1133.8	313.5	1445.0	1	1176.2	382.7	1269.0	1
86	1132.7	318.1	1457.0	1	1179.2	385.0	1276.0	1
87	1128.1	327.7	1458.0	1	1182.9	384.6	1275.0	1
88	1134.6	326.4	1476.0	1	1180.9	394.8	1292.0	1
89	1132.3	332.4	1488.0	1	1191.1	385.0	1294.0	1
90	1040.3	365.6	1523.0	2	1143.2	356.6	1281.0	1
91	980.0	367.6	1504.0	1	1176.5	252.7	1263.0	1
92	982.9	376.2	1509.0	1	1172.6	257.1	1257.0	1
93	978.6	380.2	1515.0	1	1162.2	263.3	1269.0	1
94	982.1	382.4	1505.0	1	1149.4	269.2	1265.0	1
95	979.7	385.4	1495.0	1	1152.3	270.5	1261.0	1
96	972.0	362.3	1498.0	2	1101.7	304.4	1264.0	1
97	974.9	347.0	1490.0	1	1068.5	335.4	1265.0	1
98	980.0	345.1	1481.0	1	1068.8	338.9	1256.0	1
99	986.4	339.4	1471.0	1	1060.5	344.4	1250.0	1
100	991.3	346.3	1457.0	1	1066.8	335.0	1231.0	1
101	992.5	345.4	1456.0	1	1068.2	336.6	1226.0	1
102	993.0	345.2	1451.0	1	1066.0	340.4	1233.0	1
103	991.3	345.4	1452.0	1	1065.1	338.6	1226.0	1
104	990.4	346.1	1450.0	1	1062.8	340.3	1223.0	1
105	988.4	350.3	1454.0	1	1071.0	333.3	1214.0	1
106	985.8	354.1	1443.0	1	1072.3	330.2	1208.0	1
107	990.1	354.0	1445.0	2	1096.0	313.2	1203.0	1
108	989.8	354.4	1441.0	2	1099.8	314.6	1205.0	1
109	991.8	354.6	1441.0	2	1104.5	310.9	1211.0	1
110	990.1	356.9	1442.0	2	1106.6	310.2	1210.0	1
111	1000.6	352.9	1433.0	2	1101.2	314.9	1209.0	1
