1	618.5	483.8	1037.0	1	574.8	550.3	1083.0	1
2	615.9	472.5	1029.0	1	580.1	554.4	1083.0	1
3	612.8	472.6	1044.0	1	580.6	548.6	1079.0	1
4	625.6	490.1	1040.0	1	575.2	556.1	1084.0	1
5	621.1	485.9	1035.0	1	576.4	561.8	1086.0	1
6	618.5	471.8	1039.0	1	571.8	560.9	1087.0	1
7	614.9	465.9	1033.0	1	577.0	546.6	1084.0	1
8	617.8	468.2	1039.0	1	571.4	554.6	1084.0	1
9	624.8	474.4	1050.0	1	574.7	555.0	1096.0	1
10	629.2	468.3	1046.0	1	583.1	541.6	1089.0	1
11	625.5	460.3	1067.0	1	578.6	548.2	1111.0	1
12	627.7	462.8	1076.0	1	586.5	540.3	1114.0	1
13	628.8	458.1	1089.0	1	586.6	533.0	1133.0	1
14	618.1	429.8	1090.0	2	588.4	527.5	1140.0	1
15	625.2	454.4	1115.0	1	583.1	522.2	1164.0	1
16	629.9	453.1	1134.0	1	585.5	515.5	1183.0	1
17	626.2	442.2	1141.0	1	593.6	508.3	1186.0	1
18	622.3	418.6	1155.0	1	590.4	507.8	1212.0	1
19	622.8	411.8	1156.0	1	586.5	507.0	1224.0	1
20	625.9	419.4	1172.0	1	597.4	490.1	1231.0	1
21	635.6	426.3	1180.0	1	594.8	501.9	1254.0	1
22	635.8	424.4	1196.0	1	595.9	490.1	1261.0	1
23	558.9	488.0	1198.0	2	519.8	544.9	1266.0	1
24	528.0	587.2	1223.0	1	490.5	621.1	1284.0	1
25	510.9	583.5	1236.0	1	486.1	619.9	1283.0	1
26	519.2	593.7	1241.0	1	490.9	621.7	1295.0	1
27	514.5	582.7	1243.0	1	485.1	622.3	1311.0	1
28	522.1	595.5	1256.0	1	493.2	622.6	1319.0	1
29	517.7	579.2	1267.0	1	490.4	619.4	1329.0	1
30	517.8	595.1	1275.0	1	493.6	616.2	1324.0	1
31	521.0	598.3	1278.0	1	488.7	627.3	1349.0	1
32	528.1	591.3	1280.0	2	482.9	623.0	1335.0	1
33	0	0	0.0	0	0	0	0.0	0
34	0	0	0.0	0	0	0	0.0	0
35	0	0	0.0	0	0	0	0.0	0
36	479.2	619.6	1224.0	0	507.8	581.0	1323.0	0
37	550.9	465.6	1297.0	0	502.7	574.6	1359.0	0
38	554.6	512.5	1272.0	1	508.2	586.1	1357.0	1
39	554.4	517.2	1275.0	1	505.9	578.0	1354.0	1
40	559.5	518.0	1273.0	2	505.8	575.4	1349.0	1
41	567.1	529.1	1272.0	1	509.6	577.7	1355.0	1
42	564.5	524.3	1273.0	1	505.7	577.2	1360.0	1
43	567.7	539.0	1294.0	1	516.3	576.8	1353.0	1
44	573.6	533.8	1301.0	1	513.0	579.8	1367.0	1
45	574.1	521.9	1304.0	1	522.8	565.5	1358.0	1
46	574.0	531.9	1316.0	1	524.1	566.8	1374.0	1
47	573.0	521.0	1316.0	1	521.7	570.1	1375.0	1
48	575.4	512.5	1333.0	1	524.3	576.0	1390.0	1
49	570.0	514.6	1337.0	1	525.7	562.9	1392.0	1
50	572.8	512.1	1348.0	1	523.0	574.4	1402.0	1
51	572.2	513.1	1359.0	1	524.8	571.7	1413.0	1
52	569.8	524.2	1368.0	1	527.4	567.5	1418.0	1
53	575.7	525.2	1359.0	1	531.6	559.9	1419.0	1
54	571.6	530.8	1374.0	1	532.0	558.6	1413.0	1
55	574.3	536.5	1371.0	1	530.2	560.5	1424.0	1
56	574.9	534.1	1358.0	1	528.0	555.5	1420.0	1
57	575.2	531.2	1358.0	1	526.4	555.3	1410.0	1
58	576.4	539.0	1351.0	1	529.9	554.5	1414.0	1
