1	653.9	445.7	880.0	1	701.3	496.9	1239.0	1
2	655.1	450.9	876.0	1	701.0	494.7	1238.0	1
3	658.6	452.2	880.0	1	704.0	488.2	1237.0	1
4	655.1	457.1	875.0	1	713.5	494.9	1228.0	1
5	657.0	459.6	873.0	1	712.1	506.8	1235.0	1
6	653.6	458.2	867.0	1	712.7	504.8	1229.0	1
7	655.8	464.5	857.0	1	712.1	489.7	1220.0	1
8	647.1	459.1	859.0	1	704.5	477.3	1216.0	1
9	649.9	461.6	854.0	1	696.3	473.8	1228.0	1
10	649.9	451.0	850.0	1	699.5	474.4	1233.0	1
11	650.5	452.4	861.0	1	700.0	468.0	1229.0	1
12	649.3	437.5	870.0	1	700.8	462.1	1253.0	1
13	649.7	435.3	879.0	1	701.6	462.6	1273.0	1
14	651.5	436.0	896.0	1	702.5	462.1	1277.0	1
15	650.5	422.7	905.0	1	696.2	457.5	1310.0	1
16	649.8	411.9	920.0	1	697.5	465.5	1333.0	1
17	616.3	438.2	938.0	2	648.3	481.3	1349.0	1
18	571.7	462.2	947.0	1	604.7	504.7	1356.0	1
19	567.5	460.1	954.0	1	603.5	506.3	1357.0	1
20	567.5	461.8	960.0	1	599.8	508.9	1364.0	1
21	572.5	473.4	967.0	1	601.1	510.1	1367.0	1
22	569.4	468.3	962.0	1	601.2	506.3	1374.0	1
23	572.0	467.3	975.0	1	601.6	506.9	1376.0	1
24	574.2	467.4	978.0	1	600.9	508.0	1375.0	1
25	571.5	458.1	977.0	1	603.8	505.8	1373.0	1
26	573.6	451.0	972.0	1	602.6	511.5	1378.0	1
27	577.6	449.7	975.0	1	608.4	516.5	1375.0	1
28	581.3	443.3	975.0	1	609.2	516.1	1379.0	1
29	583.0	448.6	987.0	1	604.8	510.9	1381.0	1
30	586.4	457.7	993.0	1	602.4	498.0	1385.0	1
31	590.5	452.4	996.0	1	605.9	499.6	1396.0	1
32	592.9	449.0	1003.0	1	611.6	508.1	1411.0	1
33	593.5	447.0	1012.0	1	614.6	504.3	1428.0	1
34	597.4	439.9	1013.0	1	618.4	505.3	1430.0	1
35	598.3	446.8	1025.0	1	620.5	504.3	1449.0	1
36	598.7	448.2	1030.0	1	622.2	501.4	1456.0	1
37	597.7	451.1	1038.0	1	625.9	493.7	1463.0	1
38	596.5	462.7	1046.0	1	621.7	497.0	1477.0	1
39	595.4	458.2	1052.0	1	623.9	491.5	1477.0	1
40	594.8	456.4	1049.0	1	624.2	486.5	1476.0	1
41	592.1	458.4	1047.0	1	626.2	485.9	1475.0	1
42	588.7	455.6	1050.0	1	629.6	481.7	1471.0	1
43	588.5	458.4	1045.0	1	633.0	485.3	1474.0	1
44	595.7	454.9	1037.0	1	636.9	494.2	1483.0	1
45	598.4	461.5	1041.0	1	640.1	493.5	1478.0	1
46	595.5	454.0	1029.0	1	646.0	496.6	1473.0	1
47	603.1	461.4	1032.0	1	645.0	489.6	1470.0	1
48	596.4	461.7	1036.0	1	658.0	477.0	1459.0	1
49	603.2	469.9	1046.0	2	659.6	497.7	1471.0	1
50	0	0	0.0	0	0	0	0.0	0
51	0	0	0.0	0	0	0	0.0	0
52	0	0	0.0	0	0	0	0.0	0
53	0	0	0.0	0	0	0	0.0	0
54	0	0	0.0	0	0	0	0.0	0
55	933.7	579.7	768.0	0	0	0	0.0	0
56	581.0	412.2	1037.0	1	0	0	0.0	0
57	591.4	436.1	1034.0	1	619.9	465.9	1459.0	1
58	598.2	432.9	1032.0	1	620.6	472.0	1481.0	1
59	592.5	429.7	1049.0	1	636.6	477.1	1487.0	1
60	592.1	434.4	1064.0	1	618.3	466.7	1501.0	1
61	589.0	424.5	1075.0	1	621.9	467.7	1512.0	1
62	581.8	426.0	1086.0	2	625.6	462.0	1525.0	1
63	0	0	0.0	0	0	0	0.0	0
64	0	0	0.0	0	0	0	0.0	0
65	0	0	0.0	0	0	0	0.0	0
66	0	0	0.0	0	0	0	0.0	0
67	0	0	0.0	0	0	0	0.0	0
68	0	0	0.0	0	0	0	0.0	0
69	616.9	374.1	1013.0	0	0	0	0.0	0
70	623.4	350.9	1067.0	1	698.9	409.7	1498.0	1
71	622.4	365.5	1058.0	2	693.8	415.9	1478.0	1
72	750.3	-551.8	1039.0	0	685.0	404.7	1471.0	1
73	618.7	372.4	1025.0	1	698.3	421.6	1455.0	1
74	619.1	370.6	1025.0	1	695.0	422.6	1445.0	1
75	627.6	376.5	1010.0	1	687.7	433.3	1458.0	1
76	626.8	377.4	1005.0	1	684.4	419.0	1428.0	1
77	622.9	381.2	987.0	2	680.6	417.7	1426.0	1
78	0	0	0.0	0	0	0	0.0	0
79	0	0	0.0	0	0	0	0.0	0
80	0	0	0.0	0	0	0	0.0	0
81	0	0	0.0	0	0	0	0.0	0
82	0	0	0.0	0	0	0	0.0	0
83	0	0	0.0	0	0	0	0.0	0
84	0	0	0.0	0	0	0	0.0	0
85	746.6	316.2	766.0	0	0	0	0.0	0
86	758.8	344.1	723.0	0	0	0	0.0	0
87	0	0	0.0	0	0	0	0.0	0
88	0	0	0.0	0	0	0	0.0	0
89	0	0	0.0	0	0	0	0.0	0
90	0	0	0.0	0	0	0	0.0	0
91	0	0	0.0	0	0	0	0.0	0
92	720.5	290.3	940.0	1	0	0	0.0	0
93	730.2	295.8	966.0	1	777.2	322.4	1398.0	0
94	737.4	287.1	983.0	1	781.1	326.2	1426.0	1
95	740.3	278.4	991.0	1	782.5	322.1	1440.0	1
96	740.1	268.2	1001.0	2	777.6	320.5	1462.0	1
97	751.3	277.3	1030.0	2	790.8	314.5	1483.0	1
98	989.6	225.4	1046.0	2	1024.8	262.1	1494.0	1
99	987.0	231.8	1046.0	1	1019.2	276.7	1495.0	1
100	985.3	210.9	1032.0	1	1023.1	265.8	1450.0	1
101	1001.0	229.9	1013.0	1	1039.6	270.8	1414.0	1
102	1006.8	211.2	987.0	1	1028.6	247.0	1390.0	1
103	1004.2	225.5	963.0	1	1029.0	246.2	1360.0	1
104	1005.1	222.6	952.0	1	1040.9	250.4	1347.0	1
105	995.1	231.0	947.0	1	1039.2	252.4	1340.0	1
106	1011.0	234.0	907.0	2	1029.8	244.1	1313.0	1
107	1000.2	234.4	904.0	2	1026.9	246.8	1294.0	1
108	1006.4	253.3	878.0	1	1037.4	257.3	1284.0	1
109	996.5	240.2	863.0	1	1031.8	253.5	1270.0	1
