1	651.2	463.9	926.0	1	670.7	461.2	886.0	1
2	658.6	465.2	937.0	1	675.4	464.7	898.0	1
3	657.5	465.6	944.0	1	670.7	459.2	896.0	1
4	655.7	469.7	954.0	1	672.6	454.7	891.0	1
5	659.6	469.7	961.0	1	671.1	455.2	885.0	1
6	654.7	470.6	965.0	1	675.3	453.4	882.0	1
7	657.6	470.8	963.0	1	675.9	460.5	886.0	1
8	636.4	426.1	961.0	2	667.1	405.3	877.0	1
9	579.5	202.1	936.0	1	601.9	168.6	859.0	1
10	587.7	207.5	940.0	1	587.1	196.6	858.0	1
11	590.5	197.5	940.0	1	584.4	188.2	862.0	1
12	591.0	189.9	944.0	1	580.9	197.0	872.0	1
13	595.4	182.0	954.0	1	590.1	188.6	873.0	1
14	596.1	174.0	958.0	1	586.2	187.9	872.0	1
15	587.7	178.5	966.0	1	588.8	178.4	872.0	1
16	599.4	176.1	983.0	1	596.4	160.6	873.0	1
17	594.1	169.2	988.0	1	597.7	159.7	879.0	1
18	594.6	164.5	992.0	1	597.0	168.5	881.0	1
19	599.7	158.6	998.0	1	601.9	158.7	877.0	1
20	612.0	143.0	1004.0	2	642.2	118.1	863.0	1
21	0	0	0.0	0	0	0	0.0	0
22	0	0	0.0	0	0	0	0.0	0
23	0	0	0.0	0	0	0	0.0	0
24	590.9	557.6	648.0	0	672.8	540.0	572.0	0
25	612.7	268.0	1001.0	0	670.1	150.7	886.0	0
26	607.4	242.2	1064.0	1	644.2	190.5	915.0	1
27	605.9	260.1	1074.0	1	640.8	213.5	930.0	1
28	602.3	269.1	1084.0	1	639.7	222.6	942.0	1
29	600.8	269.5	1091.0	1	643.4	237.5	947.0	1
30	591.4	284.1	1104.0	1	646.5	238.0	961.0	1
31	594.9	289.0	1115.0	1	651.1	238.1	981.0	1
32	605.0	289.3	1124.0	1	656.1	234.4	989.0	1
33	595.8	301.0	1138.0	1	656.9	225.2	1002.0	1
34	606.3	305.6	1151.0	1	673.5	205.7	1002.0	1
35	604.6	304.6	1161.0	1	671.3	213.2	1010.0	1
36	605.3	310.0	1173.0	1	666.3	217.6	1021.0	1
37	615.4	315.0	1187.0	1	672.9	213.2	1029.0	1
38	614.8	313.6	1195.0	1	676.7	203.6	1034.0	1
39	619.0	317.8	1202.0	1	674.7	224.5	1048.0	1
40	614.7	307.9	1214.0	2	673.5	237.8	1056.0	1
41	603.2	319.2	1220.0	1	683.8	229.8	1058.0	1
42	604.6	313.5	1215.0	1	678.6	235.4	1066.0	1
43	615.2	307.3	1224.0	1	670.1	250.0	1069.0	1
44	610.3	312.7	1220.0	1	670.0	238.9	1076.0	1
45	609.7	311.2	1216.0	1	675.2	236.9	1074.0	1
46	616.1	307.4	1213.0	1	672.4	253.9	1060.0	1
47	621.5	317.1	1212.0	1	680.0	242.1	1053.0	1
48	615.1	313.2	1208.0	1	675.4	245.0	1047.0	1
49	612.5	318.2	1204.0	1	679.3	246.0	1043.0	1
50	610.8	317.5	1202.0	1	671.8	239.9	1036.0	1
51	610.9	312.8	1199.0	1	671.5	244.8	1038.0	1
52	615.3	317.4	1199.0	1	678.5	240.9	1026.0	1
53	611.8	313.1	1194.0	1	681.1	244.6	1022.0	1
54	615.5	318.2	1191.0	1	681.4	240.3	1019.0	1
55	626.5	322.2	1193.0	1	681.4	244.4	1018.0	1
56	629.5	322.7	1192.0	1	683.7	247.1	1020.0	1
57	626.3	315.5	1186.0	1	685.6	239.1	1018.0	1
58	621.7	315.8	1191.0	1	686.4	232.4	1020.0	1
59	629.0	316.7	1194.0	1	695.1	229.3	1021.0	1
60	629.4	320.2	1195.0	1	695.0	232.5	1025.0	1
61	631.7	325.3	1202.0	1	696.2	237.2	1031.0	1
62	627.6	333.5	1204.0	1	700.8	243.2	1041.0	1
