1	657.5	500.4	880.0	1	631.9	476.2	872.0	1
2	658.5	492.2	869.0	1	635.0	482.3	872.0	1
3	661.1	489.6	868.0	1	632.2	475.6	871.0	1
4	660.5	476.6	867.0	1	630.8	474.2	875.0	1
5	655.7	471.7	868.0	1	634.5	478.0	881.0	1
6	656.1	481.9	886.0	1	636.4	483.5	892.0	1
7	655.7	485.2	899.0	1	630.0	481.0	905.0	1
8	656.9	485.1	911.0	1	630.8	469.4	921.0	1
9	659.0	481.9	930.0	1	639.0	478.8	925.0	1
10	658.2	471.1	939.0	1	632.8	483.3	942.0	1
11	658.4	472.1	963.0	1	637.7	475.2	955.0	1
12	656.3	467.0	977.0	1	636.0	468.9	966.0	1
13	663.5	461.6	991.0	1	640.4	458.8	978.0	1
14	664.5	462.9	1002.0	1	637.0	458.7	991.0	1
15	661.9	461.5	1011.0	1	643.1	454.9	993.0	1
16	662.1	463.5	1030.0	1	642.3	457.0	987.0	1
17	669.9	466.5	1034.0	1	641.0	453.4	1007.0	1
18	669.9	466.2	1051.0	1	645.1	446.9	1003.0	1
19	602.8	541.0	1027.0	2	579.1	539.2	1004.0	1
20	611.4	535.9	1041.0	1	597.3	527.0	1016.0	1
21	608.5	529.5	1050.0	1	599.1	515.6	1026.0	1
22	609.4	527.9	1063.0	1	602.5	512.2	1028.0	1
23	607.3	533.7	1074.0	1	606.8	518.3	1036.0	1
24	611.9	526.9	1075.0	1	611.3	512.6	1031.0	1
25	611.8	526.2	1083.0	1	610.0	507.8	1040.0	1
26	613.9	528.2	1092.0	1	609.6	512.4	1043.0	1
27	615.4	528.2	1095.0	1	612.6	513.4	1049.0	1
28	564.3	638.1	1100.0	2	546.8	633.6	1036.0	1
29	552.0	634.2	1111.0	1	549.5	620.3	1046.0	1
30	557.8	628.4	1118.0	1	544.8	618.2	1049.0	1
31	554.9	627.8	1128.0	1	548.3	612.7	1050.0	1
32	556.3	626.6	1129.0	1	552.7	601.7	1055.0	1
33	558.6	626.3	1134.0	1	547.2	607.0	1058.0	1
34	564.1	627.4	1143.0	1	547.6	592.2	1055.0	1
35	558.9	620.8	1147.0	1	549.2	606.6	1071.0	1
36	557.7	620.4	1146.0	1	550.5	601.9	1066.0	1
37	558.7	621.2	1162.0	1	551.4	598.9	1062.0	1
38	553.8	614.0	1166.0	1	551.5	602.0	1081.0	1
39	554.9	616.3	1176.0	1	552.7	593.5	1081.0	1
40	553.8	614.1	1185.0	1	551.9	588.1	1081.0	1
41	551.1	616.8	1194.0	1	552.3	587.1	1080.0	1
42	536.3	643.4	1201.0	2	543.0	617.4	1083.0	1
43	512.1	696.9	1203.0	1	535.8	671.5	1083.0	1
44	510.6	707.0	1204.0	1	530.4	680.2	1078.0	1
