1	642.1	468.3	1419.0	1	635.6	436.3	1302.0	1
2	640.9	473.5	1414.0	1	638.4	438.7	1309.0	1
3	640.1	475.9	1422.0	1	635.7	446.5	1322.0	1
4	638.2	478.0	1430.0	1	635.7	452.0	1331.0	1
5	641.5	481.8	1435.0	1	632.9	454.5	1340.0	1
6	641.0	481.5	1442.0	1	635.1	446.5	1340.0	1
7	638.7	481.7	1457.0	1	635.3	441.0	1348.0	1
8	638.6	479.6	1464.0	1	635.6	442.5	1351.0	1
9	639.4	480.5	1470.0	1	629.8	455.0	1370.0	1
10	640.8	475.8	1474.0	1	628.7	456.6	1378.0	1
11	635.4	463.9	1473.0	1	630.2	455.5	1374.0	1
12	640.0	457.9	1473.0	1	634.7	445.3	1358.0	1
13	649.3	454.5	1472.0	1	628.3	450.4	1353.0	1
14	649.2	460.4	1478.0	1	626.5	453.6	1353.0	1
15	645.9	457.8	1476.0	1	632.1	447.2	1334.0	1
16	647.1	450.0	1464.0	1	629.1	447.3	1326.0	1
17	650.6	451.8	1452.0	1	630.3	452.9	1319.0	1
18	659.4	450.3	1434.0	1	625.9	450.3	1309.0	1
19	665.1	457.3	1417.0	1	624.9	448.7	1302.0	1
20	667.7	459.5	1406.0	1	620.6	446.1	1302.0	1
21	599.4	599.8	1408.0	1	567.3	568.6	1294.0	1
22	602.5	612.5	1413.0	1	564.3	573.5	1287.0	1
23	611.6	616.8	1404.0	1	563.8	582.7	1290.0	1
24	606.3	619.8	1408.0	1	570.9	588.6	1295.0	1
25	610.2	613.7	1405.0	1	577.2	588.3	1294.0	1
26	615.0	607.4	1409.0	1	564.5	574.0	1299.0	1
27	612.4	605.8	1405.0	1	566.9	568.1	1296.0	1
28	613.2	606.4	1411.0	1	566.5	565.4	1297.0	1
29	617.0	603.7	1420.0	1	562.3	565.4	1309.0	1
30	612.7	607.6	1420.0	1	568.4	570.9	1315.0	1
31	618.2	605.0	1434.0	1	579.3	572.7	1319.0	1
32	620.5	608.3	1446.0	1	579.6	572.5	1337.0	1
33	615.5	612.8	1463.0	1	575.9	573.3	1346.0	1
34	720.5	564.8	1475.0	1	686.5	533.1	1373.0	1
35	703.5	568.5	1490.0	1	682.2	540.9	1385.0	1
36	699.1	571.6	1504.0	1	686.7	540.7	1397.0	1
