1	618.1	497.8	1268.0	1	616.0	482.4	1182.0	1
2	626.6	510.7	1280.0	1	637.2	474.2	1203.0	1
3	0	0	0.0	0	0	0	0.0	0
4	0	0	0.0	0	0	0	0.0	0
5	0	0	0.0	0	0	0	0.0	0
6	0	0	0.0	0	3270.0	939.5	175.0	0
7	552.1	502.7	1168.0	0	549.6	555.5	1020.0	0
8	570.1	416.2	1286.0	1	624.8	313.6	1242.0	0
9	580.6	439.4	1304.0	1	597.4	364.1	1221.0	1
10	587.7	442.3	1316.0	1	597.6	366.4	1214.0	1
11	572.9	426.6	1327.0	1	594.3	369.0	1224.0	1
12	571.2	431.1	1328.0	1	591.1	371.6	1238.0	1
13	567.7	430.0	1346.0	1	598.8	359.3	1248.0	1
14	591.8	453.5	1361.0	1	583.0	377.9	1275.0	1
15	586.0	453.6	1378.0	1	586.6	375.1	1283.0	1
16	767.5	460.8	1410.0	2	792.6	378.2	1359.0	1
17	760.7	457.9	1411.0	1	769.0	380.6	1363.0	1
18	764.3	454.9	1400.0	1	775.8	379.2	1360.0	1
19	757.3	449.0	1394.0	1	780.7	366.6	1353.0	1
20	756.0	442.6	1372.0	1	783.6	366.0	1349.0	1
21	770.0	438.5	1357.0	1	781.0	367.8	1340.0	1
22	785.1	437.6	1335.0	1	785.1	358.1	1309.0	1
23	792.5	431.3	1320.0	1	780.1	365.2	1314.0	1
24	0	0	0.0	0	0	0	0.0	0
25	0	0	0.0	0	0	0	0.0	0
26	0	0	0.0	0	0	0	0.0	0
27	0	0	0.0	0	0	0	0.0	0
28	0	0	0.0	0	0	0	0.0	0
29	0	0	0.0	0	497.1	776.4	830.0	0
30	529.8	414.6	1338.0	1	566.4	371.0	1226.0	0
31	537.2	431.3	1336.0	1	590.8	320.1	1310.0	0
32	537.4	431.2	1355.0	1	583.1	344.2	1307.0	1
33	546.8	438.6	1357.0	1	580.0	338.4	1307.0	1
34	557.0	442.4	1380.0	1	579.4	340.9	1311.0	1
35	555.1	442.6	1392.0	1	577.2	344.3	1322.0	1
36	553.2	440.9	1410.0	1	570.1	357.4	1342.0	1
37	743.3	497.4	1460.0	2	769.6	429.4	1417.0	1
38	753.4	482.3	1458.0	1	762.8	427.1	1437.0	1
39	745.1	493.9	1479.0	1	769.4	432.8	1450.0	1
40	746.9	492.8	1488.0	1	765.8	428.0	1453.0	1
41	750.9	491.8	1488.0	1	765.5	421.5	1443.0	1
42	748.3	497.3	1496.0	1	765.9	421.8	1433.0	1
43	746.7	499.9	1485.0	1	770.6	417.9	1411.0	1
44	745.1	503.7	1484.0	1	764.2	421.1	1409.0	1
45	749.0	504.2	1471.0	1	764.4	429.7	1388.0	1
46	593.3	487.7	1481.0	2	614.0	433.4	1362.0	1
47	616.4	505.9	1493.0	1	642.6	413.5	1372.0	1
48	529.7	1111.3	875.0	2	0	0	0.0	0
49	0	0	0.0	0	0	0	0.0	0
50	0	0	0.0	0	0	0	0.0	0
51	0	0	0.0	0	0	0	0.0	0
52	595.5	564.0	1273.0	0	589.3	749.4	965.0	0
53	627.3	464.2	1448.0	1	666.8	349.1	1393.0	0
54	629.2	461.1	1464.0	1	651.1	365.3	1379.0	1
55	633.2	457.6	1452.0	1	653.7	367.7	1381.0	1
56	637.9	466.7	1447.0	1	648.6	371.9	1377.0	1
57	637.7	461.8	1446.0	1	650.7	376.6	1365.0	1
58	631.0	464.1	1453.0	1	656.4	371.2	1366.0	1
59	631.8	462.9	1462.0	1	652.6	374.6	1372.0	1
60	726.9	490.0	1475.0	2	748.8	404.0	1409.0	1
61	745.6	492.9	1488.0	1	775.4	404.0	1416.0	1
62	752.8	509.8	1501.0	1	781.6	414.2	1410.0	1
63	749.8	512.4	1507.0	1	779.3	419.8	1416.0	1
64	753.7	516.4	1511.0	1	779.7	420.6	1406.0	1
65	754.9	513.7	1509.0	1	775.9	426.3	1405.0	1
66	754.1	516.0	1509.0	1	777.8	435.8	1400.0	1
67	755.2	517.2	1497.0	1	771.2	436.0	1382.0	1
68	752.1	523.0	1486.0	1	778.7	435.7	1363.0	1
69	762.0	519.9	1463.0	2	779.6	450.0	1347.0	1
70	853.7	251.6	1405.0	2	860.9	200.9	1306.0	1
71	859.6	226.0	1382.0	1	857.1	162.7	1289.0	1
72	861.1	206.2	1358.0	1	857.0	161.0	1279.0	1
73	868.9	211.5	1342.0	1	855.1	156.7	1265.0	1
74	857.7	217.5	1323.0	1	861.6	164.0	1252.0	1
75	850.3	221.1	1312.0	1	866.1	163.3	1230.0	1
76	1033.3	233.8	1276.0	2	1056.8	174.3	1228.0	1
77	1123.6	253.9	1250.0	2	1222.3	189.6	1206.0	1
78	1168.9	264.0	1215.0	1	1256.9	199.8	1199.0	1
79	1165.6	275.8	1212.0	1	1258.7	199.6	1193.0	1
80	1175.4	277.8	1203.0	1	1257.2	204.2	1184.0	1
81	1176.2	276.9	1199.0	1	1263.7	207.5	1186.0	1
82	1173.8	276.2	1204.0	1	1260.3	210.2	1187.0	1
83	1179.4	292.8	1199.0	1	1261.6	211.5	1193.0	1
84	1073.4	220.4	1193.0	2	1122.4	150.1	1189.0	1
85	1096.4	224.0	1195.0	1	1140.9	161.9	1189.0	1
86	1097.6	219.4	1194.0	1	1137.0	165.9	1190.0	1
87	1088.1	232.3	1195.0	1	1138.1	170.2	1190.0	1
88	1100.2	243.7	1188.0	1	1139.5	176.5	1181.0	1
89	1101.3	251.8	1176.0	1	1136.2	171.9	1176.0	1
90	1095.5	240.3	1151.0	1	1140.4	176.0	1170.0	1
91	945.8	263.4	1136.0	2	972.0	205.6	1152.0	1
92	928.0	251.8	1100.0	1	953.2	207.4	1131.0	1
93	918.8	266.7	1082.0	1	943.6	221.4	1109.0	1
94	922.2	259.5	1067.0	1	937.5	221.0	1097.0	1
95	925.4	265.8	1057.0	1	936.8	222.7	1093.0	1
96	931.8	270.7	1048.0	1	935.4	222.1	1085.0	1
97	934.2	274.2	1054.0	1	934.6	224.0	1075.0	1
98	937.0	291.8	1062.0	1	937.8	231.7	1087.0	1
99	938.1	291.0	1064.0	1	942.0	225.6	1085.0	1
100	939.1	289.6	1072.0	1	943.1	230.9	1094.0	1
101	942.5	284.7	1086.0	1	944.8	235.6	1098.0	1
102	938.4	289.7	1094.0	1	948.4	234.1	1110.0	1
103	934.7	293.8	1103.0	2	952.5	237.2	1115.0	1
104	765.1	281.3	1114.0	2	785.1	218.6	1123.0	1
105	750.6	262.5	1100.0	2	761.1	206.1	1116.0	1
106	742.8	264.6	1094.0	1	761.3	204.9	1117.0	1
107	744.1	258.0	1080.0	1	754.8	199.4	1110.0	1
108	745.3	258.7	1081.0	1	757.0	198.5	1108.0	1
109	749.8	267.0	1069.0	1	761.4	195.4	1095.0	1
110	756.1	272.5	1075.0	1	762.1	204.4	1099.0	1
111	749.3	279.9	1062.0	1	762.9	208.3	1100.0	1
112	749.4	279.2	1055.0	1	764.6	211.6	1087.0	1
113	748.8	278.8	1045.0	2	758.4	214.0	1081.0	1
114	995.0	276.4	1032.0	2	1029.7	213.1	1075.0	1
115	989.1	278.2	1021.0	1	1015.4	210.7	1060.0	1
116	990.3	277.5	1007.0	1	1013.4	219.2	1047.0	1
117	990.5	273.6	1001.0	1	1014.4	215.6	1037.0	1
118	991.7	284.5	1000.0	1	1018.1	211.2	1029.0	1
119	991.0	276.8	1000.0	1	1020.2	215.4	1031.0	1
120	995.3	275.0	994.0	1	1021.4	215.8	1024.0	1
121	998.1	274.9	998.0	1	1029.0	214.5	1022.0	1
