1	658.3	498.5	921.0	1	665.7	526.7	696.0	1
2	659.0	498.2	921.0	1	664.9	514.2	697.0	1
3	655.7	501.4	934.0	1	660.8	517.3	693.0	1
4	655.7	493.0	953.0	2	664.6	511.6	706.0	1
5	660.8	450.2	961.0	2	667.9	496.7	714.0	1
6	659.8	490.6	963.0	1	658.5	509.0	732.0	1
7	660.9	498.1	976.0	1	658.5	509.4	747.0	1
8	658.7	492.1	1001.0	1	664.8	509.3	758.0	1
9	654.5	504.8	1028.0	1	664.7	512.1	786.0	1
10	648.4	494.4	1054.0	1	661.6	515.9	800.0	1
11	650.1	492.7	1063.0	1	664.1	517.1	812.0	1
12	650.3	499.1	1091.0	1	660.0	514.5	843.0	1
13	649.6	493.5	1114.0	1	661.4	514.0	862.0	1
14	644.4	495.6	1138.0	1	666.9	515.5	879.0	1
15	645.2	483.4	1155.0	1	664.4	513.3	893.0	1
16	651.8	489.9	1174.0	1	668.5	501.8	905.0	1
17	651.9	490.0	1183.0	1	665.7	503.2	910.0	1
18	659.1	487.7	1186.0	1	668.8	503.0	905.0	1
19	661.0	484.4	1207.0	1	676.0	503.7	919.0	1
20	662.6	477.4	1212.0	1	673.8	504.0	921.0	1
21	601.2	502.1	1225.0	2	610.4	507.6	945.0	1
22	529.6	539.3	1230.0	1	550.8	532.2	935.0	1
23	542.7	541.1	1227.0	1	541.4	531.4	936.0	1
24	533.5	525.2	1238.0	1	540.9	530.9	951.0	1
25	541.1	531.8	1241.0	1	547.0	529.8	953.0	1
26	534.9	525.2	1258.0	1	555.6	526.9	957.0	1
27	542.5	515.8	1249.0	1	554.8	519.8	959.0	1
28	547.2	514.7	1264.0	1	557.3	523.0	983.0	1
29	547.4	512.1	1275.0	1	557.2	527.9	989.0	1
30	545.4	513.0	1283.0	1	553.0	523.4	1006.0	1
31	545.0	512.6	1305.0	1	567.2	516.5	1006.0	1
32	542.3	511.0	1317.0	1	563.8	518.5	1029.0	1
33	0	0	0.0	0	592.5	487.2	1067.0	1
34	0	0	0.0	0	0	0	0.0	0
35	0	0	0.0	0	0	0	0.0	0
36	1309.2	1172.7	396.0	0	771.8	1947.2	225.0	0
37	0	0	0.0	0	629.6	623.6	1020.0	0
38	566.9	395.0	1450.0	0	602.2	474.0	1091.0	1
39	582.1	501.5	1413.0	1	608.6	521.9	1100.0	1
40	587.4	498.9	1414.0	1	614.2	520.6	1100.0	1
41	581.1	502.2	1423.0	1	608.0	526.8	1104.0	1
42	578.2	496.3	1438.0	1	600.5	531.9	1132.0	1
43	576.3	501.2	1447.0	1	604.9	530.2	1137.0	1
44	571.1	502.4	1460.0	1	599.8	522.9	1146.0	1
45	582.7	510.7	1463.0	1	603.6	520.2	1153.0	1
46	577.1	491.0	1473.0	1	595.8	527.0	1170.0	1
47	574.6	496.5	1495.0	1	591.1	519.2	1170.0	1
48	575.3	498.8	1499.0	1	590.5	518.7	1173.0	1
49	570.6	488.1	1501.0	1	588.6	520.3	1172.0	1
50	573.0	497.6	1509.0	1	583.1	513.6	1183.0	1
51	577.0	505.5	1503.0	1	580.8	525.6	1203.0	1
52	570.9	506.0	1510.0	1	576.0	523.9	1191.0	1
53	578.1	499.7	1492.0	1	578.6	522.3	1182.0	1
54	571.8	510.2	1480.0	1	581.2	522.0	1180.0	1
55	575.2	512.3	1451.0	1	577.7	524.4	1146.0	1
56	574.2	509.7	1428.0	1	568.4	535.6	1130.0	1
57	569.6	500.9	1399.0	1	568.6	529.8	1109.0	1
58	575.7	517.0	1399.0	1	571.6	539.9	1084.0	1
59	575.9	509.9	1383.0	1	569.7	543.4	1077.0	1
60	578.9	514.8	1379.0	1	571.1	540.3	1061.0	1
61	581.1	521.1	1372.0	1	565.9	539.8	1058.0	1
62	584.9	521.2	1364.0	1	564.7	543.9	1063.0	1
63	585.6	523.2	1358.0	1	572.1	541.6	1055.0	1
64	583.8	529.7	1358.0	1	565.3	548.9	1048.0	1
65	583.8	517.2	1367.0	1	567.4	537.3	1045.0	1
66	582.4	516.6	1367.0	1	572.5	532.4	1052.0	1
67	592.4	515.1	1373.0	1	575.5	536.4	1044.0	1
68	622.7	312.6	1384.0	2	620.1	334.1	1046.0	1
69	621.2	272.5	1392.0	2	603.9	334.5	1061.0	1
70	623.0	302.2	1392.0	1	605.3	348.7	1048.0	1
71	625.4	299.2	1405.0	1	608.8	352.5	1063.0	1
72	635.7	300.5	1401.0	1	617.9	352.1	1055.0	1
73	634.2	299.4	1412.0	1	621.0	361.1	1067.0	1
74	620.7	304.5	1401.0	1	615.4	355.1	1075.0	1
75	628.8	291.3	1380.0	1	621.4	357.8	1045.0	1
76	688.5	268.8	1378.0	2	704.8	347.2	1047.0	1
77	804.3	215.8	1354.0	2	837.2	269.1	1027.0	1
78	826.7	213.5	1326.0	1	840.5	275.0	1009.0	1
79	837.3	221.8	1295.0	1	852.8	286.7	997.0	1
80	830.5	227.5	1261.0	1	849.3	283.2	976.0	1
81	840.7	228.7	1220.0	1	853.3	285.6	961.0	1
82	844.7	234.7	1203.0	1	855.4	283.2	942.0	1
83	854.4	237.3	1172.0	1	862.1	288.6	923.0	1
84	849.6	238.2	1154.0	1	865.7	300.4	919.0	1
85	856.6	246.7	1147.0	1	864.2	287.3	904.0	1
86	855.5	236.9	1134.0	1	871.0	291.1	910.0	1
87	862.3	237.2	1134.0	1	875.9	295.7	903.0	1
88	861.6	241.0	1136.0	1	876.6	289.8	904.0	1
89	860.3	242.3	1142.0	1	882.6	296.5	914.0	1
90	865.1	239.4	1144.0	1	882.6	305.1	910.0	1
91	872.0	244.2	1148.0	1	882.3	303.9	914.0	1
92	872.9	242.6	1143.0	1	881.3	302.9	927.0	1
93	877.9	246.5	1146.0	1	890.7	300.1	925.0	1
94	884.3	249.1	1146.0	1	890.0	309.7	918.0	1
95	887.0	241.1	1148.0	1	897.0	303.9	918.0	1
96	889.5	245.8	1141.0	1	895.0	307.7	915.0	1
97	891.9	248.9	1135.0	2	898.4	302.6	923.0	1
98	961.9	260.3	1137.0	1	972.9	332.1	934.0	1
99	960.9	261.7	1129.0	1	962.1	331.5	923.0	1
100	976.3	264.9	1124.0	1	966.3	331.8	919.0	1
101	971.4	261.7	1110.0	1	969.2	339.2	921.0	1
102	968.8	264.0	1111.0	1	971.6	334.5	917.0	1
103	975.7	266.2	1104.0	1	971.2	332.9	899.0	1
104	983.6	270.1	1095.0	1	976.3	333.6	901.0	1
105	979.8	260.8	1097.0	1	973.5	340.4	912.0	1
106	988.1	263.3	1098.0	1	977.8	345.3	918.0	1
107	988.0	266.8	1109.0	1	977.8	340.5	925.0	1
108	984.8	263.1	1132.0	1	981.4	337.0	934.0	1
109	987.2	259.2	1148.0	1	986.2	333.3	940.0	1
110	982.0	267.6	1181.0	1	987.0	340.4	969.0	1
111	993.7	264.0	1192.0	1	992.1	339.8	976.0	1
112	984.7	268.8	1210.0	1	994.5	349.3	993.0	1
113	981.7	271.5	1220.0	1	998.3	338.9	1008.0	1
114	983.6	275.8	1246.0	1	1001.5	341.4	1017.0	1
115	977.2	276.5	1249.0	1	1006.8	348.4	1025.0	1
116	982.2	280.3	1247.0	1	1007.2	348.4	1024.0	1
117	980.6	277.9	1248.0	1	1004.0	339.0	1014.0	1
118	991.2	273.8	1232.0	1	1007.2	336.6	1014.0	1
119	993.3	272.5	1234.0	1	1007.4	335.4	1013.0	1
120	992.4	271.6	1223.0	1	1011.6	334.6	1004.0	1
121	990.2	266.1	1214.0	1	1005.6	331.2	995.0	1
122	994.4	277.3	1211.0	1	1012.7	344.8	999.0	1
123	989.8	278.8	1203.0	1	1017.5	347.8	996.0	1
124	989.9	275.3	1209.0	1	1016.8	343.9	993.0	1
125	986.1	277.9	1208.0	2	1008.6	345.2	995.0	1
126	661.4	307.7	1202.0	1	695.4	385.5	972.0	1
127	672.5	307.7	1203.0	1	690.1	375.5	966.0	1
128	668.0	306.1	1204.0	1	687.3	376.6	970.0	1
129	674.1	310.1	1219.0	1	696.2	373.3	973.0	1
130	669.6	315.6	1229.0	1	696.4	372.1	975.0	1
131	675.3	323.1	1246.0	1	684.1	373.8	983.0	1
132	672.2	326.3	1256.0	1	685.9	368.4	985.0	1
133	674.2	316.5	1262.0	1	687.9	372.7	999.0	1
134	812.2	233.7	1282.0	1	843.5	308.5	997.0	1
135	798.6	247.0	1282.0	1	836.8	306.5	994.0	1
136	803.7	252.0	1291.0	1	838.2	296.7	992.0	1
137	801.0	248.8	1289.0	1	841.8	297.6	979.0	1
138	809.0	251.4	1274.0	1	845.7	301.8	978.0	1
139	840.8	236.0	1263.0	2	878.9	298.0	966.0	1
140	854.3	239.1	1239.0	1	886.6	289.4	940.0	1
141	856.8	243.4	1214.0	1	889.5	297.1	924.0	1
142	855.6	247.1	1199.0	1	892.9	292.8	909.0	1
143	861.3	237.8	1167.0	1	898.6	299.9	896.0	1
144	870.6	240.3	1161.0	1	894.9	297.3	897.0	1
145	876.3	247.6	1154.0	1	891.8	290.4	875.0	1
146	880.6	246.0	1141.0	1	891.4	285.1	885.0	1
147	878.6	247.4	1142.0	1	894.2	283.3	876.0	1
148	881.9	244.8	1145.0	1	898.3	287.6	879.0	1
149	883.2	242.5	1134.0	1	896.8	286.2	873.0	1
150	891.6	236.4	1129.0	1	899.0	278.6	879.0	1
151	890.0	238.5	1112.0	1	898.6	283.6	867.0	1
152	900.7	239.2	1102.0	1	901.7	284.5	875.0	1
153	901.8	241.7	1102.0	1	901.4	285.7	859.0	1
154	901.8	237.3	1092.0	1	903.9	287.0	854.0	1
155	902.9	239.8	1080.0	1	907.5	282.2	850.0	1
156	905.5	236.9	1069.0	1	905.9	282.6	859.0	1
157	910.7	232.2	1079.0	1	908.8	281.4	848.0	1
158	909.1	226.7	1082.0	1	914.3	277.7	858.0	1
159	910.3	219.3	1095.0	1	913.8	271.9	870.0	1
160	906.4	234.0	1105.0	1	916.6	278.9	878.0	1
161	902.5	231.5	1131.0	1	920.0	278.0	892.0	1
162	900.1	230.7	1149.0	1	921.1	279.7	903.0	1
163	902.3	218.5	1166.0	1	919.3	278.8	916.0	1
164	899.3	218.1	1166.0	1	922.6	270.0	917.0	1
165	899.1	217.2	1174.0	1	917.1	267.2	929.0	1
166	898.5	214.7	1189.0	1	919.1	268.0	938.0	1
167	660.1	281.2	1198.0	2	677.9	321.6	933.0	1
168	649.3	279.2	1181.0	1	684.2	324.1	914.0	1
169	653.9	285.2	1166.0	1	673.3	329.0	914.0	1
170	654.7	273.6	1160.0	1	674.2	326.6	901.0	1
171	659.2	269.1	1132.0	1	680.1	322.0	878.0	1
172	661.2	273.0	1136.0	1	679.6	317.8	868.0	1
173	656.8	279.2	1131.0	1	680.1	320.4	859.0	1
174	664.2	278.5	1123.0	1	680.3	326.7	866.0	1
175	662.5	275.6	1115.0	1	688.2	324.1	853.0	1
176	661.9	271.1	1116.0	1	687.3	331.1	857.0	1
