1	605.8	448.9	960.0	1	625.0	472.9	859.0	1
2	608.3	447.5	966.0	1	631.3	476.2	860.0	1
3	610.3	444.8	977.0	1	625.3	475.8	873.0	1
4	613.0	447.3	974.0	1	625.3	472.1	868.0	1
5	608.9	445.6	972.0	1	628.3	473.8	869.0	1
6	607.4	445.3	973.0	2	628.9	477.9	865.0	1
7	609.3	254.1	950.0	2	621.2	269.2	851.0	1
8	615.7	279.6	954.0	1	614.2	285.1	853.0	1
9	613.9	274.1	954.0	1	614.4	289.4	847.0	1
10	611.9	271.2	954.0	1	614.2	286.2	841.0	1
11	616.1	274.3	962.0	1	613.6	283.1	849.0	1
12	615.9	268.4	969.0	1	614.1	273.9	847.0	1
13	618.4	258.6	966.0	1	611.5	268.0	841.0	1
14	618.1	257.3	969.0	1	611.8	262.9	847.0	1
15	622.9	263.8	982.0	1	614.2	268.9	859.0	1
16	533.5	404.4	1015.0	2	517.7	425.9	865.0	1
17	530.0	431.1	1019.0	1	539.4	480.2	882.0	1
18	534.2	434.0	1026.0	1	541.6	474.9	884.0	1
19	531.3	433.8	1033.0	1	542.1	478.4	893.0	1
20	531.1	431.7	1044.0	1	544.2	474.1	905.0	1
21	534.5	438.5	1052.0	1	548.3	461.7	909.0	1
22	531.5	438.0	1068.0	1	549.7	460.2	920.0	1
23	539.1	437.0	1075.0	1	553.3	457.8	922.0	1
24	549.8	436.7	1081.0	1	564.0	445.4	920.0	1
25	549.2	436.7	1085.0	1	567.3	447.5	920.0	1
26	547.1	438.3	1085.0	1	565.8	443.7	922.0	1
27	547.1	433.2	1084.0	1	568.2	439.5	920.0	1
28	554.2	432.8	1084.0	1	570.7	440.9	915.0	1
29	549.5	428.6	1080.0	1	579.3	444.2	916.0	1
30	552.9	426.1	1081.0	1	572.4	439.3	916.0	1
31	548.5	430.1	1074.0	1	571.6	437.6	919.0	1
32	547.2	432.1	1080.0	1	569.5	453.2	929.0	1
33	548.4	428.6	1074.0	1	572.1	453.2	928.0	1
34	545.0	424.5	1080.0	1	572.3	445.6	930.0	1
35	545.3	426.3	1090.0	1	572.7	444.6	934.0	1
36	546.1	427.1	1086.0	1	573.7	447.0	938.0	1
37	543.8	425.2	1091.0	1	575.2	446.4	948.0	1
38	547.1	424.0	1094.0	1	576.4	444.4	945.0	1
39	548.1	422.5	1098.0	1	577.8	442.7	941.0	1
40	550.3	422.6	1092.0	1	576.8	445.4	954.0	1
41	552.0	417.9	1095.0	1	576.1	438.6	947.0	1
42	554.2	425.2	1096.0	1	578.6	426.7	950.0	1
43	556.3	420.5	1097.0	1	581.2	426.6	943.0	1
44	484.3	492.0	1096.0	2	498.8	511.4	953.0	1
45	485.2	487.4	1094.0	1	503.6	487.5	948.0	1
46	483.7	488.8	1099.0	1	508.2	491.9	950.0	1
47	483.9	488.8	1105.0	1	510.5	488.2	957.0	1
48	484.8	486.5	1106.0	1	511.5	485.9	956.0	1
49	485.4	483.9	1111.0	1	511.1	479.8	956.0	1
50	485.5	482.4	1106.0	1	512.2	482.2	962.0	1
51	487.0	477.6	1104.0	1	507.0	477.3	958.0	1
52	486.2	479.1	1107.0	1	507.2	476.6	967.0	1
53	489.6	477.1	1107.0	1	513.0	477.2	965.0	1
54	490.4	480.5	1117.0	1	515.0	474.9	967.0	1
55	490.7	476.2	1134.0	1	513.0	475.6	977.0	1
56	489.9	479.2	1134.0	1	514.8	475.6	981.0	1
57	492.4	479.7	1139.0	1	516.7	471.7	979.0	1
58	491.4	473.5	1145.0	1	519.8	472.4	986.0	1
59	490.7	478.9	1147.0	1	520.4	470.3	986.0	1
60	491.5	480.8	1154.0	1	520.2	469.8	983.0	1
61	495.4	476.5	1154.0	1	522.2	470.0	981.0	1
62	492.2	476.6	1148.0	1	525.8	472.6	980.0	1
63	494.5	478.7	1146.0	1	524.6	469.2	987.0	1
64	493.7	475.4	1143.0	1	525.0	468.3	987.0	1
65	497.1	473.0	1144.0	1	528.2	469.6	988.0	1
66	496.3	470.9	1133.0	1	526.5	464.0	986.0	1
67	661.4	257.2	1110.0	2	704.9	235.7	975.0	1
68	658.9	237.0	1113.0	1	687.1	242.2	979.0	1
69	659.5	247.3	1107.0	1	685.7	239.6	975.0	1
70	656.3	241.7	1105.0	1	680.1	250.3	983.0	1
71	664.7	246.1	1106.0	1	674.4	251.7	995.0	1
72	661.3	246.6	1111.0	1	673.3	252.1	998.0	1
73	664.5	248.7	1114.0	1	673.7	241.9	990.0	1
74	664.5	246.9	1120.0	1	673.1	251.3	996.0	1
75	661.9	249.8	1113.0	1	675.2	237.6	986.0	1
76	665.1	248.7	1106.0	1	673.4	234.7	984.0	1
77	668.6	245.2	1106.0	1	676.6	241.9	985.0	1
78	671.7	244.4	1098.0	1	675.6	250.4	975.0	1
79	669.7	243.1	1092.0	1	678.0	239.6	965.0	1
80	672.6	240.5	1080.0	1	669.6	233.1	960.0	1
81	668.9	241.3	1066.0	1	672.6	232.7	948.0	1
82	671.2	239.1	1069.0	1	677.5	237.5	942.0	1
83	668.4	235.2	1067.0	1	676.3	234.4	939.0	1
84	720.2	148.7	1051.0	2	728.5	145.7	939.0	1
85	730.5	152.8	1053.0	1	731.4	160.9	935.0	1
86	731.8	156.6	1050.0	1	731.0	155.2	922.0	1
87	737.9	157.4	1049.0	1	730.5	161.0	924.0	1
88	744.4	151.2	1042.0	1	732.8	157.1	919.0	1
89	742.4	156.3	1042.0	1	735.6	158.5	919.0	1
90	739.6	155.6	1035.0	1	738.5	159.7	921.0	1
91	744.2	162.9	1038.0	1	736.5	161.4	915.0	1
92	746.0	161.9	1036.0	1	738.1	159.8	918.0	1
93	748.0	162.6	1037.0	1	741.1	158.2	917.0	1
94	748.5	163.4	1036.0	1	744.7	164.9	921.0	1
95	751.9	161.0	1038.0	1	751.5	169.2	916.0	1
96	751.1	155.7	1043.0	1	755.8	167.4	922.0	1
97	754.8	164.2	1041.0	1	751.6	161.6	921.0	1
98	759.4	159.0	1041.0	1	757.7	161.5	919.0	1
99	633.0	198.8	1042.0	1	640.1	195.9	921.0	1
100	636.9	192.9	1038.0	1	642.6	186.9	914.0	1
101	642.6	188.7	1039.0	1	646.8	184.1	919.0	1
102	641.7	198.3	1039.0	1	643.2	191.5	921.0	1
103	642.2	184.5	1037.0	1	642.3	184.6	919.0	1
104	638.6	185.5	1041.0	1	645.8	182.0	921.0	1
105	637.1	182.6	1047.0	1	642.5	178.2	922.0	1
106	648.2	186.6	1042.0	1	644.5	182.8	920.0	1
107	653.1	213.4	1039.0	1	639.9	217.3	919.0	1
108	0	0	0.0	0	616.1	495.3	704.0	1
109	0	0	0.0	0	0	0	0.0	0
110	0	0	0.0	0	0	0	0.0	0
111	0	0	0.0	0	609.8	754.4	772.0	0
112	0	0	0.0	0	629.4	560.0	929.0	1
113	589.3	404.6	1095.0	1	625.7	502.7	925.0	1
114	618.2	454.8	1065.0	1	620.3	479.4	944.0	1
115	614.0	474.3	1066.0	1	620.6	469.2	948.0	1
116	609.1	468.8	1068.0	1	621.0	469.1	951.0	1
117	613.3	467.8	1066.0	1	623.4	469.8	954.0	1
118	609.4	467.4	1075.0	1	624.4	468.1	960.0	1
119	612.0	462.7	1086.0	1	624.2	464.8	964.0	1
120	610.6	460.3	1086.0	1	625.2	462.1	966.0	1
121	610.5	460.9	1097.0	1	627.8	469.7	978.0	1
122	613.1	465.0	1102.0	1	625.8	468.5	987.0	1
123	609.4	460.7	1107.0	1	627.0	468.8	983.0	1
124	606.3	454.5	1105.0	1	630.3	462.6	983.0	1
125	612.8	460.0	1117.0	2	629.4	468.0	996.0	1
126	587.7	262.6	1086.0	2	600.1	232.5	978.0	1
127	585.0	274.1	1083.0	1	590.0	253.2	970.0	1
128	590.1	269.5	1077.0	1	588.9	258.6	965.0	1
129	591.9	262.2	1055.0	1	592.2	259.0	947.0	1
130	588.5	264.1	1049.0	1	588.5	257.9	932.0	1
131	587.8	262.6	1039.0	1	591.0	254.0	927.0	1
132	590.6	266.1	1041.0	1	593.1	251.2	922.0	1
133	592.1	263.8	1036.0	1	593.8	254.8	908.0	1
134	592.4	264.3	1030.0	1	595.6	253.9	908.0	1
135	588.1	254.6	1024.0	1	594.3	254.7	901.0	1
136	790.9	196.9	1027.0	2	811.0	198.8	898.0	1
137	850.8	184.8	1022.0	1	835.8	196.2	898.0	1
138	858.1	183.4	1020.0	1	840.6	196.3	889.0	1
139	855.2	181.3	1015.0	1	840.5	199.4	887.0	1
140	859.5	184.6	1004.0	1	842.3	204.8	881.0	1
141	862.4	181.1	993.0	1	843.8	206.9	871.0	1
142	864.2	176.6	980.0	1	846.3	204.2	860.0	1
143	867.2	178.5	959.0	1	849.5	203.6	839.0	1
144	871.7	183.5	949.0	1	849.9	207.0	837.0	1
145	878.2	182.2	945.0	1	855.8	208.2	831.0	1
146	873.0	188.1	936.0	1	861.9	206.0	830.0	1
147	876.1	184.9	937.0	1	858.9	205.7	828.0	1
148	874.1	184.6	935.0	1	865.1	197.2	828.0	1
149	877.0	180.7	934.0	1	866.2	190.4	819.0	1
150	882.3	175.6	930.0	1	867.9	192.0	819.0	1
151	884.0	179.5	922.0	1	867.8	195.1	804.0	1
152	879.8	176.6	916.0	1	868.9	192.7	802.0	1
153	882.5	177.6	909.0	1	869.8	191.7	789.0	1
154	883.4	177.2	905.0	1	867.9	191.6	780.0	1
155	884.7	178.5	889.0	1	870.6	188.0	775.0	1
156	885.6	180.2	890.0	1	872.2	184.4	771.0	1
157	886.7	171.9	887.0	1	874.7	179.6	764.0	1
158	890.3	169.1	886.0	2	871.4	184.0	766.0	1
159	702.7	306.0	873.0	2	668.0	352.0	787.0	1
160	639.9	340.6	871.0	1	642.7	389.9	790.0	1
161	638.9	343.8	875.0	1	639.8	384.7	791.0	1
162	637.7	345.9	875.0	1	637.4	376.1	797.0	1
163	640.2	345.0	882.0	1	641.5	375.4	802.0	1
164	641.9	348.4	892.0	1	643.6	370.9	808.0	1
165	645.2	348.8	892.0	1	642.1	368.5	816.0	1
166	640.8	336.1	903.0	1	640.9	363.4	817.0	1
167	642.1	337.6	915.0	1	640.2	364.6	825.0	1
168	638.1	343.8	932.0	1	645.1	366.1	835.0	1
169	639.2	340.7	937.0	1	641.8	362.3	836.0	1
170	638.5	336.6	940.0	1	643.0	356.6	838.0	1
171	639.2	330.3	955.0	1	643.0	362.9	854.0	1
172	644.1	331.7	959.0	1	646.7	363.2	863.0	1
173	642.7	332.3	977.0	1	644.8	357.3	871.0	1
174	640.4	341.9	986.0	1	643.1	353.2	873.0	1
175	662.3	350.4	984.0	2	637.7	386.1	883.0	1
176	0	0	0.0	0	572.8	834.5	582.0	1
177	0	0	0.0	0	0	0	0.0	0
178	0	0	0.0	0	0	0	0.0	0
179	0	0	0.0	0	739.4	1216.7	219.0	0
180	0	0	0.0	0	590.5	779.0	657.0	0
181	0	0	0.0	0	616.1	523.8	826.0	0
182	0	0	0.0	0	622.0	426.0	891.0	1
183	553.8	341.9	1048.0	0	609.3	439.3	900.0	1
184	604.4	386.0	1008.0	1	607.9	437.4	897.0	1
185	610.7	395.5	991.0	1	608.2	428.3	897.0	1
186	607.7	403.2	991.0	1	607.8	423.0	898.0	1
187	601.9	408.7	995.0	1	608.8	417.8	902.0	1
188	603.8	409.8	996.0	1	610.0	417.0	904.0	1
189	610.1	399.7	1005.0	1	608.4	433.1	917.0	1
190	604.9	414.9	989.0	2	621.3	477.1	838.0	1
191	0	0	0.0	0	0	0	0.0	0
192	0	0	0.0	0	0	0	0.0	0
193	0	0	0.0	0	0	0	0.0	0
194	0	0	0.0	0	0	0	0.0	0
195	1107.2	1007.7	236.0	0	0	0	0.0	0
196	0	0	0.0	0	566.6	600.6	718.0	0
