1	652.6	473.4	805.0	1	622.3	496.9	794.0	1
2	650.2	467.2	801.0	1	621.4	498.8	802.0	1
3	648.1	474.4	811.0	1	618.8	496.3	802.0	1
4	654.2	473.5	811.0	1	618.1	490.0	805.0	1
5	653.5	474.4	813.0	1	618.5	490.0	808.0	1
6	652.6	472.8	819.0	1	618.3	490.1	816.0	1
7	652.6	468.2	829.0	1	620.7	492.3	824.0	1
8	649.1	467.7	835.0	1	620.6	489.7	834.0	1
9	649.9	464.0	845.0	1	625.3	492.6	846.0	1
10	649.0	460.9	862.0	1	626.6	487.4	855.0	1
11	653.2	458.9	879.0	1	627.5	480.4	867.0	1
12	656.5	455.7	885.0	1	625.8	478.3	878.0	1
13	653.4	452.6	894.0	1	630.5	469.7	891.0	1
14	648.6	450.5	903.0	1	636.2	466.1	897.0	1
15	647.7	448.5	914.0	1	636.7	462.1	912.0	1
16	650.0	439.4	920.0	1	632.1	456.0	917.0	1
17	659.5	436.5	925.0	1	632.0	451.9	930.0	1
18	661.5	432.6	929.0	1	637.5	445.1	934.0	1
19	629.2	616.5	952.0	2	624.9	638.2	955.0	1
20	639.1	602.2	952.0	1	631.8	615.3	948.0	1
21	644.2	600.2	953.0	1	623.3	612.3	954.0	1
22	642.1	579.8	950.0	1	623.4	620.2	967.0	1
23	638.4	578.0	942.0	1	624.1	620.2	971.0	1
24	639.4	576.8	952.0	1	625.9	614.9	977.0	1
25	646.7	575.4	958.0	1	621.3	610.7	975.0	1
26	650.1	572.3	960.0	1	625.4	609.9	975.0	1
27	647.6	574.9	968.0	1	623.2	608.7	971.0	1
28	648.6	575.2	967.0	1	623.3	606.6	967.0	1
29	643.9	578.9	971.0	1	625.2	608.5	972.0	1
30	643.6	578.8	970.0	1	628.8	601.3	969.0	1
31	638.0	578.7	976.0	1	629.0	599.9	965.0	1
32	637.3	578.6	980.0	1	630.6	599.9	970.0	1
33	641.6	581.1	980.0	1	631.2	598.0	976.0	1
34	647.5	577.6	991.0	1	628.4	607.2	990.0	1
35	643.1	577.6	1001.0	2	642.1	613.5	997.0	1
36	0	0	0.0	0	0	0	0.0	0
37	0	0	0.0	0	0	0	0.0	0
38	0	0	0.0	0	0	0	0.0	0
39	0	0	0.0	0	0	0	0.0	0
40	0	0	0.0	0	574.2	854.9	769.0	0
41	519.1	523.8	1045.0	0	616.0	508.0	1048.0	0
42	525.5	384.2	1150.0	0	600.6	552.9	1053.0	1
