1	674.4	469.2	1317.0	1	675.2	454.1	1702.0	1
2	671.2	468.1	1301.0	1	677.5	453.8	1697.0	1
3	671.9	472.1	1301.0	1	677.2	460.8	1692.0	1
4	675.2	467.9	1285.0	1	664.9	470.1	1697.0	1
5	678.1	471.4	1284.0	1	675.8	462.8	1679.0	1
6	681.0	475.2	1276.0	1	675.7	462.6	1671.0	1
7	678.0	472.7	1271.0	1	675.5	465.3	1664.0	1
8	678.1	473.0	1265.0	1	673.1	466.9	1657.0	1
9	676.3	471.7	1270.0	1	673.3	467.5	1651.0	1
10	678.3	472.2	1278.0	1	675.6	468.5	1653.0	1
11	681.2	474.0	1286.0	1	674.1	466.4	1663.0	1
12	680.0	473.6	1302.0	1	676.7	468.7	1677.0	1
13	685.4	473.7	1322.0	1	676.9	467.8	1696.0	1
14	688.6	471.3	1337.0	1	682.0	469.0	1714.0	1
15	696.1	466.6	1358.0	2	687.6	465.2	1736.0	1
16	834.5	409.0	1384.0	2	827.8	387.7	1794.0	1
17	847.3	406.1	1389.0	1	840.6	381.5	1812.0	1
18	848.4	405.5	1400.0	1	841.0	376.5	1811.0	1
19	850.0	408.0	1407.0	1	850.8	376.8	1819.0	1
20	850.8	412.3	1413.0	1	851.8	380.2	1825.0	1
21	855.7	414.8	1425.0	1	848.4	383.4	1845.0	1
22	640.4	405.2	1422.0	2	687.9	384.0	1824.0	1
23	592.2	443.1	1420.0	2	586.3	429.0	1789.0	1
24	550.4	444.7	1416.0	1	550.5	437.3	1770.0	1
25	565.5	442.5	1411.0	1	555.2	435.0	1783.0	1
26	563.1	440.8	1419.0	1	558.5	437.3	1784.0	1
27	565.7	444.6	1425.0	1	560.5	432.6	1777.0	1
28	566.0	444.3	1436.0	1	560.6	439.4	1798.0	1
29	565.0	446.4	1443.0	2	556.3	442.7	1813.0	1
30	843.7	487.9	1475.0	2	835.6	472.4	1885.0	1
31	852.0	485.8	1468.0	1	844.8	461.8	1883.0	1
