1	635.5	438.9	1652.0	1	653.1	466.3	1585.0	1
2	634.0	439.9	1677.0	1	646.0	476.2	1597.0	1
3	628.3	443.4	1682.0	1	656.6	466.7	1589.0	1
4	629.1	440.8	1698.0	1	649.6	484.3	1602.0	1
5	623.8	442.8	1701.0	1	638.8	483.5	1614.0	1
6	625.4	443.4	1691.0	1	647.9	470.2	1609.0	1
7	623.6	447.7	1704.0	1	640.4	481.3	1628.0	1
8	617.2	455.7	1715.0	1	637.2	489.8	1631.0	1
9	624.3	446.0	1699.0	1	639.9	477.0	1624.0	1
10	586.6	467.0	1700.0	1	576.7	508.3	1640.0	1
11	598.0	464.8	1696.0	1	578.2	509.7	1643.0	1
12	597.4	467.0	1684.0	1	581.0	512.5	1633.0	1
13	600.9	465.3	1674.0	1	586.4	505.4	1628.0	1
14	595.5	471.6	1679.0	1	594.9	500.0	1614.0	1
15	590.3	470.8	1681.0	1	599.7	496.3	1612.0	1
16	591.7	468.7	1685.0	2	609.5	506.6	1621.0	1
17	662.0	1273.4	1045.0	0	641.3	965.4	1254.0	1
18	0	0	0.0	0	0	0	0.0	0
19	0	0	0.0	0	0	0	0.0	0
20	0	0	0.0	0	0	0	0.0	0
21	-96.7	3270.0	546.0	0	315.3	1660.0	891.0	0
22	639.7	1016.7	1398.0	0	694.3	823.0	1502.0	0
23	465.7	509.8	1871.0	0	708.6	581.6	1735.0	1
24	491.8	416.9	1913.0	0	699.7	602.0	1737.0	1
25	676.9	525.9	1810.0	1	714.6	595.1	1739.0	1
26	684.1	555.6	1820.0	1	713.3	599.7	1750.0	1
27	684.1	556.1	1829.0	1	711.9	598.8	1765.0	1
28	685.3	560.3	1838.0	1	713.0	600.7	1771.0	1
29	687.0	560.4	1856.0	1	717.5	603.5	1786.0	1
30	688.8	559.3	1864.0	1	722.6	599.6	1795.0	1
31	694.1	558.6	1878.0	1	725.0	591.8	1810.0	1
32	695.6	554.5	1886.0	1	726.4	593.6	1815.0	1
33	694.8	557.3	1893.0	1	728.0	587.9	1837.0	1
34	689.4	552.8	1899.0	1	721.2	582.9	1851.0	1
35	562.8	551.6	1912.0	2	583.7	575.7	1862.0	1
36	389.7	539.0	1900.0	1	399.1	566.2	1821.0	1
37	424.9	539.4	1900.0	1	385.8	571.5	1818.0	1
38	441.5	543.9	1895.0	1	396.4	572.1	1810.0	1
39	449.2	545.1	1892.0	1	407.1	571.3	1799.0	1
40	455.1	547.9	1888.0	1	415.4	576.2	1800.0	1
41	460.3	544.6	1886.0	1	413.3	583.9	1785.0	1
42	457.7	546.6	1881.0	1	419.5	580.1	1778.0	1
43	451.5	554.0	1868.0	1	427.9	580.7	1769.0	1
44	462.0	559.0	1866.0	1	429.5	581.4	1762.0	1
45	561.7	535.9	1869.0	2	544.8	577.7	1768.0	1
46	585.7	532.6	1853.0	1	564.6	569.2	1762.0	1
47	583.9	535.7	1845.0	1	573.8	567.5	1759.0	1
48	580.7	538.6	1846.0	1	574.9	567.5	1762.0	1
49	587.6	533.8	1847.0	1	578.8	567.4	1765.0	1
50	587.9	532.3	1855.0	1	579.0	569.1	1770.0	1
51	588.3	535.0	1851.0	1	579.6	571.3	1765.0	1
52	589.7	538.2	1854.0	1	583.2	571.1	1759.0	1
53	587.5	539.8	1851.0	1	587.8	571.6	1742.0	1
54	585.5	547.9	1853.0	1	588.2	575.9	1743.0	1
55	585.3	552.3	1848.0	1	587.4	574.6	1731.0	1
56	582.7	552.9	1847.0	1	584.9	572.6	1727.0	1
57	580.6	554.7	1844.0	1	587.5	571.4	1723.0	1
58	584.5	557.7	1858.0	1	584.4	573.0	1717.0	1
59	581.4	556.2	1863.0	1	589.3	569.2	1714.0	1
60	587.1	558.0	1865.0	1	595.2	567.3	1713.0	1
61	587.6	558.2	1871.0	1	596.5	563.0	1713.0	1
62	589.2	558.3	1870.0	1	597.3	561.4	1720.0	1
63	588.2	560.1	1872.0	1	602.2	556.7	1725.0	1
64	589.3	560.5	1873.0	1	596.6	560.2	1730.0	1
65	592.4	561.1	1877.0	2	596.7	562.1	1742.0	1
66	672.6	422.1	1869.0	2	698.6	422.8	1722.0	1
67	680.6	420.6	1868.0	1	695.7	419.0	1725.0	1
68	679.1	426.1	1870.0	1	693.2	420.9	1734.0	1
69	682.6	429.6	1868.0	1	693.7	426.3	1732.0	1
70	684.3	433.5	1866.0	1	700.9	432.4	1727.0	1
71	690.5	442.1	1876.0	1	700.1	439.0	1735.0	1
72	690.4	448.2	1870.0	1	701.2	442.0	1727.0	1
73	697.4	454.3	1851.0	1	705.6	440.1	1724.0	1
74	742.6	414.9	1829.0	1	763.0	393.6	1703.0	1
75	742.6	411.8	1802.0	1	763.1	398.2	1696.0	1
76	747.8	415.8	1784.0	1	766.8	400.8	1686.0	1
77	746.6	420.5	1761.0	1	769.0	401.7	1673.0	1
78	749.9	420.7	1753.0	1	767.7	407.9	1658.0	1
79	750.9	423.7	1738.0	1	771.7	406.3	1647.0	1
80	751.9	430.3	1738.0	1	772.2	405.5	1633.0	1
81	752.0	434.5	1721.0	1	777.4	410.5	1618.0	1
82	755.7	436.0	1719.0	1	763.8	420.7	1619.0	1
83	757.9	438.2	1721.0	1	768.0	423.8	1611.0	1
84	758.4	434.1	1717.0	1	767.2	423.7	1605.0	1
85	764.4	431.0	1715.0	1	767.4	423.0	1592.0	1
86	760.2	436.4	1709.0	1	766.2	426.9	1597.0	1
87	742.2	424.8	1713.0	1	755.7	404.2	1590.0	1
88	741.2	425.4	1706.0	1	759.3	408.9	1594.0	1
89	743.9	432.3	1693.0	1	765.4	407.5	1585.0	1
90	744.3	435.2	1688.0	1	766.1	410.9	1576.0	1
91	745.1	436.1	1671.0	1	762.1	418.1	1573.0	1
92	745.4	437.3	1655.0	1	761.0	423.7	1569.0	1
93	747.6	435.6	1637.0	1	760.9	426.3	1561.0	1
94	750.9	433.3	1619.0	1	762.5	430.7	1552.0	1
95	715.8	446.2	1616.0	2	736.4	430.7	1541.0	1
96	713.5	440.4	1603.0	1	723.0	430.1	1523.0	1
97	714.8	436.0	1581.0	1	724.2	433.6	1517.0	1
98	713.7	438.4	1568.0	1	726.2	441.5	1504.0	1
99	713.5	443.4	1559.0	1	728.4	442.3	1500.0	1
100	712.5	442.2	1547.0	1	733.0	443.8	1489.0	1
101	713.7	445.0	1532.0	1	732.7	448.9	1488.0	1
102	715.0	445.1	1522.0	1	735.2	448.7	1475.0	1
103	719.2	445.3	1505.0	1	736.6	454.3	1468.0	1
104	721.9	444.4	1495.0	1	733.9	460.0	1467.0	1
105	729.7	438.4	1494.0	1	736.0	457.7	1466.0	1
106	776.4	443.7	1491.0	2	801.8	448.4	1462.0	1
