1	682.8	491.0	552.0	1	703.1	478.1	536.0	1
2	686.6	497.3	557.0	1	689.7	492.2	544.0	1
3	677.8	497.9	549.0	1	690.7	487.9	544.0	1
4	685.9	488.6	540.0	1	692.9	484.1	540.0	1
5	683.5	497.7	544.0	1	698.8	475.7	536.0	1
6	681.3	464.1	553.0	2	696.3	423.5	533.0	1
7	596.4	200.4	527.0	2	652.9	202.4	514.0	1
8	596.2	200.8	535.0	1	650.9	206.8	515.0	1
9	591.6	194.0	534.0	1	653.9	202.0	514.0	1
10	594.3	194.1	542.0	1	648.5	196.1	521.0	1
11	595.7	191.0	546.0	1	660.9	197.9	526.0	1
12	604.0	196.0	549.0	1	650.8	191.9	532.0	1
13	605.0	192.0	554.0	1	649.8	185.6	535.0	1
14	606.2	191.5	559.0	1	657.7	185.9	541.0	1
15	607.8	190.2	569.0	1	660.9	185.2	546.0	1
16	637.9	353.8	596.0	2	676.6	317.8	574.0	1
17	662.6	600.9	630.0	2	697.4	575.3	598.0	1
18	669.0	594.5	632.0	1	697.7	566.5	609.0	1
19	676.7	595.0	638.0	1	689.9	570.4	614.0	1
20	684.4	587.0	635.0	1	691.3	574.6	626.0	1
21	687.9	583.2	647.0	1	693.9	566.9	627.0	1
22	692.8	579.7	648.0	1	697.5	562.4	631.0	1
23	694.5	587.1	657.0	1	700.1	553.1	637.0	1
24	695.2	578.7	661.0	1	706.6	547.3	642.0	1
25	695.8	579.9	664.0	1	710.8	548.1	647.0	1
26	693.8	584.1	666.0	1	707.6	553.1	655.0	1
27	694.7	585.2	667.0	1	713.2	545.1	642.0	1
28	698.6	578.1	667.0	1	711.3	545.7	657.0	1
29	705.7	568.3	664.0	1	717.4	562.4	659.0	1
30	703.5	568.1	654.0	1	711.6	546.4	649.0	1
31	700.7	570.3	666.0	1	719.3	559.0	657.0	1
32	709.4	561.7	664.0	1	716.6	544.8	650.0	1
33	703.5	573.0	674.0	1	717.1	551.2	661.0	1
34	712.3	560.9	667.0	1	719.9	541.5	659.0	1
35	709.6	573.1	675.0	1	714.7	563.2	670.0	1
36	714.9	566.6	679.0	1	726.2	543.1	670.0	1
37	724.2	568.1	683.0	1	714.8	554.5	676.0	1
