1	645.0	490.7	872.0	1	660.9	484.9	934.0	1
2	647.8	491.7	874.0	1	666.1	487.2	934.0	1
3	648.2	491.7	874.0	1	666.1	485.6	937.0	1
4	648.9	491.4	870.0	1	667.2	484.7	932.0	1
5	648.7	489.1	870.0	1	667.4	482.4	929.0	1
6	648.4	490.7	870.0	1	668.9	478.4	922.0	1
7	650.0	489.1	873.0	1	667.7	474.7	917.0	1
8	650.2	492.6	872.0	1	667.1	475.6	918.0	1
9	647.3	491.5	874.0	1	667.6	482.1	922.0	1
10	645.8	494.3	882.0	1	664.6	485.0	929.0	1
11	646.6	495.6	893.0	1	664.1	483.2	941.0	1
12	650.3	498.7	900.0	2	663.5	485.4	943.0	1
13	569.2	646.9	917.0	2	594.4	634.4	956.0	1
14	558.9	629.9	931.0	1	583.1	626.0	965.0	1
15	559.8	635.2	941.0	1	583.7	621.4	980.0	1
16	559.1	626.9	942.0	1	588.2	625.2	989.0	1
17	553.6	632.9	953.0	1	583.5	629.5	1003.0	1
18	551.7	633.4	958.0	1	584.0	629.2	1018.0	1
19	555.6	635.4	969.0	1	586.5	631.7	1029.0	1
20	554.9	636.3	984.0	1	588.1	635.4	1043.0	1
21	552.7	636.4	996.0	1	586.2	639.9	1063.0	1
22	554.4	635.9	996.0	1	583.0	641.5	1069.0	1
23	554.4	638.3	1014.0	1	584.9	638.0	1077.0	1
24	555.4	636.8	1020.0	1	586.2	637.3	1086.0	1
25	555.1	636.0	1034.0	1	585.5	636.2	1090.0	1
26	555.5	634.6	1038.0	1	585.5	638.1	1103.0	1
27	557.6	633.4	1042.0	1	583.3	638.6	1110.0	1
28	559.7	631.1	1055.0	1	582.2	635.7	1114.0	1
29	561.3	625.8	1061.0	1	579.0	639.0	1124.0	1
30	561.4	626.9	1069.0	1	583.9	638.1	1135.0	1
31	557.2	627.4	1081.0	1	582.3	627.0	1136.0	1
32	559.1	624.9	1097.0	1	583.2	627.6	1146.0	1
33	559.3	625.2	1105.0	1	585.5	627.4	1163.0	1
34	560.7	621.2	1112.0	1	582.8	629.7	1173.0	1
35	565.8	623.1	1127.0	1	583.9	629.0	1184.0	1
36	566.0	621.2	1144.0	1	583.4	631.5	1197.0	1
37	569.3	621.5	1151.0	1	581.5	631.3	1209.0	1
38	567.6	619.7	1162.0	1	580.5	631.5	1221.0	1
39	569.8	618.3	1173.0	1	583.0	632.6	1229.0	1
40	569.5	617.6	1174.0	1	583.9	632.3	1237.0	1
41	570.3	618.3	1177.0	1	586.2	633.1	1243.0	1
42	647.5	578.6	1172.0	1	673.0	601.2	1266.0	1
43	634.9	585.7	1176.0	1	661.1	611.2	1260.0	1
44	639.8	582.8	1180.0	1	665.1	611.9	1264.0	1
45	643.6	583.6	1183.0	1	664.3	610.3	1268.0	1
46	637.7	584.2	1196.0	1	662.5	609.3	1261.0	1
47	636.5	585.6	1202.0	1	663.2	607.2	1265.0	1
48	636.9	584.5	1202.0	1	664.5	604.8	1260.0	1
49	637.5	580.0	1202.0	1	663.6	606.9	1263.0	1
50	641.2	578.4	1207.0	2	661.9	607.9	1270.0	1
51	563.8	546.7	1200.0	1	583.2	569.9	1247.0	1
52	562.2	554.5	1209.0	1	578.7	573.8	1237.0	1
53	560.9	555.2	1204.0	1	573.2	570.6	1232.0	1
54	562.8	553.4	1195.0	1	574.1	570.4	1221.0	1
55	573.3	555.2	1191.0	1	570.5	565.6	1227.0	1
56	569.7	559.6	1176.0	1	570.6	559.1	1207.0	1
57	569.7	556.3	1175.0	1	570.0	553.8	1204.0	1
58	572.2	554.3	1178.0	1	570.2	549.6	1192.0	1
59	571.6	554.7	1165.0	1	572.2	544.8	1181.0	1
60	573.1	538.4	1152.0	2	581.3	522.3	1171.0	1
61	591.4	493.6	1131.0	1	607.6	477.2	1153.0	1
62	590.6	498.8	1129.0	1	607.0	477.7	1152.0	1
63	589.9	503.7	1119.0	1	603.0	480.5	1143.0	1
64	589.0	505.2	1108.0	1	602.9	481.6	1144.0	1
65	587.2	501.8	1103.0	1	606.2	482.7	1145.0	1
66	588.6	496.9	1089.0	1	613.7	480.5	1141.0	1
67	587.4	496.7	1081.0	1	612.5	479.6	1143.0	1
