1	618.4	528.1	953.0	1	652.3	450.5	985.0	1
2	616.7	520.8	952.0	1	647.3	431.9	977.0	1
3	619.7	519.9	953.0	1	641.8	432.3	982.0	1
4	622.6	518.1	952.0	1	645.4	440.2	986.0	1
5	619.0	525.7	958.0	1	639.3	437.6	988.0	1
6	623.8	527.5	968.0	1	644.8	448.5	987.0	1
7	620.6	520.7	965.0	1	646.3	453.8	994.0	1
8	617.1	518.1	973.0	1	645.7	441.2	984.0	1
9	619.2	516.0	963.0	1	645.3	435.1	988.0	1
10	625.5	524.1	971.0	1	651.3	440.8	982.0	1
11	628.9	524.9	975.0	1	654.2	438.0	984.0	1
12	630.1	517.2	976.0	1	652.4	435.6	984.0	1
13	620.6	542.8	982.0	2	643.8	461.8	985.0	1
14	521.9	658.9	985.0	1	556.8	611.2	983.0	1
15	515.3	649.3	981.0	1	546.0	618.4	983.0	1
16	519.3	650.8	982.0	1	547.4	624.1	983.0	1
17	525.2	647.4	983.0	1	546.5	619.4	993.0	1
18	532.0	649.3	992.0	1	548.3	615.8	1001.0	1
19	534.6	654.5	1002.0	1	548.0	615.3	994.0	1
20	535.5	652.3	1013.0	1	550.1	610.9	997.0	1
21	533.1	653.2	1016.0	1	548.3	604.2	1000.0	1
22	531.9	655.2	1027.0	1	553.1	605.6	1019.0	1
23	533.4	654.6	1037.0	1	555.8	608.5	1027.0	1
24	534.4	650.2	1035.0	1	556.1	610.2	1031.0	1
25	534.0	648.9	1037.0	1	557.8	608.6	1033.0	1
26	533.2	646.1	1040.0	1	558.4	606.5	1038.0	1
27	532.1	649.1	1043.0	1	559.9	601.2	1045.0	1
28	533.6	651.1	1042.0	1	557.9	598.7	1044.0	1
29	531.8	650.1	1047.0	1	558.7	597.8	1043.0	1
30	537.7	649.8	1041.0	1	560.9	591.5	1053.0	1
31	538.2	647.9	1042.0	1	564.3	594.5	1044.0	1
32	538.0	645.9	1038.0	1	562.5	590.8	1043.0	1
33	538.7	646.0	1037.0	1	562.5	590.3	1039.0	1
34	538.3	643.3	1035.0	1	561.4	589.4	1032.0	1
35	538.6	638.8	1034.0	1	563.3	593.9	1035.0	1
36	539.2	642.1	1032.0	1	561.5	594.6	1035.0	1
37	537.0	647.9	1044.0	1	564.8	582.8	1037.0	1
38	538.0	641.0	1036.0	1	571.3	604.5	1037.0	1
39	537.0	630.8	1040.0	1	569.8	594.0	1030.0	1
40	538.8	633.2	1032.0	1	567.8	582.8	1031.0	1
41	543.3	633.4	1034.0	1	568.0	581.8	1030.0	1
42	540.1	630.4	1039.0	1	572.2	596.0	1026.0	1
43	544.0	633.0	1029.0	1	575.4	603.9	1025.0	1
44	544.0	638.0	1027.0	1	575.3	604.7	1023.0	1
45	547.1	644.5	1035.0	1	577.6	608.9	1016.0	1
46	544.4	648.4	1042.0	1	579.7	603.7	1016.0	1
47	547.0	645.8	1037.0	1	568.4	587.2	1006.0	1
48	548.8	644.9	1039.0	1	565.1	589.2	1013.0	1
49	546.4	650.6	1036.0	1	566.0	591.8	1007.0	1
50	553.8	649.1	1036.0	1	567.0	589.1	998.0	1
51	557.1	650.0	1031.0	1	573.4	598.8	996.0	1
52	553.5	648.9	1028.0	1	576.3	605.0	996.0	1
53	557.2	647.8	1026.0	1	576.6	607.7	988.0	1
54	561.8	647.0	1031.0	1	577.4	598.0	992.0	1
55	563.3	647.8	1028.0	1	579.0	593.5	985.0	1
56	564.0	646.5	1024.0	1	582.3	602.6	983.0	1
57	565.9	646.7	1031.0	1	580.8	604.2	979.0	1
58	570.8	648.6	1032.0	1	583.8	600.1	973.0	1
59	570.8	649.7	1032.0	1	586.1	601.0	983.0	1
60	504.5	619.4	1020.0	2	519.2	575.0	966.0	1
61	521.9	626.7	1016.0	1	540.4	583.4	970.0	1
