1	576.7	532.0	1406.0	1	637.9	571.1	1548.0	1
2	576.3	534.1	1417.0	1	644.7	576.3	1557.0	1
3	574.0	532.8	1423.0	1	644.4	568.3	1567.0	1
4	584.2	537.8	1415.0	1	640.9	571.4	1572.0	1
5	571.8	536.2	1414.0	1	641.3	572.9	1568.0	1
6	572.7	533.6	1417.0	1	640.4	575.6	1566.0	1
7	580.1	539.7	1406.0	1	635.3	566.8	1573.0	1
8	576.1	536.1	1391.0	1	635.9	574.1	1558.0	1
9	581.1	535.9	1379.0	1	640.1	569.1	1555.0	1
10	582.3	540.4	1386.0	1	639.3	570.1	1545.0	1
11	572.0	537.7	1381.0	1	633.2	568.1	1533.0	1
12	581.4	533.8	1369.0	1	636.6	567.6	1530.0	1
13	577.4	536.2	1368.0	1	634.6	568.4	1529.0	1
14	582.5	534.3	1370.0	1	627.3	570.0	1524.0	1
15	585.5	534.0	1363.0	1	632.4	562.1	1528.0	1
16	590.1	533.8	1371.0	1	630.7	563.4	1532.0	1
17	587.8	527.4	1373.0	1	621.5	561.6	1540.0	1
18	583.5	528.3	1390.0	1	623.7	556.8	1541.0	1
19	590.9	525.9	1390.0	1	622.8	558.5	1562.0	1
20	591.8	530.1	1415.0	1	626.8	558.5	1567.0	1
21	584.6	530.7	1429.0	1	623.9	554.5	1586.0	1
22	563.2	545.7	1448.0	2	598.0	586.4	1596.0	1
23	534.8	574.5	1470.0	1	579.0	634.0	1621.0	1
24	533.9	575.5	1470.0	1	570.2	630.2	1630.0	1
25	540.1	575.7	1473.0	1	580.3	634.8	1625.0	1
26	547.0	574.0	1487.0	1	583.3	633.5	1645.0	1
27	543.8	573.4	1492.0	1	585.3	631.6	1646.0	1
28	543.2	569.1	1490.0	1	584.7	629.5	1648.0	1
29	542.4	567.7	1482.0	1	579.8	624.6	1646.0	1
30	540.6	568.0	1480.0	1	572.0	624.1	1652.0	1
31	541.0	569.6	1488.0	1	576.7	626.0	1661.0	1
32	541.9	570.5	1484.0	1	583.8	632.9	1662.0	1
33	544.1	570.9	1485.0	1	584.2	635.7	1669.0	1
34	543.5	569.3	1480.0	1	585.0	631.2	1673.0	1
35	547.0	568.3	1478.0	1	577.5	630.4	1683.0	1
36	608.0	543.2	1487.0	1	640.8	596.7	1679.0	1
37	614.1	535.2	1489.0	1	649.0	579.2	1682.0	1
38	610.6	537.0	1505.0	1	642.7	579.1	1687.0	1
39	612.7	537.8	1522.0	1	638.8	573.0	1700.0	1
40	615.1	540.0	1525.0	1	637.8	571.9	1708.0	1
41	613.4	537.4	1527.0	1	637.4	571.3	1717.0	1
42	615.9	536.5	1526.0	1	637.3	576.9	1720.0	1
43	615.9	534.5	1527.0	1	642.8	579.1	1724.0	1
44	617.4	539.2	1547.0	1	636.3	580.8	1726.0	1
45	614.0	541.1	1550.0	1	634.5	577.0	1728.0	1
46	615.1	538.3	1549.0	1	640.5	588.4	1728.0	1
47	631.5	557.7	1516.0	2	622.4	613.9	1705.0	1
48	0	0	0.0	0	0	0	0.0	0
49	0	0	0.0	0	0	0	0.0	0
50	0	0	0.0	0	0	0	0.0	0
51	0	0	0.0	0	0	0	0.0	0
52	544.0	500.3	1456.0	0	588.1	633.1	1509.0	0
53	566.9	459.1	1523.0	1	612.7	468.9	1733.0	1
54	571.5	458.3	1516.0	1	607.9	494.6	1698.0	1
55	568.6	458.2	1519.0	1	599.3	501.5	1688.0	1
56	561.8	462.7	1527.0	1	599.9	511.1	1695.0	1
57	564.0	467.8	1528.0	1	602.6	515.5	1687.0	1
58	557.5	472.7	1530.0	1	603.7	517.9	1680.0	1
59	556.6	475.3	1538.0	1	604.8	524.0	1683.0	1
60	665.4	439.0	1544.0	1	707.4	469.6	1678.0	1
61	670.0	434.9	1535.0	1	696.5	481.0	1688.0	1
62	673.1	435.8	1534.0	1	701.1	480.0	1685.0	1
63	668.6	437.0	1521.0	1	696.9	479.7	1689.0	1
64	669.6	437.0	1520.0	1	692.2	480.2	1690.0	1
65	668.0	442.0	1511.0	1	685.9	482.9	1705.0	1
66	666.8	445.0	1519.0	1	685.5	474.4	1688.0	1
67	668.0	447.8	1512.0	1	688.5	480.9	1695.0	1
68	667.5	451.4	1509.0	1	687.7	490.3	1698.0	1
69	667.2	452.5	1496.0	1	687.2	489.7	1692.0	1
70	666.9	452.5	1491.0	1	687.6	487.3	1669.0	1
71	669.4	454.3	1472.0	1	683.8	481.5	1648.0	1
72	669.9	455.6	1455.0	1	683.9	488.7	1622.0	1
73	666.9	455.5	1435.0	1	682.9	494.5	1599.0	1
74	670.5	454.8	1413.0	1	684.1	489.8	1581.0	1
75	674.0	453.8	1400.0	1	681.7	492.1	1561.0	1
76	668.9	459.6	1388.0	1	690.8	490.6	1543.0	1
77	672.3	459.6	1376.0	1	689.5	500.6	1539.0	1
78	672.3	461.4	1369.0	1	687.3	505.3	1525.0	1
79	666.5	462.3	1368.0	1	692.1	514.0	1512.0	1
80	668.6	460.4	1358.0	1	688.1	518.0	1510.0	1
81	668.9	458.1	1363.0	1	686.1	515.8	1499.0	1
82	675.6	461.3	1359.0	1	689.7	517.3	1497.0	1
83	674.5	465.7	1368.0	1	690.5	522.8	1500.0	1
84	674.4	468.9	1372.0	1	687.5	529.7	1508.0	1
85	674.2	473.8	1379.0	1	685.3	533.3	1508.0	1
86	672.7	470.6	1388.0	1	685.8	537.7	1516.0	1
87	684.0	441.3	1387.0	2	704.0	488.5	1527.0	1
88	763.8	326.2	1388.0	1	769.9	321.4	1523.0	1
89	765.5	330.0	1401.0	1	762.4	330.1	1540.0	1
90	765.5	329.1	1416.0	1	767.0	324.5	1551.0	1
91	771.7	321.0	1408.0	1	766.9	333.8	1566.0	1
92	777.2	323.3	1401.0	1	765.7	340.1	1570.0	1
