1	644.5	474.1	876.0	1	662.0	458.1	714.0	1
2	646.2	470.0	879.0	1	661.2	460.1	728.0	1
3	645.4	466.9	886.0	1	659.2	459.2	729.0	1
4	646.2	471.6	898.0	1	663.4	462.3	734.0	1
5	644.9	470.5	900.0	1	657.7	460.6	738.0	1
6	646.4	470.3	904.0	1	662.7	459.5	740.0	1
7	613.3	334.9	898.0	1	630.6	342.3	725.0	1
8	619.4	356.7	909.0	1	630.3	360.1	737.0	1
9	618.8	354.2	914.0	1	621.9	360.7	742.0	1
10	616.9	354.4	925.0	1	622.6	353.3	750.0	1
11	619.4	347.0	929.0	1	623.3	356.0	758.0	1
12	616.8	340.9	930.0	1	626.3	352.7	757.0	1
13	619.9	340.4	940.0	1	627.5	352.5	768.0	1
14	617.0	338.5	942.0	1	638.8	352.1	776.0	1
15	621.5	338.8	949.0	1	630.6	356.0	777.0	1
16	629.1	336.2	945.0	1	638.2	347.6	781.0	1
17	629.6	334.3	951.0	1	645.9	344.6	782.0	1
18	631.3	330.1	959.0	1	649.8	341.5	792.0	1
19	635.4	332.0	964.0	1	652.8	340.3	793.0	1
20	633.9	335.3	969.0	1	645.7	353.3	811.0	1
21	614.4	362.8	978.0	2	632.9	385.0	822.0	1
22	563.7	417.2	986.0	1	602.3	431.2	836.0	1
23	560.7	422.7	988.0	1	590.8	438.0	846.0	1
24	564.2	424.1	992.0	1	595.0	443.6	852.0	1
25	559.1	414.7	1000.0	1	595.8	448.7	860.0	1
26	567.9	414.4	1007.0	1	590.0	453.9	866.0	1
27	562.9	418.2	1013.0	1	589.3	451.2	879.0	1
28	563.2	411.9	1023.0	1	598.2	442.1	867.0	1
29	568.1	419.5	1033.0	1	595.3	447.2	883.0	1
30	568.0	415.5	1033.0	1	601.1	444.7	876.0	1
31	569.9	422.0	1043.0	1	586.8	447.1	882.0	1
32	572.3	419.6	1044.0	1	586.3	447.0	883.0	1
33	576.7	421.6	1055.0	1	599.5	446.9	889.0	1
34	582.0	437.2	1077.0	1	593.2	457.2	905.0	1
35	585.4	433.9	1076.0	1	598.7	456.0	897.0	1
36	580.9	438.1	1087.0	1	595.0	464.7	910.0	1
37	579.5	440.7	1095.0	1	589.9	467.0	909.0	1
38	579.3	438.1	1089.0	1	597.6	462.8	912.0	1
39	578.5	433.9	1096.0	1	598.3	465.3	920.0	1
40	576.1	427.3	1100.0	1	597.5	467.5	921.0	1
41	577.7	428.4	1092.0	1	595.3	467.7	925.0	1
42	580.2	425.3	1093.0	1	595.4	464.9	917.0	1
43	578.3	428.8	1090.0	1	595.0	465.6	910.0	1
44	656.5	436.5	1093.0	1	650.6	469.2	912.0	1
45	659.5	431.9	1087.0	1	663.8	464.5	906.0	1
46	664.6	427.9	1077.0	1	669.5	462.4	911.0	1
