1	732.9	471.1	876.0	1	736.6	465.4	1006.0	1
2	709.5	558.5	846.0	2	725.3	454.2	1045.0	1
3	0	0	0.0	0	0	0	0.0	0
4	0	0	0.0	0	0	0	0.0	0
5	0	0	0.0	0	0	0	0.0	0
6	0	0	0.0	0	0	0	0.0	0
7	0	0	0.0	0	1164.7	1762.1	252.0	0
8	735.5	780.3	691.0	0	751.2	552.8	953.0	0
9	696.8	466.6	900.0	1	718.9	484.1	1013.0	1
10	703.9	497.8	900.0	1	733.3	479.2	1000.0	1
11	707.3	498.1	899.0	1	725.9	474.5	1006.0	1
12	710.3	488.0	911.0	1	717.7	484.5	1028.0	1
13	712.4	491.4	927.0	1	721.6	488.4	1028.0	1
14	710.4	498.4	940.0	1	725.8	490.4	1052.0	1
15	709.0	496.5	959.0	1	730.0	488.5	1062.0	1
16	709.4	497.8	969.0	1	725.9	487.7	1076.0	1
17	706.8	492.9	979.0	1	716.3	487.7	1099.0	1
18	774.9	468.5	982.0	2	792.7	467.6	1113.0	1
19	851.6	438.2	977.0	1	894.4	423.7	1101.0	1
20	864.6	441.4	967.0	1	878.5	434.9	1108.0	1
21	870.3	430.5	948.0	1	888.1	428.8	1096.0	1
22	864.1	429.4	956.0	1	878.5	433.1	1086.0	1
23	867.1	420.3	941.0	1	875.0	421.6	1081.0	1
24	860.9	429.6	943.0	1	885.0	424.7	1063.0	1
25	1116.1	674.6	973.0	2	1101.1	662.1	1117.0	1
26	1246.5	900.4	975.0	2	1240.2	966.2	1112.0	1
27	1257.2	932.8	966.0	1	1244.5	978.3	1099.0	1
28	1252.6	933.8	969.0	1	1246.0	979.5	1113.0	1
29	1264.9	926.0	962.0	1	1241.0	989.8	1116.0	1
30	1255.8	921.4	976.0	1	1248.2	975.4	1124.0	1
31	1254.0	917.6	983.0	1	1239.8	969.8	1135.0	1
32	1253.4	917.5	992.0	1	1234.0	981.0	1152.0	1
33	1253.5	918.1	997.0	1	1234.5	979.0	1164.0	1
34	1239.5	918.5	1026.0	1	1227.0	973.3	1183.0	1
35	1237.2	919.9	1039.0	1	1232.4	959.0	1181.0	1
36	976.2	769.3	1074.0	2	1031.8	791.6	1223.0	1
37	833.4	624.5	1073.0	2	861.9	608.3	1222.0	1
38	831.6	624.6	1081.0	1	838.7	615.5	1241.0	1
39	824.2	620.5	1090.0	1	855.8	609.6	1229.0	1
40	824.9	618.0	1089.0	1	848.5	605.5	1248.0	1
41	829.2	628.3	1102.0	1	835.5	608.7	1268.0	1
42	832.9	615.9	1099.0	1	842.8	596.7	1275.0	1
43	828.2	618.0	1118.0	1	842.9	599.7	1295.0	1
44	825.8	618.9	1132.0	1	836.3	595.3	1316.0	1
45	825.7	626.6	1135.0	1	846.0	591.7	1302.0	1
46	827.6	614.0	1145.0	1	840.8	594.6	1323.0	1
47	956.4	629.6	1142.0	2	971.5	609.2	1329.0	1
48	949.8	632.7	1151.0	1	948.2	611.1	1345.0	1
49	947.3	642.1	1161.0	1	944.0	613.1	1362.0	1
50	948.3	628.4	1167.0	1	946.0	614.7	1365.0	1
51	941.4	636.1	1183.0	1	956.4	602.5	1356.0	1
52	937.8	639.1	1191.0	1	960.8	600.7	1362.0	1
53	942.4	627.1	1181.0	1	960.6	596.6	1361.0	1
54	938.4	630.6	1193.0	1	962.4	606.1	1375.0	1
55	935.8	621.0	1196.0	1	965.2	599.0	1374.0	1
56	944.1	618.6	1190.0	1	962.7	583.8	1375.0	1
57	931.6	619.3	1201.0	1	958.0	586.0	1383.0	1
58	940.6	620.1	1194.0	1	961.3	591.9	1375.0	1
59	931.3	619.8	1199.0	1	961.9	581.7	1375.0	1
60	943.9	614.5	1197.0	1	956.6	585.3	1393.0	1
61	932.9	620.5	1209.0	1	955.6	587.8	1404.0	1
62	940.4	617.6	1204.0	1	959.8	591.2	1401.0	1
63	764.7	555.1	1189.0	1	805.9	515.2	1407.0	1
64	775.6	569.9	1196.0	1	816.6	520.2	1394.0	1
65	776.6	558.1	1188.0	1	805.3	520.3	1405.0	1
66	777.4	550.1	1176.0	1	804.3	518.9	1389.0	1
67	779.7	552.1	1177.0	1	803.8	524.6	1390.0	1
68	769.6	565.6	1178.0	1	805.2	520.3	1379.0	1
69	679.8	481.1	1161.0	2	731.0	457.5	1360.0	1
70	695.2	489.3	1157.0	2	739.9	457.4	1352.0	1
71	700.5	479.6	1153.0	1	740.0	465.4	1346.0	1
72	697.5	484.9	1149.0	1	736.4	468.4	1341.0	1
73	688.1	493.6	1156.0	1	741.1	461.5	1330.0	1
74	682.5	500.7	1149.0	1	737.7	467.2	1320.0	1
75	679.6	501.5	1153.0	1	737.2	471.9	1311.0	1
76	604.6	602.0	1153.0	2	700.4	505.4	1316.0	1
77	0	0	0.0	0	0	0	0.0	0
78	0	0	0.0	0	0	0	0.0	0
79	0	0	0.0	0	0	0	0.0	0
80	0	0	0.0	0	0	0	0.0	0
81	0	0	0.0	0	0	0	0.0	0
82	0	0	0.0	0	0	0	0.0	0
83	0	0	0.0	0	0	0	0.0	0
84	0	0	0.0	0	0	0	0.0	0
85	0	0	0.0	0	0	0	0.0	0
86	0	0	0.0	0	0	0	0.0	0
87	0	0	0.0	0	0	0	0.0	0
88	0	0	0.0	0	0	0	0.0	0
89	0	0	0.0	0	0	0	0.0	0
90	0	0	0.0	0	0	0	0.0	0
91	0	0	0.0	0	0	0	0.0	0
92	0	0	0.0	0	0	0	0.0	0
93	0	0	0.0	0	0	0	0.0	0
94	0	0	0.0	0	0	0	0.0	0
95	0	0	0.0	0	0	0	0.0	0
96	0	0	0.0	0	0	0	0.0	0
97	0	0	0.0	0	0	0	0.0	0
98	0	0	0.0	0	0	0	0.0	0
99	0	0	0.0	0	0	0	0.0	0
100	0	0	0.0	0	0	0	0.0	0
101	0	0	0.0	0	0	0	0.0	0
102	0	0	0.0	0	0	0	0.0	0
103	0	0	0.0	0	0	0	0.0	0
104	945.1	1055.2	769.0	0	959.4	1066.5	985.0	0
105	824.7	508.9	1213.0	0	896.1	436.4	1536.0	0
106	826.6	469.8	1259.0	1	891.5	445.0	1510.0	1
107	820.1	469.1	1240.0	1	884.0	466.6	1511.0	1
108	829.4	489.9	1239.0	1	877.8	475.4	1511.0	1
109	826.2	486.1	1236.0	1	877.8	476.2	1512.0	1
110	832.5	490.8	1238.0	1	883.3	473.7	1511.0	1
111	816.4	502.5	1239.0	1	879.9	477.1	1508.0	1
112	819.5	501.0	1241.0	1	875.6	482.3	1515.0	1
113	820.4	501.6	1227.0	1	875.9	481.5	1505.0	1
114	820.7	500.1	1214.0	1	876.9	483.6	1500.0	1
115	814.1	516.6	1214.0	2	874.2	479.2	1486.0	1
116	387.0	616.5	1206.0	2	414.7	599.7	1475.0	1
117	385.7	609.3	1196.0	1	439.2	589.9	1446.0	1
118	399.6	612.2	1185.0	1	432.7	583.2	1430.0	1
119	403.2	619.2	1187.0	1	432.3	601.6	1419.0	1
120	405.2	612.8	1186.0	1	436.7	595.6	1414.0	1
121	409.8	619.0	1180.0	1	444.6	597.2	1398.0	1
122	409.4	613.7	1181.0	1	452.1	603.4	1379.0	1
123	418.6	623.2	1182.0	1	454.2	605.5	1371.0	1
124	417.7	615.6	1184.0	2	458.1	613.7	1364.0	1
125	616.9	474.8	1174.0	2	663.1	470.3	1362.0	1
126	612.4	453.9	1169.0	1	655.5	455.3	1351.0	1
127	610.2	453.2	1170.0	1	661.3	457.1	1348.0	1
128	609.3	454.9	1182.0	1	666.1	456.7	1352.0	1
129	605.7	446.3	1173.0	1	667.1	453.3	1346.0	1
130	612.7	457.9	1191.0	1	671.9	457.4	1351.0	1
131	614.6	463.3	1189.0	1	662.7	455.2	1358.0	1
132	677.0	371.5	1191.0	2	747.7	382.1	1346.0	1
133	761.5	215.9	1168.0	2	817.2	218.8	1303.0	1
134	765.7	220.0	1175.0	1	819.7	236.3	1324.0	1
135	769.1	226.4	1177.0	1	818.0	241.5	1329.0	1
136	769.8	216.9	1177.0	1	823.2	222.0	1331.0	1
137	771.4	222.0	1177.0	1	828.1	220.6	1340.0	1
138	612.7	150.0	1172.0	2	689.9	163.6	1338.0	1
139	627.9	169.5	1174.0	1	691.3	170.6	1344.0	1
140	639.5	176.6	1165.0	1	696.6	168.6	1336.0	1
141	639.5	170.6	1152.0	1	697.8	171.5	1338.0	1
142	644.2	195.3	1152.0	1	692.7	169.8	1330.0	1
143	643.3	178.5	1138.0	1	692.5	171.7	1312.0	1
144	654.1	191.2	1130.0	2	695.8	161.5	1300.0	1
145	504.5	205.6	1123.0	2	559.9	182.6	1299.0	1
146	519.0	176.6	1106.0	1	550.2	173.4	1283.0	1
147	518.5	170.5	1103.0	1	550.9	183.2	1273.0	1
148	514.7	194.7	1118.0	1	549.0	160.9	1277.0	1
149	513.1	169.8	1108.0	1	547.8	175.9	1278.0	1
150	494.7	177.9	1128.0	2	535.9	158.0	1292.0	1
151	486.3	159.5	1133.0	1	522.0	140.9	1303.0	1
152	481.2	147.1	1152.0	1	517.1	139.9	1310.0	1
153	478.7	146.0	1156.0	1	512.0	141.1	1322.0	1
154	472.2	146.6	1166.0	1	519.9	135.8	1325.0	1
155	472.9	142.3	1178.0	1	520.3	131.0	1331.0	1
156	473.3	150.9	1190.0	1	509.0	134.5	1346.0	1
157	475.1	152.3	1190.0	1	519.2	122.3	1345.0	1
158	545.3	223.9	1211.0	2	577.2	195.6	1381.0	1
159	610.8	441.1	1282.0	2	684.7	426.0	1447.0	1
160	651.5	482.1	1275.0	1	693.3	441.8	1434.0	1
161	647.8	480.8	1283.0	1	695.8	445.7	1446.0	1
162	650.3	480.9	1297.0	1	696.2	453.9	1465.0	1
163	652.3	474.7	1298.0	1	699.9	443.7	1462.0	1
164	651.0	484.3	1303.0	1	700.9	450.8	1472.0	1
165	647.4	473.6	1311.0	1	700.6	450.5	1475.0	1
166	655.0	468.3	1290.0	1	705.3	443.3	1473.0	1
167	650.8	469.8	1291.0	1	708.2	445.9	1476.0	1
168	651.1	478.7	1291.0	1	699.3	433.3	1474.0	1
169	646.0	475.9	1286.0	1	701.5	445.0	1486.0	1
170	650.9	480.1	1286.0	1	702.1	434.8	1476.0	1
171	651.7	473.7	1271.0	1	704.5	445.5	1464.0	1
172	646.4	484.6	1296.0	1	702.0	434.9	1464.0	1
173	656.5	473.0	1284.0	1	711.6	436.2	1460.0	1
174	630.1	415.3	1273.0	2	687.1	379.7	1463.0	1
175	539.6	276.8	1250.0	2	584.0	251.0	1435.0	1
176	532.1	282.0	1252.0	1	590.2	260.2	1440.0	1
177	535.8	279.6	1261.0	1	581.3	270.5	1437.0	1
178	536.9	270.9	1241.0	1	587.8	267.4	1425.0	1
179	535.3	281.5	1251.0	1	590.2	255.9	1424.0	1
180	537.4	274.3	1233.0	1	594.7	258.8	1400.0	1
181	541.3	275.8	1227.0	1	597.5	254.7	1388.0	1
182	492.7	225.7	1206.0	2	547.7	221.5	1374.0	1
183	492.4	230.5	1200.0	1	546.3	218.0	1363.0	1
184	491.6	225.2	1199.0	1	544.5	224.4	1358.0	1
185	494.5	218.1	1199.0	1	552.2	217.1	1352.0	1
186	496.9	215.8	1203.0	1	541.1	216.1	1364.0	1
187	499.6	225.1	1211.0	1	539.8	221.4	1368.0	1
188	497.7	228.4	1224.0	1	541.7	215.6	1374.0	1
189	497.8	219.1	1224.0	1	544.2	211.0	1386.0	1
190	500.7	222.3	1234.0	1	539.1	214.1	1394.0	1
191	499.6	229.7	1236.0	1	538.5	220.4	1412.0	1
192	502.6	227.3	1245.0	1	544.1	214.9	1412.0	1
193	593.9	163.5	1251.0	1	630.8	141.6	1405.0	1
194	603.2	162.1	1252.0	1	634.4	145.7	1415.0	1
195	599.0	151.6	1254.0	1	640.3	151.7	1421.0	1
196	588.9	160.8	1254.0	1	641.0	150.4	1424.0	1
197	593.2	162.3	1257.0	1	641.5	145.4	1426.0	1
198	597.5	151.7	1249.0	1	637.6	145.9	1424.0	1
199	600.3	155.3	1237.0	1	645.7	158.6	1435.0	1
200	665.6	143.9	1247.0	2	715.9	134.5	1427.0	1
201	678.6	139.9	1228.0	1	721.0	141.0	1409.0	1
202	683.6	141.7	1228.0	1	724.5	136.9	1411.0	1
203	682.5	138.5	1224.0	1	720.2	142.6	1410.0	1
204	687.2	139.9	1217.0	1	719.9	144.8	1404.0	1
205	679.5	119.7	1217.0	1	713.8	123.1	1393.0	1
206	690.1	91.3	1189.0	1	718.9	107.7	1383.0	1
207	682.5	92.6	1199.0	1	716.8	103.8	1380.0	1
208	683.4	93.1	1198.0	1	718.7	98.6	1381.0	1
209	678.6	100.1	1188.0	1	721.6	103.5	1373.0	1
210	678.3	99.1	1189.0	1	720.6	109.2	1377.0	1
211	678.5	102.9	1187.0	1	720.3	107.0	1378.0	1
212	675.5	105.7	1191.0	1	721.1	107.5	1379.0	1
213	673.7	108.7	1197.0	1	722.1	110.3	1381.0	1
214	677.0	99.2	1198.0	1	725.7	109.1	1387.0	1
215	671.7	115.2	1219.0	1	726.0	117.9	1393.0	1
216	668.4	114.8	1220.0	1	725.6	124.8	1403.0	1
217	664.6	115.7	1227.0	1	728.7	117.9	1404.0	1
218	664.3	114.5	1232.0	1	725.7	128.3	1412.0	1
219	666.5	122.4	1244.0	1	724.4	132.2	1421.0	1
220	664.9	120.4	1241.0	1	723.9	117.2	1423.0	1
221	663.1	114.7	1253.0	1	725.5	124.2	1442.0	1
222	0	0	0	-1	0	0	0	-1
223	0	0	0	-1	0	0	0	-1
224	0	0	0	-1	0	0	0	-1
225	0	0	0	-1	0	0	0	-1
226	703.6	114.6	1266.0	1	762.5	109.1	1463.0	1
227	702.8	114.3	1261.0	1	763.3	117.1	1461.0	1
228	701.1	117.8	1262.0	1	760.0	120.9	1470.0	1
229	698.9	120.4	1277.0	1	760.7	112.7	1475.0	1
230	704.3	114.9	1271.0	1	762.0	114.0	1477.0	1
231	704.0	125.7	1279.0	1	758.7	124.8	1480.0	1
232	700.3	123.7	1275.0	1	759.4	125.9	1482.0	1
233	698.4	116.4	1281.0	1	761.4	120.9	1492.0	1
234	702.9	113.6	1285.0	1	762.3	114.4	1487.0	1
235	705.3	116.3	1281.0	1	763.8	115.8	1481.0	1
236	704.4	120.7	1289.0	1	762.8	117.9	1484.0	1
237	699.2	125.3	1288.0	1	765.5	111.4	1482.0	1
238	704.2	127.7	1292.0	1	764.6	122.6	1492.0	1
239	707.4	122.5	1288.0	1	767.5	109.0	1490.0	1
240	712.4	126.3	1283.0	1	766.9	116.9	1491.0	1
241	708.4	119.6	1283.0	1	765.6	113.6	1504.0	1
242	707.6	117.2	1290.0	1	769.6	111.9	1506.0	1
243	712.0	116.9	1287.0	1	771.2	112.7	1503.0	1
244	708.3	124.5	1286.0	1	773.1	102.6	1503.0	1
245	708.4	133.5	1286.0	1	781.6	111.4	1501.0	1
246	715.3	132.7	1289.0	1	774.6	118.0	1504.0	1
247	714.0	131.2	1277.0	1	776.2	121.4	1508.0	1
248	722.4	134.3	1280.0	2	770.7	117.6	1511.0	1
249	576.1	227.5	1294.0	1	642.5	213.1	1520.0	1
250	571.8	219.8	1280.0	1	633.3	201.6	1509.0	1
251	574.2	221.7	1284.0	1	630.0	208.4	1501.0	1
252	572.5	221.7	1278.0	1	630.2	203.4	1500.0	1
253	573.2	220.0	1276.0	1	628.6	203.2	1497.0	1
254	572.6	217.7	1268.0	1	629.4	204.1	1493.0	1
255	569.6	223.2	1269.0	1	631.0	206.5	1502.0	1
256	575.5	228.5	1269.0	1	631.1	210.9	1494.0	1
257	576.2	233.5	1258.0	1	633.1	209.9	1488.0	1
258	575.9	231.8	1253.0	1	629.3	213.1	1482.0	1
259	575.9	234.6	1244.0	1	637.5	216.2	1476.0	1
260	573.4	223.2	1241.0	1	634.9	212.9	1465.0	1
261	577.4	231.1	1242.0	1	629.6	227.2	1463.0	1
262	580.1	237.8	1240.0	1	633.8	232.4	1453.0	1
263	580.0	228.4	1243.0	1	629.8	225.4	1445.0	1
264	579.3	235.3	1245.0	1	630.1	216.3	1438.0	1
265	578.9	227.5	1244.0	1	630.4	214.0	1440.0	1
266	578.7	228.1	1244.0	1	631.5	227.2	1430.0	1
267	582.0	231.6	1246.0	1	629.3	217.4	1436.0	1
268	575.1	239.7	1257.0	2	631.0	230.5	1436.0	1
269	478.3	230.1	1259.0	1	544.5	220.2	1448.0	1
270	474.5	235.2	1250.0	1	541.3	219.6	1445.0	1
271	476.1	235.2	1249.0	1	538.2	211.0	1436.0	1
272	479.9	236.1	1251.0	1	539.0	213.5	1437.0	1
273	477.2	234.4	1256.0	1	540.3	213.9	1448.0	1
274	480.4	234.5	1255.0	1	533.0	232.1	1450.0	1
275	479.7	237.3	1253.0	1	541.9	226.8	1445.0	1
276	483.8	241.0	1255.0	2	550.6	230.6	1444.0	1
277	543.8	266.7	1256.0	1	605.2	256.0	1443.0	1
278	549.4	275.2	1244.0	1	606.8	262.2	1437.0	1
279	553.2	273.7	1236.0	1	604.1	269.3	1426.0	1
280	550.1	280.4	1237.0	1	603.2	278.0	1423.0	1
281	552.8	282.6	1232.0	1	602.8	281.1	1420.0	1
282	552.8	291.8	1229.0	1	609.6	279.3	1413.0	1
283	552.8	291.1	1225.0	1	616.1	279.3	1395.0	1
284	553.9	292.1	1223.0	1	608.2	282.7	1395.0	1
285	552.4	295.2	1215.0	1	606.3	280.3	1385.0	1
286	559.2	296.8	1211.0	1	603.3	287.1	1381.0	1
287	553.4	303.9	1212.0	1	605.0	286.2	1381.0	1
288	553.8	304.6	1206.0	1	602.3	281.2	1374.0	1
289	552.5	308.0	1210.0	1	607.3	281.0	1375.0	1
290	555.1	305.7	1205.0	1	607.4	288.2	1375.0	1
291	554.8	304.0	1203.0	1	616.6	289.5	1377.0	1
292	553.5	303.3	1202.0	1	622.0	298.5	1371.0	1
293	558.0	299.5	1211.0	1	609.8	306.8	1383.0	1
294	557.8	303.5	1210.0	1	607.5	305.9	1381.0	1
295	560.9	312.4	1210.0	1	612.0	291.1	1370.0	1
296	556.0	307.3	1215.0	2	615.7	306.9	1378.0	1
297	587.8	257.1	1200.0	1	652.8	263.2	1369.0	1
298	601.3	253.6	1203.0	1	666.4	255.5	1375.0	1
299	604.4	276.2	1213.0	1	660.9	253.2	1367.0	1
300	609.5	267.5	1206.0	1	662.4	252.5	1372.0	1
301	610.4	266.9	1197.0	1	672.6	258.0	1365.0	1
302	613.1	276.2	1204.0	1	673.3	267.6	1366.0	1
303	611.5	272.4	1187.0	1	671.8	269.0	1360.0	1
304	610.9	274.3	1183.0	1	675.4	269.5	1351.0	1
305	611.1	280.1	1173.0	1	678.9	267.2	1342.0	1
306	618.1	264.6	1151.0	1	683.7	267.8	1333.0	1
307	615.6	279.4	1158.0	1	677.8	270.5	1325.0	1
308	523.9	278.4	1145.0	2	598.8	271.4	1324.0	1
