1	669.8	510.5	944.0	1	631.4	516.2	1154.0	1
2	666.4	513.1	955.0	1	638.7	509.1	1153.0	1
3	664.7	513.5	968.0	1	640.4	510.0	1169.0	1
4	658.1	519.0	976.0	1	636.8	519.1	1184.0	1
5	666.2	519.8	989.0	1	633.3	517.1	1192.0	1
6	663.2	519.0	997.0	1	635.4	515.2	1205.0	1
7	663.8	522.7	1014.0	1	631.3	512.9	1222.0	1
8	661.6	525.2	1024.0	1	629.0	514.1	1233.0	1
9	667.5	511.0	1027.0	1	634.4	509.8	1240.0	1
10	669.6	504.7	1031.0	1	634.0	504.9	1249.0	1
11	665.8	510.9	1047.0	1	634.2	503.4	1263.0	1
12	504.1	480.8	1041.0	2	497.5	473.4	1267.0	1
13	481.2	471.9	1034.0	1	475.8	478.1	1270.0	1
14	489.0	468.3	1034.0	1	475.4	473.1	1274.0	1
15	487.7	469.3	1035.0	1	474.6	468.8	1275.0	1
16	490.0	470.1	1044.0	1	476.4	466.7	1282.0	1
17	490.2	466.2	1043.0	1	474.5	465.3	1289.0	1
18	489.2	471.6	1057.0	1	478.8	464.0	1299.0	1
19	488.8	470.2	1060.0	1	478.5	448.2	1302.0	1
20	490.3	457.3	1062.0	1	473.6	462.3	1321.0	1
21	493.7	456.8	1072.0	1	481.3	464.6	1329.0	1
22	495.5	446.2	1073.0	1	477.0	456.3	1325.0	1
23	496.8	457.5	1102.0	1	477.2	451.9	1351.0	1
24	505.8	444.9	1084.0	1	488.0	449.7	1352.0	1
25	498.9	454.7	1112.0	1	483.4	455.2	1371.0	1
26	505.4	451.7	1121.0	1	484.1	459.2	1379.0	1
27	553.1	553.7	1151.0	2	519.7	562.1	1402.0	1
28	556.8	535.0	1148.0	1	519.6	557.0	1419.0	1
29	556.0	536.1	1156.0	1	520.6	552.7	1427.0	1
30	562.2	542.1	1163.0	1	521.4	547.7	1439.0	1
31	567.0	542.8	1182.0	1	526.1	537.2	1445.0	1
32	567.6	542.3	1174.0	1	521.1	542.6	1466.0	1
33	574.1	533.1	1184.0	1	527.6	526.7	1465.0	1
34	546.9	550.2	1195.0	2	510.2	550.7	1483.0	1
35	546.5	548.6	1212.0	1	498.5	543.4	1501.0	1
36	544.2	545.9	1218.0	1	496.9	540.4	1502.0	1
37	544.8	547.4	1222.0	1	497.2	538.1	1515.0	1
38	552.6	548.5	1229.0	1	496.4	536.3	1521.0	1
39	557.1	546.5	1223.0	1	505.0	540.5	1521.0	1
40	560.1	544.9	1216.0	1	512.8	533.6	1527.0	1
41	564.0	543.5	1221.0	1	510.3	531.4	1531.0	1
42	563.2	545.5	1226.0	1	505.9	529.7	1541.0	1
43	567.3	535.3	1222.0	2	511.3	517.0	1546.0	1
44	595.4	508.7	1223.0	1	537.6	490.7	1555.0	1
45	591.6	474.2	1226.0	1	545.0	465.6	1557.0	1
46	598.6	482.5	1231.0	1	540.9	468.7	1564.0	1
47	648.8	461.3	1230.0	2	592.7	467.2	1575.0	1
48	649.7	451.1	1232.0	1	581.9	456.8	1575.0	1
49	652.3	455.0	1239.0	1	583.9	459.6	1576.0	1
50	649.4	459.6	1254.0	1	591.5	451.1	1583.0	1
51	624.8	447.9	1251.0	2	559.6	452.5	1588.0	1
52	569.7	451.4	1255.0	1	511.5	465.4	1594.0	1
53	577.6	448.1	1263.0	1	515.0	457.0	1592.0	1
54	578.9	449.7	1274.0	1	514.3	458.3	1595.0	1
55	582.6	397.1	1275.0	1	533.9	409.2	1600.0	1
56	578.8	417.6	1287.0	1	535.2	420.3	1586.0	1
57	578.2	415.4	1290.0	1	531.4	420.1	1607.0	1
58	584.0	411.9	1295.0	1	534.3	420.1	1610.0	1
59	586.6	408.8	1299.0	1	535.7	417.6	1618.0	1
60	586.4	408.8	1299.0	1	533.5	413.6	1625.0	1
61	583.8	413.3	1305.0	1	532.0	410.8	1630.0	1
62	579.7	410.6	1303.0	1	534.1	408.1	1628.0	1
