1	636.1	464.9	1329.0	1	627.8	451.4	1029.0	1
2	640.8	462.2	1322.0	1	634.4	467.2	1031.0	1
3	637.9	463.4	1325.0	1	632.5	455.8	1028.0	1
4	634.2	468.2	1333.0	1	632.5	454.4	1030.0	1
5	635.6	472.8	1333.0	1	628.6	464.6	1040.0	1
6	636.2	471.2	1324.0	1	637.3	470.7	1023.0	1
7	633.8	471.6	1317.0	1	636.8	466.7	1030.0	1
8	637.3	467.6	1309.0	1	633.7	467.3	1034.0	1
9	637.7	470.9	1315.0	1	637.2	457.3	1018.0	1
10	636.2	461.0	1313.0	1	632.8	454.6	1022.0	1
11	640.7	454.2	1309.0	1	638.5	453.6	1018.0	1
12	642.2	455.0	1319.0	1	637.9	450.1	1033.0	1
13	647.0	456.8	1318.0	1	640.9	448.6	1032.0	1
14	647.2	452.9	1330.0	1	646.5	445.3	1044.0	1
15	649.3	455.0	1338.0	1	648.4	443.8	1043.0	1
16	650.7	466.8	1351.0	1	654.2	453.7	1045.0	1
17	646.7	462.6	1352.0	1	646.2	444.8	1058.0	1
18	653.4	456.4	1349.0	1	656.6	447.3	1050.0	1
19	658.5	456.4	1351.0	1	656.5	451.5	1053.0	1
20	661.9	463.6	1372.0	1	659.0	453.5	1062.0	1
21	661.6	474.2	1385.0	1	662.0	450.2	1065.0	1
22	668.4	468.8	1392.0	1	663.4	442.0	1068.0	1
23	643.1	481.7	1414.0	2	640.1	463.3	1089.0	1
24	734.4	1178.6	829.0	2	669.6	1246.4	298.0	1
25	0	0	0.0	0	0	0	0.0	0
26	0	0	0.0	0	0	0	0.0	0
27	0	0	0.0	0	0	0	0.0	0
28	643.9	796.1	1360.0	0	618.1	955.2	775.0	0
29	624.3	668.7	1493.0	1	647.5	778.2	977.0	0
30	623.7	598.5	1534.0	1	654.3	645.9	1096.0	1
31	634.8	600.9	1519.0	1	651.7	595.1	1132.0	1
32	639.4	634.5	1489.0	1	646.4	600.5	1124.0	1
33	645.0	642.8	1475.0	1	650.6	606.9	1120.0	1
34	635.6	643.0	1493.0	1	635.5	609.0	1133.0	1
35	638.0	646.8	1488.0	1	641.7	612.6	1137.0	1
36	640.3	645.9	1499.0	1	645.7	618.8	1141.0	1
37	643.9	647.4	1502.0	1	642.7	613.7	1146.0	1
38	643.4	643.4	1510.0	1	638.5	608.6	1154.0	1
39	644.3	641.1	1508.0	1	639.2	611.7	1163.0	1
40	645.5	646.8	1519.0	1	640.1	613.0	1156.0	1
41	645.3	646.8	1519.0	1	641.2	612.3	1150.0	1
42	647.4	649.4	1524.0	1	647.7	614.4	1131.0	1
43	646.0	648.6	1527.0	1	647.3	624.2	1126.0	1
44	645.1	647.5	1517.0	1	647.6	623.3	1122.0	1
45	646.2	652.2	1514.0	1	647.2	617.1	1105.0	1
46	650.6	650.1	1506.0	1	646.1	613.7	1108.0	1
47	650.6	650.6	1502.0	1	646.3	614.0	1101.0	1
48	650.6	650.2	1497.0	1	645.7	616.9	1093.0	1
49	652.3	648.3	1491.0	1	643.0	622.3	1097.0	1
50	648.0	644.9	1483.0	1	640.5	633.5	1101.0	1
51	642.4	645.0	1492.0	1	645.1	629.3	1095.0	1
52	641.7	649.6	1496.0	1	648.8	629.0	1096.0	1
53	602.3	525.8	1474.0	2	622.2	505.8	1105.0	1
54	608.5	438.3	1447.0	1	615.8	418.5	1087.0	1
55	614.8	436.9	1445.0	1	616.5	418.0	1083.0	1
56	614.5	435.0	1443.0	1	617.0	431.7	1092.0	1
57	619.5	434.8	1433.0	1	621.1	434.0	1092.0	1
58	620.1	440.1	1430.0	1	624.6	428.3	1088.0	1
59	626.9	447.0	1436.0	1	621.4	430.9	1092.0	1
60	626.6	451.7	1443.0	1	623.4	426.5	1091.0	1
61	627.5	452.8	1461.0	1	626.4	429.4	1097.0	1
62	627.1	450.1	1468.0	1	624.0	433.6	1107.0	1
63	625.9	449.3	1484.0	1	623.7	433.7	1117.0	1
64	620.8	445.0	1488.0	1	624.1	426.1	1116.0	1
