1	653.8	510.2	1358.0	1	625.8	455.0	1519.0	1
2	654.3	520.4	1373.0	1	622.8	450.6	1530.0	1
3	655.4	522.1	1376.0	1	626.7	448.5	1528.0	1
4	655.5	518.5	1387.0	1	627.4	437.6	1531.0	1
5	652.9	522.3	1393.0	1	623.7	438.9	1534.0	1
6	649.3	528.5	1398.0	1	624.7	441.0	1543.0	1
7	649.1	530.5	1401.0	2	627.6	446.8	1545.0	1
8	552.8	321.6	1385.0	2	531.3	266.6	1527.0	1
9	558.0	336.2	1387.0	1	542.1	277.9	1524.0	1
10	560.1	338.1	1393.0	1	542.7	278.1	1526.0	1
11	561.5	323.9	1401.0	1	542.4	271.2	1532.0	1
12	565.9	313.9	1393.0	1	540.8	267.7	1534.0	1
13	567.5	307.0	1385.0	2	547.5	267.1	1529.0	1
14	627.3	656.5	1430.0	2	610.3	556.7	1555.0	1
15	635.6	779.1	1423.0	1	627.8	652.3	1552.0	1
16	637.0	771.8	1412.0	1	616.5	657.7	1541.0	1
17	639.8	772.2	1403.0	1	617.0	648.1	1550.0	1
18	639.1	776.7	1396.0	1	630.5	651.6	1555.0	1
19	647.2	768.6	1399.0	1	641.5	649.4	1557.0	1
20	643.1	740.5	1407.0	1	642.5	646.1	1569.0	1
21	641.2	719.5	1417.0	1	644.1	645.8	1583.0	1
22	643.9	714.9	1430.0	1	646.5	634.3	1592.0	1
23	651.0	723.5	1452.0	1	641.5	626.7	1597.0	1
24	658.2	722.6	1463.0	1	638.0	628.3	1614.0	1
25	655.9	728.1	1474.0	1	644.8	626.6	1618.0	1
26	650.4	724.2	1489.0	1	650.2	632.5	1629.0	1
27	653.9	720.7	1495.0	1	650.9	612.2	1635.0	1
28	648.4	709.9	1513.0	1	643.7	602.5	1657.0	1
29	718.9	535.4	1602.0	2	648.8	542.4	1673.0	1
30	0	0	0.0	0	0	0	0.0	0
31	0	0	0.0	0	0	0	0.0	0
32	0	0	0.0	0	0	0	0.0	0
33	0	0	0.0	0	0	0	0.0	0
34	0	0	0.0	0	423.7	1444.1	873.0	0
35	0	0	0.0	0	667.8	703.4	1480.0	0
36	0	0	0.0	0	688.8	410.2	1704.0	0
37	633.5	360.5	1571.0	0	650.3	341.8	1750.0	1
38	617.5	398.0	1570.0	2	661.5	365.0	1737.0	1
39	629.2	406.6	1564.0	1	665.3	381.4	1734.0	1
40	408.6	275.0	1554.0	2	450.9	212.2	1769.0	1
41	-1119.9	3270.0	357.0	2	94.3	-37.2	1682.0	1
42	96.9	39.2	1462.0	1	82.9	6.9	1642.0	1
43	62.1	105.4	1457.0	2	82.8	29.1	1634.0	1
44	40.1	149.8	1477.0	2	82.5	26.6	1635.0	1
45	19.9	189.6	1475.0	2	82.8	22.4	1640.0	1
46	18.1	126.6	1476.0	2	48.5	-22.0	1640.0	1
47	28.9	-70.4	1417.0	2	27.4	-99.1	1610.0	1
48	32.2	-63.6	1405.0	1	10.6	-106.8	1599.0	1
49	29.7	-62.1	1397.0	1	11.4	-101.6	1597.0	1
50	28.2	-70.6	1384.0	1	13.8	-86.3	1589.0	1
51	40.5	-50.7	1381.0	1	7.5	-97.6	1590.0	1
52	382.7	-198.7	1421.0	2	462.1	-39.3	1610.0	1
53	1132.6	-106.0	1424.0	2	1181.1	-22.3	1624.0	1
54	1200.0	-72.7	1424.0	1	1202.9	-11.4	1626.0	1
55	1203.5	-76.3	1409.0	1	1186.1	-11.2	1612.0	1
56	1214.1	-33.6	1414.0	1	1197.7	-7.0	1594.0	1
57	1216.1	-38.5	1410.0	1	1191.7	-9.5	1586.0	1
58	1210.6	-53.7	1406.0	1	1190.7	-8.0	1577.0	1
59	1219.7	-57.8	1391.0	1	1180.1	-13.4	1576.0	1
60	1216.6	-71.1	1371.0	1	1174.8	-17.3	1560.0	1
61	1212.1	-70.4	1361.0	1	1177.0	-32.0	1546.0	1
62	1221.0	-71.9	1351.0	1	1178.3	-21.6	1542.0	1
63	966.9	-640.9	1542.0	2	1146.6	106.1	1450.0	1
64	0	0	0.0	0	0	0	0.0	0
65	0	0	0.0	0	0	0	0.0	0
66	0	0	0.0	0	0	0	0.0	0
67	0	0	0.0	0	0	0	0.0	0
68	0	0	0.0	0	3270.0	3270.0	592.0	0
69	0	0	0.0	0	605.8	822.4	1380.0	0
70	0	0	0.0	0	608.6	443.6	1646.0	0
71	606.0	464.5	1372.0	1	593.7	441.6	1652.0	0
72	607.5	479.9	1363.0	1	603.9	471.4	1634.0	1
73	612.4	475.5	1361.0	1	604.2	462.7	1626.0	1
74	610.6	477.3	1366.0	1	603.4	459.7	1627.0	1
75	615.3	474.9	1366.0	1	605.7	456.9	1630.0	1
76	611.6	460.8	1373.0	1	608.9	457.6	1630.0	1
77	613.4	468.8	1379.0	1	605.5	456.3	1634.0	1
78	610.6	457.5	1394.0	1	603.0	448.2	1636.0	1
79	610.9	451.7	1397.0	1	605.0	446.5	1640.0	1
80	615.4	465.5	1406.0	1	614.7	464.6	1656.0	1
81	855.3	401.2	1440.0	2	862.4	287.7	1667.0	1
82	1053.3	269.2	1427.0	1	1016.8	129.2	1679.0	1
83	1067.8	287.8	1409.0	2	1044.8	235.9	1636.0	1
84	1070.3	293.6	1401.0	2	1046.3	254.7	1637.0	1
85	1061.2	311.9	1404.0	2	1043.8	248.7	1634.0	1
86	1056.2	287.0	1385.0	1	1036.1	253.7	1635.0	1
87	1066.5	313.6	1380.0	1	1046.7	249.8	1623.0	1
88	1070.8	318.9	1365.0	2	1039.9	268.8	1624.0	1
89	933.4	242.3	1353.0	1	924.4	224.9	1619.0	1
90	952.8	256.0	1328.0	1	928.8	228.5	1604.0	1
91	941.4	254.1	1334.0	1	922.9	213.1	1594.0	1
