1	656.1	461.1	1470.0	1	619.7	477.1	877.0	1
2	651.9	460.6	1466.0	1	616.4	471.5	877.0	1
3	650.3	459.3	1475.0	1	611.9	471.1	873.0	1
4	650.0	462.5	1472.0	1	613.6	474.0	871.0	1
5	647.5	456.6	1478.0	1	616.3	474.6	878.0	1
6	649.8	459.7	1480.0	1	620.2	469.7	870.0	1
7	648.4	463.8	1483.0	1	621.0	473.2	875.0	1
8	649.7	462.8	1482.0	1	621.0	475.8	877.0	1
9	657.8	473.8	1483.0	1	616.1	482.2	888.0	1
10	654.9	476.8	1482.0	1	626.1	483.1	891.0	1
11	573.6	368.9	1465.0	2	555.1	387.6	895.0	1
12	573.5	315.9	1446.0	1	543.8	317.6	891.0	1
13	579.4	310.3	1454.0	1	544.0	308.5	894.0	1
14	579.5	313.6	1454.0	1	547.7	303.1	901.0	1
15	581.1	312.9	1465.0	1	549.0	303.1	916.0	1
16	583.1	304.9	1469.0	1	551.5	307.8	920.0	1
17	578.9	304.1	1470.0	1	556.0	308.2	924.0	1
18	579.3	296.0	1470.0	1	556.4	303.1	916.0	1
19	584.7	300.4	1470.0	1	559.2	299.6	918.0	1
20	585.5	298.4	1473.0	1	559.1	298.2	921.0	1
21	582.9	290.4	1477.0	1	559.2	294.5	917.0	1
22	579.2	283.7	1473.0	1	560.4	309.1	913.0	1
23	581.0	289.7	1485.0	1	565.5	302.0	920.0	1
24	580.1	291.8	1494.0	1	562.1	303.6	927.0	1
25	580.3	292.3	1505.0	1	563.9	301.1	932.0	1
26	582.4	286.7	1511.0	1	565.5	301.6	940.0	1
27	582.8	286.4	1519.0	1	561.0	304.0	949.0	1
28	678.3	312.7	1535.0	2	662.3	326.0	963.0	1
29	707.1	315.8	1550.0	1	679.9	336.1	972.0	1
30	707.9	320.1	1558.0	1	689.3	331.6	972.0	1
31	711.3	317.3	1559.0	1	691.6	328.7	981.0	1
32	712.1	308.8	1566.0	1	691.4	326.5	982.0	1
33	707.4	311.9	1571.0	1	692.6	323.9	995.0	1
34	706.3	303.9	1573.0	1	693.7	325.2	993.0	1
35	711.5	311.0	1560.0	1	701.7	338.3	1002.0	1
36	713.4	317.0	1573.0	1	704.0	339.2	999.0	1
37	715.3	321.5	1579.0	1	703.1	346.1	1000.0	1
38	715.8	316.7	1583.0	1	701.0	329.0	1009.0	1
39	716.9	315.1	1586.0	1	697.9	328.8	1011.0	1
40	721.4	317.2	1570.0	1	705.2	335.8	1012.0	1
41	721.9	316.3	1572.0	1	703.4	335.4	1005.0	1
42	721.9	316.1	1564.0	1	700.7	327.4	1003.0	1
43	723.5	317.0	1551.0	1	695.3	323.1	998.0	1
44	724.7	316.3	1532.0	1	695.3	332.5	986.0	1
45	724.7	310.8	1509.0	1	695.4	335.9	983.0	1
46	723.9	316.4	1490.0	1	694.5	323.3	964.0	1
47	726.1	319.8	1469.0	1	695.6	325.8	961.0	1
48	724.4	319.2	1449.0	1	696.8	331.2	957.0	1
49	725.2	321.3	1431.0	1	697.8	333.7	949.0	1
50	726.6	319.8	1423.0	1	697.5	331.9	947.0	1
51	727.0	317.5	1419.0	1	698.1	332.7	946.0	1
52	726.8	318.0	1420.0	1	695.6	330.8	945.0	1
53	722.4	317.5	1414.0	1	698.8	332.1	943.0	1
54	604.7	300.4	1409.0	2	572.1	303.2	934.0	1
55	594.7	291.4	1402.0	1	564.3	298.3	936.0	1
56	594.0	288.5	1401.0	1	570.9	302.6	930.0	1
57	595.7	292.6	1396.0	1	573.2	305.4	923.0	1
58	592.0	293.7	1400.0	1	575.3	307.9	924.0	1
