1	607.8	526.7	553.0	1	549.8	486.3	591.0	1
2	600.3	529.9	554.0	1	540.3	494.8	596.0	1
3	600.2	515.6	549.0	1	545.6	492.1	595.0	1
4	600.1	521.2	550.0	1	547.5	490.5	595.0	1
5	603.3	522.2	556.0	1	556.8	492.3	594.0	1
6	606.0	524.9	567.0	1	557.2	490.6	597.0	1
7	602.6	523.8	563.0	1	561.0	493.8	609.0	1
8	454.8	369.5	576.0	2	393.2	351.4	613.0	1
9	456.8	368.0	586.0	1	397.7	367.6	625.0	1
10	459.1	363.7	589.0	1	396.1	353.8	638.0	1
11	460.9	361.6	585.0	1	401.8	346.0	633.0	1
12	471.1	366.4	608.0	2	398.3	355.2	658.0	1
13	0	0	0.0	0	0	0	0.0	0
14	0	0	0.0	0	0	0	0.0	0
15	0	0	0.0	0	0	0	0.0	0
16	0	0	0.0	0	0	0	0.0	0
17	0	0	0.0	0	0	0	0.0	0
18	0	0	0.0	0	461.0	686.4	543.0	0
19	480.1	518.1	617.0	0	467.3	506.8	654.0	0
20	485.6	419.3	685.0	1	464.0	420.8	720.0	1
21	484.8	413.3	702.0	1	458.0	383.2	750.0	1
22	482.4	405.3	710.0	1	457.8	394.7	756.0	1
23	486.2	393.4	711.0	1	458.5	394.6	771.0	1
24	489.8	405.2	733.0	1	455.5	390.1	787.0	1
25	488.3	413.6	756.0	1	452.4	394.8	795.0	1
26	490.0	407.5	769.0	1	456.0	396.7	822.0	1
27	482.3	386.5	778.0	1	457.9	383.8	826.0	1
28	476.8	389.6	789.0	1	456.5	402.2	836.0	1
29	505.8	419.2	807.0	2	481.9	409.6	848.0	1
30	563.5	558.0	814.0	2	542.1	539.0	850.0	1
31	586.3	548.7	793.0	1	567.0	523.4	833.0	1
32	582.5	538.5	770.0	1	569.7	530.7	818.0	1
33	586.6	548.4	764.0	1	571.1	524.1	793.0	1
34	583.3	540.3	738.0	1	567.5	536.2	775.0	1
35	590.4	548.7	733.0	1	564.7	523.2	766.0	1
36	591.2	543.0	710.0	2	565.3	524.3	751.0	1
37	583.8	541.1	708.0	1	562.4	522.3	754.0	1
38	584.6	547.9	704.0	1	560.7	520.7	746.0	1
39	576.6	539.0	696.0	1	563.2	529.8	754.0	1
40	578.0	543.1	710.0	1	560.0	521.6	758.0	1
41	580.4	549.0	706.0	1	559.0	523.1	764.0	1
42	578.3	542.6	720.0	1	557.7	522.7	778.0	1
43	577.5	531.0	720.0	1	560.7	533.7	800.0	1
44	587.9	540.0	739.0	1	561.7	533.7	806.0	1
45	588.8	546.3	755.0	1	557.8	536.2	819.0	1
46	474.2	508.3	773.0	2	445.1	503.3	817.0	1
47	494.3	513.6	772.0	1	465.8	499.2	818.0	1
48	500.7	520.0	788.0	1	468.4	499.8	825.0	1
49	499.7	526.6	793.0	1	471.1	500.2	828.0	1
50	495.8	522.4	793.0	1	467.9	505.3	835.0	1
51	495.2	518.9	794.0	1	466.7	506.4	826.0	1
52	483.3	509.7	794.0	1	469.8	499.6	837.0	1
