1	635.3	515.3	858.0	1	622.3	534.2	875.0	1
2	634.6	508.0	853.0	1	625.2	544.0	879.0	1
3	633.3	510.5	854.0	1	622.5	546.9	880.0	1
4	631.5	506.7	863.0	1	624.3	541.6	882.0	1
5	632.0	510.6	870.0	1	626.7	540.6	890.0	1
6	631.8	508.7	886.0	1	627.1	540.6	906.0	1
7	631.2	509.8	895.0	1	627.1	536.4	909.0	1
8	626.6	509.9	913.0	1	628.2	533.8	918.0	1
9	630.0	499.9	931.0	1	624.3	527.6	931.0	1
10	633.5	496.2	947.0	1	621.9	530.9	947.0	1
11	631.9	497.1	966.0	1	625.8	525.9	960.0	1
12	632.6	493.7	984.0	1	629.9	524.3	973.0	1
13	631.7	489.6	994.0	1	630.5	518.1	992.0	1
14	634.7	486.1	1012.0	1	634.3	520.2	1009.0	1
15	638.9	478.5	1035.0	1	633.7	521.3	1026.0	1
16	640.2	479.8	1043.0	1	638.2	518.8	1029.0	1
17	638.8	476.8	1060.0	1	646.7	515.4	1037.0	1
18	631.9	482.3	1083.0	2	648.3	512.6	1041.0	1
19	471.2	666.7	1122.0	2	465.4	693.8	1056.0	1
20	488.5	812.0	1162.0	2	484.9	836.1	1051.0	1
21	520.7	848.9	1156.0	1	498.7	871.6	1056.0	1
22	528.4	863.5	1148.0	1	501.1	878.4	1060.0	1
23	527.7	864.8	1160.0	1	506.7	875.1	1071.0	1
24	528.2	861.3	1168.0	1	506.6	874.1	1074.0	1
25	527.4	860.1	1170.0	1	511.3	866.1	1074.0	1
26	524.1	853.0	1181.0	1	518.5	863.3	1073.0	1
27	557.0	846.6	1182.0	2	556.9	852.1	1087.0	1
28	628.1	714.6	1185.0	2	656.7	732.2	1097.0	1
29	628.8	712.2	1187.0	1	646.3	730.2	1109.0	1
30	638.3	715.2	1191.0	1	648.5	725.3	1119.0	1
31	635.7	719.9	1204.0	1	647.2	715.1	1122.0	1
32	636.4	717.6	1224.0	1	655.2	711.3	1133.0	1
33	634.1	715.4	1241.0	1	655.1	707.7	1141.0	1
34	629.8	713.1	1250.0	1	657.0	705.5	1154.0	1
35	629.9	710.9	1260.0	1	659.2	708.1	1164.0	1
36	633.1	715.8	1268.0	1	659.5	710.5	1170.0	1
37	634.7	717.2	1282.0	1	661.0	711.1	1186.0	1
38	633.7	716.0	1292.0	1	661.0	712.6	1202.0	1
39	628.9	714.2	1313.0	1	662.6	710.2	1214.0	1
40	468.7	660.2	1341.0	2	514.1	667.0	1220.0	1
41	492.1	647.5	1342.0	1	531.4	663.6	1243.0	1
42	494.3	642.3	1350.0	1	529.0	660.0	1250.0	1
43	494.5	642.7	1360.0	1	530.5	655.2	1260.0	1
44	494.7	642.1	1367.0	1	529.0	654.8	1274.0	1
45	495.3	640.0	1374.0	1	529.1	653.9	1282.0	1
46	493.7	637.5	1375.0	1	528.9	654.8	1281.0	1
47	496.3	639.8	1385.0	1	531.8	659.6	1275.0	1
48	492.3	642.5	1385.0	1	534.1	652.5	1268.0	1
49	491.5	639.9	1395.0	1	535.6	648.6	1273.0	1
50	492.6	637.8	1400.0	1	537.7	647.7	1279.0	1
51	494.2	635.9	1401.0	1	537.7	645.3	1282.0	1
52	491.7	632.3	1414.0	1	539.5	647.7	1294.0	1
53	494.0	631.3	1422.0	2	536.0	649.4	1303.0	1
54	629.4	561.5	1396.0	1	700.2	574.4	1317.0	1
55	624.6	563.1	1403.0	1	684.2	572.6	1315.0	1
56	623.3	560.7	1409.0	1	686.7	574.5	1321.0	1
57	625.7	558.1	1410.0	1	689.0	573.4	1324.0	1
58	626.2	555.3	1418.0	1	692.7	566.3	1322.0	1
59	624.2	552.0	1418.0	1	697.2	568.9	1330.0	1
60	624.0	548.8	1428.0	1	696.1	574.7	1334.0	1
61	623.7	550.1	1438.0	1	697.2	568.0	1343.0	1
