1	632.3	458.2	1351.0	1	584.7	423.3	1268.0	1
2	624.9	464.3	1370.0	1	591.7	415.6	1304.0	1
3	625.0	465.6	1377.0	1	606.4	422.4	1341.0	1
4	625.2	472.5	1390.0	1	604.8	430.9	1365.0	1
5	625.8	469.7	1406.0	2	601.2	429.5	1348.0	1
6	583.9	199.4	1358.0	2	640.5	136.3	1305.0	1
7	597.9	219.0	1376.0	1	588.2	167.3	1261.0	1
8	599.6	221.2	1391.0	1	579.3	154.8	1226.0	1
9	600.4	219.9	1395.0	1	581.6	167.9	1240.0	1
10	601.5	209.2	1395.0	1	602.3	159.3	1254.0	1
11	596.9	209.1	1396.0	1	611.6	155.6	1294.0	1
12	599.2	211.1	1414.0	1	592.2	156.3	1312.0	1
13	601.1	203.3	1402.0	1	595.7	158.2	1314.0	1
14	605.6	196.2	1396.0	1	606.5	165.2	1315.0	1
15	597.8	261.7	1415.0	2	623.3	216.3	1328.0	1
16	586.1	432.3	1453.0	1	610.1	399.8	1370.0	1
17	595.6	450.2	1449.0	1	610.2	426.9	1360.0	1
18	593.9	450.9	1452.0	1	617.8	425.4	1373.0	1
19	598.3	447.9	1444.0	1	620.1	436.8	1379.0	1
20	597.3	454.0	1451.0	1	629.4	427.8	1385.0	1
21	597.7	454.6	1467.0	1	637.4	421.5	1389.0	1
22	595.2	453.9	1468.0	1	621.8	417.2	1419.0	1
23	598.3	449.7	1488.0	1	617.9	413.6	1430.0	1
24	598.1	446.0	1502.0	1	621.8	406.2	1422.0	1
25	599.3	441.4	1513.0	1	614.6	409.5	1442.0	1
26	597.6	440.9	1528.0	1	625.2	399.2	1445.0	1
27	601.1	433.9	1532.0	1	624.7	400.6	1456.0	1
28	601.7	434.9	1558.0	1	624.4	399.6	1463.0	1
29	600.1	437.1	1563.0	1	619.4	399.1	1479.0	1
30	602.7	437.2	1575.0	1	624.1	398.4	1490.0	1
31	627.0	397.7	1575.0	1	652.2	365.6	1480.0	1
32	626.0	394.9	1585.0	1	650.1	368.6	1484.0	1
33	623.8	395.3	1582.0	1	643.1	364.6	1461.0	1
34	626.0	401.8	1591.0	1	642.7	365.5	1442.0	1
35	620.9	404.1	1597.0	1	649.0	358.4	1414.0	1
36	624.5	409.4	1595.0	1	642.1	362.2	1440.0	1
37	627.0	399.3	1588.0	1	644.8	357.2	1451.0	1
38	631.2	406.7	1589.0	1	652.9	364.8	1487.0	1
39	628.0	410.6	1583.0	1	661.0	360.4	1475.0	1
40	628.1	414.7	1588.0	1	665.0	363.9	1504.0	1
41	631.0	413.3	1584.0	1	670.2	368.5	1521.0	1
42	626.2	410.1	1585.0	1	669.8	356.9	1527.0	1
43	630.9	409.3	1579.0	1	668.1	363.4	1518.0	1
44	630.4	412.5	1581.0	1	675.8	364.9	1538.0	1
45	630.2	412.2	1579.0	1	671.1	363.0	1528.0	1
46	633.6	410.5	1578.0	1	679.5	374.1	1514.0	1
47	634.9	412.6	1576.0	1	667.3	367.4	1476.0	1
48	637.8	415.7	1570.0	1	665.2	365.7	1448.0	1
49	634.4	421.1	1574.0	1	673.1	377.1	1441.0	1
50	632.2	424.0	1574.0	1	671.5	370.1	1432.0	1
51	633.0	427.5	1567.0	1	660.5	378.6	1438.0	1
52	633.9	424.3	1560.0	1	666.7	380.7	1451.0	1
53	634.0	421.5	1559.0	1	670.7	385.6	1471.0	1
54	631.2	427.8	1554.0	1	674.4	387.9	1492.0	1
