1	1001.7	425.8	989.0	1	1004.1	464.1	935.0	1
2	996.4	426.5	1004.0	1	1007.6	468.6	948.0	1
3	999.7	428.8	1006.0	1	1007.4	485.0	957.0	1
4	1002.6	436.8	1013.0	1	1010.9	488.9	963.0	1
5	673.5	437.7	1025.0	2	702.8	440.9	976.0	1
6	567.7	408.2	1017.0	1	564.4	419.5	970.0	1
7	569.9	406.5	1020.0	1	561.1	418.0	979.0	1
8	572.9	404.1	1028.0	1	568.5	419.6	985.0	1
9	581.9	399.9	1040.0	1	566.4	422.8	995.0	1
10	582.8	400.8	1055.0	1	565.2	422.6	1005.0	1
11	586.1	404.2	1069.0	1	562.0	412.4	1018.0	1
12	585.3	402.6	1090.0	1	566.8	411.1	1034.0	1
13	577.5	399.0	1105.0	2	560.1	409.0	1048.0	1
14	733.3	433.7	1153.0	1	712.4	447.8	1081.0	1
15	742.1	434.3	1168.0	1	714.5	455.9	1087.0	1
16	735.3	422.1	1182.0	1	714.0	456.2	1107.0	1
17	734.8	419.1	1199.0	1	710.2	443.2	1120.0	1
18	734.0	416.0	1222.0	1	714.0	437.6	1139.0	1
19	732.6	412.0	1238.0	1	714.0	441.5	1160.0	1
20	732.2	414.5	1257.0	1	717.0	434.9	1180.0	1
21	730.7	406.3	1268.0	1	715.7	433.5	1202.0	1
22	740.6	403.2	1287.0	1	728.0	445.3	1206.0	1
23	738.1	407.3	1298.0	1	732.1	444.9	1222.0	1
24	741.1	404.6	1310.0	1	730.8	444.5	1232.0	1
25	744.7	408.0	1319.0	1	730.6	434.3	1249.0	1
26	742.5	410.0	1332.0	1	722.6	424.6	1259.0	1
27	745.5	419.8	1343.0	1	720.1	419.6	1266.0	1
28	742.0	425.2	1354.0	1	722.6	421.5	1280.0	1
29	642.7	420.9	1360.0	1	633.0	438.1	1290.0	1
30	639.6	430.4	1369.0	1	628.5	427.0	1300.0	1
31	642.7	434.6	1376.0	1	624.4	413.0	1303.0	1
32	641.2	429.4	1385.0	1	630.8	425.9	1318.0	1
33	626.4	430.8	1403.0	1	633.6	441.1	1325.0	1
34	643.6	427.6	1406.0	1	635.1	440.0	1341.0	1
35	644.6	428.1	1416.0	1	637.8	439.5	1346.0	1
36	697.4	424.2	1425.0	2	699.4	435.5	1374.0	1
37	749.8	429.1	1437.0	1	741.7	433.0	1377.0	1
38	750.6	426.1	1444.0	1	740.4	441.3	1389.0	1
39	757.6	432.6	1447.0	1	751.2	454.9	1399.0	1
40	759.3	435.0	1463.0	1	754.0	455.2	1401.0	1
41	755.3	430.5	1463.0	1	749.0	442.4	1418.0	1
42	762.9	435.6	1483.0	1	732.6	429.3	1424.0	1
43	762.0	426.5	1484.0	1	739.0	432.8	1438.0	1
44	750.5	423.5	1490.0	1	751.7	450.6	1445.0	1
45	757.9	427.2	1498.0	1	757.0	446.5	1450.0	1
46	750.6	422.9	1507.0	1	757.1	450.5	1459.0	1
47	610.4	446.3	1518.0	2	604.9	420.3	1451.0	1
48	582.2	445.7	1509.0	1	576.3	420.7	1444.0	1
49	581.3	448.4	1507.0	1	573.2	428.7	1450.0	1
50	574.7	445.4	1506.0	1	571.8	432.8	1451.0	1
51	579.1	437.7	1514.0	1	581.7	437.4	1458.0	1
52	575.3	429.2	1502.0	1	584.3	441.8	1459.0	1
53	573.4	429.6	1504.0	1	584.2	440.3	1459.0	1
54	662.9	441.2	1509.0	2	660.2	448.7	1480.0	1
