1	653.6	505.3	864.0	1	664.4	486.6	1008.0	1
2	655.2	503.7	862.0	1	658.2	492.0	1024.0	1
3	651.6	501.4	859.0	1	657.8	494.7	1030.0	1
4	652.4	496.6	862.0	1	660.7	488.8	1029.0	1
5	652.2	501.4	863.0	1	660.1	489.9	1033.0	1
6	651.8	503.5	865.0	1	659.0	486.8	1039.0	1
7	653.2	507.3	871.0	1	660.8	485.8	1051.0	1
8	654.4	508.7	885.0	1	661.7	484.1	1058.0	1
9	656.2	506.1	895.0	1	660.8	488.1	1078.0	1
10	654.0	509.3	907.0	1	658.9	488.7	1101.0	1
11	0	0	0.0	0	651.8	696.8	951.0	1
12	0	0	0.0	0	0	0	0.0	0
13	0	0	0.0	0	837.9	1251.7	401.0	0
14	725.5	1793.3	721.0	0	698.2	496.9	1121.0	0
15	669.5	521.6	950.0	1	674.2	500.9	1164.0	1
16	668.6	510.2	966.0	1	672.8	496.1	1183.0	1
17	674.0	513.5	984.0	1	674.5	498.1	1196.0	1
18	675.7	509.5	1003.0	1	676.0	498.9	1225.0	1
19	681.1	505.6	1016.0	1	680.8	487.1	1238.0	1
20	682.6	505.4	1032.0	1	686.1	489.9	1253.0	1
21	679.6	503.3	1047.0	1	687.8	495.2	1263.0	1
22	684.4	501.1	1058.0	1	685.2	496.2	1283.0	1
23	691.0	500.9	1074.0	1	682.3	489.3	1299.0	1
24	688.7	497.2	1088.0	1	680.8	490.4	1325.0	1
25	690.3	496.5	1105.0	1	677.1	501.8	1341.0	1
26	695.5	498.7	1117.0	1	679.0	499.6	1357.0	1
27	696.3	501.0	1127.0	1	677.6	499.8	1374.0	1
28	693.3	495.6	1139.0	1	677.7	491.2	1382.0	1
29	690.7	488.9	1137.0	1	678.8	487.8	1388.0	1
30	690.6	478.9	1144.0	1	676.6	485.8	1409.0	1
31	688.6	475.6	1155.0	1	677.1	486.6	1425.0	1
32	656.9	470.0	1165.0	2	640.1	476.8	1443.0	1
33	617.9	464.7	1165.0	1	601.1	479.0	1452.0	1
34	615.2	465.0	1171.0	1	599.1	480.6	1462.0	1
35	619.5	462.7	1183.0	1	599.6	476.3	1482.0	1
36	617.6	458.2	1185.0	1	602.3	471.8	1483.0	1
37	617.9	459.7	1187.0	1	603.9	472.4	1496.0	1
38	616.9	459.3	1197.0	1	605.3	474.3	1503.0	1
39	619.0	455.7	1204.0	1	602.6	474.9	1517.0	1
40	619.9	462.3	1213.0	1	599.8	479.5	1543.0	1
41	617.8	460.5	1218.0	1	604.1	476.8	1541.0	1
42	621.7	462.7	1233.0	1	604.3	476.3	1552.0	1
43	616.3	461.8	1240.0	1	605.1	477.9	1557.0	1
44	619.3	465.3	1256.0	1	606.4	478.3	1574.0	1
45	619.7	467.2	1266.0	2	604.5	481.3	1588.0	1
46	754.6	483.1	1283.0	1	733.0	492.9	1612.0	1
47	751.6	477.8	1282.0	1	732.3	495.0	1629.0	1
48	752.2	474.0	1300.0	1	727.6	490.4	1633.0	1
49	751.0	475.4	1298.0	1	728.9	494.5	1641.0	1
50	751.0	475.0	1308.0	1	726.2	494.9	1649.0	1
51	749.3	478.3	1317.0	1	725.0	493.4	1669.0	1
52	751.8	481.8	1324.0	1	724.3	499.0	1677.0	1
53	753.3	479.9	1331.0	1	725.2	498.1	1686.0	1
54	752.4	479.8	1330.0	1	723.1	500.4	1687.0	1
55	750.2	476.2	1336.0	1	720.3	494.9	1699.0	1
56	741.7	476.1	1333.0	2	710.4	495.8	1698.0	1
57	695.0	475.3	1337.0	1	657.9	497.9	1701.0	1
58	689.8	475.0	1354.0	1	660.2	496.2	1709.0	1
59	695.8	477.0	1358.0	1	657.5	498.8	1715.0	1
60	695.5	480.8	1363.0	1	656.2	502.7	1730.0	1
61	689.5	479.3	1377.0	1	656.6	503.1	1737.0	1
62	691.2	478.3	1379.0	1	652.7	504.5	1748.0	1
63	692.9	475.8	1388.0	1	653.3	500.1	1750.0	1
64	690.4	477.5	1394.0	1	653.9	501.1	1757.0	1
65	690.5	479.3	1404.0	1	653.1	502.2	1772.0	1
66	693.5	486.1	1412.0	1	653.5	503.6	1776.0	1
67	694.2	489.0	1418.0	1	652.0	506.0	1793.0	1
68	693.3	491.7	1420.0	1	656.9	509.9	1787.0	1
69	695.5	496.0	1423.0	1	656.3	514.4	1794.0	1
70	696.3	503.4	1437.0	1	657.2	512.5	1800.0	1
71	696.8	504.9	1438.0	1	656.7	515.7	1809.0	1
72	695.6	507.4	1441.0	1	656.9	513.5	1808.0	1
73	697.9	515.4	1444.0	1	657.5	514.7	1805.0	1
74	695.3	514.7	1421.0	1	660.3	515.5	1800.0	1
75	700.4	523.6	1415.0	1	661.5	519.1	1799.0	1
76	704.9	529.6	1398.0	1	665.7	523.3	1792.0	1
77	703.3	528.8	1383.0	1	662.9	522.7	1774.0	1
78	707.8	535.3	1370.0	1	665.8	525.2	1767.0	1
79	709.9	534.5	1344.0	1	664.2	526.0	1756.0	1
80	713.1	535.3	1329.0	1	668.2	527.2	1749.0	1
81	714.5	537.9	1311.0	1	671.1	528.2	1742.0	1
82	716.0	537.1	1296.0	1	675.8	529.0	1730.0	1
83	719.5	538.6	1284.0	1	677.9	530.8	1722.0	1
84	716.7	540.8	1278.0	1	681.1	535.0	1720.0	1
85	671.2	492.0	1245.0	2	633.8	478.7	1699.0	1
86	0	0	0.0	0	0	0	0.0	0
87	0	0	0.0	0	0	0	0.0	0
88	0	0	0.0	0	0	0	0.0	0
89	683.7	659.6	1058.0	0	679.8	648.1	1441.0	0
90	702.0	440.5	1274.0	1	674.2	422.5	1726.0	1
91	707.9	446.0	1298.0	1	675.5	438.2	1725.0	1
92	710.7	449.4	1317.0	1	675.0	445.3	1743.0	1
93	709.1	452.1	1339.0	1	668.7	451.7	1757.0	1
94	712.0	459.0	1364.0	1	672.9	446.9	1770.0	1
95	707.3	460.7	1380.0	1	674.6	446.5	1773.0	1
96	706.4	454.6	1396.0	1	676.0	450.2	1781.0	1
97	705.1	452.5	1398.0	1	678.1	448.5	1789.0	1
98	702.0	455.2	1420.0	1	677.4	448.0	1800.0	1
99	704.3	457.1	1428.0	1	681.5	447.8	1795.0	1
100	708.1	451.1	1435.0	1	683.1	448.4	1801.0	1
101	888.2	346.0	1433.0	2	855.4	337.0	1806.0	1
102	948.6	301.8	1424.0	1	917.9	291.5	1783.0	1
103	959.5	294.2	1421.0	1	915.8	291.5	1790.0	1
104	961.8	296.3	1411.0	1	918.3	295.6	1788.0	1
105	967.0	301.2	1393.0	1	919.2	297.1	1778.0	1
106	970.0	304.1	1363.0	1	920.9	301.0	1762.0	1
107	976.3	309.7	1335.0	1	923.8	301.0	1753.0	1
108	981.6	309.7	1304.0	1	922.9	302.0	1737.0	1
109	981.5	313.8	1279.0	1	923.8	303.5	1715.0	1
110	985.0	316.9	1248.0	1	930.1	303.6	1691.0	1
111	982.3	318.1	1227.0	1	931.3	302.5	1671.0	1
112	983.8	319.2	1212.0	1	927.8	307.8	1652.0	1
113	981.6	319.3	1202.0	1	924.2	308.5	1641.0	1
114	980.6	321.8	1199.0	1	923.1	309.3	1631.0	1
115	981.9	321.1	1192.0	1	929.2	310.7	1617.0	1
116	981.0	324.2	1195.0	1	930.0	311.7	1607.0	1
117	733.4	371.7	1207.0	2	694.0	361.4	1601.0	1
118	700.9	390.2	1208.0	1	668.7	375.6	1597.0	1
119	700.2	390.8	1223.0	1	669.6	375.9	1590.0	1
120	702.0	390.2	1229.0	1	666.1	379.3	1597.0	1
121	701.0	393.8	1238.0	1	664.6	378.8	1615.0	1
122	698.8	394.3	1248.0	1	665.6	380.1	1618.0	1
123	701.4	393.2	1253.0	1	663.3	380.9	1634.0	1
124	698.6	394.0	1264.0	1	662.4	380.1	1639.0	1
125	695.7	391.9	1270.0	1	663.0	380.6	1644.0	1
126	697.6	394.4	1289.0	1	661.7	377.7	1658.0	1
127	692.7	383.9	1295.0	1	658.6	382.0	1674.0	1
128	697.5	387.3	1306.0	1	659.7	387.2	1688.0	1
129	696.7	386.6	1328.0	1	658.4	387.6	1700.0	1
130	695.6	388.9	1336.0	1	657.7	387.2	1719.0	1
131	701.0	391.0	1345.0	1	658.1	383.3	1727.0	1
132	702.3	394.9	1365.0	1	658.7	386.6	1731.0	1
133	700.4	395.0	1370.0	1	658.4	384.9	1744.0	1
134	700.5	393.9	1379.0	1	658.7	389.2	1751.0	1
135	699.0	394.8	1377.0	1	655.1	392.4	1766.0	1
136	704.4	395.3	1389.0	1	651.4	399.0	1785.0	1
137	702.5	396.1	1395.0	1	650.5	399.2	1793.0	1
138	696.0	396.8	1388.0	1	650.3	401.2	1790.0	1
139	700.1	398.4	1399.0	1	651.8	396.6	1789.0	1
140	706.3	405.5	1391.0	1	655.8	397.3	1802.0	1
141	707.4	408.8	1388.0	1	655.2	404.0	1799.0	1
142	710.3	411.9	1383.0	1	650.7	406.9	1802.0	1
143	710.4	407.7	1381.0	1	652.2	406.5	1799.0	1
144	710.5	407.0	1377.0	1	656.1	407.9	1793.0	1
145	712.4	409.5	1383.0	1	652.8	407.2	1793.0	1
146	715.3	411.5	1392.0	1	649.7	411.0	1804.0	1
147	714.2	414.5	1393.0	1	650.4	410.5	1801.0	1
148	715.1	413.7	1396.0	1	651.8	413.0	1798.0	1
149	715.0	413.1	1403.0	1	649.5	411.2	1809.0	1
150	714.4	411.2	1423.0	1	651.0	409.3	1819.0	1
151	712.9	406.6	1427.0	1	652.7	409.6	1825.0	1
152	711.9	410.9	1443.0	1	657.3	407.6	1832.0	1
153	710.6	416.6	1455.0	1	654.6	408.8	1842.0	1
154	711.6	416.7	1465.0	1	653.1	410.2	1850.0	1
155	710.9	417.4	1472.0	1	654.7	409.1	1854.0	1
156	653.3	511.2	1501.0	2	600.4	488.7	1853.0	1
157	656.2	554.0	1507.0	1	604.0	533.7	1857.0	1
158	651.4	556.1	1521.0	1	601.0	536.7	1856.0	1
159	649.6	555.1	1528.0	1	594.5	545.6	1878.0	1
160	643.2	553.0	1535.0	1	597.2	544.8	1881.0	1
161	642.2	552.3	1549.0	1	596.7	547.2	1887.0	1
162	642.4	553.6	1557.0	1	597.7	547.4	1900.0	1
163	644.9	556.7	1566.0	1	601.8	542.5	1891.0	1
164	646.5	559.3	1583.0	1	603.6	539.9	1903.0	1
165	646.8	558.0	1593.0	1	604.2	538.8	1915.0	1
166	643.1	557.8	1601.0	1	603.7	542.1	1932.0	1
167	642.5	556.3	1615.0	1	605.7	546.1	1941.0	1
168	645.2	558.1	1627.0	1	607.2	543.4	1949.0	1
169	647.9	561.6	1634.0	1	609.9	538.3	1956.0	1
170	725.2	559.5	1648.0	2	688.4	556.3	1984.0	1
171	728.9	1294.1	1005.0	2	579.3	1534.5	1224.0	1
172	0	0	0.0	0	0	0	0.0	0
173	0	0	0.0	0	0	0	0.0	0
174	0	0	0.0	0	0	0	0.0	0
175	0	0	0.0	0	85.2	3270.0	225.0	0
176	619.0	1053.6	1131.0	0	595.0	1288.5	1235.0	0
177	650.0	625.9	1564.0	0	646.7	648.2	1818.0	0
178	661.0	540.4	1659.0	1	649.5	519.2	1988.0	1
179	660.5	544.1	1665.0	1	637.1	520.4	1989.0	1
180	659.0	542.2	1665.0	1	632.1	520.7	1983.0	1
181	653.4	545.6	1663.0	1	632.3	522.7	1983.0	1
182	662.1	544.2	1651.0	1	637.4	520.5	1974.0	1
183	659.6	535.7	1648.0	1	639.7	515.1	1958.0	1
184	658.8	533.3	1644.0	1	638.5	517.9	1950.0	1
185	653.6	533.6	1635.0	1	634.5	516.7	1947.0	1
186	657.6	530.5	1627.0	1	639.9	517.2	1930.0	1
187	659.3	517.2	1594.0	2	642.3	509.6	1918.0	1
188	694.2	474.2	1540.0	1	669.7	461.1	1892.0	1
189	694.0	468.2	1491.0	1	663.2	462.4	1855.0	1
190	692.5	461.4	1432.0	1	660.6	468.6	1803.0	1
191	691.0	465.6	1376.0	1	663.9	469.1	1741.0	1
192	695.7	474.9	1327.0	1	663.6	470.0	1664.0	1
193	696.5	475.4	1283.0	1	666.4	464.9	1598.0	1
194	694.7	479.1	1244.0	1	667.7	465.8	1559.0	1
195	697.7	475.2	1195.0	1	668.9	465.9	1511.0	1
196	613.9	359.2	1142.0	2	594.4	350.8	1434.0	1
197	608.2	336.9	1117.0	1	586.3	325.7	1388.0	1
198	608.4	342.6	1093.0	1	585.0	330.4	1358.0	1
199	608.7	345.6	1078.0	1	584.0	333.6	1328.0	1
200	607.7	343.1	1057.0	1	582.4	336.5	1306.0	1
201	607.3	342.1	1043.0	1	580.7	337.8	1291.0	1
202	608.1	349.0	1025.0	1	581.8	342.5	1266.0	1
203	606.6	255.2	1012.0	2	576.8	236.6	1234.0	1
204	609.8	251.8	994.0	1	573.3	230.8	1207.0	1
205	613.5	252.4	974.0	1	570.9	231.5	1190.0	1
206	611.2	259.3	970.0	1	570.8	238.2	1179.0	1
