1	653.5	495.4	835.0	1	638.7	484.9	896.0	1
2	651.4	497.9	837.0	1	643.2	481.6	893.0	1
3	652.7	498.0	839.0	1	640.7	486.7	894.0	1
4	653.4	498.0	830.0	1	639.2	484.0	894.0	1
5	657.4	499.9	835.0	1	638.3	481.0	886.0	1
6	656.8	498.9	828.0	1	636.5	479.5	884.0	1
7	659.5	490.9	824.0	1	641.1	476.9	877.0	1
8	658.6	492.7	822.0	1	640.8	475.7	875.0	1
9	659.8	485.7	823.0	1	642.4	478.9	872.0	1
10	663.3	485.8	818.0	1	641.4	483.7	881.0	1
11	664.0	486.8	816.0	1	643.2	481.6	888.0	1
12	662.4	494.5	827.0	1	643.4	488.3	898.0	1
13	661.7	495.9	843.0	1	642.3	489.6	916.0	1
14	665.1	491.1	850.0	1	643.3	489.4	932.0	1
15	662.8	500.7	869.0	2	643.6	484.2	941.0	1
16	751.4	371.6	876.0	1	744.8	377.1	947.0	1
17	749.8	377.2	888.0	1	739.6	386.6	969.0	1
18	751.9	375.1	900.0	1	738.6	390.0	982.0	1
19	753.9	370.7	907.0	1	742.8	384.9	993.0	1
20	756.6	368.6	919.0	1	740.0	385.9	1013.0	1
21	759.3	363.6	920.0	1	739.7	385.2	1018.0	1
22	758.4	365.9	922.0	1	743.1	384.4	1026.0	1
23	759.2	365.8	926.0	1	742.9	390.1	1030.0	1
24	760.1	366.6	928.0	1	744.1	392.7	1038.0	1
25	760.4	368.7	930.0	1	746.7	391.7	1040.0	1
26	669.9	381.4	941.0	2	666.0	386.7	1046.0	1
27	520.3	334.8	930.0	1	509.1	349.4	1034.0	1
28	536.4	338.7	940.0	1	535.5	363.1	1040.0	1
29	537.6	335.1	938.0	1	531.3	369.1	1044.0	1
30	540.6	333.8	951.0	1	533.2	367.4	1050.0	1
31	540.0	332.6	962.0	1	535.6	366.6	1054.0	1
32	539.5	330.7	968.0	1	537.5	360.1	1050.0	1
33	540.2	326.9	968.0	1	532.8	361.7	1057.0	1
34	542.4	326.2	973.0	1	526.9	357.0	1065.0	1
35	543.6	327.2	980.0	1	529.3	359.6	1064.0	1
36	544.3	330.8	995.0	1	525.1	359.1	1070.0	1
37	545.1	329.2	1005.0	1	526.8	359.3	1077.0	1
38	543.4	338.2	1019.0	1	525.7	354.6	1093.0	1
39	545.5	333.4	1020.0	1	525.3	345.2	1099.0	1
40	544.9	339.9	1030.0	1	526.9	362.1	1107.0	1
41	545.6	342.0	1034.0	1	526.9	349.3	1110.0	1
42	545.1	345.6	1029.0	1	526.7	350.8	1110.0	1
43	613.0	304.7	1017.0	2	608.3	330.3	1108.0	1
44	744.2	232.4	1002.0	1	735.3	254.6	1092.0	1
45	745.5	230.9	985.0	1	736.0	263.8	1082.0	1
46	749.7	230.6	984.0	1	735.9	263.8	1071.0	1
47	749.1	236.9	976.0	1	735.5	265.5	1058.0	1
48	752.1	243.7	976.0	1	733.1	267.2	1046.0	1
49	751.4	246.7	973.0	1	735.1	270.0	1036.0	1
50	752.0	246.1	970.0	1	739.3	267.4	1027.0	1
51	729.4	301.7	972.0	2	719.0	326.7	1031.0	1
52	712.4	399.7	979.0	1	712.5	394.5	1036.0	1
53	712.4	402.1	979.0	1	711.8	404.5	1039.0	1
54	712.0	406.7	982.0	1	711.9	406.8	1038.0	1
55	711.1	404.8	987.0	1	717.0	405.1	1036.0	1
56	712.6	405.9	990.0	1	723.6	402.4	1046.0	1
57	709.9	409.2	999.0	1	727.0	407.6	1051.0	1
58	708.2	401.4	1000.0	1	727.0	408.7	1068.0	1
59	709.8	395.2	1002.0	1	730.9	412.1	1073.0	1
60	706.8	395.8	1011.0	1	734.5	413.2	1080.0	1
61	706.6	394.5	1019.0	1	738.5	417.2	1087.0	1
62	707.1	396.3	1024.0	1	737.4	416.0	1092.0	1
63	710.0	392.4	1032.0	1	739.0	418.7	1102.0	1
64	714.2	392.1	1037.0	1	737.3	417.6	1113.0	1
65	715.9	403.0	1044.0	1	732.4	413.4	1116.0	1
66	739.0	219.5	1037.0	2	766.7	255.9	1111.0	1
67	749.3	193.9	1028.0	1	749.3	239.0	1112.0	1
68	749.4	197.3	1021.0	1	746.1	239.5	1101.0	1
69	750.2	198.2	1017.0	1	745.2	242.2	1098.0	1
70	753.0	202.2	1003.0	1	745.2	246.3	1096.0	1
71	752.7	208.3	983.0	1	742.1	249.6	1082.0	1
72	750.9	211.9	957.0	1	742.2	252.9	1065.0	1
73	753.2	214.5	940.0	1	738.2	258.6	1050.0	1
74	756.9	217.8	932.0	1	742.2	257.1	1030.0	1
75	761.6	224.5	919.0	1	742.4	257.2	1015.0	1
76	760.2	228.4	904.0	1	736.7	267.1	1007.0	1
77	760.9	220.9	885.0	1	739.7	270.0	998.0	1
78	761.4	231.4	882.0	1	740.2	272.4	988.0	1
79	764.7	233.8	880.0	1	741.7	277.0	989.0	1
80	767.4	236.1	869.0	1	741.8	278.2	982.0	1
81	769.6	239.5	866.0	1	744.9	281.7	982.0	1
82	822.7	143.1	843.0	2	819.2	189.1	959.0	1
83	852.9	84.3	821.0	1	839.9	108.4	934.0	1
84	857.1	85.2	829.0	1	843.4	111.8	936.0	1
85	860.8	86.3	828.0	1	846.7	115.1	944.0	1
86	862.5	87.7	833.0	1	848.4	115.7	950.0	1
87	864.4	94.5	845.0	1	850.9	122.8	959.0	1
88	864.5	99.2	850.0	1	853.6	126.6	964.0	1
89	864.9	90.0	844.0	1	856.4	129.6	964.0	1
90	866.0	93.4	847.0	1	857.9	132.6	960.0	1
91	1015.6	63.3	841.0	2	1003.7	129.4	965.0	1
92	1032.1	67.6	840.0	1	1012.3	133.5	962.0	1
93	1036.3	75.8	844.0	1	1011.6	135.1	961.0	1
94	1036.7	73.1	845.0	1	1018.0	135.7	968.0	1
95	1036.9	83.8	851.0	1	1017.2	138.0	971.0	1
96	1042.4	85.9	854.0	1	1019.0	139.1	973.0	1
97	1040.8	89.1	863.0	1	1020.1	140.8	976.0	1
98	1041.3	95.5	866.0	1	1025.0	144.8	970.0	1
99	1021.7	104.3	869.0	2	1004.6	156.3	969.0	1
100	996.2	144.0	878.0	1	978.5	193.3	984.0	1
101	995.3	142.3	880.0	1	980.4	195.8	977.0	1
102	996.5	150.9	885.0	1	978.7	196.9	968.0	1
