1	610.7	497.9	2378.0	1	618.9	496.3	2500.0	1
2	611.6	498.3	2368.0	1	630.2	507.5	2496.0	1
3	611.1	512.2	2383.0	1	623.7	494.1	2502.0	1
4	611.2	506.3	2370.0	1	627.0	517.8	2500.0	1
5	605.6	506.3	2376.0	1	629.2	519.5	2510.0	1
6	611.0	506.7	2371.0	1	623.2	503.9	2509.0	1
7	608.2	520.8	2389.0	1	624.9	529.0	2498.0	1
8	606.7	512.6	2386.0	1	629.5	520.8	2508.0	1
9	610.9	513.4	2374.0	1	622.4	509.7	2504.0	1
10	609.3	519.2	2370.0	1	623.0	509.2	2510.0	1
11	610.5	522.1	2369.0	1	621.5	507.8	2505.0	1
12	607.2	524.7	2355.0	1	617.7	499.9	2476.0	1
13	612.7	529.6	2326.0	1	613.0	503.4	2465.0	1
14	613.8	526.6	2304.0	1	615.4	513.7	2439.0	1
15	616.4	528.0	2285.0	1	620.5	514.5	2418.0	1
16	621.5	525.2	2285.0	1	616.2	515.3	2402.0	1
17	613.7	528.7	2278.0	1	616.7	514.9	2388.0	1
18	634.7	530.9	2271.0	2	616.2	521.7	2388.0	1
19	0	0	0.0	0	553.9	966.0	2032.0	1
20	0	0	0.0	0	0	0	0.0	0
21	0	0	0.0	0	606.8	1435.9	1934.0	0
22	0	0	0.0	0	529.1	707.3	2294.0	0
23	283.6	463.2	2508.0	0	548.2	512.9	2493.0	1
24	330.9	390.9	2588.0	1	551.4	524.7	2499.0	1
25	543.6	578.5	2432.0	1	531.7	549.4	2502.0	1
26	546.9	592.1	2453.0	1	534.5	548.2	2514.0	1
27	546.1	590.2	2475.0	1	537.0	552.4	2531.0	1
28	539.0	584.5	2501.0	1	538.5	548.4	2570.0	1
29	542.2	575.1	2506.0	1	542.9	555.0	2588.0	1
30	537.9	571.7	2544.0	1	540.1	560.5	2593.0	1
31	541.5	577.9	2559.0	1	535.4	549.1	2606.0	1
32	543.2	576.0	2558.0	1	543.6	552.3	2619.0	1
33	543.2	575.9	2541.0	1	546.6	559.6	2602.0	1
34	539.5	576.4	2525.0	1	541.9	552.2	2580.0	1
35	545.0	582.6	2499.0	1	534.3	550.5	2555.0	1
36	546.4	583.5	2492.0	1	531.8	552.2	2527.0	1
37	544.6	584.1	2458.0	1	527.0	551.6	2495.0	1
38	539.0	590.3	2446.0	1	532.4	561.9	2480.0	1
39	547.8	591.3	2437.0	1	537.6	560.7	2463.0	1
40	546.1	589.3	2418.0	1	534.5	564.5	2451.0	1
41	546.7	585.2	2408.0	1	529.6	554.2	2448.0	1
42	546.6	590.6	2399.0	1	534.1	561.2	2447.0	1
43	549.9	594.8	2391.0	1	542.4	565.7	2440.0	1
44	548.3	588.4	2377.0	1	534.1	549.8	2443.0	1
45	552.1	593.8	2388.0	1	544.5	557.6	2453.0	1
46	551.3	592.9	2402.0	1	542.0	561.0	2457.0	1
47	559.1	597.4	2406.0	1	550.3	557.5	2466.0	1
48	552.7	591.2	2408.0	1	553.4	568.9	2477.0	1
49	560.2	588.4	2422.0	1	540.3	550.2	2486.0	1
50	559.9	590.1	2429.0	1	541.7	551.2	2499.0	1
51	557.1	602.5	2461.0	1	557.9	565.3	2508.0	1
52	554.4	595.1	2478.0	1	546.7	559.4	2525.0	1
53	562.1	600.2	2486.0	1	547.8	571.0	2529.0	1
54	564.2	594.7	2501.0	1	561.2	578.4	2522.0	1
55	564.3	594.0	2514.0	1	560.7	572.2	2530.0	1
56	565.6	601.1	2533.0	1	552.7	569.7	2525.0	1
57	558.0	596.4	2532.0	1	554.2	576.8	2528.0	1
58	556.4	599.0	2557.0	1	555.5	576.7	2526.0	1
59	561.5	591.4	2569.0	1	555.5	569.7	2547.0	1
60	553.6	587.3	2578.0	1	558.3	578.6	2560.0	1
61	572.6	536.8	2612.0	2	565.1	515.1	2583.0	1
62	594.8	396.2	2602.0	1	585.7	381.0	2586.0	1
63	595.6	410.8	2634.0	1	590.3	389.4	2616.0	1
64	594.8	415.5	2651.0	1	596.1	399.6	2643.0	1
65	590.3	412.5	2665.0	1	592.6	381.7	2669.0	1
66	598.7	407.7	2691.0	1	597.1	381.1	2700.0	1
67	600.6	411.7	2690.0	1	598.8	380.9	2730.0	1
68	594.7	410.4	2712.0	1	612.0	390.3	2748.0	1
69	600.9	419.5	2725.0	1	610.8	388.7	2770.0	1
70	595.7	420.5	2737.0	1	613.5	389.8	2797.0	1
71	596.8	418.2	2756.0	1	619.0	393.3	2810.0	1
72	603.2	425.7	2758.0	1	621.3	394.3	2824.0	1
73	606.0	420.7	2756.0	1	629.2	388.7	2830.0	1
74	598.9	422.7	2767.0	1	631.8	400.4	2844.0	1
75	600.4	424.8	2770.0	1	632.2	401.7	2855.0	1
76	612.6	422.4	2782.0	1	629.8	389.4	2872.0	1
77	603.5	436.2	2781.0	1	638.0	396.9	2883.0	1
78	609.3	426.8	2776.0	1	642.1	405.6	2900.0	1
79	605.7	433.4	2797.0	1	635.0	392.8	2904.0	1
80	611.0	430.0	2801.0	1	640.2	398.4	2928.0	1
81	609.3	437.5	2818.0	1	647.5	401.4	2959.0	1
82	613.6	435.0	2837.0	1	651.5	409.1	2972.0	1
83	617.0	424.5	2842.0	2	644.9	390.4	2999.0	1
84	613.1	430.5	2874.0	2	651.8	400.0	3010.0	1
85	618.6	428.0	2871.0	2	646.2	394.3	3028.0	1
86	612.2	433.1	2901.0	2	639.8	391.8	3032.0	1
87	617.9	428.4	2895.0	2	645.8	407.6	3045.0	1
88	616.7	431.1	2917.0	2	644.6	403.5	3072.0	1
89	605.9	424.6	2941.0	2	639.4	393.4	3076.0	1
90	613.2	430.7	2946.0	2	648.9	409.8	3084.0	1
91	610.7	437.6	2968.0	2	647.2	401.0	3111.0	1
92	613.7	430.9	2973.0	2	641.5	407.7	3119.0	1
93	614.6	429.9	2986.0	2	637.0	401.1	3147.0	1
94	615.7	431.2	3006.0	2	649.0	399.1	3158.0	1
95	740.3	316.4	2993.0	1	776.6	298.0	3159.0	1
96	745.7	309.3	3019.0	1	772.1	270.2	3182.0	1
97	751.9	308.5	3010.0	1	775.6	276.8	3200.0	1
98	751.4	309.6	3032.0	1	773.4	294.5	3219.0	1
99	750.0	317.7	3042.0	1	774.1	286.7	3231.0	1
100	751.1	305.4	3041.0	1	774.2	295.4	3242.0	1
101	749.5	312.1	3044.0	1	779.5	303.0	3256.0	1
102	751.0	319.6	3044.0	1	771.2	289.7	3265.0	1
103	755.3	317.7	3022.0	1	773.3	302.0	3259.0	1
104	757.9	314.0	3021.0	1	767.0	298.8	3262.0	1
105	761.2	321.7	3010.0	1	769.2	316.4	3267.0	1
106	760.1	323.1	3001.0	1	769.5	322.8	3249.0	1
107	762.9	324.4	2983.0	1	776.0	322.5	3234.0	1
108	766.6	329.7	2966.0	2	775.1	320.9	3214.0	1
109	633.3	380.1	2960.0	2	636.3	382.7	3208.0	1
110	526.9	413.4	2955.0	1	523.8	406.3	3158.0	1
111	529.7	417.6	2936.0	1	519.5	415.9	3124.0	1
112	531.0	425.5	2915.0	1	531.3	431.1	3103.0	1
113	536.1	429.4	2897.0	1	532.8	429.1	3088.0	1
