1	607.0	450.8	564.0	1	619.7	458.7	544.0	1
2	601.9	443.0	557.0	1	623.4	460.6	544.0	1
3	600.7	456.9	558.0	1	621.5	467.1	548.0	1
4	602.4	463.3	555.0	1	626.5	472.8	548.0	1
5	608.9	469.5	566.0	1	629.2	480.8	545.0	1
6	612.4	473.8	559.0	1	632.5	476.0	547.0	1
7	564.3	424.3	554.0	2	600.2	432.3	541.0	1
8	527.2	354.0	556.0	1	542.0	351.6	536.0	1
9	529.7	350.0	562.0	1	543.4	356.7	540.0	1
10	521.4	334.4	557.0	1	544.3	342.1	537.0	1
11	526.2	347.7	561.0	1	547.9	347.1	546.0	1
12	528.7	346.1	569.0	1	544.4	347.3	550.0	1
13	524.5	321.5	567.0	1	550.0	328.9	547.0	1
14	534.0	336.5	573.0	1	547.0	331.0	558.0	1
15	531.7	329.1	579.0	1	544.4	335.8	567.0	1
16	532.0	320.8	589.0	1	554.8	328.3	568.0	1
17	448.9	551.1	591.0	2	510.8	578.7	584.0	1
18	444.9	562.5	592.0	1	507.7	579.6	587.0	1
19	438.4	537.0	598.0	1	511.0	574.4	596.0	1
20	447.6	551.6	608.0	1	510.9	571.8	603.0	1
21	453.5	545.6	612.0	1	515.2	571.7	607.0	1
22	454.4	533.0	615.0	1	520.0	564.1	605.0	1
23	470.8	541.4	623.0	1	526.8	579.1	618.0	1
24	477.9	542.9	630.0	1	529.7	570.5	617.0	1
25	483.3	530.1	630.0	1	532.7	572.0	622.0	1
26	479.7	529.6	627.0	1	529.6	560.3	619.0	1
27	477.6	516.5	621.0	1	545.3	547.9	625.0	1
28	489.3	526.9	625.0	1	542.5	556.4	622.0	1
29	508.2	543.7	631.0	1	547.0	566.2	637.0	1
30	499.7	540.5	634.0	1	542.4	569.0	638.0	1
31	489.4	519.3	630.0	1	550.8	554.6	636.0	1
32	490.7	515.8	637.0	1	551.0	555.5	645.0	1
33	501.2	525.1	648.0	1	555.9	545.4	647.0	1
