1	662.1	476.7	664.0	1	615.2	496.0	757.0	1
2	665.9	472.1	657.0	1	621.7	488.2	756.0	1
3	669.8	462.3	653.0	1	623.3	481.2	744.0	1
4	659.3	466.9	660.0	1	622.2	495.9	762.0	1
5	666.0	484.6	671.0	1	623.1	491.1	761.0	1
6	665.4	482.5	672.0	1	624.2	481.6	753.0	1
7	666.1	484.4	674.0	1	623.1	481.9	758.0	1
8	663.3	484.9	677.0	1	625.0	488.6	756.0	1
9	667.7	489.6	683.0	1	628.4	486.9	764.0	1
10	672.1	484.4	680.0	1	620.4	499.8	776.0	1
11	665.4	480.8	682.0	1	618.9	494.2	784.0	1
12	668.9	478.5	688.0	1	623.7	492.6	787.0	1
13	669.4	476.3	697.0	1	629.7	483.7	794.0	1
14	665.0	485.3	712.0	1	630.9	485.9	802.0	1
15	669.0	479.7	715.0	1	630.3	487.1	819.0	1
16	671.6	481.2	725.0	1	632.9	497.0	829.0	1
17	664.8	488.9	745.0	1	642.7	491.5	838.0	1
18	654.1	502.7	756.0	2	649.1	509.4	857.0	1
19	-55.2	719.7	152.0	0	1012.8	1219.6	210.0	1
20	0	0	0.0	0	0	0	0.0	0
21	0	0	0.0	0	0	0	0.0	0
22	0	0	0.0	0	0	0	0.0	0
23	0	0	0.0	0	0	0	0.0	0
24	0	0	0.0	0	0	0	0.0	0
25	0	0	0.0	0	0	0	0.0	0
26	0	0	0.0	0	0	0	0.0	0
27	0	0	0.0	0	0	0	0.0	0
28	0	0	0.0	0	692.2	680.1	892.0	0
29	531.9	702.4	801.0	0	643.8	570.9	966.0	0
30	557.1	703.2	826.0	1	558.6	665.7	942.0	0
31	556.3	709.8	828.0	1	557.4	683.6	952.0	1
32	553.3	708.3	848.0	1	550.2	677.6	962.0	1
33	559.8	717.4	859.0	1	561.6	683.3	964.0	1
34	558.9	710.9	864.0	1	556.3	690.0	981.0	1
35	565.6	705.6	870.0	1	555.5	688.0	1001.0	1
36	563.5	708.4	885.0	1	553.5	682.6	1002.0	1
37	565.9	711.8	892.0	1	556.5	682.4	1015.0	1
38	569.2	707.9	899.0	1	556.1	683.1	1020.0	1
39	567.6	706.4	912.0	1	556.9	684.6	1021.0	1
40	565.5	701.9	911.0	1	560.1	682.1	1033.0	1
41	563.3	705.4	923.0	1	564.9	687.5	1036.0	1
42	563.2	709.1	913.0	1	565.5	693.0	1031.0	1
43	565.2	706.8	913.0	1	566.0	698.5	1034.0	1
44	567.4	709.0	906.0	1	567.3	704.1	1017.0	1
45	569.6	702.5	886.0	1	568.9	705.9	1003.0	1
46	571.0	705.3	870.0	1	577.4	701.5	1000.0	1
47	578.6	708.8	866.0	1	571.8	697.9	987.0	1
48	574.3	713.1	862.0	1	579.0	697.9	971.0	1
49	577.8	703.1	837.0	1	572.1	692.7	956.0	1
50	579.9	714.5	838.0	1	579.1	700.9	949.0	1
51	578.4	714.8	836.0	1	570.1	701.9	946.0	1
52	582.3	709.6	829.0	1	569.1	685.8	935.0	1
53	579.8	711.1	834.0	1	572.0	684.1	936.0	1
54	580.7	707.4	832.0	1	568.5	687.0	935.0	1
55	583.2	705.2	838.0	1	575.1	692.5	944.0	1
56	585.8	698.2	840.0	1	579.0	682.8	942.0	1
57	581.9	692.0	842.0	1	572.8	680.8	951.0	1
58	576.2	697.6	854.0	1	581.6	681.5	960.0	1
59	649.3	470.5	858.0	2	660.5	460.3	971.0	1
60	658.5	405.6	854.0	1	649.1	408.3	968.0	1
61	654.3	416.1	858.0	1	656.6	399.7	969.0	1
62	657.0	407.8	864.0	1	648.6	409.5	990.0	1
63	659.5	410.6	866.0	1	652.1	414.7	992.0	1
64	660.8	408.1	873.0	1	654.6	406.3	998.0	1
65	658.3	416.0	872.0	1	655.2	407.6	989.0	1
66	664.5	413.0	865.0	1	654.4	414.1	997.0	1
67	661.2	410.0	860.0	1	654.6	412.3	992.0	1
68	666.0	410.6	850.0	1	655.3	412.1	978.0	1
69	660.2	414.5	833.0	1	653.7	418.4	967.0	1
70	667.4	423.3	821.0	1	649.1	421.0	949.0	1
71	661.4	386.0	819.0	2	663.2	379.2	941.0	1
72	679.7	280.2	797.0	1	665.6	274.3	924.0	1
73	686.3	303.9	793.0	1	665.3	280.8	921.0	1
74	694.7	307.1	780.0	1	669.8	291.5	906.0	1
75	693.0	300.9	770.0	1	676.3	284.2	895.0	1
76	691.3	306.6	765.0	1	668.4	300.3	893.0	1
77	696.2	312.1	759.0	1	672.4	311.3	875.0	1
78	706.7	325.8	747.0	1	673.2	314.0	873.0	1
79	731.4	318.6	742.0	2	699.9	306.1	861.0	1
80	1065.7	258.4	722.0	1	1057.0	218.5	814.0	1
81	1067.7	256.9	715.0	1	1051.2	220.8	811.0	1
82	1072.7	260.8	710.0	1	1049.5	223.0	809.0	1
83	1074.9	261.7	706.0	1	1052.5	222.5	809.0	1
84	1084.4	261.3	697.0	1	1063.9	226.5	800.0	1
85	1090.7	268.2	698.0	1	1069.6	234.3	796.0	1
86	1095.1	271.7	694.0	1	1070.1	233.3	793.0	1
87	1105.7	270.9	691.0	1	1070.7	233.2	798.0	1
88	1101.0	275.2	694.0	1	1073.8	232.5	805.0	1
89	1104.2	272.3	699.0	1	1083.5	240.8	808.0	1
90	951.2	256.7	713.0	1	915.8	217.2	830.0	1
91	954.4	249.4	713.0	1	912.4	224.7	835.0	1
92	957.3	251.2	717.0	1	913.7	231.3	845.0	1
93	961.3	249.0	713.0	1	917.0	241.3	849.0	1
94	961.5	251.8	713.0	1	919.8	240.1	849.0	1
95	964.6	260.7	705.0	1	922.1	236.5	839.0	1
96	964.7	269.8	693.0	1	921.4	237.8	822.0	1
97	969.7	257.7	678.0	1	929.8	237.4	807.0	1
98	977.3	252.4	660.0	1	931.7	226.9	782.0	1
99	976.8	262.2	649.0	1	926.4	228.7	771.0	1
100	977.9	269.5	645.0	1	932.9	230.9	759.0	1
101	982.7	276.8	646.0	1	940.3	232.7	747.0	1
102	983.7	274.7	640.0	1	943.7	228.7	737.0	1
103	614.5	313.9	657.0	2	594.2	290.1	769.0	1
104	526.4	342.9	664.0	2	498.0	319.0	774.0	1
105	537.4	339.5	663.0	1	497.7	325.6	773.0	1
106	535.9	342.9	668.0	1	497.3	327.2	771.0	1
107	539.0	350.6	673.0	1	499.6	333.2	775.0	1
108	538.7	346.6	677.0	1	502.5	338.5	777.0	1
109	541.4	344.7	676.0	1	504.9	341.3	786.0	1
110	544.8	350.0	683.0	1	506.4	347.5	790.0	1
