1	629.9	482.8	782.0	1	622.7	483.4	816.0	1
2	631.1	488.0	788.0	1	622.2	487.3	825.0	1
3	634.9	482.8	787.0	1	623.4	488.4	831.0	1
4	635.7	484.3	797.0	1	622.0	493.3	828.0	1
5	635.1	496.3	798.0	1	624.1	493.3	828.0	1
6	632.1	488.9	796.0	1	628.2	491.4	834.0	1
7	635.3	483.7	804.0	1	631.4	489.7	833.0	1
8	637.6	480.7	806.0	1	632.4	487.3	838.0	1
9	637.0	483.6	810.0	1	634.0	485.7	840.0	1
10	640.8	484.4	815.0	1	633.3	480.3	846.0	1
11	642.3	487.9	823.0	1	632.1	467.4	854.0	1
12	645.2	484.8	821.0	1	631.9	462.0	857.0	1
13	645.2	484.7	834.0	1	634.0	457.6	872.0	1
14	648.7	479.2	838.0	1	636.3	452.0	880.0	1
15	649.0	481.9	856.0	1	636.4	454.3	891.0	1
16	646.5	482.7	869.0	1	642.8	450.0	899.0	1
17	644.1	481.0	879.0	1	647.1	441.5	910.0	1
18	647.8	480.5	889.0	1	648.6	444.2	923.0	1
19	648.3	477.9	903.0	1	654.2	439.2	937.0	1
20	649.8	471.8	908.0	1	660.2	432.1	946.0	1
21	649.5	467.2	918.0	1	662.5	426.1	955.0	1
22	649.0	455.6	924.0	1	665.3	423.3	962.0	1
23	645.4	454.2	940.0	1	671.0	418.1	971.0	1
24	646.4	453.4	948.0	1	674.1	418.8	983.0	1
25	649.5	451.6	964.0	1	677.2	414.9	987.0	1
26	622.9	465.4	981.0	2	634.7	434.3	1003.0	1
27	460.6	587.8	1012.0	2	457.3	530.2	994.0	1
28	410.6	620.5	1011.0	1	446.3	581.3	995.0	1
29	420.4	622.5	1017.0	1	450.3	572.4	998.0	1
30	423.5	629.5	1039.0	1	446.6	568.0	1008.0	1
31	425.7	626.7	1051.0	1	444.7	580.3	1028.0	1
32	426.2	616.9	1058.0	1	454.3	583.5	1049.0	1
33	423.6	617.8	1065.0	1	450.6	583.2	1058.0	1
34	420.6	613.4	1063.0	1	455.0	583.5	1065.0	1
35	424.3	614.3	1069.0	1	458.0	582.5	1073.0	1
36	425.8	615.1	1075.0	1	461.3	585.2	1080.0	1
37	427.0	614.5	1084.0	1	458.0	591.0	1087.0	1
38	429.8	619.3	1090.0	1	460.6	594.6	1091.0	1
39	427.0	635.1	1092.0	2	458.2	602.0	1101.0	1
40	593.5	1055.8	732.0	2	0	0	0.0	0
41	600.1	856.7	845.0	0	0	0	0.0	0
42	628.4	481.3	1084.0	1	714.6	434.6	1158.0	0
43	632.6	507.6	1106.0	1	699.2	472.9	1145.0	1
44	637.8	509.5	1112.0	1	699.7	478.6	1149.0	1
45	635.7	509.4	1112.0	1	700.8	477.8	1150.0	1
46	638.2	511.0	1119.0	1	702.6	480.8	1147.0	1
47	640.4	511.1	1130.0	1	701.3	480.1	1153.0	1
