1	0	0	0.0	0	0	0	0.0	0
2	0	0	0.0	0	0	0	0.0	0
3	0	0	0.0	0	634.8	652.5	547.0	0
4	0	0	0.0	0	632.8	492.6	636.0	1
5	634.4	481.4	860.0	1	627.9	495.7	644.0	1
6	629.2	520.6	855.0	1	630.6	491.2	635.0	1
7	615.6	530.9	867.0	1	644.1	497.1	642.0	1
8	574.7	454.7	886.0	2	596.5	430.2	650.0	1
9	434.5	191.2	868.0	1	474.2	200.3	648.0	1
10	438.6	195.5	871.0	1	469.7	191.5	657.0	1
11	439.7	203.2	888.0	1	467.5	198.4	657.0	1
12	437.3	208.2	891.0	1	472.6	210.7	665.0	1
13	439.3	215.1	893.0	1	472.7	216.6	669.0	1
14	444.3	203.0	890.0	2	489.7	215.0	673.0	1
15	576.2	327.5	909.0	1	607.3	301.9	684.0	1
16	579.3	312.6	890.0	1	605.3	295.5	660.0	1
17	579.6	313.0	889.0	1	599.2	306.4	674.0	1
18	581.8	304.1	879.0	1	604.1	298.1	663.0	1
19	580.0	306.1	881.0	1	600.5	301.8	671.0	1
20	578.4	298.3	872.0	1	599.1	307.9	671.0	1
21	576.5	297.2	870.0	1	599.9	309.5	672.0	1
22	586.4	308.8	879.0	1	594.6	308.9	679.0	1
23	592.9	313.9	874.0	1	598.0	303.5	673.0	1
24	582.6	383.7	887.0	1	604.7	352.2	677.0	1
25	578.4	393.3	888.0	1	599.3	357.3	685.0	1
26	578.6	400.0	891.0	1	600.7	364.3	689.0	1
27	580.7	394.7	893.0	1	600.5	356.2	687.0	1
28	588.4	400.2	911.0	1	600.0	351.9	695.0	1
29	590.3	394.6	909.0	1	599.2	349.4	707.0	1
30	586.8	390.9	917.0	1	599.3	343.9	705.0	1
31	587.2	387.0	926.0	1	602.1	353.7	720.0	1
32	572.6	392.4	934.0	1	605.2	355.1	721.0	1
33	582.5	392.4	935.0	1	615.3	360.4	726.0	1
34	584.0	391.9	944.0	1	609.5	362.4	733.0	1
35	588.1	388.3	950.0	1	609.6	363.9	741.0	1
36	580.0	389.6	961.0	1	605.9	366.3	745.0	1
37	579.9	389.0	969.0	1	609.9	360.8	746.0	1
38	575.0	380.7	975.0	1	609.5	362.8	753.0	1
39	573.7	378.3	992.0	1	610.7	358.9	757.0	1
40	561.9	377.9	998.0	1	613.1	360.1	767.0	1
41	565.9	373.7	1007.0	1	619.2	359.5	783.0	1
42	565.6	377.2	1017.0	1	620.8	349.9	779.0	1
43	553.5	367.2	1025.0	1	625.2	357.8	792.0	1
44	547.2	358.0	1023.0	1	627.6	361.8	798.0	1
45	546.8	361.2	1026.0	1	619.2	361.5	798.0	1
46	550.7	360.6	1034.0	1	625.0	376.2	797.0	1
47	555.6	360.2	1042.0	1	629.1	380.1	798.0	1
48	553.5	365.3	1046.0	1	633.4	370.1	798.0	1
49	545.3	372.7	1046.0	1	635.9	379.6	803.0	1
50	548.9	367.6	1042.0	1	639.0	364.3	806.0	1
51	551.7	368.9	1039.0	1	642.4	363.3	809.0	1
52	554.8	367.1	1035.0	1	644.5	368.7	804.0	1
53	557.5	368.5	1032.0	1	644.0	377.5	804.0	1
54	568.0	370.2	1026.0	1	645.6	378.2	805.0	1
55	571.5	379.4	1026.0	1	647.2	379.7	799.0	1
