1	652.5	507.3	1048.0	1	626.3	537.9	1188.0	1
2	654.8	500.6	1031.0	1	617.2	533.9	1170.0	1
3	656.1	497.0	1012.0	1	622.2	536.6	1142.0	1
4	651.5	499.2	1009.0	1	628.3	527.3	1104.0	1
5	659.6	492.5	984.0	1	623.6	534.4	1087.0	1
6	658.6	487.7	970.0	1	622.6	521.9	1077.0	1
7	651.6	497.2	971.0	1	628.9	532.9	1062.0	1
8	654.1	498.1	967.0	1	624.8	534.8	1053.0	1
9	648.2	495.1	966.0	2	622.4	528.8	1051.0	1
10	604.4	401.8	961.0	1	577.4	433.7	1054.0	1
11	603.3	399.9	968.0	1	580.2	429.0	1054.0	1
12	603.5	402.5	968.0	1	586.7	427.0	1047.0	1
13	608.9	402.2	979.0	1	579.6	435.3	1071.0	1
14	611.4	394.1	990.0	1	577.8	431.5	1088.0	1
15	610.6	384.7	992.0	1	578.7	424.2	1094.0	1
16	609.3	373.3	1005.0	1	580.2	421.3	1106.0	1
17	610.3	382.0	1032.0	1	584.3	415.3	1105.0	1
18	608.0	376.7	1039.0	1	586.0	399.8	1124.0	1
19	605.6	370.9	1048.0	1	587.7	397.3	1131.0	1
20	610.3	358.5	1058.0	1	584.8	401.9	1148.0	1
21	610.9	359.0	1062.0	1	587.3	397.4	1153.0	1
22	611.7	357.6	1074.0	1	587.6	398.2	1158.0	1
23	612.9	354.2	1085.0	1	588.9	392.0	1169.0	1
24	612.4	354.5	1092.0	1	590.7	391.0	1174.0	1
25	610.8	355.7	1101.0	1	591.9	391.9	1172.0	1
26	608.0	353.5	1105.0	1	592.3	393.7	1188.0	1
27	609.6	350.1	1107.0	1	592.5	394.3	1188.0	1
28	610.9	354.8	1114.0	2	596.7	383.1	1185.0	1
29	511.1	748.6	1173.0	2	505.1	773.5	1217.0	1
30	519.6	768.2	1169.0	1	527.9	799.9	1226.0	1
31	521.0	764.0	1181.0	1	530.3	788.5	1229.0	1
32	523.7	764.3	1179.0	1	536.0	789.2	1236.0	1
33	522.5	766.8	1194.0	1	540.2	788.4	1241.0	1
34	528.8	760.1	1190.0	1	546.1	783.1	1232.0	1
35	530.0	757.8	1195.0	1	533.2	773.2	1227.0	1
36	546.3	754.7	1195.0	2	556.8	780.3	1236.0	1
37	933.3	692.1	1130.0	2	963.8	785.4	1108.0	1
38	0	0	0.0	0	0	0	0.0	0
39	0	0	0.0	0	0	0	0.0	0
40	0	0	0.0	0	0	0	0.0	0
41	0	0	0.0	0	0	0	0.0	0
42	0	0	0.0	0	0	0	0.0	0
43	856.9	848.9	836.0	0	856.5	880.7	842.0	0
44	863.2	662.2	1005.0	0	859.8	717.8	1004.0	1
45	855.9	539.4	1101.0	1	858.0	619.9	1107.0	1
46	862.6	485.3	1151.0	1	857.3	561.8	1158.0	1
47	765.4	474.1	1168.0	2	789.0	539.0	1167.0	1
48	694.5	482.1	1156.0	1	707.6	536.9	1190.0	1
49	689.5	495.3	1163.0	1	698.2	528.0	1195.0	1
50	692.7	499.4	1145.0	1	695.0	522.4	1209.0	1
51	692.4	500.9	1152.0	1	695.1	522.6	1215.0	1
52	692.3	503.2	1163.0	1	695.1	530.7	1210.0	1
53	692.8	503.1	1172.0	1	694.3	530.2	1210.0	1
54	693.5	505.8	1175.0	1	692.0	527.0	1214.0	1
55	697.6	507.0	1168.0	1	697.6	522.0	1218.0	1
56	698.2	502.5	1164.0	1	692.1	525.7	1220.0	1
57	710.3	502.3	1170.0	2	713.3	532.2	1226.0	1
58	1019.4	501.8	1188.0	2	1032.1	531.6	1229.0	1
59	1045.5	496.9	1183.0	1	1054.5	524.8	1244.0	1
60	1053.6	497.6	1176.0	1	1058.2	527.7	1239.0	1
