1	606.3	449.8	1328.0	1	658.3	445.1	1582.0	1
2	602.5	445.8	1320.0	1	653.7	442.9	1581.0	1
3	603.5	448.4	1318.0	1	643.3	441.9	1581.0	1
4	602.3	452.8	1319.0	1	649.0	440.7	1596.0	1
5	605.1	448.7	1326.0	1	650.3	438.0	1594.0	1
6	609.1	457.4	1322.0	1	661.7	434.6	1596.0	1
7	607.5	455.5	1328.0	1	647.3	438.1	1610.0	1
8	611.7	453.9	1329.0	1	654.2	440.1	1607.0	1
9	613.9	456.6	1328.0	1	648.7	440.7	1623.0	1
10	608.1	449.4	1344.0	1	652.2	431.2	1625.0	1
11	604.7	443.1	1337.0	1	656.0	422.8	1631.0	1
12	606.6	426.8	1343.0	1	651.5	413.7	1638.0	1
13	609.7	428.1	1331.0	1	642.4	412.9	1635.0	1
14	614.1	426.8	1353.0	1	651.2	420.2	1640.0	1
15	613.4	425.3	1353.0	1	652.5	419.0	1654.0	1
16	616.4	417.3	1351.0	1	653.8	411.8	1676.0	1
17	613.8	423.0	1366.0	1	652.9	400.7	1678.0	1
18	575.9	508.9	1385.0	2	598.8	457.7	1693.0	1
19	571.1	494.3	1376.0	1	602.6	451.7	1706.0	1
20	572.3	482.9	1395.0	1	600.4	453.1	1704.0	1
21	566.7	487.0	1390.0	1	609.8	446.2	1718.0	1
22	572.3	494.3	1393.0	1	610.5	461.0	1718.0	1
23	576.0	491.7	1385.0	1	615.0	458.5	1726.0	1
24	577.0	503.8	1385.0	1	619.1	458.5	1725.0	1
25	578.7	492.8	1384.0	1	611.8	445.3	1738.0	1
26	582.7	489.0	1376.0	1	615.5	459.8	1734.0	1
27	582.1	493.8	1381.0	1	616.6	455.9	1743.0	1
28	581.9	493.8	1388.0	1	616.1	456.2	1749.0	1
29	582.9	479.9	1400.0	1	613.6	456.3	1742.0	1
30	585.6	495.1	1412.0	1	613.7	450.2	1755.0	1
31	580.4	477.1	1406.0	1	612.3	443.7	1758.0	1
32	582.8	490.1	1417.0	1	614.8	444.0	1759.0	1
33	590.1	483.1	1412.0	1	621.8	441.7	1771.0	1
34	589.3	483.5	1423.0	1	617.8	437.0	1775.0	1
35	547.9	542.2	1445.0	1	564.1	467.8	1771.0	1
36	555.6	531.8	1435.0	1	571.8	465.5	1763.0	1
37	562.0	520.6	1427.0	1	576.3	456.6	1764.0	1
38	560.8	535.0	1411.0	1	570.5	447.8	1769.0	1
39	562.0	529.4	1417.0	1	575.0	459.6	1762.0	1
40	565.7	530.4	1393.0	1	576.2	453.2	1747.0	1
41	562.3	535.1	1393.0	1	581.5	460.2	1737.0	1
42	568.5	539.4	1377.0	1	585.4	456.5	1722.0	1
43	569.9	527.1	1372.0	1	587.7	455.1	1715.0	1
44	572.5	531.0	1365.0	1	579.9	458.2	1707.0	1
45	570.3	547.2	1372.0	1	580.9	449.9	1704.0	1
46	572.2	528.9	1357.0	1	585.5	452.1	1690.0	1
47	574.0	532.3	1356.0	1	585.0	445.9	1689.0	1
48	579.1	526.3	1356.0	1	587.0	449.8	1684.0	1
49	576.0	536.0	1342.0	1	589.3	447.5	1688.0	1
50	579.2	539.6	1344.0	1	591.7	441.1	1689.0	1
51	578.1	540.7	1338.0	1	594.4	450.5	1691.0	1
52	577.4	538.0	1341.0	1	596.4	444.2	1695.0	1
53	576.7	532.3	1339.0	1	588.8	456.8	1689.0	1
54	571.9	528.9	1334.0	1	599.7	463.4	1700.0	1
55	566.5	521.6	1346.0	1	601.8	464.4	1690.0	1
56	565.9	525.7	1344.0	1	604.1	462.4	1692.0	1
57	567.3	519.6	1350.0	1	611.8	462.8	1688.0	1
58	566.5	524.1	1365.0	1	607.9	470.4	1689.0	1
59	568.4	511.8	1362.0	1	607.9	467.8	1701.0	1
60	571.2	530.2	1378.0	1	617.8	450.9	1700.0	1
61	574.6	542.9	1376.0	1	610.7	446.2	1712.0	1
62	576.6	534.1	1388.0	1	613.3	456.0	1723.0	1
63	576.8	533.2	1397.0	1	611.6	453.7	1719.0	1
64	573.3	536.4	1404.0	1	615.5	449.9	1728.0	1
65	576.7	543.9	1425.0	1	611.7	453.0	1735.0	1
66	577.4	545.6	1428.0	1	618.4	458.7	1744.0	1
67	578.6	545.8	1440.0	1	618.5	455.4	1752.0	1
68	580.3	548.0	1449.0	1	619.3	465.5	1762.0	1
69	580.5	543.6	1465.0	1	620.9	462.5	1757.0	1
70	574.3	541.7	1465.0	1	621.1	458.2	1774.0	1
71	575.7	535.2	1483.0	1	621.0	455.9	1772.0	1
72	571.3	530.6	1476.0	1	625.5	457.9	1774.0	1
73	572.5	541.5	1467.0	1	631.2	472.7	1780.0	1
74	573.3	546.3	1458.0	1	636.0	474.7	1776.0	1
75	571.1	548.8	1448.0	1	637.5	481.5	1767.0	1
76	571.2	552.6	1434.0	1	634.3	482.7	1750.0	1
77	571.5	554.4	1409.0	1	635.4	476.2	1719.0	1
78	573.2	557.5	1405.0	1	632.4	480.4	1715.0	1
79	578.3	561.7	1382.0	1	630.9	480.4	1696.0	1
80	576.8	550.7	1377.0	1	632.5	478.8	1687.0	1
81	578.3	553.1	1368.0	1	626.1	476.6	1672.0	1
82	581.9	558.5	1376.0	1	634.1	483.6	1680.0	1
83	586.2	561.1	1374.0	1	632.2	477.7	1661.0	1
84	589.8	559.7	1379.0	1	634.1	479.7	1680.0	1
85	591.2	561.0	1379.0	1	631.5	473.3	1678.0	1
86	595.1	552.6	1382.0	1	632.7	471.2	1678.0	1
87	598.0	549.6	1396.0	1	643.4	470.4	1687.0	1
88	603.5	540.2	1387.0	1	644.0	461.5	1688.0	1
89	602.6	537.9	1390.0	1	643.9	468.7	1678.0	1
90	606.5	535.2	1393.0	1	648.2	465.6	1682.0	1
91	608.3	539.7	1407.0	1	641.9	480.4	1677.0	1
92	610.4	518.2	1405.0	1	653.3	487.2	1683.0	1
93	611.6	529.6	1412.0	1	659.5	487.1	1683.0	1
94	609.7	519.6	1422.0	1	658.8	478.9	1686.0	1
