1	625.5	476.8	563.0	1	613.2	488.6	518.0	1
2	629.4	476.9	562.0	1	613.1	496.3	524.0	1
3	619.2	478.2	571.0	1	613.3	499.1	525.0	1
4	625.1	477.7	569.0	1	614.9	497.8	525.0	1
5	626.4	478.4	570.0	1	609.4	498.1	529.0	1
6	625.4	477.0	577.0	1	611.4	489.9	528.0	1
7	624.1	477.5	579.0	1	616.7	490.2	529.0	1
8	622.5	469.5	577.0	1	619.0	488.9	530.0	1
9	621.5	460.6	581.0	1	614.0	489.6	536.0	1
10	625.2	446.9	579.0	1	615.9	482.0	536.0	1
11	625.2	443.8	582.0	1	618.1	479.5	534.0	1
12	624.2	440.3	586.0	1	619.6	475.3	533.0	1
13	626.1	436.4	590.0	1	622.1	470.2	533.0	1
14	626.6	432.7	595.0	1	625.3	467.1	539.0	1
15	627.4	430.1	602.0	1	629.0	462.9	537.0	1
16	631.7	430.0	607.0	1	633.1	457.0	549.0	1
17	632.1	428.5	617.0	1	634.5	467.3	567.0	1
18	569.3	525.8	617.0	2	578.8	552.2	575.0	1
19	588.0	562.7	627.0	1	585.7	582.7	576.0	1
20	588.0	560.2	637.0	1	590.0	567.2	582.0	1
21	587.3	555.0	645.0	1	590.2	568.3	592.0	1
22	586.4	555.2	651.0	1	595.5	570.6	610.0	1
23	588.1	553.7	661.0	1	594.3	584.8	621.0	1
24	586.0	550.3	665.0	1	597.1	579.4	626.0	1
25	582.3	558.0	680.0	1	596.8	572.4	643.0	1
26	584.7	551.6	692.0	1	598.6	564.5	642.0	1
27	587.4	552.0	692.0	1	592.6	565.3	648.0	1
28	589.2	549.2	692.0	1	593.1	551.9	651.0	1
29	591.2	546.1	697.0	1	595.9	544.4	659.0	1
30	571.0	568.8	717.0	2	568.6	599.3	666.0	1
31	569.3	647.4	718.0	1	561.7	694.6	675.0	1
32	566.2	641.8	723.0	1	563.5	686.3	679.0	1
33	568.9	647.2	733.0	1	564.2	679.4	675.0	1
34	569.8	639.1	741.0	1	565.3	691.0	686.0	1
35	565.1	641.0	749.0	1	568.1	691.6	695.0	1
36	563.2	633.9	748.0	1	570.8	675.3	697.0	1
37	565.7	634.8	756.0	1	570.5	667.8	698.0	1
38	575.6	680.9	768.0	1	585.4	709.5	708.0	1
39	578.3	667.2	766.0	1	582.0	716.5	726.0	1
40	580.8	667.0	770.0	1	584.4	709.6	721.0	1
41	575.2	673.8	773.0	1	585.4	714.6	725.0	1
42	575.7	674.5	783.0	1	582.3	709.4	728.0	1
43	577.1	673.0	786.0	1	584.4	699.8	720.0	1
44	575.8	679.0	787.0	1	585.5	700.4	724.0	1
45	581.2	670.9	783.0	1	587.8	704.1	738.0	1
46	577.5	670.5	775.0	1	587.8	700.5	734.0	1
47	579.3	673.7	773.0	1	585.8	691.2	725.0	1
48	578.8	663.6	772.0	1	584.7	688.6	719.0	1
49	580.7	666.7	780.0	1	583.1	693.0	728.0	1
50	580.1	663.3	767.0	1	582.6	682.7	721.0	1
51	581.5	664.7	769.0	1	583.8	678.1	723.0	1
52	582.6	658.2	774.0	1	578.4	687.7	730.0	1
53	582.4	656.3	774.0	1	582.8	688.9	736.0	1
54	582.3	657.9	772.0	1	578.8	684.8	724.0	1
55	628.8	598.6	766.0	1	627.2	598.7	717.0	1
56	626.3	607.4	761.0	1	623.5	602.8	712.0	1
57	629.4	605.9	757.0	1	627.1	610.0	712.0	1
58	628.3	607.3	751.0	1	627.8	607.3	713.0	1
59	631.3	598.1	738.0	1	626.0	597.6	709.0	1
60	632.5	602.8	736.0	1	623.0	609.0	716.0	1
61	628.8	609.0	736.0	2	626.4	585.5	694.0	1
62	628.6	608.2	733.0	2	624.4	597.7	706.0	1
63	629.6	606.7	728.0	2	624.6	600.4	707.0	1
64	635.4	603.6	726.0	2	629.2	595.1	699.0	1
65	635.4	607.7	719.0	2	632.0	608.0	701.0	1
66	635.4	606.3	726.0	2	626.5	607.1	710.0	1
67	642.6	597.6	724.0	2	629.5	603.2	693.0	1
68	670.6	424.2	724.0	1	684.7	427.8	681.0	1
69	673.4	416.4	718.0	1	677.4	414.9	692.0	1
70	676.5	409.7	713.0	1	681.9	422.5	683.0	1
71	673.2	308.4	721.0	2	689.2	294.7	678.0	1
72	677.4	296.3	725.0	1	678.6	308.5	682.0	1
73	681.0	297.8	719.0	1	679.8	299.5	674.0	1
74	676.8	313.4	715.0	1	677.5	298.6	666.0	1
75	680.5	312.7	709.0	1	682.5	301.4	656.0	1
76	681.7	309.1	700.0	1	679.1	305.8	657.0	1
77	686.5	305.8	700.0	2	682.2	301.4	654.0	1
78	727.7	235.8	708.0	1	758.4	256.8	621.0	1
79	730.8	261.1	705.0	1	758.7	255.8	618.0	1
80	728.3	247.1	695.0	1	764.0	254.8	614.0	1
81	734.9	240.0	687.0	1	772.0	253.2	598.0	1
82	744.0	241.9	680.0	1	778.4	258.0	595.0	1
83	741.2	238.8	684.0	1	782.4	257.0	595.0	1
84	739.8	248.7	683.0	1	785.4	255.2	595.0	1
85	748.5	257.6	684.0	1	787.0	266.1	596.0	1
86	740.6	256.4	687.0	1	785.8	278.9	604.0	1
87	753.2	262.2	695.0	1	780.4	267.3	606.0	1
88	750.3	249.1	687.0	1	786.1	276.6	622.0	1
89	753.0	246.3	698.0	1	791.4	271.6	622.0	1
90	755.9	263.3	704.0	1	794.6	279.7	625.0	1
91	756.3	265.3	710.0	1	789.8	274.3	625.0	1
92	753.6	254.0	708.0	1	797.8	268.8	626.0	1
93	763.5	249.2	699.0	1	799.2	286.4	629.0	1
94	764.9	264.6	709.0	1	800.6	286.8	630.0	1
95	762.4	268.9	711.0	1	805.2	274.5	618.0	1
96	769.1	267.0	708.0	1	808.4	278.0	619.0	1
97	775.9	257.2	693.0	1	803.6	284.6	624.0	1
98	764.9	266.7	705.0	1	806.0	291.7	624.0	1
99	773.5	269.4	699.0	1	803.7	279.8	608.0	1
100	775.4	266.3	694.0	1	805.9	284.4	619.0	1
101	773.5	258.4	688.0	1	807.4	292.5	629.0	1
102	777.2	264.8	681.0	1	804.2	293.3	619.0	1
103	780.2	274.1	703.0	1	812.2	273.8	621.0	1
104	775.9	277.1	697.0	1	810.8	288.9	628.0	1
105	776.5	268.2	695.0	1	809.5	291.7	630.0	1
106	777.0	265.0	695.0	1	807.8	284.2	636.0	1
107	778.8	262.6	692.0	1	808.1	284.4	635.0	1
108	776.8	263.5	696.0	1	810.4	287.8	633.0	1
109	778.1	265.5	702.0	1	809.0	287.0	637.0	1
110	780.0	271.6	710.0	1	817.7	280.4	639.0	1
111	778.9	278.8	716.0	1	817.1	292.0	640.0	1
112	782.0	274.1	714.0	1	814.4	279.1	638.0	1
113	781.8	279.0	719.0	1	814.2	274.9	640.0	1
114	779.3	282.5	725.0	1	819.4	282.5	644.0	1
115	782.1	274.6	727.0	1	821.8	297.8	651.0	1
116	779.0	276.7	728.0	1	814.4	297.8	663.0	1
117	687.0	246.0	715.0	2	678.4	268.9	662.0	1
118	666.2	237.6	716.0	1	661.7	258.7	672.0	1
119	666.3	234.9	721.0	1	655.9	257.6	677.0	1
120	662.8	234.3	723.0	1	654.2	261.5	685.0	1
121	661.8	237.2	724.0	1	660.6	258.5	686.0	1
122	660.6	238.9	730.0	1	659.5	261.7	682.0	1
123	663.6	244.2	733.0	1	660.7	261.8	687.0	1
124	666.3	242.6	732.0	1	661.8	261.3	684.0	1
125	665.8	244.4	736.0	1	664.0	258.2	688.0	1
126	666.8	250.7	737.0	1	664.2	266.1	686.0	1
127	669.5	246.9	740.0	1	665.0	265.3	688.0	1
