1	626.0	477.5	1305.0	1	628.0	470.9	1083.0	1
2	627.6	478.4	1300.0	1	629.7	471.1	1076.0	1
3	628.7	481.0	1291.0	1	627.6	469.4	1073.0	1
4	624.5	484.1	1283.0	1	626.9	466.0	1063.0	1
5	625.5	485.1	1270.0	1	630.2	467.5	1048.0	1
6	575.2	393.3	1252.0	2	600.2	372.3	1035.0	1
7	547.8	282.1	1214.0	2	567.7	267.1	1008.0	1
8	540.8	260.9	1197.0	1	558.2	246.9	998.0	1
9	547.0	261.9	1184.0	1	557.4	244.4	990.0	1
10	546.8	256.1	1180.0	1	555.6	244.0	985.0	1
11	547.7	252.8	1175.0	1	555.0	240.7	988.0	1
12	545.8	249.4	1177.0	1	560.0	237.5	985.0	1
13	549.4	250.4	1176.0	1	561.4	236.2	987.0	1
14	547.3	243.7	1175.0	1	557.6	228.4	995.0	1
15	550.3	230.7	1173.0	1	561.9	225.9	998.0	1
16	554.2	224.5	1178.0	1	567.4	223.1	1006.0	1
17	553.3	220.7	1183.0	1	566.0	211.2	1020.0	1
18	553.4	217.7	1194.0	1	566.6	210.3	1032.0	1
19	560.2	210.4	1202.0	1	574.0	210.9	1045.0	1
20	563.3	205.9	1217.0	1	578.8	207.7	1062.0	1
21	562.1	205.3	1231.0	1	582.6	202.1	1077.0	1
22	565.0	198.2	1246.0	1	585.9	194.1	1096.0	1
23	565.5	192.7	1261.0	1	588.6	189.7	1106.0	1
24	600.2	418.3	1305.0	2	612.0	415.4	1144.0	1
25	621.7	602.7	1334.0	2	623.3	593.8	1162.0	1
26	629.1	611.8	1339.0	1	631.4	608.8	1169.0	1
27	628.3	602.5	1348.0	1	637.0	606.5	1182.0	1
28	624.2	604.0	1355.0	1	636.8	604.6	1188.0	1
29	627.3	596.6	1366.0	1	640.4	598.9	1198.0	1
30	627.3	590.6	1378.0	1	640.0	591.6	1206.0	1
31	629.0	583.1	1385.0	1	642.6	588.3	1211.0	1
32	630.9	580.0	1389.0	1	649.4	585.9	1218.0	1
33	630.2	574.8	1388.0	1	651.7	589.9	1221.0	1
34	625.9	573.1	1394.0	1	649.9	591.1	1226.0	1
35	627.7	572.8	1397.0	1	652.3	587.7	1230.0	1
36	626.4	575.6	1404.0	1	653.6	583.5	1239.0	1
37	627.9	572.2	1415.0	1	652.3	590.4	1246.0	1
38	626.6	569.1	1423.0	1	650.2	591.9	1252.0	1
39	624.5	565.1	1435.0	1	653.8	589.8	1257.0	1
40	623.2	563.3	1445.0	1	654.8	590.0	1260.0	1
41	615.1	565.9	1451.0	1	651.7	596.5	1267.0	1
42	615.9	564.2	1459.0	1	651.5	595.6	1272.0	1
43	615.1	555.8	1474.0	1	656.6	590.7	1289.0	1
44	690.8	951.6	990.0	2	742.5	1049.0	435.0	0
45	0	0	0.0	0	0	0	0.0	0
46	0	0	0.0	0	0	0	0.0	0
47	754.5	933.9	917.0	0	0	0	0.0	0
