1	608.9	503.7	979.0	1	603.8	498.9	1281.0	1
2	613.1	498.9	985.0	1	606.0	499.8	1266.0	1
3	615.3	502.3	979.0	1	610.8	505.3	1271.0	1
4	613.8	499.3	966.0	1	609.3	512.5	1265.0	1
5	615.2	502.1	974.0	1	610.8	507.6	1260.0	1
6	617.0	502.3	967.0	1	615.9	511.0	1252.0	1
7	616.9	503.0	962.0	1	610.2	505.9	1239.0	1
8	602.6	470.6	957.0	2	618.2	464.6	1226.0	1
9	591.8	274.9	945.0	2	604.4	254.6	1218.0	1
10	590.6	251.7	951.0	1	591.4	222.9	1216.0	1
11	592.8	251.4	951.0	1	594.8	230.3	1218.0	1
12	592.7	250.7	959.0	1	596.0	225.0	1224.0	1
13	591.6	244.9	969.0	1	597.5	220.6	1233.0	1
14	604.7	237.7	962.0	2	0	0	0.0	0
15	0	0	0.0	0	0	0	0.0	0
16	0	0	0.0	0	0	0	0.0	0
17	0	0	0.0	0	0	0	0.0	0
18	0	0	0.0	0	0	0	0.0	0
19	527.8	402.8	1087.0	0	0	0	0.0	0
20	531.8	449.8	1083.0	1	550.2	443.8	1387.0	1
21	533.8	457.8	1085.0	1	552.4	449.6	1403.0	1
22	536.2	453.6	1099.0	1	555.0	454.0	1419.0	1
23	534.1	452.1	1111.0	1	554.8	454.6	1429.0	1
24	538.1	445.9	1103.0	1	557.8	449.9	1434.0	1
25	542.9	440.0	1126.0	1	560.8	447.1	1454.0	1
26	540.6	452.4	1130.0	1	560.5	451.4	1468.0	1
27	542.9	456.2	1148.0	1	559.2	453.6	1481.0	1
28	539.7	462.3	1152.0	1	560.8	447.6	1497.0	1
29	540.8	460.3	1141.0	1	558.7	446.9	1495.0	1
30	536.8	463.1	1155.0	1	562.2	453.5	1505.0	1
31	539.8	469.7	1160.0	1	567.1	453.9	1521.0	1
32	544.5	476.1	1163.0	1	569.7	450.8	1521.0	1
33	543.9	469.2	1159.0	1	561.4	438.0	1511.0	1
34	624.2	507.9	1161.0	2	657.3	483.0	1524.0	1
35	668.1	505.0	1162.0	1	694.2	492.1	1524.0	1
36	683.4	502.5	1132.0	1	698.9	482.7	1498.0	1
37	682.7	506.8	1135.0	1	698.7	482.1	1495.0	1
38	680.4	501.0	1120.0	1	693.9	487.8	1483.0	1
39	677.8	501.8	1109.0	1	700.7	482.2	1457.0	1
40	677.0	503.8	1099.0	1	706.7	484.6	1439.0	1
41	670.3	499.0	1087.0	1	714.9	493.8	1436.0	1
42	670.0	507.4	1088.0	1	720.1	486.1	1422.0	1
43	674.7	506.0	1088.0	2	740.3	495.3	1420.0	1
44	742.3	447.1	1080.0	1	813.5	416.5	1394.0	1
45	747.5	434.9	1070.0	1	815.0	410.0	1395.0	1
46	744.8	434.8	1069.0	1	817.5	414.1	1400.0	1
47	746.8	435.7	1065.0	1	820.3	420.0	1399.0	1
48	743.5	435.2	1068.0	1	812.1	411.0	1403.0	1
49	741.9	425.1	1066.0	1	820.9	406.5	1398.0	1
50	738.9	426.5	1055.0	1	818.7	400.8	1401.0	1
51	745.4	432.6	1050.0	1	822.2	402.5	1391.0	1
52	748.8	430.9	1042.0	1	825.2	405.4	1383.0	1
53	746.5	431.0	1028.0	1	826.8	408.4	1376.0	1
54	747.8	432.4	1014.0	1	821.1	405.7	1366.0	1
55	750.4	423.1	996.0	1	823.6	402.9	1362.0	1
56	751.2	422.1	990.0	1	821.7	404.4	1349.0	1
57	752.3	423.4	986.0	1	815.7	403.4	1348.0	1
58	772.2	396.8	1014.0	2	0	0	0.0	0
59	0	0	0.0	0	0	0	0.0	0
60	0	0	0.0	0	0	0	0.0	0
61	0	0	0.0	0	0	0	0.0	0
62	0	0	0.0	0	0	0	0.0	0
63	577.5	338.2	1016.0	0	0	0	0.0	0
64	579.0	382.4	1006.0	1	566.2	329.9	1370.0	1
65	584.2	376.9	1005.0	1	563.8	340.1	1369.0	1
66	576.7	372.2	1009.0	1	563.6	334.5	1372.0	1
67	575.7	368.0	1012.0	1	564.7	337.3	1379.0	1
68	576.3	375.6	1024.0	1	567.7	341.2	1381.0	1
69	577.3	372.7	1026.0	1	569.2	334.8	1385.0	1
70	580.1	362.9	1032.0	1	569.5	337.3	1387.0	1
71	574.5	379.1	1045.0	1	570.8	336.2	1405.0	1
72	582.8	381.0	1048.0	1	578.3	349.5	1401.0	1
73	577.4	389.0	1068.0	1	578.8	352.7	1412.0	1
74	579.3	388.5	1077.0	1	577.8	354.0	1422.0	1
75	571.6	384.4	1088.0	1	572.2	347.5	1433.0	1
76	567.5	379.6	1094.0	1	580.6	342.1	1429.0	1
77	574.5	376.8	1095.0	1	585.0	350.0	1430.0	1
78	574.4	386.1	1106.0	1	583.4	353.2	1451.0	1
79	565.5	383.6	1117.0	1	583.4	351.5	1440.0	1
80	573.2	383.4	1104.0	1	581.2	351.2	1452.0	1
81	568.6	391.2	1116.0	1	588.1	338.3	1432.0	1
82	566.6	388.0	1112.0	1	587.3	358.0	1449.0	1
83	561.4	385.4	1119.0	1	589.3	347.7	1431.0	1
84	596.3	372.8	1126.0	2	639.7	331.1	1443.0	1
85	987.5	174.4	1117.0	2	1029.8	185.7	1428.0	1
86	1045.4	128.7	1114.0	1	1073.7	161.9	1431.0	1
87	1046.1	147.5	1123.0	1	1067.0	167.1	1408.0	1
88	1047.5	138.7	1112.0	1	1068.3	164.2	1413.0	1
