1	641.4	493.8	926.0	1	640.4	475.8	1045.0	1
2	637.7	499.1	922.0	1	645.9	474.7	1049.0	1
3	639.5	483.1	908.0	1	651.7	482.3	1047.0	1
4	647.4	492.8	901.0	1	643.3	478.5	1040.0	1
5	648.2	492.3	895.0	1	643.8	480.6	1036.0	1
6	642.0	491.8	894.0	1	645.3	480.9	1031.0	1
7	644.6	493.9	896.0	1	644.7	478.5	1037.0	1
8	641.8	497.8	907.0	1	647.2	483.4	1040.0	1
9	651.2	499.4	918.0	2	647.1	489.9	1057.0	1
10	0	0	0.0	0	0	0	0.0	0
11	0	0	0.0	0	0	0	0.0	0
12	0	0	0.0	0	0	0	0.0	0
13	0	0	0.0	0	0	0	0.0	0
14	606.1	949.9	732.0	0	600.4	970.0	789.0	0
15	607.2	574.0	959.0	0	619.3	542.2	1116.0	0
16	618.7	538.3	996.0	1	609.3	478.9	1164.0	1
17	624.6	516.3	1004.0	1	610.9	487.3	1155.0	1
18	633.6	526.3	1007.0	1	610.1	484.3	1160.0	1
19	633.5	524.8	1015.0	1	610.7	483.9	1165.0	1
20	626.4	516.0	1026.0	1	610.8	488.4	1180.0	1
21	626.5	514.0	1033.0	1	605.6	487.2	1194.0	1
22	628.8	507.2	1053.0	1	601.7	485.7	1212.0	1
23	625.6	502.2	1066.0	1	602.0	489.8	1232.0	1
24	628.4	495.0	1086.0	1	606.8	484.2	1255.0	1
25	631.4	501.7	1093.0	1	606.7	493.3	1272.0	1
26	633.7	496.9	1101.0	1	597.6	487.9	1286.0	1
27	629.7	506.0	1117.0	1	601.9	485.8	1290.0	1
28	624.1	506.9	1117.0	1	597.7	493.0	1308.0	1
29	624.6	500.9	1125.0	1	600.3	495.5	1306.0	1
30	622.5	503.7	1125.0	1	601.8	494.5	1299.0	1
31	621.9	502.8	1110.0	1	609.8	494.0	1289.0	1
32	619.7	506.1	1103.0	1	604.3	492.8	1281.0	1
33	618.6	508.6	1101.0	1	601.2	490.3	1269.0	1
34	619.4	509.1	1098.0	1	604.2	489.1	1257.0	1
35	623.6	505.9	1090.0	1	600.9	491.7	1242.0	1
36	630.5	504.9	1082.0	1	594.5	485.0	1233.0	1
37	630.6	512.1	1087.0	1	597.9	481.9	1236.0	1
38	722.6	532.9	1103.0	1	703.7	530.8	1236.0	1
39	722.8	537.3	1093.0	1	698.0	533.4	1236.0	1
40	721.1	543.0	1101.0	1	695.6	538.1	1244.0	1
41	723.4	539.3	1090.0	1	703.0	528.7	1238.0	1
42	724.7	540.0	1103.0	1	695.8	534.6	1245.0	1
43	726.7	545.0	1096.0	1	700.0	530.1	1246.0	1
44	730.6	532.8	1084.0	2	702.5	530.6	1238.0	1
45	615.4	573.8	1081.0	1	583.1	550.9	1231.0	1
46	615.8	586.6	1086.0	1	581.8	552.7	1228.0	1
47	616.0	590.7	1084.0	1	579.4	557.6	1228.0	1
48	615.5	582.2	1089.0	1	579.4	556.5	1238.0	1
49	613.7	588.3	1092.0	1	578.8	559.5	1242.0	1
50	613.2	576.2	1089.0	1	575.1	556.7	1249.0	1
51	613.5	578.1	1088.0	1	576.7	555.5	1253.0	1
52	614.0	580.9	1086.0	1	581.9	561.3	1255.0	1
53	617.9	586.6	1087.0	1	586.3	561.2	1245.0	1
54	613.2	588.9	1089.0	1	583.4	565.3	1235.0	1
55	613.8	588.8	1089.0	1	586.6	565.9	1243.0	1
56	612.8	589.7	1084.0	1	585.1	563.7	1239.0	1
57	619.2	580.9	1100.0	1	578.1	555.2	1244.0	1
58	613.6	567.9	1104.0	1	584.1	559.3	1254.0	1
59	677.6	424.7	1104.0	2	657.6	436.5	1247.0	1
60	693.4	378.4	1105.0	1	646.2	379.8	1239.0	1
61	690.4	375.6	1109.0	1	645.6	375.9	1249.0	1
62	685.8	381.9	1114.0	1	653.5	379.1	1251.0	1
63	678.4	386.6	1113.0	1	655.2	388.3	1257.0	1
64	680.2	362.8	1102.0	1	659.0	382.0	1249.0	1
65	692.0	363.5	1089.0	1	650.6	370.8	1222.0	1
66	689.1	370.3	1075.0	1	657.3	372.8	1198.0	1
67	694.3	372.6	1057.0	1	657.6	375.7	1166.0	1
68	694.9	370.9	1026.0	1	660.5	380.5	1146.0	1
69	746.4	350.5	1004.0	2	713.1	370.6	1134.0	1
70	905.1	243.0	992.0	2	860.4	291.0	1116.0	1
71	995.0	222.4	968.0	1	933.7	278.3	1109.0	1
72	1000.6	225.5	953.0	1	946.1	275.3	1098.0	1
73	1004.3	227.2	952.0	1	941.5	278.5	1082.0	1
74	1006.2	227.5	941.0	1	943.1	276.8	1070.0	1
75	1005.4	230.4	927.0	1	949.5	281.5	1055.0	1
76	1003.1	238.9	917.0	1	947.6	288.4	1034.0	1
77	1000.3	244.7	909.0	1	953.0	287.0	1009.0	1
78	1006.6	241.3	899.0	1	953.3	291.9	999.0	1
79	1011.4	239.3	884.0	1	952.8	293.2	992.0	1
80	1011.6	235.2	880.0	1	950.0	291.1	985.0	1
81	1012.0	244.9	883.0	1	947.9	286.2	977.0	1
82	1012.7	244.8	881.0	1	948.6	289.0	977.0	1
83	963.3	227.8	883.0	2	915.8	268.6	970.0	1
84	885.0	169.4	866.0	1	829.0	214.8	961.0	1
85	881.6	169.7	870.0	1	833.8	221.2	959.0	1
86	883.1	167.3	864.0	1	834.7	223.2	952.0	1
87	886.0	169.9	860.0	1	837.8	224.5	953.0	1
88	882.4	178.3	871.0	1	840.3	225.5	951.0	1
89	884.9	175.7	867.0	1	841.5	223.6	944.0	1
90	884.6	175.1	853.0	1	842.4	227.0	937.0	1
91	884.7	176.3	844.0	1	843.3	222.7	928.0	1
92	889.9	189.5	831.0	1	851.4	226.6	919.0	1
93	892.0	191.7	828.0	1	856.4	226.7	910.0	1
94	888.4	182.1	812.0	1	846.0	232.1	914.0	1
95	890.8	177.8	812.0	1	849.5	232.7	914.0	1
96	891.4	179.1	812.0	1	847.3	236.7	916.0	1
97	890.4	192.8	825.0	1	854.1	241.6	924.0	1
98	895.5	195.6	826.0	1	861.6	233.3	909.0	1
99	892.6	201.4	830.0	1	865.2	234.5	900.0	1
100	896.8	202.1	825.0	1	859.7	237.7	910.0	1
101	899.6	203.7	823.0	1	864.0	234.9	903.0	1
102	899.3	207.1	820.0	1	864.6	240.9	906.0	1
103	899.6	200.3	813.0	1	861.1	240.7	892.0	1
104	902.3	200.8	812.0	1	859.5	239.3	894.0	1
105	904.4	203.6	817.0	1	862.5	244.4	898.0	1
106	905.3	207.3	828.0	1	867.7	244.7	909.0	1
107	906.2	203.6	833.0	1	863.9	247.9	919.0	1
108	905.9	202.2	839.0	1	865.9	244.1	927.0	1
109	905.8	197.2	852.0	1	864.6	244.4	941.0	1
110	907.7	201.9	863.0	1	862.6	245.5	958.0	1
111	909.0	192.5	864.0	1	871.1	243.5	973.0	1
112	911.4	190.0	871.0	1	869.7	245.1	974.0	1
113	919.1	193.4	885.0	2	882.2	246.8	981.0	1
114	1010.7	227.2	896.0	1	971.4	276.7	978.0	1
115	1013.6	224.5	896.0	1	970.7	276.6	980.0	1
116	1017.5	224.3	897.0	1	971.4	273.9	976.0	1
117	1018.6	226.7	896.0	1	973.2	273.2	972.0	1
118	1023.4	224.5	895.0	1	975.9	271.6	973.0	1
119	1024.1	217.6	895.0	1	976.2	261.8	972.0	1
120	1023.3	214.6	906.0	1	968.7	261.4	981.0	1
121	1016.5	221.8	920.0	1	972.9	270.5	988.0	1
122	1021.2	219.8	928.0	1	977.8	270.9	1005.0	1
