1	651.6	490.3	1510.0	1	640.0	509.4	1517.0	1
2	652.1	492.9	1507.0	1	641.9	512.8	1519.0	1
3	647.5	493.7	1514.0	1	644.1	524.3	1522.0	1
4	648.0	493.0	1527.0	1	654.9	520.3	1524.0	1
5	651.0	496.9	1534.0	1	656.1	520.7	1539.0	1
6	647.2	496.8	1540.0	1	650.2	525.3	1552.0	1
7	601.3	432.5	1530.0	2	611.7	448.9	1540.0	1
8	619.1	459.9	1550.0	1	619.8	473.3	1547.0	1
9	619.9	451.9	1548.0	1	617.1	472.5	1563.0	1
10	620.4	454.2	1564.0	1	623.6	471.8	1571.0	1
11	621.3	461.3	1575.0	1	624.9	474.5	1590.0	1
12	623.6	453.4	1580.0	1	625.2	479.2	1605.0	1
13	623.9	458.5	1595.0	1	628.1	481.9	1622.0	1
14	593.6	282.0	1575.0	2	623.0	318.9	1620.0	1
15	583.5	101.6	1557.0	2	611.3	145.8	1615.0	1
16	601.9	125.8	1582.0	1	610.6	156.9	1633.0	1
17	599.8	120.5	1594.0	1	613.3	141.3	1638.0	1
18	596.8	111.7	1602.0	1	617.0	130.8	1649.0	1
19	602.8	114.6	1622.0	1	619.7	129.0	1658.0	1
20	600.1	112.3	1628.0	1	615.0	131.9	1674.0	1
21	606.9	116.3	1638.0	1	613.2	129.0	1679.0	1
22	611.7	115.1	1646.0	1	615.8	125.8	1689.0	1
23	613.7	115.1	1649.0	1	620.6	126.3	1700.0	1
24	616.6	111.8	1659.0	1	622.5	121.2	1704.0	1
25	629.2	123.7	1660.0	1	630.8	114.2	1712.0	1
26	625.4	122.7	1673.0	1	629.5	110.5	1727.0	1
27	631.4	122.4	1684.0	1	627.8	117.9	1742.0	1
28	631.3	124.8	1685.0	1	630.5	119.4	1754.0	1
29	595.7	352.5	1749.0	2	584.8	350.1	1796.0	1
30	605.7	460.0	1781.0	2	609.0	466.3	1829.0	1
31	605.0	482.1	1779.0	1	607.3	485.4	1833.0	1
32	613.4	492.0	1787.0	1	613.3	490.2	1834.0	1
33	611.4	495.0	1795.0	1	616.4	485.0	1843.0	1
34	615.8	495.6	1801.0	1	619.3	484.6	1854.0	1
35	620.3	493.5	1806.0	1	617.4	480.3	1861.0	1
36	624.1	490.9	1808.0	1	622.2	480.3	1870.0	1
37	625.0	492.9	1813.0	1	625.1	481.1	1869.0	1
38	623.6	490.6	1815.0	1	629.1	482.4	1881.0	1
39	622.2	486.3	1818.0	1	633.8	485.3	1882.0	1
40	627.1	485.4	1818.0	1	635.4	479.6	1883.0	1
41	589.7	501.2	1835.0	2	603.6	496.7	1887.0	1
42	568.2	506.9	1836.0	1	582.2	506.9	1896.0	1
43	561.7	508.6	1838.0	1	577.4	513.1	1892.0	1
44	565.0	502.2	1841.0	1	573.7	505.8	1899.0	1
45	570.2	502.2	1854.0	1	573.0	501.2	1899.0	1
46	570.9	508.3	1863.0	1	574.6	501.2	1902.0	1
47	574.6	511.3	1868.0	1	579.8	501.8	1913.0	1
48	576.2	512.1	1879.0	1	580.2	506.0	1917.0	1
49	574.3	512.0	1879.0	1	582.9	510.0	1910.0	1
50	573.2	512.2	1880.0	1	580.5	513.3	1916.0	1
51	568.5	513.1	1879.0	1	578.3	514.7	1915.0	1
52	567.4	513.3	1879.0	1	578.8	516.4	1915.0	1
53	576.1	512.3	1885.0	1	579.6	512.8	1913.0	1
54	570.7	516.8	1890.0	1	571.5	509.3	1915.0	1
55	571.5	512.7	1884.0	1	568.7	509.7	1913.0	1
56	574.5	512.1	1893.0	1	568.3	509.6	1914.0	1
57	580.2	511.1	1890.0	1	566.8	507.7	1916.0	1
58	578.7	512.4	1895.0	1	567.0	505.4	1914.0	1
59	572.8	516.9	1894.0	1	565.7	509.7	1908.0	1
60	643.0	388.7	1873.0	2	631.5	395.2	1897.0	1
61	643.7	398.8	1868.0	1	623.8	404.4	1896.0	1
62	647.7	396.9	1872.0	1	623.2	401.7	1894.0	1
63	648.7	397.4	1862.0	1	622.3	393.3	1889.0	1
64	654.3	395.7	1860.0	1	616.5	389.6	1876.0	1
65	661.5	395.5	1846.0	1	621.8	394.3	1861.0	1
66	657.0	398.5	1850.0	1	622.4	394.2	1857.0	1
67	654.3	393.8	1842.0	1	618.4	392.8	1847.0	1
68	655.1	397.5	1832.0	1	618.5	396.4	1849.0	1
69	673.0	771.3	1088.0	2	793.1	430.4	1560.0	1
70	0	0	0.0	0	0	0	0.0	0
71	0	0	0.0	0	0	0	0.0	0
72	0	0	0.0	0	0	0	0.0	0
73	0	0	0.0	0	904.0	1154.6	860.0	0
