1	0	0	0.0	0	0	0	0.0	0
2	0	0	0.0	0	0	0	0.0	0
3	0	0	0.0	0	580.6	1095.6	975.0	0
4	578.6	766.0	1231.0	0	655.7	565.0	1373.0	0
5	581.0	427.6	1465.0	0	673.9	401.1	1479.0	0
6	613.8	400.2	1451.0	0	662.1	460.7	1434.0	1
7	613.9	467.2	1399.0	1	663.5	463.9	1424.0	1
8	614.5	465.1	1391.0	1	662.7	476.3	1411.0	1
9	618.1	462.9	1382.0	1	661.3	482.2	1411.0	1
10	625.8	460.1	1374.0	1	656.5	479.3	1413.0	1
11	625.8	461.5	1382.0	1	659.9	481.6	1426.0	1
12	624.3	461.9	1393.0	1	658.5	482.8	1441.0	1
13	627.1	450.8	1409.0	1	652.8	485.2	1460.0	1
14	632.8	463.6	1435.0	1	661.0	483.8	1477.0	1
15	633.2	462.8	1458.0	1	662.4	461.7	1497.0	1
16	633.2	467.5	1487.0	1	657.1	449.2	1528.0	1
17	640.1	462.8	1519.0	1	659.7	453.6	1555.0	1
18	631.9	459.1	1546.0	1	659.4	453.1	1579.0	1
19	631.5	449.0	1557.0	1	659.9	453.3	1594.0	1
20	632.3	436.3	1573.0	1	662.6	459.2	1618.0	1
21	630.1	433.3	1591.0	1	665.3	459.2	1627.0	1
22	624.4	427.1	1601.0	1	668.3	459.1	1632.0	1
23	624.7	426.9	1609.0	1	673.9	462.7	1628.0	1
24	624.1	429.0	1624.0	1	689.1	462.5	1630.0	1
25	616.8	425.5	1617.0	1	694.2	450.4	1615.0	1
26	622.0	428.0	1627.0	1	685.9	448.2	1629.0	1
27	612.0	429.8	1624.0	1	683.8	451.2	1633.0	1
28	608.7	432.5	1615.0	1	684.6	457.6	1627.0	1
29	509.5	443.0	1612.0	2	592.8	458.2	1640.0	1
30	453.9	458.5	1600.0	1	540.4	481.1	1642.0	1
31	453.7	455.5	1597.0	1	540.3	482.5	1651.0	1
32	457.4	453.1	1599.0	1	538.3	483.9	1663.0	1
33	463.0	457.7	1601.0	1	538.6	484.8	1672.0	1
34	467.8	447.7	1607.0	1	541.2	480.9	1685.0	1
35	473.1	442.0	1618.0	1	542.0	480.6	1692.0	1
36	473.1	441.1	1627.0	1	542.8	480.9	1700.0	1
37	474.4	436.6	1630.0	1	541.1	477.6	1710.0	1
38	473.6	440.8	1642.0	1	537.2	484.5	1715.0	1
39	472.5	436.0	1662.0	1	530.5	483.8	1726.0	1
40	480.2	437.8	1666.0	1	535.2	484.7	1735.0	1
41	473.8	442.0	1668.0	1	538.2	477.6	1753.0	1
42	478.5	438.8	1688.0	1	538.2	480.4	1761.0	1
43	473.7	433.2	1696.0	1	536.6	481.9	1775.0	1
44	468.2	426.6	1699.0	2	539.7	490.1	1778.0	1
45	543.5	385.6	1726.0	1	635.5	405.0	1783.0	1
46	545.8	371.4	1724.0	1	630.8	397.8	1797.0	1
47	546.6	382.5	1705.0	1	630.1	404.2	1780.0	1
48	545.2	386.3	1682.0	1	628.2	414.9	1761.0	1
49	553.4	394.4	1653.0	1	624.6	417.9	1729.0	1
50	550.7	402.8	1631.0	1	618.9	425.0	1690.0	1
51	555.2	404.8	1602.0	1	609.0	427.7	1659.0	1
52	556.5	409.4	1577.0	1	611.5	428.6	1632.0	1
