1	636.5	468.7	740.0	1	629.4	460.2	886.0	1
2	638.8	466.9	741.0	1	634.5	457.0	887.0	1
3	636.9	478.7	750.0	1	631.7	457.2	893.0	1
4	633.9	487.8	758.0	1	630.4	458.3	896.0	1
5	632.6	484.0	761.0	1	629.8	458.4	899.0	1
6	636.9	486.0	767.0	1	633.2	456.7	908.0	1
7	637.0	484.4	767.0	1	629.6	464.6	913.0	1
8	637.5	471.6	766.0	2	625.9	472.5	917.0	1
9	636.4	526.7	829.0	1	629.8	477.5	938.0	1
10	636.3	524.3	828.0	1	625.3	475.2	941.0	1
11	634.1	526.7	829.0	1	627.5	465.0	927.0	1
12	634.2	519.9	825.0	1	629.0	464.0	923.0	1
13	636.5	518.1	824.0	2	628.2	459.2	921.0	1
14	638.0	518.0	823.0	2	333.4	873.8	915.0	1
15	637.9	516.8	816.0	2	627.4	459.7	919.0	1
16	639.2	511.4	812.0	2	633.8	461.9	918.0	1
17	645.6	506.2	806.0	2	634.4	458.5	929.0	1
18	541.4	615.5	808.0	2	522.2	578.0	924.0	1
19	462.3	720.8	812.0	1	473.9	695.7	921.0	1
20	457.9	727.9	816.0	1	471.5	699.6	915.0	1
21	459.0	728.2	827.0	1	473.9	701.2	924.0	1
22	460.1	729.5	834.0	1	479.3	699.9	938.0	1
23	465.3	723.6	850.0	1	484.6	692.3	950.0	1
24	468.6	718.9	865.0	1	487.5	695.8	963.0	1
25	470.9	710.4	873.0	1	489.4	696.5	974.0	1
26	474.8	709.9	898.0	1	490.1	698.6	991.0	1
27	479.1	717.8	909.0	1	495.3	691.2	997.0	1
28	479.7	714.0	912.0	1	498.4	693.5	1004.0	1
29	481.3	715.8	923.0	1	499.4	697.0	1011.0	1
30	479.1	714.0	921.0	1	501.5	696.7	1016.0	1
31	483.5	715.3	921.0	1	504.7	695.1	1029.0	1
32	484.8	718.5	933.0	1	501.0	695.3	1037.0	1
33	485.4	726.4	946.0	1	503.3	695.3	1035.0	1
34	487.0	722.3	962.0	1	504.4	693.3	1041.0	1
35	488.7	719.9	953.0	1	506.0	692.5	1054.0	1
36	493.8	738.1	979.0	1	505.3	698.1	1073.0	1
37	497.2	721.3	985.0	1	509.7	699.1	1078.0	1
38	500.3	722.8	991.0	1	511.9	707.0	1095.0	1
39	505.9	728.4	1009.0	1	510.8	700.1	1096.0	1
40	501.7	732.9	1018.0	1	515.4	702.5	1098.0	1
41	506.3	730.9	1034.0	1	516.7	702.6	1102.0	1
42	508.3	733.4	1036.0	1	522.5	701.8	1105.0	1
43	509.5	733.9	1049.0	1	526.2	705.3	1110.0	1
44	516.6	742.6	1048.0	1	521.2	707.9	1106.0	1
45	521.1	743.8	1058.0	1	524.5	708.7	1120.0	1
46	524.3	745.1	1065.0	1	529.3	711.6	1124.0	1
47	529.8	736.4	1063.0	1	530.0	707.3	1134.0	1
48	713.0	541.0	1040.0	2	712.7	515.7	1137.0	1
49	705.3	558.7	1037.0	1	694.3	531.3	1132.0	1
50	707.4	564.5	1033.0	1	691.5	536.9	1127.0	1
51	707.3	564.6	1027.0	1	693.6	528.6	1114.0	1
52	706.7	557.7	1022.0	1	699.5	525.5	1108.0	1
53	706.3	556.3	1004.0	1	698.3	524.0	1098.0	1
54	707.3	557.9	995.0	1	705.1	520.7	1088.0	1
55	709.1	559.6	978.0	1	706.1	525.6	1069.0	1
56	708.4	559.8	955.0	1	703.0	519.6	1063.0	1
57	711.0	551.0	943.0	2	703.4	519.8	1052.0	1
58	0	0	0.0	0	704.9	527.7	1052.0	1
59	0	0	0.0	0	701.5	527.4	1057.0	1
60	707.7	551.3	943.0	0	702.9	530.0	1059.0	1
61	706.4	555.9	956.0	1	701.7	533.0	1064.0	1
62	702.4	568.0	961.0	0	701.7	531.4	1077.0	1
63	0	0	0.0	0	702.8	532.1	1072.0	1
64	725.6	354.6	917.0	0	752.4	378.1	1069.0	1
65	724.1	352.3	914.0	1	717.6	379.5	1068.0	1
66	727.3	343.2	914.0	1	721.8	374.3	1069.0	1
67	728.1	347.6	906.0	1	724.3	380.2	1059.0	1
68	730.6	354.3	895.0	1	724.9	385.6	1042.0	1
69	731.7	334.7	859.0	1	730.3	387.4	1029.0	1
70	718.9	277.5	844.0	2	730.7	333.8	1011.0	1
71	690.2	209.2	813.0	1	701.5	252.3	979.0	1
72	693.3	199.0	793.0	1	696.4	254.8	968.0	1
73	698.4	212.1	787.0	1	698.4	262.4	959.0	1
74	700.1	239.5	789.0	1	700.2	266.9	945.0	1
75	702.6	245.8	787.0	1	696.8	261.3	942.0	1
76	703.5	249.2	774.0	1	696.8	270.1	931.0	1
77	705.4	250.5	770.0	1	698.8	268.1	931.0	1
78	703.3	251.4	765.0	1	701.1	273.0	923.0	1
79	703.4	243.9	759.0	1	708.8	278.2	913.0	1
80	704.7	254.0	759.0	1	705.6	281.9	912.0	1
81	705.3	249.7	756.0	1	709.4	281.5	908.0	1
82	710.3	252.9	750.0	1	712.4	285.8	912.0	1
83	710.7	258.2	760.0	1	712.7	284.5	909.0	1
84	838.1	192.6	778.0	2	852.5	222.0	920.0	1
85	839.2	198.1	781.0	1	838.4	226.6	930.0	1
86	834.1	199.3	789.0	1	843.5	229.9	942.0	1
87	841.6	201.8	794.0	1	847.3	226.2	947.0	1
88	839.9	208.4	808.0	1	846.1	224.0	952.0	1
89	841.9	206.9	808.0	1	850.3	230.4	951.0	1
90	847.9	209.2	809.0	1	854.0	227.2	956.0	1
91	846.1	217.2	813.0	1	855.6	231.1	966.0	1
92	842.7	223.1	825.0	1	856.4	233.2	968.0	1
93	844.4	221.9	825.0	1	856.8	239.5	980.0	1
94	846.4	224.1	829.0	1	864.8	248.9	982.0	1
95	968.2	230.5	849.0	2	979.6	241.3	1000.0	1
96	958.3	230.5	846.0	1	963.6	254.4	1008.0	1
97	955.8	235.1	853.0	1	972.4	248.7	998.0	1
98	968.4	236.8	850.0	1	969.9	245.1	995.0	1
99	967.8	241.2	845.0	1	976.6	254.2	991.0	1
100	970.0	245.4	833.0	1	980.7	258.9	983.0	1
101	974.4	254.7	830.0	1	984.2	264.3	968.0	1
102	979.0	266.0	812.0	1	988.2	262.3	951.0	1
103	974.7	267.5	793.0	1	988.8	265.3	939.0	1
104	983.8	266.8	775.0	1	987.0	263.0	925.0	1
105	982.3	267.3	772.0	1	985.8	259.1	918.0	1
106	981.5	282.7	769.0	1	987.7	260.5	909.0	1
107	981.1	284.0	774.0	1	982.9	261.0	916.0	1
108	981.4	284.1	778.0	1	984.1	266.9	919.0	1
109	985.5	286.1	772.0	1	980.4	267.6	923.0	1
110	832.2	261.8	778.0	2	838.1	221.7	918.0	1
111	810.2	221.4	774.0	1	810.8	232.4	920.0	1
112	811.3	225.5	779.0	1	809.2	230.4	933.0	1
113	810.3	227.0	790.0	1	810.3	230.0	943.0	1
114	811.1	226.9	792.0	1	809.1	231.5	952.0	1
115	813.4	225.2	792.0	1	814.1	237.6	954.0	1
116	815.7	234.3	799.0	1	820.6	231.8	955.0	1
117	819.2	254.1	800.0	1	822.3	225.2	945.0	1
118	815.5	249.9	807.0	2	1032.7	1189.1	954.0	1
119	817.9	249.9	807.0	2	825.0	236.6	954.0	1
120	818.2	248.5	805.0	2	828.8	238.1	948.0	1
121	829.4	254.1	800.0	2	827.7	228.9	948.0	1
122	856.7	238.6	799.0	2	864.0	225.1	948.0	1
123	957.1	224.8	802.0	1	960.7	220.1	959.0	1
124	963.1	230.4	798.0	1	960.4	221.1	955.0	1
125	0	0	0.0	0	961.3	232.0	955.0	1
126	0	0	0.0	0	965.7	234.1	940.0	1
127	0	0	0.0	0	965.9	236.0	949.0	1
128	955.9	265.0	809.0	0	964.8	223.4	947.0	1
129	822.1	233.3	785.0	2	833.6	213.4	942.0	1
130	840.4	235.6	792.0	1	847.0	217.5	943.0	1
131	843.7	248.5	796.0	1	845.1	211.9	949.0	1
132	845.8	246.9	811.0	1	846.1	214.0	944.0	1
133	849.3	249.7	802.0	1	850.9	214.8	949.0	1
134	849.1	244.9	809.0	1	852.2	221.2	954.0	1
