1	629.9	511.7	711.0	1	649.6	491.9	610.0	1
2	630.4	516.6	714.0	1	643.4	492.3	618.0	1
3	635.2	513.1	711.0	1	649.4	493.1	600.0	1
4	638.4	510.2	711.0	1	650.5	509.2	624.0	1
5	637.6	500.4	708.0	2	648.0	507.8	626.0	1
6	726.0	518.2	726.0	1	727.4	488.1	619.0	1
7	727.7	516.2	721.0	1	730.0	490.0	628.0	1
8	726.2	516.5	727.0	1	729.9	489.8	629.0	1
9	725.2	516.8	734.0	1	727.5	493.2	637.0	1
10	724.2	514.6	743.0	1	724.9	498.9	650.0	1
11	722.8	515.3	749.0	1	729.0	495.3	654.0	1
12	726.7	514.5	749.0	1	726.2	499.5	665.0	1
13	731.7	512.5	757.0	1	727.5	500.1	681.0	1
14	736.0	515.1	765.0	1	729.6	502.5	700.0	1
15	666.9	467.1	777.0	1	668.3	445.3	701.0	1
16	667.3	474.2	779.0	1	668.7	437.1	708.0	1
17	666.2	475.3	782.0	1	671.2	437.1	715.0	1
18	669.9	479.2	789.0	1	672.9	433.8	724.0	1
19	669.6	479.5	789.0	1	671.7	442.6	732.0	1
20	676.0	478.0	785.0	1	669.7	445.0	729.0	1
21	680.6	476.7	770.0	1	675.6	445.6	718.0	1
22	681.2	473.1	767.0	1	678.3	443.3	707.0	1
23	679.0	469.9	757.0	1	678.8	441.9	693.0	1
24	681.7	474.1	748.0	1	680.2	443.6	684.0	1
25	680.1	478.7	741.0	1	680.8	442.7	684.0	1
26	682.0	473.4	732.0	1	676.1	444.0	672.0	1
27	679.0	474.0	736.0	1	673.0	446.6	673.0	1
28	678.4	474.1	732.0	1	674.5	448.3	663.0	1
29	678.7	479.3	732.0	1	675.8	449.1	670.0	1
30	677.8	479.8	739.0	1	679.2	450.9	664.0	1
31	676.1	481.3	744.0	1	680.6	442.7	658.0	1
32	672.7	483.0	742.0	1	681.0	442.9	655.0	1
33	674.9	479.0	740.0	1	680.9	437.2	649.0	1
34	825.7	468.6	742.0	2	812.0	450.1	667.0	1
35	835.4	460.2	735.0	1	820.9	439.6	660.0	1
36	836.4	458.0	728.0	1	821.1	438.5	659.0	1
37	829.5	455.2	725.0	1	813.1	438.2	655.0	1
38	831.2	453.1	716.0	1	809.3	441.3	658.0	1
39	831.5	452.3	709.0	1	809.3	436.0	651.0	1
40	828.2	453.1	707.0	1	806.7	435.8	646.0	1
41	827.4	453.1	705.0	1	805.5	434.5	642.0	1
42	824.0	457.1	704.0	1	804.3	438.3	642.0	1
43	820.4	457.9	701.0	1	802.3	442.4	636.0	1
44	818.9	457.3	693.0	1	800.5	441.1	640.0	1
45	817.3	455.0	686.0	1	796.5	441.6	638.0	1
46	813.9	461.2	694.0	1	801.1	437.1	634.0	1
47	813.0	462.5	695.0	1	805.9	427.3	626.0	1
48	817.8	454.8	689.0	2	798.3	440.6	649.0	1
49	733.0	465.8	689.0	1	725.2	417.9	630.0	1
50	727.6	452.9	689.0	1	721.8	431.1	631.0	1
51	727.8	453.3	669.0	1	726.8	422.7	621.0	1
52	718.1	459.1	671.0	1	718.2	429.9	620.0	1
53	721.3	451.4	659.0	1	718.0	418.3	606.0	1
54	717.1	457.0	664.0	1	713.3	425.2	604.0	1
55	710.9	457.9	657.0	1	714.8	412.4	599.0	1
56	715.4	450.8	654.0	1	706.0	425.1	596.0	1
57	711.7	454.7	651.0	1	705.3	431.0	599.0	1
58	710.7	456.6	656.0	1	706.8	434.3	594.0	1
59	707.8	461.6	660.0	1	704.0	433.9	597.0	1
60	708.3	460.2	660.0	1	705.5	425.6	594.0	1
61	707.3	455.8	664.0	1	706.5	421.8	593.0	1
62	707.5	458.2	676.0	1	704.5	429.9	599.0	1
63	702.9	460.8	675.0	1	703.1	439.3	609.0	1
64	704.9	456.6	669.0	1	702.7	435.0	608.0	1
65	703.3	457.1	673.0	1	700.8	438.0	613.0	1
66	702.4	460.6	671.0	1	700.7	429.2	602.0	1
67	704.7	460.6	663.0	1	701.2	424.6	590.0	1
68	697.5	468.6	664.0	1	697.6	427.6	592.0	1
69	694.1	471.0	663.0	1	695.0	426.2	591.0	1
70	693.1	465.8	652.0	1	691.2	427.3	591.0	1
71	695.5	464.1	644.0	1	690.9	428.7	582.0	1
72	694.8	469.2	642.0	1	689.3	429.7	578.0	1
73	694.6	462.0	636.0	1	686.9	429.0	571.0	1
74	693.2	463.4	633.0	1	684.7	433.2	570.0	1
75	683.5	468.6	631.0	1	685.7	437.1	566.0	1
76	681.5	470.2	626.0	1	687.5	435.6	566.0	1
77	682.3	456.0	613.0	1	687.6	427.7	555.0	1
78	583.3	447.7	620.0	1	588.5	413.7	551.0	1
79	579.9	448.8	616.0	1	586.8	417.1	553.0	1
80	577.0	453.0	614.0	1	591.1	405.8	548.0	1
